	rho	pvalue
GTPCH1	-0.1003499877882362	1.7855626606779973e-05
GTPCH2	-0.1003499877882362	1.7855626606779973e-05
GTPCH3	-0.1003499877882362	1.7855626606779973e-05
GTPCH4	-0.1003499877882362	1.7855626606779973e-05
GUACYC	-0.1003499877882362	1.7855626606779973e-05
GUACYC2	-0.1003499877882362	1.7855626606779973e-05
GUAPRT	0.05535817504023272	0.018152201104143388
GUAt	-0.06009180324806355	0.010321585429576422
GUDCHOGTHABCte	-0.14788268984620342	2.2800365674209183e-10
GUDCHOLAte	-0.14788268984620342	2.2800365674209183e-10
GULN3D	-0.1003499877882362	1.7855626606779973e-05
GULND	-0.1003499877882362	1.7855626606779973e-05
GWDPP
H2Ot	-0.12930777107504127	3.06913214041178e-08
H2SMT	-0.03658902724573547	0.11856610454249004
H2SUCCt	-0.017841520734110806	0.446721494322032
HB23DPGB	0.02044425164937412	0.38325571378451007
HBCOB	-0.07592380268905675	0.0011854174841106266
HBFE4OAR	-0.1431160571915454	8.535917193951255e-10
HBFE4OCPP	-0.1431160571915454	8.535917193951255e-10
HBFE4OPX	-0.1431160571915454	8.535917193951255e-10
HBFE4ORPX
HBGLYC	-0.08875154493339014	0.00014932160034650878
HBNO2R
HBNONT	-0.1431160571915454	8.535917193951255e-10
HBNOOXDNT	-0.14276682769619808	9.386819829910707e-10
HBO2B1	-0.09165554575720504	8.973427289381791e-05
HBO2B2
HCO3E	-0.11026344810894373	2.3999743865354823e-06
HCO3Ee	-0.1003499877882362	1.7855626606779973e-05
HCO3_Cltex	-0.12642946554852136	6.191635572726612e-08
HCYSADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSALANaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSORNNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSSERNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSTHRNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSTRDX	-0.039511935873580796	0.09187281750804
HCYSte	-0.07800068023944559	0.0008643283665091104
HEMATINABCte	-0.12693265518423874	5.4828193291711654e-08
HEMEGTHOHDEG	0.01649374873491433	0.4818032647517644
HEX1	-0.09987756692962774	1.9560745197082768e-05
HEX10	-0.12654741352106996	6.017928339939311e-08
HEX1a	-0.09987756692962774	1.9560745197082768e-05
HEX4	-0.13160042354306312	1.7355952293361498e-08
HEX7	-0.09987756692962774	1.9560745197082768e-05
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
HISCITRtex	-0.1003499877882362	1.7855626606779973e-05
HISD
HISLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
HISLYStex	-0.1003499877882362	1.7855626606779973e-05
HISMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISORNNaEx	-0.1003499877882362	1.7855626606779973e-05
HISORNtex	-0.1003499877882362	1.7855626606779973e-05
HISTANMT	-0.12766801762974925	4.586405189273258e-08
HISTRS
HIStec	-0.1003499877882362	1.7855626606779973e-05
HMBS	-0.021338534441136217	0.36279012579454084
HMGTHDH	-0.02770943002953236	0.23725951268662293
HMOBD_Cltex
HPDHA10GTHR	-0.021644734746639773	0.35594284900348516
HPDHA11GTHR	-0.021644734746639773	0.35594284900348516
HPDHA13GTHR	-0.021644734746639773	0.35594284900348516
HPDHA14GTHR	-0.021644734746639773	0.35594284900348516
HPDHA16GTHR	-0.021644734746639773	0.35594284900348516
HPDHA17GTHR	-0.021644734746639773	0.35594284900348516
HPDHA20GTHR	-0.021644734746639773	0.35594284900348516
HPDHA4GTHR	-0.021644734746639773	0.35594284900348516
HPDHA7GTHR	-0.021644734746639773	0.35594284900348516
HPDHA8GTHR	-0.021644734746639773	0.35594284900348516
HPEPE11GTHR	-0.021644734746639773	0.35594284900348516
HPEPE12GTHR	-0.021644734746639773	0.35594284900348516
HPEPE15GTHR	-0.021644734746639773	0.35594284900348516
HPEPE18GTHR	-0.021644734746639773	0.35594284900348516
HPEPE5GTHR	-0.021644734746639773	0.35594284900348516
HPEPE8GTHR	-0.021644734746639773	0.35594284900348516
HPEPE9GTHR	-0.021644734746639773	0.35594284900348516
HPETE11GTHR	-0.021644734746639773	0.35594284900348516
HPETE12GTHR	-0.021644734746639773	0.35594284900348516
HPETE15GTHR	-0.021644734746639773	0.35594284900348516
HPETE5GTHR	-0.021644734746639773	0.35594284900348516
HPETE8GTHR	-0.021644734746639773	0.35594284900348516
HPETE9GTHR	-0.021644734746639773	0.35594284900348516
HPODE13GTHR	-0.021644734746639773	0.35594284900348516
HPODE9GTHR	-0.021644734746639773	0.35594284900348516
HPROy	-0.012871528580988424	0.5830640632933215
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.0020183626216300193	0.93141006346253
HPYRRx_S	-0.011322540345364143	0.6292004912212918
HPYRRy_R	0.0020183626216300193	0.93141006346253
HSERALAex	-0.10393437444874351	8.821745140576697e-06
HSERASNex	-0.10393437444874351	8.821745140576697e-06
HSERCYSex	-0.10393437444874351	8.821745140576697e-06
HSERGLNex	-0.10393437444874351	8.821745140576697e-06
HSERGLYex	-0.10393437444874351	8.821745140576697e-06
HSERILEex	-0.10393437444874351	8.821745140576697e-06
HSERL1	-0.09692839067303953	3.425516073381462e-05
HSERLEUex	-0.10393437444874351	8.821745140576697e-06
HSERMETex	-0.10393437444874351	8.821745140576697e-06
HSERPHEex	-0.10393437444874351	8.821745140576697e-06
HSERPROex	-0.10393437444874351	8.821745140576697e-06
HSERSERex	-0.10393437444874351	8.821745140576697e-06
HSERTHRex	-0.10393437444874351	8.821745140576697e-06
HSERTRPex	-0.10393437444874351	8.821745140576697e-06
HSERTYRex	-0.10393437444874351	8.821745140576697e-06
HSERVALex	-0.10393437444874351	8.821745140576697e-06
HTSULDHLA	-0.06959229960109606	0.0029655341069059087
HTSULGTHST	-0.06959229960109606	0.0029655341069059087
HXALDHx
HXDCAL2EDHx	0.06043343742815479	0.009895097651231555
HXDCAL2EDHy	0.06043343742815479	0.009895097651231555
HXDCALDHx	0.06043343742815479	0.009895097651231555
HXDCALDHy	0.06043343742815479	0.009895097651231555
HXEAL2EDHx
HXPRT	0.055527188690038955	0.017801424044260564
HYXNt	-0.08191512925358252	0.00046690137050115697
H_2Clt	-0.10044834533226708	1.75188804920004e-05
ICDHy	-0.0592348084463088	0.011464187878870054
ILEADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILECITRNaEx	-0.1003499877882362	1.7855626606779973e-05
ILELEUex	-0.1003499877882362	1.7855626606779973e-05
ILELYSNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEMETex	-0.1003499877882362	1.7855626606779973e-05
ILEMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEORNNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEPHEex	-0.1003499877882362	1.7855626606779973e-05
ILEPROex	-0.1003499877882362	1.7855626606779973e-05
ILESERex	-0.1003499877882362	1.7855626606779973e-05
ILETHRex	-0.1003499877882362	1.7855626606779973e-05
ILETRPex	-0.1003499877882362	1.7855626606779973e-05
ILETRS
ILETYRex	-0.1003499877882362	1.7855626606779973e-05
ILEVALex	-0.1003499877882362	1.7855626606779973e-05
ILEtec	-0.1003499877882362	1.7855626606779973e-05
IMACTD
IMGPT	-0.05733745815518785	0.014400900513223033
IMPC	0.09855594332345585	2.5192562840688893e-05
IMPD	-0.1003499877882362	1.7855626606779973e-05
IND56Q1ERx	-0.10461721952212599	7.692651332870625e-06
IND56Q2ERy	-0.06768368153459517	0.0038572197359535145
IND56Q2ERz	-0.076609267967349	0.0010689352228102804
IND56QNGST	0.06043343742815479	0.009895097651231555
INDSABCte	-0.09989303180229207	1.9502554339993305e-05
INDStec	-0.09989303180229207	1.9502554339993305e-05
INOSTt	-0.1003499877882362	1.7855626606779973e-05
INS6P1K
INSULINGTHOR
INSt	-0.06630134906244761	0.004648095411634569
It
KCC2t	-0.09936785211922602	2.1573829427247717e-05
KCCt	-0.09936785211922602	2.1573829427247717e-05
KHtex	-0.1003499877882362	1.7855626606779973e-05
KLDPP
KYNAKGAT
Kt1	-0.09988157921154876	1.9545632025789492e-05
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.06043343742815479	0.009895097651231555
LADRNCHRPX	-0.002864635151416079	0.9027727846444211
LALDO	-0.02770943002953236	0.23725951268662293
LALDO2x	-0.02770943002953236	0.23725951268662293
LALDO2y	-0.02770943002953236	0.23725951268662293
LALD_Ly	-0.02770943002953236	0.23725951268662293
LCAD	-0.02770943002953236	0.23725951268662293
LCARR	-0.02770943002953236	0.23725951268662293
LCARS	-0.02770943002953236	0.23725951268662293
LCMTPP2A	-0.03658902724573547	0.11856610454249004
LCYSTAT
LDH_L	-0.011322540345364143	0.6292004912212918
LDOPAMT	-0.14681625750524366	3.074922257755041e-10
LDOPAt	-0.1003499877882362	1.7855626606779973e-05
LDPAMCHRPX	-0.002864635151416079	0.9027727846444211
LDPAMMT	-0.07064807524973221	0.002557303862907964
LDPAMt	-0.1003499877882362	1.7855626606779973e-05
LDPCHRGTHABCte	0.06043343742815479	0.009895097651231555
LDPCHRPX_L	-0.002864635151416079	0.9027727846444211
LEUADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUALANaEx	-0.1003499877882362	1.7855626606779973e-05
LEUARGNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUKTRB4ABCte	-0.14788268984620342	2.2800365674209183e-10
LEUKTRB5ABCte	-0.14788268984620342	2.2800365674209183e-10
LEUKTRC4ABCte	0.06043343742815479	0.009895097651231555
LEUKTRC5ABCte	0.06043343742815479	0.009895097651231555
LEULDOPAex	-0.1003499877882362	1.7855626606779973e-05
LEULYSNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUMETex	-0.1003499877882362	1.7855626606779973e-05
LEUMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUORNNaEx	-0.1003499877882362	1.7855626606779973e-05
LEUPHEex	-0.1003499877882362	1.7855626606779973e-05
LEUPROex	-0.1003499877882362	1.7855626606779973e-05
LEUSERex	-0.1003499877882362	1.7855626606779973e-05
LEUTHRex	-0.1003499877882362	1.7855626606779973e-05
LEUTRPex	-0.1003499877882362	1.7855626606779973e-05
LEUTRS
LEUTYRex	-0.1003499877882362	1.7855626606779973e-05
LEUVALex	-0.1003499877882362	1.7855626606779973e-05
LEUtec	-0.1003499877882362	1.7855626606779973e-05
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.017841520734110806	0.446721494322032
LHCYSTINt	-0.06258563916269068	0.007551007155336484
LIt	-0.1003499877882362	1.7855626606779973e-05
LKYNRtr
LLACPHEABCte	-0.061304409636988	0.008877940670855941
LLACPHEHYD	-0.061304409636988	0.008877940670855941
LLAC_2HBtex	-0.02405904937983546	0.3048352061960729
LLAC_5OXPROtex	-0.007055833248634897	0.7634969913892132
LLAC_ACACtex	-0.09274313945727125	7.38677003307323e-05
LLAC_ACtex	-0.017841520734110806	0.446721494322032
LLAC_BUTtex	-0.017841520734110806	0.446721494322032
LLAC_Cltex	-0.12633539154767062	6.333652770876087e-08
LLAC_DLACtex	-0.017841520734110806	0.446721494322032
LLAC_GLYCLTtex	-0.12589293760596548	7.044988675319399e-08
LLAC_PPAtex	-0.017841520734110806	0.446721494322032
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.06043343742815479	0.009895097651231555
LNRPPHRCHRPX	-0.002864635151416079	0.9027727846444211
LNSTLS
LPAAT	0.06043343742815479	0.009895097651231555
LPALPLB	0.06043343742815479	0.009895097651231555
LPCAT	0.06043343742815479	0.009895097651231555
LPCLPLB	0.06043343742815479	0.009895097651231555
LPCLPLD	0.06032232166226514	0.01003205814575752
LPCOAT	0.06043343742815479	0.009895097651231555
LPCOLPLD
LPCPAT	0.06043343742815479	0.009895097651231555
LPCSCRt	0.06043343742815479	0.009895097651231555
LPDPP
LPEAT	0.06043343742815479	0.009895097651231555
LPELPLB	0.06043343742815479	0.009895097651231555
LPELPLD	0.06032232166226514	0.01003205814575752
LPIAT	0.06043343742815479	0.009895097651231555
LPILPLB	0.0590997322628255	0.011654166750573746
LPSAT	0.06043343742815479	0.009895097651231555
LPSLPLB	0.06043343742815479	0.009895097651231555
LTA4H	-0.14788268984620342	2.2800365674209183e-10
LTA5H	-0.14788268984620342	2.2800365674209183e-10
LYSCITRtex	-0.1003499877882362	1.7855626606779973e-05
LYSORNtex	-0.1003499877882362	1.7855626606779973e-05
LYSTRS
LYStec	-0.1003499877882362	1.7855626606779973e-05
L_LACt2	-0.017841520734110806	0.446721494322032
M16BPS1
MACACI	-0.09457065040728722	5.301522411452467e-05
MACOXO	-0.12766801762974925	4.586405189273258e-08
MAGL1	0.06043343742815479	0.009895097651231555
MAGL2	0.06043343742815479	0.009895097651231555
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.04003104049679913	0.08768028967055384
MANt1r	-0.13160042354306312	1.7355952293361498e-08
MCLOR
MCOATA
MCPST	-0.053188547005466366	0.023221392655303288
MCPST3	-0.053188547005466366	0.023221392655303288
MCPST4	-0.053188547005466366	0.023221392655303288
MDH	0.0023451907064005657	0.9203378498203519
MDHDASCBRy	-0.00018883956886761444	0.9935748239383374
MDRPD	-0.11580539909831668	7.230419937396716e-07
ME2	-0.1003499877882362	1.7855626606779973e-05
ME2DMT1t	-0.04434484272136642	0.05849542775534615
MEOHP	-0.03658902724573547	0.11856610454249004
MERCPURMT	-0.060037655327487706	0.010390662699567172
MERCPURPRT	-0.060037655327487706	0.010390662699567172
MERCPURt	-0.060037655327487706	0.010390662699567172
METADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
METARGNaEx	-0.1003499877882362	1.7855626606779973e-05
METAT	-0.0034550129252520143	0.8828671511087591
METCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
METHBCYTBR	-0.10461721952212599	7.692651332870625e-06
METHBFMNR	-0.13044731279668054	2.314710833027444e-08
METHBHEMED	-0.14304920470518404	8.692763755208955e-10
METHBNO2A
METHBONOOD1	-0.09903269840042475	2.3003261035634223e-05
METHBONOOD2	-0.1431160571915454	8.535917193951255e-10
METHBONOOX	-0.12479765320206855	9.154476738678826e-08
METHBPX
METHBRCCL	-0.1431160571915454	8.535917193951255e-10
METHBRHEMED	-0.1431160571915454	8.535917193951255e-10
METLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
METMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
METMSPYRAT
METORNNaEx	-0.1003499877882362	1.7855626606779973e-05
METPHEex	-0.1003499877882362	1.7855626606779973e-05
METPROex	-0.1003499877882362	1.7855626606779973e-05
METSELNEORy
METSELNIORy
METSERex	-0.1003499877882362	1.7855626606779973e-05
METSOXTRD	-0.039511935873580796	0.09187281750804
METTHRex	-0.1003499877882362	1.7855626606779973e-05
METTRPex	-0.1003499877882362	1.7855626606779973e-05
METTRS
METTYRex	-0.1003499877882362	1.7855626606779973e-05
METVALex	-0.1003499877882362	1.7855626606779973e-05
METtec	-0.1151655325395977	8.328523630580505e-07
MG2NAtex2	-0.09898518296667967	2.3213060054098663e-05
MG2tec	-0.09898518296667967	2.3213060054098663e-05
MI13456P3PP
MI1345P3PP	0.06043343742815479	0.009895097651231555
MI1345P5PP
MI1456P6PP
MI145P5PP	0.06043343742815479	0.009895097651231555
MI14P1PP	0.06043343742815479	0.009895097651231555
MI14P4PP	0.06043343742815479	0.009895097651231555
MI1PP	0.06043343742815479	0.009895097651231555
MI3PP	0.04995655554862742	0.03303381050287508
MI3PS	0.04995655554862742	0.03303381050287508
MI4PP	0.06043343742815479	0.009895097651231555
MMALNDHx
MMARGARGtex	-0.1003499877882362	1.7855626606779973e-05
MMARGCITRtex	-0.1003499877882362	1.7855626606779973e-05
MMARGHIStex	-0.1003499877882362	1.7855626606779973e-05
MMARGLYStex	-0.1003499877882362	1.7855626606779973e-05
MMARGORNtex	-0.1003499877882362	1.7855626606779973e-05
MMARGt_L	-0.1003499877882362	1.7855626606779973e-05
MMAt2
MMCD	0.06043343742815479	0.009895097651231555
MN2_2HCO3t	-0.04434484272136642	0.05849542775534615
MN2t	-0.04434484272136642	0.05849542775534615
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.09557034651671097	4.410668094791065e-05
MPTAT
MTAP	-0.11580539909831668	7.230419937396716e-07
MTHFC	0.09855594332345585	2.5192562840688893e-05
MTHFD	-0.09578066043844556	4.2422597716387955e-05
MTMERCPURPRT	-0.060037655327487706	0.010390662699567172
MTOX	-0.03658902724573547	0.11856610454249004
MTRI	-0.11580539909831668	7.230419937396716e-07
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.10591386026441978	5.91732607986168e-06
NACCYS_Cltex	-0.10591386026441978	5.91732607986168e-06
NACt	-0.05320601205730528	0.02317612289018123
NADHHR	0.01915667580256459	0.413934226956316
NADHHS	0.01915667580256459	0.413934226956316
NADHXD	0.01915667580256459	0.413934226956316
NADHXE	0.01915667580256459	0.413934226956316
NADK	-0.0947388234452794	5.1406063741658424e-05
NADL	-0.1003499877882362	1.7855626606779973e-05
NADN	0.04487044569123244	0.05556729290437347
NADN2
NADPHPPS	-0.0947388234452794	5.1406063741658424e-05
NADPHXD	0.06043343742815479	0.009895097651231555
NADPHXE	-0.06579093970398675	0.004975374337147709
NADPL
NADPN
NADS2	-0.01834393831855218	0.434025105991109
NAMNPP	0.061622777947544706	0.008530101507719993
NAPEPLD
NAPRT	0.016269212972878765	0.487789954988757
NAt	-0.09957027859819463	2.075183854993354e-05
NDPADPe	-0.1003499877882362	1.7855626606779973e-05
NDPC	-0.1003499877882362	1.7855626606779973e-05
NDPK1	-0.014845821681132434	0.5266564244732197
NDPK10
NDPK2	-0.014876492088773771	0.5258026026615015
NDPK3	-0.017062085786221346	0.4668300592172616
NDPK4
NDPK5
NDPK6
NDPK7	0.06043343742815479	0.009895097651231555
NDPK8	0.04071518523951115	0.08239184762024114
NDPK9	0.055382049011930605	0.018102288239462652
NEDD8E1ACT	-0.06400294645191043	0.006292533493160054
NEDD8E1E2T	-0.06400294645191043	0.006292533493160054
NEDD8E2CONJT	-0.06400294645191043	0.006292533493160054
NEU24
NEU25
NEU31
NEU31e	-0.1003499877882362	1.7855626606779973e-05
NEU32
NEU32e	-0.1003499877882362	1.7855626606779973e-05
NEU33
NEU33e	-0.1003499877882362	1.7855626606779973e-05
NEU34
NEU34e	-0.1003499877882362	1.7855626606779973e-05
NEU35e	-0.1003499877882362	1.7855626606779973e-05
NEU36
NEU36e	-0.1003499877882362	1.7855626606779973e-05
NEU37e	-0.1003499877882362	1.7855626606779973e-05
NEU39e	-0.1003499877882362	1.7855626606779973e-05
NH3t	-0.1177016881915447	4.7344728435378596e-07
NH4t	-0.1177016881915447	4.7344728435378596e-07
NICHYD	0.016269212972878765	0.487789954988757
NICRNSt	-0.05320601205730528	0.02317612289018123
NKCC2t	-0.1003499877882362	1.7855626606779973e-05
NKCCt	-0.1003499877882362	1.7855626606779973e-05
NMNAT	0.06043343742815479	0.009895097651231555
NMNHAT	0.06043343742815479	0.009895097651231555
NMNHYD	-0.07939736571118426	0.0006959596786840636
NMNN	-0.07939736571118426	0.0006959596786840636
NMNS	-0.07939736571118426	0.0006959596786840636
NNAT	-0.01834393831855218	0.434025105991109
NNDPR
NO2_2Natex	-0.1003499877882362	1.7855626606779973e-05
NO2_Cltex	-0.12633539154767062	6.333652770876087e-08
NO3_Cltex	-0.12633539154767062	6.333652770876087e-08
NO3t	-0.04519006895772433	0.05384708822168435
NONALDHx
NONEAL2EDHx
NOS1	-0.1003499877882362	1.7855626606779973e-05
NOS2	-0.1003499877882362	1.7855626606779973e-05
NOt	-0.12156240362922686	1.958871302396208e-07
NRHK	0.06043343742815479	0.009895097651231555
NRPPHRCHR1ERx	-0.10461721952212599	7.692651332870625e-06
NRPPHRCHR2ERy	-0.06768368153459517	0.0038572197359535145
NRPPHRCHR2ERz	-0.076609267967349	0.0010689352228102804
NRPPHRCHRGST	0.06043343742815479	0.009895097651231555
NRPPHRGTHABCte	0.06043343742815479	0.009895097651231555
NRPPHRPX_L	-0.002864635151416079	0.9027727846444211
NRPPHRQ1ERx_L	-0.10461721952212599	7.692651332870625e-06
NRPPHRQ2ERy_L	-0.06768368153459517	0.0038572197359535145
NRPPHRQ2ERz_L	-0.076609267967349	0.0010689352228102804
NRPPHRQGST_L	0.06043343742815479	0.009895097651231555
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.05733745815518785	0.014400900513223033
NTDAMPe
NTDCMP	-0.05074496894610535	0.03036034120212985
NTDDAMP	-0.04139739240180069	0.07737868786028441
NTDDCMP
NTDDGMP	-0.0414440880899824	0.0770448309031023
NTDDIMP	-0.03776274192424135	0.10719624179057946
NTDDTMP	-0.03203009426968816	0.17186431475243916
NTDDUMP	-0.03203009426968816	0.17186431475243916
NTDGMP	-0.05733745815518785	0.014400900513223033
NTDIMP	-0.05733745815518785	0.014400900513223033
NTDPSUMP
NTDSAMP
NTDSZMP	-0.05733745815518785	0.014400900513223033
NTDUMP	-0.05074496894610535	0.03036034120212985
NTDXMP	-0.05733745815518785	0.014400900513223033
NTDZMP	-0.05733745815518785	0.014400900513223033
NTPA	0.06043343742815479	0.009895097651231555
NTPAe	-0.1003499877882362	1.7855626606779973e-05
NTPC	-0.04388019305069857	0.0611895621117708
NTPG	0.06043343742815479	0.009895097651231555
NTPPDC	0.06043343742815479	0.009895097651231555
NTPPDI
NTPPI	0.06043343742815479	0.009895097651231555
NTPPX
NTPU	-0.04388019305069857	0.0611895621117708
NaHtex	-0.1003499877882362	1.7855626606779973e-05
NaKt	-0.10061719503296064	1.6954845256638347e-05
NaLitex	-0.1003499877882362	1.7855626606779973e-05
O2S_Cltex	-0.12633539154767062	6.333652770876087e-08
O2St	-0.12156240362922686	1.958871302396208e-07
O2t	-0.12156240362922686	1.958871302396208e-07
OAADC	-0.0857155889210186	0.000250267603983972
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.06383817163188998	0.006428457738807453
ONOO_Cltex	-0.12633539154767062	6.333652770876087e-08
OPHGLXTA	0.016803722850902283	0.4736046197303394
OPHOXATA	0.01649374873491433	0.4818032647517644
ORNDC	-0.1003499877882362	1.7855626606779973e-05
ORNtec	-0.1003499877882362	1.7855626606779973e-05
OROTGLUex	-0.06383817163188998	0.006428457738807453
ORPT	-0.06383817163188998	0.006428457738807453
OXOGAH	-0.06735935441901608	0.0040309388937754854
OXOSUCAH	-0.02105759124166289	0.3691445739011663
OXYHBAOX	-0.1431160571915454	8.535917193951255e-10
OXYHBNO2OX	-0.09903269840042475	2.3003261035634223e-05
OXYHBNOD	-0.14276682769619808	9.386819829910707e-10
OXYHBONOOX	-0.12479765320206855	9.154476738678826e-08
OXYHBPX	-0.1431160571915454	8.535917193951255e-10
P5CRx	-0.012871528580988424	0.5830640632933215
P5CRy	-0.012871528580988424	0.5830640632933215
PAFH	-0.003099794815952736	0.8948359246512041
PAFS	-0.003099794815952736	0.8948359246512041
PAN4PP	-0.07374132700564288	0.0016388419322829295
PAPLA2	0.06043343742815479	0.009895097651231555
PAPP	-0.0569250665189607	0.01512068570477787
PAPPO	-0.0569250665189607	0.01512068570477787
PCETHTP	-0.1003499877882362	1.7855626606779973e-05
PCFLOPt	-0.1003499877882362	1.7855626606779973e-05
PCOPLA2	0.06043343742815479	0.009895097651231555
PCPLA2	0.06043343742815479	0.009895097651231555
PCPLD	-0.1003499877882362	1.7855626606779973e-05
PCPPLA2	0.06043343742815479	0.009895097651231555
PCSCRt	0.027220799075020157	0.24563560527074593
PDEA	-0.1003499877882362	1.7855626606779973e-05
PDEG	0.04266721106926146	0.06870965401646807
PDEI	-0.1003499877882362	1.7855626606779973e-05
PDX5PO	-0.006401902836941699	0.7848495709729222
PDXPP	-0.006401902836941699	0.7848495709729222
PEFLIPt	-0.10321507007359593	1.0181529627561181e-05
PEFLOPt	-0.1003499877882362	1.7855626606779973e-05
PENMT1	-0.07064807524973221	0.002557303862907964
PENMT2	-0.07064807524973221	0.002557303862907964
PENMT3	-0.07064807524973221	0.002557303862907964
PEPCK	0.06043343742815479	0.009895097651231555
PEPLA2	0.06043343742815479	0.009895097651231555
PEPPLA2	0.06043343742815479	0.009895097651231555
PEPTDPROI
PESCRt	-0.02236525532611408	0.34015428290224414
PETHCT	0.06043343742815479	0.009895097651231555
PFDPP
PFK	0.09378684547032184	6.116470340100756e-05
PGA1GTHABC	0.06043343742815479	0.009895097651231555
PGA2GTHABC	0.06043343742815479	0.009895097651231555
PGA3GTHABC	0.06043343742815479	0.009895097651231555
PGCD	-0.1003499877882362	1.7855626606779973e-05
PGD21GH
PGD2Ry	-0.14788268984620342	2.2800365674209183e-10
PGD2S	-0.1003499877882362	1.7855626606779973e-05
PGD2te	-0.1003499877882362	1.7855626606779973e-05
PGDF21GH
PGE1ABCte	-0.14788268984620342	2.2800365674209183e-10
PGE1DHy
PGE1Ry	-0.14788268984620342	2.2800365674209183e-10
PGE1S	0.03645955812190552	0.11987608390101229
PGE21GH
PGE2ABCte	-0.14788268984620342	2.2800365674209183e-10
PGE2DHy
PGE2Ry	-0.14788268984620342	2.2800365674209183e-10
PGE2S	-0.1003499877882362	1.7855626606779973e-05
PGE2te	-0.1003499877882362	1.7855626606779973e-05
PGE3ABCte	-0.14788268984620342	2.2800365674209183e-10
PGE3DHy
PGE3Ry	-0.14788268984620342	2.2800365674209183e-10
PGE3S	0.03645955812190552	0.11987608390101229
PGF1ABCte	-0.14788268984620342	2.2800365674209183e-10
PGF1DHy
PGF2ABCte	-0.14788268984620342	2.2800365674209183e-10
PGF2DHy
PGF3ABCte	-0.14788268984620342	2.2800365674209183e-10
PGF3DHy
PGG1GTHR	0.03645955812190552	0.11987608390101229
PGG1S	0.03645955812190552	0.11987608390101229
PGG2GTHR	-0.1003499877882362	1.7855626606779973e-05
PGG2S	-0.1003499877882362	1.7855626606779973e-05
PGG3GTHR	0.03645955812190552	0.11987608390101229
PGG3S	0.03645955812190552	0.11987608390101229
PGH2Ry	-0.14788268984620342	2.2800365674209183e-10
PGI	0.013050301674338028	0.5778423518012656
PGK	0.03296234171415899	0.15971698846828405
PGL	0.05134662641889306	0.028447127734005245
PGLYCK	-0.15739690426862707	1.4367142693846747e-11
PGLYCP	-0.15739690426862707	1.4367142693846747e-11
PGM	0.04992790916730434	0.03313462519836341
PGMT	-0.09947042762679198	2.115350664656991e-05
PGMTa	-0.10395434941245278	8.786578759046546e-06
PHEADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
PHEALANaEx	-0.1003499877882362	1.7855626606779973e-05
PHEARGNaEx	-0.1003499877882362	1.7855626606779973e-05
PHECITRNaEx	-0.1003499877882362	1.7855626606779973e-05
PHELYSNaEx	-0.1003499877882362	1.7855626606779973e-05
PHEMEt
PHEMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
PHEORNNaEx	-0.1003499877882362	1.7855626606779973e-05
PHEPROex	-0.1003499877882362	1.7855626606779973e-05
PHESERex	-0.1003499877882362	1.7855626606779973e-05
PHETA1	-0.09692839067303953	3.425516073381462e-05
PHETHRex	-0.1003499877882362	1.7855626606779973e-05
