	rho	pvalue
FAt_hs_20_0	0.02446415381029469	0.2979603512832052
FAt_hs_20_11Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_11Z14Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_11Z14Z17Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_13Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_5Z8Z11Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_5Z8Z11Z14Z17Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_8Z11Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_8Z11Z14Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_8Z11Z14Z17Z	0.02446415381029469	0.2979603512832052
FAt_hs_20_9Z	0.02446415381029469	0.2979603512832052
FAt_hs_21_0	0.02446415381029469	0.2979603512832052
FAt_hs_22_0	0.02446415381029469	0.2979603512832052
FAt_hs_22_10Z13Z16Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_10Z13Z16Z19Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_11Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_13Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_13Z16Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_13Z16Z19Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_4Z7Z10Z13Z16Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_4Z7Z10Z13Z16Z19Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_7Z10Z13Z16Z	0.02446415381029469	0.2979603512832052
FAt_hs_22_7Z10Z13Z16Z19Z	0.02446415381029469	0.2979603512832052
FAt_hs_23_0	0.02446415381029469	0.2979603512832052
FAt_hs_24_0	0.02446415381029469	0.2979603512832052
FAt_hs_24_12Z15Z18Z21Z	0.02446415381029469	0.2979603512832052
FAt_hs_24_15Z	0.02446415381029469	0.2979603512832052
FAt_hs_24_6Z9Z12Z15Z18Z	0.02446415381029469	0.2979603512832052
FAt_hs_24_6Z9Z12Z15Z18Z21Z	0.02446415381029469	0.2979603512832052
FAt_hs_24_9Z12Z15Z18Z	0.02446415381029469	0.2979603512832052
FAt_hs_24_9Z12Z15Z18Z21Z	0.02446415381029469	0.2979603512832052
FAt_hs_26_0	0.02446415381029469	0.2979603512832052
FAt_hs_26_17Z	0.02446415381029469	0.2979603512832052
FAt_hs_4_0	0.02446415381029469	0.2979603512832052
FAt_hs_5_0	0.02446415381029469	0.2979603512832052
FAt_hs_6_0	0.02446415381029469	0.2979603512832052
FAt_hs_7_0	0.02446415381029469	0.2979603512832052
FAt_hs_8_0	0.02446415381029469	0.2979603512832052
FAt_hs_9_0	0.02446415381029469	0.2979603512832052
FBA	0.05129937099468255	0.028990060382313117
FBA2	0.05129937099468255	0.028990060382313117
FBA3	0.05129937099468255	0.028990060382313117
FBA6	0.05129937099468255	0.028990060382313117
FCYTOB5OXR	0.0026485330328811286	0.9102968834073157
FE2DMT1t	0.06770422147936445	0.003935002633992376
FE2PHEMEABCte	0.1299916789970255	2.80500500499422e-08
FE2_2HCO3t	0.06770422147936445	0.003935002633992376
FE2t	0.06690331179005994	0.0043837548641524355
FE3RD	0.06770422147936445	0.003935002633992376
FE3t	-0.11340317898538009	1.301083366629322e-06
FEROX	0.06770422147936445	0.003935002633992376
FEROXe	0.02310622018053617	0.32559331949791837
FISC	0.16306163711493996	2.8865900888296857e-12
FK	0.05857798153965771	0.012633223741677238
FKYNH	0.06770422147936445	0.003935002633992376
FLDPP	0.045820960891990316	0.05115629350254556
FLVRy	0.0955904546891894	4.5899157631515705e-05
FMNAT	0.047346995606084546	0.043885055350190716
FMNPH	0.08852722592770247	0.00016116664046750569
FMNRy	0.0955904546891894	4.5899157631515705e-05
FOR_Cltex	0.055836744813039255	0.017451712642418307
FPDPP	-0.04545713217542349	0.0530313549319154
FRNSL2E6EDH	0.06770422147936445	0.003935002633992376
FRU3K	0.03679440465324846	0.11741919518184347
FRUt1r	0.06770422147936445	0.003935002633992376
FTHFL	0.11670862842452567	6.305763004481955e-07
FUM	-0.011544686882586468	0.6233509242623323
FUMAC	0.024417929037679843	0.29887445915640054
FUMAC2	0.024417929037679843	0.29887445915640054
FUTGAL2A	0.06770422147936445	0.003935002633992376
FUTGLOBO1	0.06770422147936445	0.003935002633992376
FUTINLC8CER1	0.06770422147936445	0.003935002633992376
FUTINLC8CER2	0.06770422147936445	0.003935002633992376
FUTLC4CER	0.06770422147936445	0.003935002633992376
FUTLC5CER	0.06770422147936445	0.003935002633992376
FUTNLC5CER	0.06770422147936445	0.003935002633992376
FUTNLC6CER	0.06770422147936445	0.003935002633992376
FUTNLC7CER	0.06770422147936445	0.003935002633992376
FUTPGBSIDE	0.06770422147936445	0.003935002633992376
FYDPP	0.045820960891990316	0.05115629350254556
G16BPS1	0.048973691282667056	0.03711430906449071
G16BPS2	0.048973691282667056	0.03711430906449071
G1PPa	0.05792716469757649	0.013655910638108998
G3PP	-0.0004038661832517551	0.986293217907356
G6PDA	0.06800565976288436	0.0037772016067425525
G6PDH2	-0.061406920680452545	0.00893297403151157
G6PM	0.024059216572617902	0.30603162707939857
GAL1PP	0.05792716469757649	0.013655910638108998
GALK	0.04313296222656644	0.06640889267301181
GALM	0.06985358868978565	0.00292910391633673
GALOR	0.03986431288621091	0.08980425130438015
GALT	-0.004260645426049345	0.8561783431233132
GALU	-0.004260645426049345	0.8561783431233132
GAL_Dt	0.0009455322924586895	0.967916721421887
GAL_bDt	0.0009455322924586895	0.967916721421887
GAMt1r	-0.0024242953841328106	0.9178634785007223
GAPD	-0.05167341103521685	0.02783781737515667
GAPP	0.08325352034560032	0.0003887337961213611
GARFT	0.07403260101006714	0.0016130139592564713
GCHOGTHABCte	0.0001596264418370692	0.9945822262827408
GCHOLAte	0.06770422147936445	0.003935002633992376
GDCHOGTHABCte	0.0001596264418370692	0.9945822262827408
GDCHOLAte	0.06770422147936445	0.003935002633992376
GFDPP	0.042928784156456457	0.06770635134825752
GFUCSx	-0.0009102359056721462	0.9691137693912311
GFUCSy	-0.0009102359056721462	0.9691137693912311
GGCLUT2	0.07157837358800537	0.0022981278196755523
GGDPP	0.042928784156456457	0.06770635134825752
GGLUCT2ABUT	-0.03912255626205845	0.09594443822138404
GGLUCTC	-0.03912255626205845	0.09594443822138404
GGNG	0.06770422147936445	0.003935002633992376
GHBDHy	0.016349497544834495	0.4867263551001685
GHMT2	0.07432855997278555	0.0015445257761882158
GHMT3	0.07432855997278555	0.0015445257761882158
GHMT4	0.07432855997278555	0.0015445257761882158
GK1	0.07547019506908187	0.0013046569412639376
GK2	0.07547019506908187	0.0013046569412639376
GK3	0.07547019506908187	0.0013046569412639376
GLACOx	0.014015095092967668	0.5510373082719069
GLBRAN	0.028573816869344026	0.224088745840239
GLCM	0.06985358868978565	0.00292910391633673
GLCNte	0.06770422147936445	0.003935002633992376
GLC_Dt	0.015058202258893358	0.5217920738615007
GLC_aDt	0.015058202258893358	0.5217920738615007
GLDBRAN	0.06770422147936445	0.003935002633992376
GLDPP	0.042928784156456457	0.06770635134825752
GLGNS1	0.06770422147936445	0.003935002633992376
GLNADMARGNaEx	0.06770422147936445	0.003935002633992376
GLNALANaEx	0.06770422147936445	0.003935002633992376
GLNARGNaEx	0.06770422147936445	0.003935002633992376
GLNASNNaEx	0.06770422147936445	0.003935002633992376
GLNCITRNaEx	0.06770422147936445	0.003935002633992376
GLNCYSNaEx	0.06770422147936445	0.003935002633992376
GLNGLYex	0.06770422147936445	0.003935002633992376
GLNILEex	0.06770422147936445	0.003935002633992376
GLNLEUex	0.06770422147936445	0.003935002633992376
GLNLYSNaEx	0.06770422147936445	0.003935002633992376
GLNMETex	0.06770422147936445	0.003935002633992376
GLNMMARGNaEx	0.06770422147936445	0.003935002633992376
GLNORNNaEx	0.06770422147936445	0.003935002633992376
GLNPHEex	0.06770422147936445	0.003935002633992376
GLNPROex	0.06770422147936445	0.003935002633992376
GLNS	0.030366277884453976	0.19634837687749615
GLNSERNaEx	0.06770422147936445	0.003935002633992376
GLNSERex	0.06770422147936445	0.003935002633992376
GLNTHRNaEx	0.06770422147936445	0.003935002633992376
GLNTHRex	0.06770422147936445	0.003935002633992376
GLNTRPex	0.06770422147936445	0.003935002633992376
GLNTRS	0.022777566827657008	0.33252381600491365
GLNTYRex	0.06770422147936445	0.003935002633992376
GLNVALex	0.06770422147936445	0.003935002633992376
GLNtec	0.06770422147936445	0.003935002633992376
GLOBINRCCL	-0.05995087665001451	0.010695305703835312
GLPASE1	0.08603385055873247	0.0002458674176720848
GLPASE2	0.08603385055873247	0.0002458674176720848
GLU2ABUTS	0.032667864923061174	0.16452773203051327
GLUCYS	0.032667864923061174	0.16452773203051327
GLUN	0.060870140878862646	0.009550002156089076
GLUNaHKtex	0.06770422147936445	0.003935002633992376
GLUTRS	0.08297147903925241	0.00040691735373711726
GLUte	0.06770422147936445	0.003935002633992376
GLXCLtex	0.055836744813039255	0.017451712642418307
GLXO1	0.05387730822841312	0.02181862576811037
GLYADMARGNaEx	0.06770422147936445	0.003935002633992376
GLYALANaEx	0.06770422147936445	0.003935002633992376
GLYALDD	0.014015095092967668	0.5510373082719069
GLYARGNaEx	0.06770422147936445	0.003935002633992376
GLYBNatex	0.06770422147936445	0.003935002633992376
GLYCITRNaEx	0.06770422147936445	0.003935002633992376
GLYCLTDx	0.05387730822841312	0.02181862576811037
GLYCLTDy	0.03220313924896326	0.1706183757647013
GLYCLTt2	0.022274697698371544	0.34331095489972474
GLYCTCLtex	0.055836744813039255	0.017451712642418307
GLYCt	0.06770422147936445	0.003935002633992376
GLYILEex	0.06770422147936445	0.003935002633992376
GLYLEUex	0.06770422147936445	0.003935002633992376
GLYLYSNaEx	0.06770422147936445	0.003935002633992376
GLYMETex	0.06770422147936445	0.003935002633992376
GLYMMARGNaEx	0.06770422147936445	0.003935002633992376
GLYORNNaEx	0.06770422147936445	0.003935002633992376
GLYOX	0.05411824403922855	0.02123488102736543
GLYPHEex	0.06770422147936445	0.003935002633992376
GLYPROex	0.06770422147936445	0.003935002633992376
GLYSERex	0.06770422147936445	0.003935002633992376
GLYTHRex	0.06770422147936445	0.003935002633992376
GLYTRPex	0.06770422147936445	0.003935002633992376
GLYTRS	0.06770422147936445	0.003935002633992376
GLYTYRex	0.06770422147936445	0.003935002633992376
GLYVALex	0.06770422147936445	0.003935002633992376
GLY_Cl_2Nat	0.06770422147936445	0.003935002633992376
GLY_Cltex	0.055836744813039255	0.017451712642418307
GLYtec	0.06770422147936445	0.003935002633992376
GMAND	0.06953307414030575	0.003062460783613546
GMPR	0.03844328083827706	0.1018577113686169
GMPS	0.055596090380928706	0.017943145056692512
GMPS2	0.055596090380928706	0.017943145056692512
GND	-0.0303577215513636	0.19647453620780547
GOATA	-0.13426593649612067	9.612402340535062e-09
GP4AH1	0.0745124727249891	0.0015033251018119467
GPDDA1	0.05841785587753779	0.012878352008182947
GPDDA2	0.06146784975958055	0.008865234326581806
GPDDA3	0.06646359553934429	0.004649378182243762
GPDDA5	0.06646359553934429	0.004649378182243762
GPDDA6	0.0670803171488953	0.004280766826373859
GPDPP	-0.04545713217542349	0.0530313549319154
GRDX2CGTHR	0.03537370239325904	0.13227128870068525
GRDX2CGTHRDG	0.03537370239325904	0.13227128870068525
GRTT	0.06508022890535746	0.005582691586747309
GSNt	0.15705455575828234	1.78534339702098e-11
GTHDH	-0.01740324566672866	0.45908210461879917
GTHGLXTA	-0.13426593649612067	9.612402340535062e-09
GTHLEUKTRA4	0.06770422147936445	0.003935002633992376
GTHLEUKTRA5	0.06770422147936445	0.003935002633992376
GTHNOABCte	0.03344787997434511	0.1546748681170543
GTHNODN	0.03537370239325904	0.13227128870068525
GTHNORDx	0.09428608890856989	5.826743066553299e-05
GTHNORDy	0.038751702154602	0.09913784627781252
GTHOXABCte	0.03344787997434511	0.1546748681170543
GTHOXATA	-0.13426593649612067	9.612402340535062e-09
GTHOx	0.06976123293745759	0.0029669768469896248
GTHOy	0.06976123293745759	0.0029669768469896248
GTHP	0.1676011530421467	6.955848616576689e-13
GTHS	0.03774108666514645	0.1082715442010618
GTHS2	0.03774108666514645	0.1082715442010618
GTPCH1	0.06770422147936445	0.003935002633992376
GTPCH2	0.06770422147936445	0.003935002633992376
GTPCH3	0.06770422147936445	0.003935002633992376
GTPCH4	0.06770422147936445	0.003935002633992376
GUACYC	0.06770422147936445	0.003935002633992376
GUACYC2	0.06770422147936445	0.003935002633992376
GUAPRT	-0.06570357047841684	0.005143022905681678
GUAt	0.14639306519550213	3.823717881983622e-10
GUDCHOGTHABCte	0.0001596264418370692	0.9945822262827408
GUDCHOLAte	0.06770422147936445	0.003935002633992376
GULN3D	0.06770422147936445	0.003935002633992376
GULND	0.03140580881780794	0.181458822618266
GWDPP	0.042928784156456457	0.06770635134825752
H2Ot	0.09444158846273536	5.6642394519571957e-05
H2SMT	-0.011222108889270771	0.6330890216713241
H2SUCCt	0.022274697698371544	0.34331095489972474
HB23DPGB	-0.05995087665001451	0.010695305703835312
HBCOB	-0.05995087665001451	0.010695305703835312
HBFE4OAR	-0.05995087665001451	0.010695305703835312
HBFE4OCPP	-0.05995087665001451	0.010695305703835312
HBFE4OPX	-0.05995087665001451	0.010695305703835312
HBFE4ORPX	-0.05995087665001451	0.010695305703835312
HBGLYC	-0.05995087665001451	0.010695305703835312
HBNO2R	-0.05995087665001451	0.010695305703835312
HBNONT	-0.05995087665001451	0.010695305703835312
HBNOOXDNT	-0.05995087665001451	0.010695305703835312
HBO2B1	-0.05995087665001451	0.010695305703835312
HBO2B2	-0.05995087665001451	0.010695305703835312
HCO3E	0.15473504217315445	3.5419529672142414e-11
HCO3Ee	0.06770422147936445	0.003935002633992376
HCO3_Cltex	0.055806116892291764	0.017513594868120683
HCYSADMARGNaEx	0.06770422147936445	0.003935002633992376
HCYSALANaEx	0.06770422147936445	0.003935002633992376
HCYSARGNaEx	0.06770422147936445	0.003935002633992376
HCYSCITRNaEx	0.06770422147936445	0.003935002633992376
HCYSLYSNaEx	0.06770422147936445	0.003935002633992376
HCYSMMARGNaEx	0.06770422147936445	0.003935002633992376
HCYSORNNaEx	0.06770422147936445	0.003935002633992376
HCYSSERNaEx	0.06770422147936445	0.003935002633992376
HCYSTHRNaEx	0.06770422147936445	0.003935002633992376
HCYSTRDX	0.07814223381334176	0.000871199693710244
HCYSte	0.06770422147936445	0.003935002633992376
HEMATINABCte	0.1299916789970255	2.80500500499422e-08
HEMEGTHOHDEG	-0.05995087665001451	0.010695305703835312
HEX1	0.06124573909179494	0.009114404900547587
HEX10	0.06124573909179494	0.009114404900547587
HEX1a	0.06124573909179494	0.009114404900547587
HEX4	0.06124573909179494	0.009114404900547587
HEX7	0.06124573909179494	0.009114404900547587
HEXGA2	0.06770422147936445	0.003935002633992376
HEXGBSIDE	0.06770422147936445	0.003935002633992376
HEXGM2	0.06770422147936445	0.003935002633992376
HISADMARGNaEx	0.06770422147936445	0.003935002633992376
HISARGNaEx	0.06770422147936445	0.003935002633992376
HISCITRNaEx	0.06770422147936445	0.003935002633992376
HISCITRtex	0.06770422147936445	0.003935002633992376
HISD	0.06770422147936445	0.003935002633992376
HISLYSNaEx	0.06770422147936445	0.003935002633992376
HISLYStex	0.06770422147936445	0.003935002633992376
HISMMARGNaEx	0.06770422147936445	0.003935002633992376
HISORNNaEx	0.06770422147936445	0.003935002633992376
HISORNtex	0.06770422147936445	0.003935002633992376
HISTANMT	0.06770422147936445	0.003935002633992376
HISTRS	0.051593175746241	0.028081604955666053
HIStec	0.06770422147936445	0.003935002633992376
HMBS	0.28327291304149366	8.750958494362933e-35
HMGTHDH	0.09428608890856989	5.826743066553299e-05
HMOBD_Cltex	0.055836744813039255	0.017451712642418307
HPDHA10GTHR	-0.03908984674401034	0.09622274860273675
HPDHA11GTHR	-0.03908984674401034	0.09622274860273675
HPDHA13GTHR	-0.03908984674401034	0.09622274860273675
HPDHA14GTHR	-0.03908984674401034	0.09622274860273675
HPDHA16GTHR	-0.03908984674401034	0.09622274860273675
HPDHA17GTHR	-0.03908984674401034	0.09622274860273675
HPDHA20GTHR	-0.03908984674401034	0.09622274860273675
HPDHA4GTHR	-0.03908984674401034	0.09622274860273675
HPDHA7GTHR	-0.03908984674401034	0.09622274860273675
HPDHA8GTHR	-0.03908984674401034	0.09622274860273675
HPEPE11GTHR	-0.03908984674401034	0.09622274860273675
HPEPE12GTHR	-0.03908984674401034	0.09622274860273675
HPEPE15GTHR	-0.03908984674401034	0.09622274860273675
HPEPE18GTHR	-0.03908984674401034	0.09622274860273675
HPEPE5GTHR	-0.03908984674401034	0.09622274860273675
HPEPE8GTHR	-0.03908984674401034	0.09622274860273675
HPEPE9GTHR	-0.03908984674401034	0.09622274860273675
HPETE11GTHR	-0.03908984674401034	0.09622274860273675
HPETE12GTHR	-0.03908984674401034	0.09622274860273675
HPETE15GTHR	-0.03908984674401034	0.09622274860273675
HPETE5GTHR	-0.03908984674401034	0.09622274860273675
HPETE8GTHR	-0.03908984674401034	0.09622274860273675
HPETE9GTHR	-0.03908984674401034	0.09622274860273675
HPODE13GTHR	-0.03908984674401034	0.09622274860273675
HPODE9GTHR	-0.03908984674401034	0.09622274860273675
HPROy	-0.009333700761373671	0.6913323195257493
HPTALDHx	0.020513748072630855	0.3828210925997313
HPTEAL2EDHx	0.020513748072630855	0.3828210925997313
HPYRRx_R	0.03220313924896326	0.1706183757647013
HPYRRx_S	0.05387730822841312	0.02181862576811037
HPYRRy_R	0.03220313924896326	0.1706183757647013
HSERALAex	0.06770422147936445	0.003935002633992376
HSERASNex	0.06770422147936445	0.003935002633992376
HSERCYSex	0.06770422147936445	0.003935002633992376
HSERGLNex	0.06770422147936445	0.003935002633992376
HSERGLYex	0.06770422147936445	0.003935002633992376
HSERILEex	0.06770422147936445	0.003935002633992376
HSERL1	0.058310789767541615	0.0130445908390265
HSERLEUex	0.06770422147936445	0.003935002633992376
HSERMETex	0.06770422147936445	0.003935002633992376
HSERPHEex	0.06770422147936445	0.003935002633992376
HSERPROex	0.06770422147936445	0.003935002633992376
HSERSERex	0.06770422147936445	0.003935002633992376
HSERTHRex	0.06770422147936445	0.003935002633992376
HSERTRPex	0.06770422147936445	0.003935002633992376
HSERTYRex	0.06770422147936445	0.003935002633992376
HSERVALex	0.06770422147936445	0.003935002633992376
HTSULDHLA	0.0407282604821413	0.083055364093592
HTSULGTHST	0.06770422147936445	0.003935002633992376
HXALDHx	0.020513748072630855	0.3828210925997313
HXDCAL2EDHx	0.07234438929232707	0.002060022187058533
HXDCAL2EDHy	0.07234438929232707	0.002060022187058533
HXDCALDHx	0.07234438929232707	0.002060022187058533
HXDCALDHy	0.07234438929232707	0.002060022187058533
HXEAL2EDHx	0.020513748072630855	0.3828210925997313
HXPRT	-0.06570357047841684	0.005143022905681678
HYXNt	0.14639306519550213	3.823717881983622e-10
H_2Clt	0.06686543458568993	0.004406082554895098
ICDHy	-0.0031707870370287065	0.8927067747267148
ILEADMARGNaEx	0.06770422147936445	0.003935002633992376
ILEARGNaEx	0.06770422147936445	0.003935002633992376
ILECITRNaEx	0.06770422147936445	0.003935002633992376
ILELEUex	0.06770422147936445	0.003935002633992376
ILELYSNaEx	0.06770422147936445	0.003935002633992376
ILEMETex	0.06770422147936445	0.003935002633992376
ILEMMARGNaEx	0.06770422147936445	0.003935002633992376
ILEORNNaEx	0.06770422147936445	0.003935002633992376
ILEPHEex	0.06770422147936445	0.003935002633992376
ILEPROex	0.06770422147936445	0.003935002633992376
ILESERex	0.06770422147936445	0.003935002633992376
ILETHRex	0.06770422147936445	0.003935002633992376
ILETRPex	0.06770422147936445	0.003935002633992376
ILETRS	0.06770422147936445	0.003935002633992376
ILETYRex	0.06770422147936445	0.003935002633992376
ILEVALex	0.06770422147936445	0.003935002633992376
ILEtec	0.06770422147936445	0.003935002633992376
IMACTD	0.014015095092967668	0.5510373082719069
IMGPT	0.009262938555462162	0.6935534559026888
IMPC	0.0674570862603092	0.0040688131889365575
IMPD	0.06770422147936445	0.003935002633992376
IND56Q1ERx	0.0026485330328811286	0.9102968834073157
IND56Q2ERy	0.044194147217886406	0.05999106602756121
IND56Q2ERz	0.005467905297709985	0.8160745968632938
IND56QNGST	0.013956840624324765	0.5526940132135831
INDSABCte	0.09225488260073413	8.398043470794562e-05
INDStec	0.06770422147936445	0.003935002633992376
INOSTt	0.06770422147936445	0.003935002633992376
INS6P1K	0.070121558035312	0.0028216975685653274
INSULINGTHOR	0.012754188707153747	0.5874310380243246
INSt	0.15705455575828234	1.78534339702098e-11
It	0.0016334880980068008	0.9446029984314708
KCC2t	0.06503261236710556	0.005617631855437357
KCCt	0.06503261236710556	0.005617631855437357
KHtex	0.06770422147936445	0.003935002633992376
KLDPP	0.045820960891990316	0.05115629350254556
KYNAKGAT	0.06575620644969453	0.005107367767439897
Kt1	0.06669194192229938	0.004509674152499039
L2HGDHx	0.048728153568516945	0.038075508602739686
LADPP	0.042928784156456457	0.06770635134825752
LADRNCHRGTHABCte	0.03344787997434511	0.1546748681170543
LADRNCHRPX	-0.06927225423434535	0.003175037765473846
LALDO	0.09428608890856989	5.826743066553299e-05
LALDO2x	0.03220313924896326	0.1706183757647013
LALDO2y	0.03220313924896326	0.1706183757647013
LALD_Ly	0.04940890244852712	0.03546129444114413
LCAD	0.07351309725584147	0.0017400245499065191
LCARR	0.09428608890856989	5.826743066553299e-05
LCARS	0.09428608890856989	5.826743066553299e-05
LCMTPP2A	0.06382866247719911	0.006569186943953408
LCYSTAT	-0.07124538760818652	0.0024092795930288685
LDH_L	0.05387730822841312	0.02181862576811037
LDOPAMT	0.041628929511847476	0.07646289550159216
LDOPAt	0.06770422147936445	0.003935002633992376
LDPAMCHRPX	-0.06927225423434535	0.003175037765473846
LDPAMMT	0.041628929511847476	0.07646289550159216
LDPAMt	0.06770422147936445	0.003935002633992376
LDPCHRGTHABCte	0.03344787997434511	0.1546748681170543
LDPCHRPX_L	-0.06927225423434535	0.003175037765473846
LEUADMARGNaEx	0.06770422147936445	0.003935002633992376
LEUALANaEx	0.06770422147936445	0.003935002633992376
LEUARGNaEx	0.06770422147936445	0.003935002633992376
LEUCITRNaEx	0.06770422147936445	0.003935002633992376
LEUKTRB4ABCte	0.0001596264418370692	0.9945822262827408
LEUKTRB5ABCte	0.0001596264418370692	0.9945822262827408
LEUKTRC4ABCte	0.04911979944435992	0.03655219933060876
LEUKTRC5ABCte	0.04911979944435992	0.03655219933060876
LEULDOPAex	0.06770422147936445	0.003935002633992376
LEULYSNaEx	0.06770422147936445	0.003935002633992376
LEUMETex	0.06770422147936445	0.003935002633992376
LEUMMARGNaEx	0.06770422147936445	0.003935002633992376
LEUORNNaEx	0.06770422147936445	0.003935002633992376
LEUPHEex	0.06770422147936445	0.003935002633992376
LEUPROex	0.06770422147936445	0.003935002633992376
LEUSERex	0.06770422147936445	0.003935002633992376
LEUTHRex	0.06770422147936445	0.003935002633992376
LEUTRPex	0.06770422147936445	0.003935002633992376
LEUTRS	0.06770422147936445	0.003935002633992376
LEUTYRex	0.06770422147936445	0.003935002633992376
LEUVALex	0.06770422147936445	0.003935002633992376
LEUtec	0.06770422147936445	0.003935002633992376
LGDPP	0.042928784156456457	0.06770635134825752
LGFTPAP	0.042086466413872294	0.07328095724803313
LGGTPAP	0.042086466413872294	0.07328095724803313
LGTHL	0.022348712400065286	0.34170938273573015
LHCYSTINt	0.06770422147936445	0.003935002633992376
LIt	0.06770422147936445	0.003935002633992376
LKYNRtr	0.06770422147936445	0.003935002633992376
LLACPHEABCte	0.08402486711742742	0.0003428041846370348
LLACPHEHYD	0.042928784156456457	0.06770635134825752
LLAC_2HBtex	0.022274697698371544	0.34331095489972474
LLAC_5OXPROtex	0.022274697698371544	0.34331095489972474
LLAC_ACACtex	0.022274697698371544	0.34331095489972474
LLAC_ACtex	0.022274697698371544	0.34331095489972474
LLAC_BUTtex	0.022274697698371544	0.34331095489972474
LLAC_Cltex	0.055836744813039255	0.017451712642418307
LLAC_DLACtex	0.022274697698371544	0.34331095489972474
LLAC_GLYCLTtex	0.022274697698371544	0.34331095489972474
LLAC_PPAtex	0.022274697698371544	0.34331095489972474
LLDPP	0.042928784156456457	0.06770635134825752
LLLTPAP	0.042086466413872294	0.07328095724803313
LNAPELPLD	0.06770422147936445	0.003935002633992376
LNRPPHRCHRGTHABCte	0.03344787997434511	0.1546748681170543
LNRPPHRCHRPX	-0.06927225423434535	0.003175037765473846
LNSTLS	0.06770422147936445	0.003935002633992376
LPAAT	0.06393664836274673	0.006478278661863854
LPALPLB	0.06770422147936445	0.003935002633992376
LPCAT	-0.06724828208224477	0.004185071121407964
LPCLPLB	0.07471422730754416	0.0014592927265772782
LPCLPLD	0.06770422147936445	0.003935002633992376
LPCOAT	0.02249540449821022	0.33854931688397705
LPCOLPLD	0.06770422147936445	0.003935002633992376
LPCPAT	0.02249540449821022	0.33854931688397705
LPCSCRt	0.06865225894996982	0.0034579263298
LPDPP	-0.04545713217542349	0.0530313549319154
LPEAT	0.010830853312921666	0.6449860700081091
LPELPLB	0.0658159374001437	0.0050671770698220596
LPELPLD	0.06770422147936445	0.003935002633992376
LPIAT	0.06770422147936445	0.003935002633992376
LPILPLB	0.06369569742404393	0.0066826977938438045
LPSAT	0.03379032390934095	0.15049343074897767
LPSLPLB	0.0743657654989568	0.0015361079795388716
LTA4H	0.042086466413872294	0.07328095724803313
LTA5H	0.042086466413872294	0.07328095724803313
LYSCITRtex	0.06770422147936445	0.003935002633992376
LYSORNtex	0.06770422147936445	0.003935002633992376
LYSTRS	0.07173650236899388	0.0022470050506653238
LYStec	0.06770422147936445	0.003935002633992376
L_LACt2	0.022274697698371544	0.34331095489972474
M16BPS1	0.048973691282667056	0.03711430906449071
MACACI	0.05999611205879605	0.010636213106259269
MACOXO	0.0715385993465605	0.0023111532281775687
MAGL1	0.06576629069940819	0.00510056232254321
MAGL2	0.06576629069940819	0.00510056232254321
MAGOK	0.03473840373803092	0.13936604277255543
MALDHx	-0.0638327046487015	0.006565763483536652
MAN1PT	0.04482732796888424	0.05641270840307757
MAN6PI	0.06770422147936445	0.003935002633992376
MANt1r	-0.004046107778675762	0.8633471810326356
MCLOR	0.05387730822841312	0.02181862576811037
MCOATA	0.05694123489471374	0.015344451138724758
MCPST	0.0407282604821413	0.083055364093592
MCPST3	0.0407282604821413	0.083055364093592
MCPST4	0.0407282604821413	0.083055364093592
MDH	0.008267266393140058	0.7250776633054378
MDHDASCBRy	0.0003404319259770533	0.9884459437169819
MDRPD	0.0158590968203105	0.49989170261285076
ME2	0.06770422147936445	0.003935002633992376
ME2DMT1t	0.06770422147936445	0.003935002633992376
MEOHP	-0.06927225423434535	0.003175037765473846
MERCPURMT	0.058120868218478956	0.013344147179015425
MERCPURPRT	-0.06570357047841684	0.005143022905681678
MERCPURt	0.15705455575828234	1.78534339702098e-11
METADMARGNaEx	0.06770422147936445	0.003935002633992376
METARGNaEx	0.06770422147936445	0.003935002633992376
METAT	0.045528324013335994	0.05266000519614354
METCITRNaEx	0.06770422147936445	0.003935002633992376
METHBCYTBR	0.054443623717283174	0.020468144045976654
METHBFMNR	-0.05995087665001451	0.010695305703835312
METHBHEMED	-0.05995087665001451	0.010695305703835312
METHBNO2A	-0.05995087665001451	0.010695305703835312
METHBONOOD1	-0.05995087665001451	0.010695305703835312
METHBONOOD2	-0.05995087665001451	0.010695305703835312
METHBONOOX	-0.05995087665001451	0.010695305703835312
METHBPX	-0.05995087665001451	0.010695305703835312
METHBRCCL	-0.05995087665001451	0.010695305703835312
METHBRHEMED	-0.05995087665001451	0.010695305703835312
METLYSNaEx	0.06770422147936445	0.003935002633992376
