	rho	pvalue
FAt_18_9Z	-0.024009161305120565	0.3026691967163436
FAt_18_9Z12Z	-0.024009161305120565	0.3026691967163436
FAt_20_5Z8Z11Z14Z	-0.024009161305120565	0.3026691967163436
FAt_hs_10_0	-0.024009161305120565	0.3026691967163436
FAt_hs_11_0	-0.024009161305120565	0.3026691967163436
FAt_hs_12_0	-0.024009161305120565	0.3026691967163436
FAt_hs_13_0	-0.024009161305120565	0.3026691967163436
FAt_hs_14_0	-0.024009161305120565	0.3026691967163436
FAt_hs_14_5Z	-0.024009161305120565	0.3026691967163436
FAt_hs_14_7Z	-0.024009161305120565	0.3026691967163436
FAt_hs_14_9Z	-0.024009161305120565	0.3026691967163436
FAt_hs_15_0	-0.024009161305120565	0.3026691967163436
FAt_hs_16_7Z	-0.024009161305120565	0.3026691967163436
FAt_hs_16_9Z	-0.024009161305120565	0.3026691967163436
FAt_hs_17_0	-0.024009161305120565	0.3026691967163436
FAt_hs_17_10Z	-0.024009161305120565	0.3026691967163436
FAt_hs_17_9Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_11Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_13Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_6Z9Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_6Z9Z12Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_6Z9Z12Z15Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_7Z	-0.024009161305120565	0.3026691967163436
FAt_hs_18_9E	-0.024009161305120565	0.3026691967163436
FAt_hs_18_9Z12Z15Z	-0.024009161305120565	0.3026691967163436
FAt_hs_19_0	-0.024009161305120565	0.3026691967163436
FAt_hs_20_0	-0.024009161305120565	0.3026691967163436
FAt_hs_20_11Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_11Z14Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_11Z14Z17Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_13Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_5Z8Z11Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_5Z8Z11Z14Z17Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_8Z11Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_8Z11Z14Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_8Z11Z14Z17Z	-0.024009161305120565	0.3026691967163436
FAt_hs_20_9Z	-0.024009161305120565	0.3026691967163436
FAt_hs_21_0	-0.024009161305120565	0.3026691967163436
FAt_hs_22_0	-0.024009161305120565	0.3026691967163436
FAt_hs_22_10Z13Z16Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_10Z13Z16Z19Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_11Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_13Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_13Z16Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_13Z16Z19Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_4Z7Z10Z13Z16Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_7Z10Z13Z16Z	-0.024009161305120565	0.3026691967163436
FAt_hs_22_7Z10Z13Z16Z19Z	-0.024009161305120565	0.3026691967163436
FAt_hs_23_0	-0.024009161305120565	0.3026691967163436
FAt_hs_24_0	-0.024009161305120565	0.3026691967163436
FAt_hs_24_12Z15Z18Z21Z	-0.024009161305120565	0.3026691967163436
FAt_hs_24_15Z	-0.024009161305120565	0.3026691967163436
FAt_hs_24_6Z9Z12Z15Z18Z	-0.024009161305120565	0.3026691967163436
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.024009161305120565	0.3026691967163436
FAt_hs_24_9Z12Z15Z18Z	-0.024009161305120565	0.3026691967163436
FAt_hs_24_9Z12Z15Z18Z21Z	-0.024009161305120565	0.3026691967163436
FAt_hs_26_0	-0.024009161305120565	0.3026691967163436
FAt_hs_26_17Z	-0.024009161305120565	0.3026691967163436
FAt_hs_4_0	-0.024009161305120565	0.3026691967163436
FAt_hs_5_0	-0.024009161305120565	0.3026691967163436
FAt_hs_6_0	-0.024009161305120565	0.3026691967163436
FAt_hs_7_0	-0.024009161305120565	0.3026691967163436
FAt_hs_8_0	-0.024009161305120565	0.3026691967163436
FAt_hs_9_0	-0.024009161305120565	0.3026691967163436
FBA	-0.0767358173762156	0.0009713369566094187
FBA2	-0.0767358173762156	0.0009713369566094187
FBA3	-0.0767358173762156	0.0009713369566094187
FBA6	-0.0767358173762156	0.0009713369566094187
FCYTOB5OXR	-0.04599331786263237	0.04823652721261016
FE2DMT1t	-0.04647403452405505	0.04593976674417378
FE2PHEMEABCte	-0.09830214875194955	2.338949948666102e-05
FE2_2HCO3t	-0.04647403452405505	0.04593976674417378
FE2t	-0.04659795146296054	0.04536286737904249
FE3RD	-0.04647403452405505	0.04593976674417378
FE3t	-0.09533543718269939	4.103797428166985e-05
FEROX	-0.04647403452405505	0.04593976674417378
FEROXe	-0.026352662195533002	0.2579004688367454
FISC	0.1020473892497086	1.1242268459092787e-05
FK	-0.01488075010370822	0.5229648021962978
FKYNH	-0.04647403452405505	0.04593976674417378
FLDPP	-0.08037394945048035	0.0005490871434871462
FLVRy	0.04159972557268776	0.07403215522899635
FMNAT	-0.03173813461096584	0.1729827008028157
FMNPH	0.047836229404489485	0.039925837510950885
FMNRy	0.04159972557268776	0.07403215522899635
FOR_Cltex	-0.0516445190333851	0.02653520816871524
FPDPP	-0.08572535767813236	0.00022736547666091762
FRNSL2E6EDH	-0.04647403452405505	0.04593976674417378
FRU3K	0.009005609288512125	0.699076208120463
FRUt1r	-0.04647403452405505	0.04593976674417378
FTHFL	0.013740178823983823	0.5553139307719803
FUM	-0.039893211235101166	0.08669925805872168
FUMAC	-0.01627762831232744	0.48470643519548684
FUMAC2	-0.01627762831232744	0.48470643519548684
FUTGAL2A	-0.04647403452405505	0.04593976674417378
FUTGLOBO1	-0.04647403452405505	0.04593976674417378
FUTINLC8CER1	-0.04647403452405505	0.04593976674417378
FUTINLC8CER2	-0.04647403452405505	0.04593976674417378
FUTLC4CER	-0.04647403452405505	0.04593976674417378
FUTLC5CER	-0.04647403452405505	0.04593976674417378
FUTNLC5CER	-0.04647403452405505	0.04593976674417378
FUTNLC6CER	-0.04647403452405505	0.04593976674417378
FUTNLC7CER	-0.04647403452405505	0.04593976674417378
FUTPGBSIDE	-0.04647403452405505	0.04593976674417378
FYDPP	-0.08037394945048035	0.0005490871434871462
G16BPS1	-0.11707366027947345	4.5910349075311535e-07
G16BPS2	-0.11707366027947345	4.5910349075311535e-07
G1PPa	0.012111254817854578	0.603142447162326
G3PP	-0.022578562875611607	0.33239864268891484
G6PDA	-0.04111726614568357	0.07744976493165538
G6PDH2	-0.07742805934370409	0.0008730025337321588
G6PM	-0.08304696202338357	0.00035574751798004986
GAL1PP	0.012111254817854578	0.603142447162326
GALK	-0.012834149968120602	0.5816883313741199
GALM	-0.031739536276047024	0.1729637172600123
GALOR	-0.07098545914993425	0.002281915073127731
GALT	-0.06149032764758757	0.008243442923861703
GALU	-0.06149032764758757	0.008243442923861703
GAL_Dt	-0.05473488956637245	0.018711848785393552
GAL_bDt	-0.05473488956637245	0.018711848785393552
GAMt1r	-0.05074986114966313	0.029271576713840737
GAPD	-0.005307664238277788	0.819778669794494
GAPP	-0.021298191985785683	0.3605514494149389
GARFT	-0.017616399047478727	0.4495105845263716
GCHOGTHABCte	-0.09720879266080862	2.882790319041163e-05
GCHOLAte	-0.04647403452405505	0.04593976674417378
GDCHOGTHABCte	-0.09720879266080862	2.882790319041163e-05
GDCHOLAte	-0.04647403452405505	0.04593976674417378
GFDPP	-0.014080568459405302	0.5455582932828912
GFUCSx	-0.24154360622134036	6.674660687633131e-26
GFUCSy	-0.24154360622134036	6.674660687633131e-26
GGCLUT2	-0.0458311231415302	0.04903288778674248
GGDPP	-0.014080568459405302	0.5455582932828912
GGLUCT2ABUT	-0.005053862534906398	0.828258873164978
GGLUCTC	-0.005053862534906398	0.828258873164978
GGNG	-0.04647403452405505	0.04593976674417378
GHBDHy	-0.0403724660372367	0.0829768675431983
GHMT2	-0.0434987209161369	0.06175668794685479
GHMT3	-0.0434987209161369	0.06175668794685479
GHMT4	-0.0434987209161369	0.06175668794685479
GK1	0.03713423273694256	0.1108212163143486
GK2	0.03713423273694256	0.1108212163143486
GK3	0.03713423273694256	0.1108212163143486
GLACOx	0.002729595126487342	0.9067282537305057
GLBRAN	-0.06729493518537516	0.003829562931496935
GLCM	-0.031739536276047024	0.1729637172600123
GLCNte	-0.04647403452405505	0.04593976674417378
GLC_Dt	-0.05432010275879923	0.01962831076525501
GLC_aDt	-0.05432010275879923	0.01962831076525501
GLDBRAN	-0.04647403452405505	0.04593976674417378
GLDPP	-0.014080568459405302	0.5455582932828912
GLGNS1	-0.04647403452405505	0.04593976674417378
GLNADMARGNaEx	-0.04647403452405505	0.04593976674417378
GLNALANaEx	-0.04647403452405505	0.04593976674417378
GLNARGNaEx	-0.04647403452405505	0.04593976674417378
GLNASNNaEx	-0.04647403452405505	0.04593976674417378
GLNCITRNaEx	-0.04647403452405505	0.04593976674417378
GLNCYSNaEx	-0.04647403452405505	0.04593976674417378
GLNGLYex	-0.04647403452405505	0.04593976674417378
GLNILEex	-0.04647403452405505	0.04593976674417378
GLNLEUex	-0.04647403452405505	0.04593976674417378
GLNLYSNaEx	-0.04647403452405505	0.04593976674417378
GLNMETex	-0.04647403452405505	0.04593976674417378
GLNMMARGNaEx	-0.04647403452405505	0.04593976674417378
GLNORNNaEx	-0.04647403452405505	0.04593976674417378
GLNPHEex	-0.04647403452405505	0.04593976674417378
GLNPROex	-0.04647403452405505	0.04593976674417378
GLNS	-0.07396158967921873	0.001477289303393256
GLNSERNaEx	-0.04647403452405505	0.04593976674417378
GLNSERex	-0.04647403452405505	0.04593976674417378
GLNTHRNaEx	-0.04647403452405505	0.04593976674417378
GLNTHRex	-0.04647403452405505	0.04593976674417378
GLNTRPex	-0.04647403452405505	0.04593976674417378
GLNTRS	-0.0254992860715232	0.2736400491636009
GLNTYRex	-0.04647403452405505	0.04593976674417378
GLNVALex	-0.04647403452405505	0.04593976674417378
GLNtec	-0.04647403452405505	0.04593976674417378
GLOBINRCCL	0.007981972419804126	0.7318794947642262
GLPASE1	-0.04040079171071787	0.08276097475261597
GLPASE2	-0.04040079171071787	0.08276097475261597
GLU2ABUTS	-0.0069347738190565405	0.7659517927967242
GLUCYS	-0.0069347738190565405	0.7659517927967242
GLUN	-0.05077393023286707	0.029194899983999965
GLUNaHKtex	-0.04647403452405505	0.04593976674417378
GLUTRS	-0.029715913128784136	0.20201983692792774
GLUte	-0.04647403452405505	0.04593976674417378
GLXCLtex	-0.0516445190333851	0.02653520816871524
GLXO1	-0.15414825489028275	2.803562870486016e-11
GLYADMARGNaEx	-0.04647403452405505	0.04593976674417378
GLYALANaEx	-0.04647403452405505	0.04593976674417378
GLYALDD	0.002729595126487342	0.9067282537305057
GLYARGNaEx	-0.04647403452405505	0.04593976674417378
GLYBNatex	-0.04647403452405505	0.04593976674417378
GLYCITRNaEx	-0.04647403452405505	0.04593976674417378
GLYCLTDx	-0.15414825489028275	2.803562870486016e-11
GLYCLTDy	0.010774264111364678	0.6437287261157818
GLYCLTt2	-0.037502119658915825	0.10732786961976828
GLYCTCLtex	-0.0516445190333851	0.02653520816871524
GLYCt	-0.04647403452405505	0.04593976674417378
GLYILEex	-0.04647403452405505	0.04593976674417378
GLYLEUex	-0.04647403452405505	0.04593976674417378
GLYLYSNaEx	-0.04647403452405505	0.04593976674417378
GLYMETex	-0.04647403452405505	0.04593976674417378
GLYMMARGNaEx	-0.04647403452405505	0.04593976674417378
GLYORNNaEx	-0.04647403452405505	0.04593976674417378
GLYOX	0.008946507177450791	0.7009556818191256
GLYPHEex	-0.04647403452405505	0.04593976674417378
GLYPROex	-0.04647403452405505	0.04593976674417378
GLYSERex	-0.04647403452405505	0.04593976674417378
GLYTHRex	-0.04647403452405505	0.04593976674417378
GLYTRPex	-0.04647403452405505	0.04593976674417378
GLYTRS	-0.04647403452405505	0.04593976674417378
GLYTYRex	-0.04647403452405505	0.04593976674417378
GLYVALex	-0.04647403452405505	0.04593976674417378
GLY_Cl_2Nat	-0.04647403452405505	0.04593976674417378
GLY_Cltex	-0.0516445190333851	0.02653520816871524
GLYtec	-0.04647403452405505	0.04593976674417378
GMAND	-0.041724708808955645	0.07316718680294046
GMPR	0.050733276212731125	0.029324511940472763
GMPS	-0.046172676531599864	0.04736856248767375
GMPS2	-0.046172676531599864	0.04736856248767375
GND	-0.19492870578982138	2.9543932791294675e-17
GOATA	-0.22938705956310165	1.8712753205647594e-23
GP4AH1	-0.034247321486424995	0.14143302958882345
GPDDA1	-0.045758769705989674	0.04939167641882568
GPDDA2	-0.04838513463567975	0.0376985142722886
GPDDA3	-0.05097566968088141	0.028558982721115823
GPDDA5	-0.05097566968088141	0.028558982721115823
GPDDA6	-0.04908585825342434	0.035009407898050765
GPDPP	-0.08572535767813236	0.00022736547666091762
GRDX2CGTHR	-0.0071869904083381635	0.7577012183964515
GRDX2CGTHRDG	-0.0071869904083381635	0.7577012183964515
GRTT	0.047414523129623846	0.04171190700164085
GSNt	0.02448809220510034	0.2931239714698715
GTHDH	-0.045473965120168144	0.050825425662454495
GTHGLXTA	-0.22938705956310165	1.8712753205647594e-23
GTHLEUKTRA4	-0.04647403452405505	0.04593976674417378
GTHLEUKTRA5	-0.04647403452405505	0.04593976674417378
GTHNOABCte	-0.059775294396665006	0.010225400916613853
GTHNODN	-0.0071869904083381635	0.7577012183964515
GTHNORDx	-0.0020547779484232555	0.9297176324395393
GTHNORDy	-0.030363539724107654	0.19235776876473312
GTHOXABCte	-0.059775294396665006	0.010225400916613853
GTHOXATA	-0.22938705956310165	1.8712753205647594e-23
GTHOx	0.02040612818570067	0.38102402297550664
GTHOy	0.02040612818570067	0.38102402297550664
GTHP	-0.003974207791593826	0.8645453978097066
GTHS	-0.030973189508264203	0.18357654435762347
GTHS2	-0.030973189508264203	0.18357654435762347
GTPCH1	-0.04647403452405505	0.04593976674417378
GTPCH2	-0.04647403452405505	0.04593976674417378
GTPCH3	-0.04647403452405505	0.04593976674417378
GTPCH4	-0.04647403452405505	0.04593976674417378
GUACYC	-0.04647403452405505	0.04593976674417378
GUACYC2	-0.04647403452405505	0.04593976674417378
GUAPRT	-0.04062787578582394	0.08104657912269986
GUAt	0.03480766648313473	0.1350320729747484
GUDCHOGTHABCte	-0.09720879266080862	2.882790319041163e-05
GUDCHOLAte	-0.04647403452405505	0.04593976674417378
GULN3D	-0.04647403452405505	0.04593976674417378
GULND	-0.061864133666478326	0.007860028603693829
GWDPP	-0.014080568459405302	0.5455582932828912
H2Ot	-0.0022439826696481696	0.9232651365380544
H2SMT	-0.01902108530452566	0.4141904152092062
H2SUCCt	-0.037502119658915825	0.10732786961976828
HB23DPGB	0.007981972419804126	0.7318794947642262
HBCOB	0.007981972419804126	0.7318794947642262
HBFE4OAR	0.007981972419804126	0.7318794947642262
HBFE4OCPP	0.007981972419804126	0.7318794947642262
HBFE4OPX	0.007981972419804126	0.7318794947642262
HBFE4ORPX	0.007981972419804126	0.7318794947642262
HBGLYC	0.007981972419804126	0.7318794947642262
HBNO2R	0.007981972419804126	0.7318794947642262
HBNONT	0.007981972419804126	0.7318794947642262
HBNOOXDNT	0.007981972419804126	0.7318794947642262
HBO2B1	0.007981972419804126	0.7318794947642262
HBO2B2	0.007981972419804126	0.7318794947642262
HCO3E	-0.03165435287546888	0.17412023312839417
HCO3Ee	-0.04647403452405505	0.04593976674417378
HCO3_Cltex	-0.051653252926027994	0.02650962216438212
HCYSADMARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSALANaEx	-0.04647403452405505	0.04593976674417378
HCYSARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSCITRNaEx	-0.04647403452405505	0.04593976674417378
HCYSLYSNaEx	-0.04647403452405505	0.04593976674417378
HCYSMMARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSORNNaEx	-0.04647403452405505	0.04593976674417378
HCYSSERNaEx	-0.04647403452405505	0.04593976674417378
HCYSTHRNaEx	-0.04647403452405505	0.04593976674417378
HCYSTRDX	-0.04604693370178084	0.04797567783899772
HCYSte	-0.04647403452405505	0.04593976674417378
HEMATINABCte	-0.09830214875194955	2.338949948666102e-05
HEMEGTHOHDEG	0.007981972419804126	0.7318794947642262
HEX1	-0.06087125603700594	0.00891531303662068
HEX10	-0.06087125603700594	0.00891531303662068
HEX1a	-0.06087125603700594	0.00891531303662068
HEX4	-0.06087125603700594	0.00891531303662068
HEX7	-0.06087125603700594	0.00891531303662068
HEXGA2	-0.04647403452405505	0.04593976674417378
HEXGBSIDE	-0.04647403452405505	0.04593976674417378
HEXGM2	-0.04647403452405505	0.04593976674417378
HISADMARGNaEx	-0.04647403452405505	0.04593976674417378
HISARGNaEx	-0.04647403452405505	0.04593976674417378
HISCITRNaEx	-0.04647403452405505	0.04593976674417378
HISCITRtex	-0.04647403452405505	0.04593976674417378
HISD	-0.04647403452405505	0.04593976674417378
HISLYSNaEx	-0.04647403452405505	0.04593976674417378
HISLYStex	-0.04647403452405505	0.04593976674417378
HISMMARGNaEx	-0.04647403452405505	0.04593976674417378
HISORNNaEx	-0.04647403452405505	0.04593976674417378
HISORNtex	-0.04647403452405505	0.04593976674417378
HISTANMT	-0.04647403452405505	0.04593976674417378
HISTRS	-0.08398337462129299	0.0003046503859266221
HIStec	-0.04647403452405505	0.04593976674417378
HMBS	0.05795903455608576	0.012776204310484304
HMGTHDH	-0.0020547779484232555	0.9297176324395393
HMOBD_Cltex	-0.0516445190333851	0.02653520816871524
HPDHA10GTHR	-0.033423945008099656	0.15125798592108147
HPDHA11GTHR	-0.033423945008099656	0.15125798592108147
HPDHA13GTHR	-0.033423945008099656	0.15125798592108147
HPDHA14GTHR	-0.033423945008099656	0.15125798592108147
HPDHA16GTHR	-0.033423945008099656	0.15125798592108147
HPDHA17GTHR	-0.033423945008099656	0.15125798592108147
HPDHA20GTHR	-0.033423945008099656	0.15125798592108147
HPDHA4GTHR	-0.033423945008099656	0.15125798592108147
HPDHA7GTHR	-0.033423945008099656	0.15125798592108147
HPDHA8GTHR	-0.033423945008099656	0.15125798592108147
HPEPE11GTHR	-0.033423945008099656	0.15125798592108147
HPEPE12GTHR	-0.033423945008099656	0.15125798592108147
HPEPE15GTHR	-0.033423945008099656	0.15125798592108147
HPEPE18GTHR	-0.033423945008099656	0.15125798592108147
HPEPE5GTHR	-0.033423945008099656	0.15125798592108147
HPEPE8GTHR	-0.033423945008099656	0.15125798592108147
HPEPE9GTHR	-0.033423945008099656	0.15125798592108147
HPETE11GTHR	-0.033423945008099656	0.15125798592108147
HPETE12GTHR	-0.033423945008099656	0.15125798592108147
HPETE15GTHR	-0.033423945008099656	0.15125798592108147
HPETE5GTHR	-0.033423945008099656	0.15125798592108147
HPETE8GTHR	-0.033423945008099656	0.15125798592108147
HPETE9GTHR	-0.033423945008099656	0.15125798592108147
HPODE13GTHR	-0.033423945008099656	0.15125798592108147
HPODE9GTHR	-0.033423945008099656	0.15125798592108147
HPROy	-0.09124864329487067	8.673715431990864e-05
HPTALDHx	0.025460882168133137	0.2743634709920771
HPTEAL2EDHx	0.025460882168133137	0.2743634709920771
HPYRRx_R	0.010774264111364678	0.6437287261157818
HPYRRx_S	-0.15414825489028275	2.803562870486016e-11
HPYRRy_R	0.010774264111364678	0.6437287261157818
HSERALAex	-0.04647403452405505	0.04593976674417378
HSERASNex	-0.04647403452405505	0.04593976674417378
HSERCYSex	-0.04647403452405505	0.04593976674417378
HSERGLNex	-0.04647403452405505	0.04593976674417378
HSERGLYex	-0.04647403452405505	0.04593976674417378
HSERILEex	-0.04647403452405505	0.04593976674417378
HSERL1	-0.05483003367483837	0.01850698179373141
HSERLEUex	-0.04647403452405505	0.04593976674417378
HSERMETex	-0.04647403452405505	0.04593976674417378
HSERPHEex	-0.04647403452405505	0.04593976674417378
HSERPROex	-0.04647403452405505	0.04593976674417378
HSERSERex	-0.04647403452405505	0.04593976674417378
HSERTHRex	-0.04647403452405505	0.04593976674417378
HSERTRPex	-0.04647403452405505	0.04593976674417378
HSERTYRex	-0.04647403452405505	0.04593976674417378
HSERVALex	-0.04647403452405505	0.04593976674417378
HTSULDHLA	-0.017833201378932	0.44395035371910174
HTSULGTHST	-0.04647403452405505	0.04593976674417378
HXALDHx	0.025460882168133137	0.2743634709920771
HXDCAL2EDHx	-0.04171541310372397	0.07323123371515487
HXDCAL2EDHy	-0.04171541310372397	0.07323123371515487
HXDCALDHx	-0.04171541310372397	0.07323123371515487
HXDCALDHy	-0.04171541310372397	0.07323123371515487
HXEAL2EDHx	0.025460882168133137	0.2743634709920771
HXPRT	-0.04062787578582394	0.08104657912269986
HYXNt	0.03480766648313473	0.1350320729747484
H_2Clt	-0.03867891065227188	0.09673580121027288
ICDHy	-0.1016615673207558	1.2137904766432992e-05
ILEADMARGNaEx	-0.04647403452405505	0.04593976674417378
ILEARGNaEx	-0.04647403452405505	0.04593976674417378
ILECITRNaEx	-0.04647403452405505	0.04593976674417378
ILELEUex	-0.04647403452405505	0.04593976674417378
ILELYSNaEx	-0.04647403452405505	0.04593976674417378
ILEMETex	-0.04647403452405505	0.04593976674417378
ILEMMARGNaEx	-0.04647403452405505	0.04593976674417378
ILEORNNaEx	-0.04647403452405505	0.04593976674417378
ILEPHEex	-0.04647403452405505	0.04593976674417378
ILEPROex	-0.04647403452405505	0.04593976674417378
ILESERex	-0.04647403452405505	0.04593976674417378
ILETHRex	-0.04647403452405505	0.04593976674417378
ILETRPex	-0.04647403452405505	0.04593976674417378
ILETRS	-0.04647403452405505	0.04593976674417378
ILETYRex	-0.04647403452405505	0.04593976674417378
ILEVALex	-0.04647403452405505	0.04593976674417378
ILEtec	-0.04647403452405505	0.04593976674417378
IMACTD	0.002729595126487342	0.9067282537305057
IMGPT	-0.04169083380296491	0.07340080459116242
IMPC	-0.03687915835607414	0.11329554935079811
IMPD	-0.04647403452405505	0.04593976674417378
IND56Q1ERx	-0.04599331786263237	0.04823652721261016
IND56Q2ERy	-0.00974637925155173	0.675678840857183
IND56Q2ERz	-0.0019315890727705594	0.9339212830616741
IND56QNGST	-0.059567673114813036	0.010492046807320975
INDSABCte	-0.0569015312805593	0.01450764008246116
INDStec	-0.04647403452405505	0.04593976674417378
INOSTt	-0.04647403452405505	0.04593976674417378
INS6P1K	0.015276512675813479	0.51197039419508
INSULINGTHOR	-0.11611206357235485	5.704600371547954e-07
INSt	0.02448809220510034	0.2931239714698715
It	-0.002297205813262644	0.9214509447453041
KCC2t	-0.04603877308728976	0.04801530391253039
KCCt	-0.04603877308728976	0.04801530391253039
KHtex	-0.04647403452405505	0.04593976674417378
KLDPP	-0.08037394945048035	0.0005490871434871462
KYNAKGAT	-0.05437876344568365	0.01949636826183632
Kt1	-0.04640548192266104	0.04626155999359457
L2HGDHx	-0.15762238355087635	9.866276860666974e-12
LADPP	-0.014080568459405302	0.5455582932828912
LADRNCHRGTHABCte	-0.059775294396665006	0.010225400916613853
LADRNCHRPX	-0.02622776208459714	0.26016407804595126
LALDO	-0.0020547779484232555	0.9297176324395393
LALDO2x	0.010774264111364678	0.6437287261157818
LALDO2y	0.010774264111364678	0.6437287261157818
LALD_Ly	-0.0675754373186673	0.0036848503467156977
LCAD	-0.04065751426627276	0.08082496090239805
LCARR	-0.0020547779484232555	0.9297176324395393
LCARS	-0.0020547779484232555	0.9297176324395393
LCMTPP2A	-0.017947639163597245	0.4410313141833798
LCYSTAT	-0.14224806102319099	8.402133830884089e-10
LDH_L	-0.15414825489028275	2.803562870486016e-11
LDOPAMT	-0.02277844203602331	0.3281352840590853
LDOPAt	-0.04647403452405505	0.04593976674417378
LDPAMCHRPX	-0.02622776208459714	0.26016407804595126
LDPAMMT	-0.02277844203602331	0.3281352840590853
LDPAMt	-0.04647403452405505	0.04593976674417378
LDPCHRGTHABCte	-0.059775294396665006	0.010225400916613853
LDPCHRPX_L	-0.02622776208459714	0.26016407804595126
LEUADMARGNaEx	-0.04647403452405505	0.04593976674417378
LEUALANaEx	-0.04647403452405505	0.04593976674417378
LEUARGNaEx	-0.04647403452405505	0.04593976674417378
LEUCITRNaEx	-0.04647403452405505	0.04593976674417378
LEUKTRB4ABCte	-0.09720879266080862	2.882790319041163e-05
LEUKTRB5ABCte	-0.09720879266080862	2.882790319041163e-05
LEUKTRC4ABCte	-0.06942937299938381	0.0028468167006832873
LEUKTRC5ABCte	-0.06942937299938381	0.0028468167006832873
LEULDOPAex	-0.04647403452405505	0.04593976674417378
LEULYSNaEx	-0.04647403452405505	0.04593976674417378
LEUMETex	-0.04647403452405505	0.04593976674417378
LEUMMARGNaEx	-0.04647403452405505	0.04593976674417378
LEUORNNaEx	-0.04647403452405505	0.04593976674417378
LEUPHEex	-0.04647403452405505	0.04593976674417378
LEUPROex	-0.04647403452405505	0.04593976674417378
LEUSERex	-0.04647403452405505	0.04593976674417378
LEUTHRex	-0.04647403452405505	0.04593976674417378
LEUTRPex	-0.04647403452405505	0.04593976674417378
LEUTRS	-0.04647403452405505	0.04593976674417378
LEUTYRex	-0.04647403452405505	0.04593976674417378
LEUVALex	-0.04647403452405505	0.04593976674417378
LEUtec	-0.04647403452405505	0.04593976674417378
LGDPP	-0.014080568459405302	0.5455582932828912
LGFTPAP	-0.09733350072356362	2.815172197199373e-05
LGGTPAP	-0.09733350072356362	2.815172197199373e-05
LGTHL	-0.0204094245350736	0.3809470837107476
LHCYSTINt	-0.04647403452405505	0.04593976674417378
LIt	-0.04647403452405505	0.04593976674417378
LKYNRtr	-0.04647403452405505	0.04593976674417378
LLACPHEABCte	-0.02341548305027357	0.31478501824151695
LLACPHEHYD	-0.014080568459405302	0.5455582932828912
LLAC_2HBtex	-0.037502119658915825	0.10732786961976828
LLAC_5OXPROtex	-0.037502119658915825	0.10732786961976828
LLAC_ACACtex	-0.037502119658915825	0.10732786961976828
LLAC_ACtex	-0.037502119658915825	0.10732786961976828
LLAC_BUTtex	-0.037502119658915825	0.10732786961976828
LLAC_Cltex	-0.0516445190333851	0.02653520816871524
LLAC_DLACtex	-0.037502119658915825	0.10732786961976828
LLAC_GLYCLTtex	-0.037502119658915825	0.10732786961976828
LLAC_PPAtex	-0.037502119658915825	0.10732786961976828
LLDPP	-0.014080568459405302	0.5455582932828912
LLLTPAP	-0.09733350072356362	2.815172197199373e-05
LNAPELPLD	-0.04647403452405505	0.04593976674417378
LNRPPHRCHRGTHABCte	-0.059775294396665006	0.010225400916613853
LNRPPHRCHRPX	-0.02622776208459714	0.26016407804595126
LNSTLS	-0.04647403452405505	0.04593976674417378
LPAAT	-0.058358712617967906	0.012171012931998114
LPALPLB	-0.04647403452405505	0.04593976674417378
LPCAT	-0.03728250826451866	0.10940259357627166
LPCLPLB	-0.04160262349374519	0.07401200549622416
LPCLPLD	-0.04647403452405505	0.04593976674417378
LPCOAT	-0.060693829315410064	0.009116677947067123
LPCOLPLD	-0.04647403452405505	0.04593976674417378
LPCPAT	-0.060693829315410064	0.009116677947067123
LPCSCRt	-0.05743228939185388	0.01361436739837932
LPDPP	-0.08572535767813236	0.00022736547666091762
LPEAT	-0.09641490847700337	3.3507832439753044e-05
LPELPLB	-0.02848677324099513	0.22132044424101394
LPELPLD	-0.04647403452405505	0.04593976674417378
LPIAT	-0.04647403452405505	0.04593976674417378
LPILPLB	-0.025575061977630063	0.2722164677909812
LPSAT	-0.05823299558566571	0.012358578248169718
