	rho	pvalue
FACOAL_22_10Z13Z16Z19Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_11Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_13Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_13Z16Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_13Z16Z19Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_4Z7Z10Z13Z16Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_7Z10Z13Z16Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_22_7Z10Z13Z16Z19Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_23_0	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_0	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_12Z15Z18Z21Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_15Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_6Z9Z12Z15Z18Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_9Z12Z15Z18Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_24_9Z12Z15Z18Z21Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_26_0	-0.1571860423214977	1.0840326303962055e-11
FACOAL_26_17Z	-0.1571860423214977	1.0840326303962055e-11
FACOAL_2_0	-0.17647823615888317	2.148252139372131e-14
FACOAL_3_0	-0.17647823615888317	2.148252139372131e-14
FADL	-0.05029358748836321	0.030622438821794808
FADRy	-0.10946486089097612	2.3968667408643483e-06
FAWOXx_10_10OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_10_10OXO	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_12_12OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_12_12OXO	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_14_14OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_14_14OXO	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_16_016OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_16_016OXO	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_20_5Z8Z11Z14Z20OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_22_22OH	-0.12303367627367791	1.1229865561562079e-07
FAWOXx_22_22OXO	-0.12303367627367791	1.1229865561562079e-07
FAt_16_0	-0.1690042892715292	2.613082328015392e-13
FAt_16_2E	-0.1690042892715292	2.613082328015392e-13
FAt_18_0	-0.1690042892715292	2.613082328015392e-13
FAt_18_9Z	-0.1690042892715292	2.613082328015392e-13
FAt_18_9Z12Z	-0.1690042892715292	2.613082328015392e-13
FAt_20_5Z8Z11Z14Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_10_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_11_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_12_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_13_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_14_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_14_5Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_14_7Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_14_9Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_15_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_16_7Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_16_9Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_17_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_17_10Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_17_9Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_11Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_13Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_6Z9Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_6Z9Z12Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_6Z9Z12Z15Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_7Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_9E	-0.1690042892715292	2.613082328015392e-13
FAt_hs_18_9Z12Z15Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_19_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_11Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_11Z14Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_11Z14Z17Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_13Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_5Z8Z11Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_5Z8Z11Z14Z17Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_8Z11Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_8Z11Z14Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_8Z11Z14Z17Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_20_9Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_21_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_10Z13Z16Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_10Z13Z16Z19Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_11Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_13Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_13Z16Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_13Z16Z19Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_4Z7Z10Z13Z16Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_7Z10Z13Z16Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_22_7Z10Z13Z16Z19Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_23_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_12Z15Z18Z21Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_15Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_6Z9Z12Z15Z18Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_9Z12Z15Z18Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_24_9Z12Z15Z18Z21Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_26_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_26_17Z	-0.1690042892715292	2.613082328015392e-13
FAt_hs_4_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_5_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_6_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_7_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_8_0	-0.1690042892715292	2.613082328015392e-13
FAt_hs_9_0	-0.1690042892715292	2.613082328015392e-13
FBA	-0.11470960221284572	7.646888708772196e-07
FBA2	-0.11470960221284572	7.646888708772196e-07
FBA3	-0.11470960221284572	7.646888708772196e-07
FBA6	-0.11470960221284572	7.646888708772196e-07
FCYTOB5OXR	-0.10580977479149546	5.156614287794612e-06
FE2DMT1t	-0.17647823615888317	2.148252139372131e-14
FE2PHEMEABCte	-0.10103776505937873	1.351169094619394e-05
FE2_2HCO3t	-0.17647823615888317	2.148252139372131e-14
FE2t	-0.17462941888952566	4.0271052333757136e-14
FE3RD	-0.17647823615888317	2.148252139372131e-14
FE3t	0.06601669933309112	0.00452370661890038
FEROX	-0.17647823615888317	2.148252139372131e-14
FEROXe	-0.03590696850845555	0.12282222965883689
FISC	-0.14846210308411398	1.423127006148293e-10
FK	-0.13468026591914373	6.163257217201046e-09
FKYNH	-0.17647823615888317	2.148252139372131e-14
FLDPP	-0.06864680853777162	0.0031521103649162796
FLVRy	-0.10946486089097612	2.3968667408643483e-06
FMNAT	-0.11605532997761243	5.657221361723563e-07
FMNPH	-0.07345878767002736	0.0015776543856482134
FMNRy	-0.10946486089097612	2.3968667408643483e-06
FOR_Cltex	-0.07082285565694689	0.002316573392137927
FPDPP	-0.05175585986162954	0.026088902821523794
FRNSL2E6EDH	-0.17647823615888317	2.148252139372131e-14
FRU3K	-0.07938788443343522	0.0006358586247284675
FRUt1r	-0.17647823615888317	2.148252139372131e-14
FTHFL	-0.02977384521750003	0.20077500016780692
FUM	-0.08480027756109856	0.0002627161253296347
FUMAC	-0.10086128632110604	1.3990514870402545e-05
FUMAC2	-0.10086128632110604	1.3990514870402545e-05
FUTGAL2A	-0.17647823615888317	2.148252139372131e-14
FUTGLOBO1	-0.17647823615888317	2.148252139372131e-14
FUTINLC8CER1	-0.17647823615888317	2.148252139372131e-14
FUTINLC8CER2	-0.17647823615888317	2.148252139372131e-14
FUTLC4CER	-0.17647823615888317	2.148252139372131e-14
FUTLC5CER	-0.17647823615888317	2.148252139372131e-14
FUTNLC5CER	-0.17647823615888317	2.148252139372131e-14
FUTNLC6CER	-0.17647823615888317	2.148252139372131e-14
FUTNLC7CER	-0.17647823615888317	2.148252139372131e-14
FUTPGBSIDE	-0.17647823615888317	2.148252139372131e-14
FYDPP	-0.06864680853777162	0.0031521103649162796
G16BPS1	-0.05791110754216952	0.01277756460254994
G16BPS2	-0.05791110754216952	0.01277756460254994
G1PPa	-0.15676728226006958	1.2307982952735495e-11
G3PP	-0.06937251704533522	0.0028470324270770076
G6PDA	-0.13699967223581982	3.353021049597293e-09
G6PDH2	-0.08982327572623681	0.00011038066029455987
G6PM	-0.057085666679855	0.014113525430818775
GAL1PP	-0.15676728226006958	1.2307982952735495e-11
GALK	-0.15640621963964163	1.3728218366567392e-11
GALM	-0.17924642666026097	8.27785679040139e-15
GALOR	-0.1570971282369343	1.1136878035599024e-11
GALT	-0.1100061053389973	2.1353294697205885e-06
GALU	-0.1100061053389973	2.1353294697205885e-06
GAL_Dt	-0.08655518813702451	0.0001950506729463972
GAL_bDt	-0.08655518813702451	0.0001950506729463972
GAMt1r	-0.06542665855245196	0.004897530455439507
GAPD	-0.09283220126848055	6.42485456014199e-05
GAPP	-0.13355373650704525	8.252996195199168e-09
GARFT	-0.11347352925634054	1.0055728893682554e-06
GCHOGTHABCte	-0.07265861511442458	0.001775068656103772
GCHOLAte	-0.17647823615888317	2.148252139372131e-14
GDCHOGTHABCte	-0.07265861511442458	0.001775068656103772
GDCHOLAte	-0.17647823615888317	2.148252139372131e-14
GFDPP	-0.013874260340338146	0.5511371652204154
GFUCSx	-0.08627047249140886	0.00020478308906269496
GFUCSy	-0.08627047249140886	0.00020478308906269496
GGCLUT2	-0.16286488670507715	1.8728748268778085e-12
GGDPP	-0.013874260340338146	0.5511371652204154
GGLUCT2ABUT	-0.11279414645323499	1.1674971106477457e-06
GGLUCTC	-0.11279414645323499	1.1674971106477457e-06
GGNG	-0.17647823615888317	2.148252139372131e-14
GHBDHy	-0.1304015573253168	1.8444146068489006e-08
GHMT2	-0.1787948409087544	9.681388277841745e-15
GHMT3	-0.1787948409087544	9.681388277841745e-15
GHMT4	-0.1787948409087544	9.681388277841745e-15
GK1	-0.07488521311162012	0.0012750403158386025
GK2	-0.07488521311162012	0.0012750403158386025
GK3	-0.07488521311162012	0.0012750403158386025
GLACOx	-0.10864744243788295	2.85089822484036e-06
GLBRAN	-0.11503670938713131	7.108956264034938e-07
GLCM	-0.17924642666026097	8.27785679040139e-15
GLCNte	-0.17647823615888317	2.148252139372131e-14
GLC_Dt	-0.10399210284271737	7.4791398082035645e-06
GLC_aDt	-0.10399210284271737	7.4791398082035645e-06
GLDBRAN	-0.17647823615888317	2.148252139372131e-14
GLDPP	-0.013874260340338146	0.5511371652204154
GLGNS1	-0.17647823615888317	2.148252139372131e-14
GLNADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNALANaEx	-0.17647823615888317	2.148252139372131e-14
GLNARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNASNNaEx	-0.17647823615888317	2.148252139372131e-14
GLNCITRNaEx	-0.17647823615888317	2.148252139372131e-14
GLNCYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLNGLYex	-0.17647823615888317	2.148252139372131e-14
GLNILEex	-0.17647823615888317	2.148252139372131e-14
GLNLEUex	-0.17647823615888317	2.148252139372131e-14
GLNLYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLNMETex	-0.17647823615888317	2.148252139372131e-14
GLNMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNORNNaEx	-0.17647823615888317	2.148252139372131e-14
GLNPHEex	-0.17647823615888317	2.148252139372131e-14
GLNPROex	-0.17647823615888317	2.148252139372131e-14
GLNS	-0.10752247071975136	3.6123510493379858e-06
GLNSERNaEx	-0.17647823615888317	2.148252139372131e-14
GLNSERex	-0.17647823615888317	2.148252139372131e-14
GLNTHRNaEx	-0.17647823615888317	2.148252139372131e-14
GLNTHRex	-0.17647823615888317	2.148252139372131e-14
GLNTRPex	-0.17647823615888317	2.148252139372131e-14
GLNTRS	-0.10002963465335948	1.647299513673078e-05
GLNTYRex	-0.17647823615888317	2.148252139372131e-14
GLNVALex	-0.17647823615888317	2.148252139372131e-14
GLNtec	-0.17647823615888317	2.148252139372131e-14
GLOBINRCCL	0.0036454831729376266	0.8755539023360621
GLPASE1	-0.15082357284373438	7.192717202416456e-11
GLPASE2	-0.15082357284373438	7.192717202416456e-11
GLU2ABUTS	-0.1628020654209186	1.910268538853255e-12
GLUCYS	-0.1628020654209186	1.910268538853255e-12
GLUN	-0.10606802105135164	4.88885803646707e-06
GLUNaHKtex	-0.17647823615888317	2.148252139372131e-14
GLUTRS	-0.05430696602357984	0.01955850554520807
GLUte	-0.17647823615888317	2.148252139372131e-14
GLXCLtex	-0.07082285565694689	0.002316573392137927
GLXO1	-0.05503372725838479	0.017981315192117684
GLYADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYALANaEx	-0.17647823615888317	2.148252139372131e-14
GLYALDD	-0.10864744243788295	2.85089822484036e-06
GLYARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYBNatex	-0.17647823615888317	2.148252139372131e-14
GLYCITRNaEx	-0.17647823615888317	2.148252139372131e-14
GLYCLTDx	-0.05503372725838479	0.017981315192117684
GLYCLTDy	-0.07852823136223652	0.0007282013526784245
GLYCLTt2	-0.01962270169154015	0.3991957945311021
GLYCTCLtex	-0.07082285565694689	0.002316573392137927
GLYCt	-0.17647823615888317	2.148252139372131e-14
GLYILEex	-0.17647823615888317	2.148252139372131e-14
GLYLEUex	-0.17647823615888317	2.148252139372131e-14
GLYLYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLYMETex	-0.17647823615888317	2.148252139372131e-14
GLYMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYORNNaEx	-0.17647823615888317	2.148252139372131e-14
GLYOX	0.010819011946555698	0.6420814148359228
GLYPHEex	-0.17647823615888317	2.148252139372131e-14
GLYPROex	-0.17647823615888317	2.148252139372131e-14
GLYSERex	-0.17647823615888317	2.148252139372131e-14
GLYTHRex	-0.17647823615888317	2.148252139372131e-14
GLYTRPex	-0.17647823615888317	2.148252139372131e-14
GLYTRS	-0.17647823615888317	2.148252139372131e-14
GLYTYRex	-0.17647823615888317	2.148252139372131e-14
GLYVALex	-0.17647823615888317	2.148252139372131e-14
GLY_Cl_2Nat	-0.17647823615888317	2.148252139372131e-14
GLY_Cltex	-0.07082285565694689	0.002316573392137927
GLYtec	-0.17647823615888317	2.148252139372131e-14
GMAND	-0.11182570586125817	1.4422615996504464e-06
GMPR	-0.1189235723607087	2.9427754056131215e-07
GMPS	-0.14940594009958838	1.0848256445297938e-10
GMPS2	-0.14940594009958838	1.0848256445297938e-10
GND	-0.025247657281456084	0.2780128196996125
GOATA	-0.07285895567016787	0.001723618115853251
GP4AH1	-0.13338209346707633	8.62660077031487e-09
GPDDA1	-0.17271775180681603	7.657117291266852e-14
GPDDA2	-0.17303082832372232	6.895688307620323e-14
GPDDA3	-0.1726217311001437	7.90677570252155e-14
GPDDA5	-0.1726217311001437	7.90677570252155e-14
GPDDA6	-0.17517224956070723	3.350980535719947e-14
GPDPP	-0.05175585986162954	0.026088902821523794
GRDX2CGTHR	-0.02540758052872186	0.27497919394593534
GRDX2CGTHRDG	-0.02540758052872186	0.27497919394593534
GRTT	-0.030262133776486178	0.19348535548716586
GSNt	-0.13718886643564993	3.189149191442318e-09
GTHDH	-0.05635241790644075	0.015402046218228719
GTHGLXTA	-0.07285895567016787	0.001723618115853251
GTHLEUKTRA4	-0.17647823615888317	2.148252139372131e-14
GTHLEUKTRA5	-0.17647823615888317	2.148252139372131e-14
GTHNOABCte	-0.14160207020654714	9.719230082295087e-10
GTHNODN	-0.02540758052872186	0.27497919394593534
GTHNORDx	-0.12303367627367791	1.1229865561562079e-07
GTHNORDy	-0.12732013624938762	3.975295892047974e-08
GTHOXABCte	-0.14160207020654714	9.719230082295087e-10
GTHOXATA	-0.07285895567016787	0.001723618115853251
GTHOx	-0.10718752372308306	3.8743973908981825e-06
GTHOy	-0.10718752372308306	3.8743973908981825e-06
GTHP	-0.1452088677930547	3.57965861710084e-10
GTHS	-0.06427598488386695	0.0057078509625066165
GTHS2	-0.06427598488386695	0.0057078509625066165
GTPCH1	-0.17647823615888317	2.148252139372131e-14
GTPCH2	-0.17647823615888317	2.148252139372131e-14
GTPCH3	-0.17647823615888317	2.148252139372131e-14
GTPCH4	-0.17647823615888317	2.148252139372131e-14
GUACYC	-0.17647823615888317	2.148252139372131e-14
GUACYC2	-0.17647823615888317	2.148252139372131e-14
GUAPRT	-0.07115465017772987	0.002208698553630444
GUAt	-0.14768680798527153	1.7763040274694303e-10
GUDCHOGTHABCte	-0.07265861511442458	0.001775068656103772
GUDCHOLAte	-0.17647823615888317	2.148252139372131e-14
GULN3D	-0.17647823615888317	2.148252139372131e-14
GULND	-0.1284181707029858	3.029839354006531e-08
GWDPP	-0.013874260340338146	0.5511371652204154
H2Ot	-0.12643966827858763	4.934406320209813e-08
H2SMT	-0.12504491594765466	6.928340150813e-08
H2SUCCt	-0.01962270169154015	0.3991957945311021
HB23DPGB	0.0036454831729376266	0.8755539023360621
HBCOB	0.0036454831729376266	0.8755539023360621
HBFE4OAR	0.0036454831729376266	0.8755539023360621
HBFE4OCPP	0.0036454831729376266	0.8755539023360621
HBFE4OPX	0.0036454831729376266	0.8755539023360621
HBFE4ORPX	0.0036454831729376266	0.8755539023360621
HBGLYC	0.0036454831729376266	0.8755539023360621
HBNO2R	0.0036454831729376266	0.8755539023360621
HBNONT	0.0036454831729376266	0.8755539023360621
HBNOOXDNT	0.0036454831729376266	0.8755539023360621
HBO2B1	0.0036454831729376266	0.8755539023360621
HBO2B2	0.0036454831729376266	0.8755539023360621
HCO3E	-0.09733127791191055	2.7743851707088362e-05
HCO3Ee	-0.17647823615888317	2.148252139372131e-14
HCO3_Cltex	-0.07101804098741886	0.002252544068254456
HCYSADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSALANaEx	-0.17647823615888317	2.148252139372131e-14
HCYSARGNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSCITRNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSLYSNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSORNNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSSERNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSTHRNaEx	-0.17647823615888317	2.148252139372131e-14
HCYSTRDX	-0.11473061111096305	7.61119316035252e-07
HCYSte	-0.17647823615888317	2.148252139372131e-14
HEMATINABCte	-0.10103776505937873	1.351169094619394e-05
HEMEGTHOHDEG	0.0036454831729376266	0.8755539023360621
HEX1	-0.15915379209285346	5.941912112232395e-12
HEX10	-0.15915379209285346	5.941912112232395e-12
HEX1a	-0.15915379209285346	5.941912112232395e-12
HEX4	-0.15915379209285346	5.941912112232395e-12
HEX7	-0.15915379209285346	5.941912112232395e-12
HEXGA2	-0.17647823615888317	2.148252139372131e-14
HEXGBSIDE	-0.17647823615888317	2.148252139372131e-14
HEXGM2	-0.17647823615888317	2.148252139372131e-14
HISADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
HISARGNaEx	-0.17647823615888317	2.148252139372131e-14
HISCITRNaEx	-0.17647823615888317	2.148252139372131e-14
HISCITRtex	-0.17647823615888317	2.148252139372131e-14
HISD	-0.17647823615888317	2.148252139372131e-14
HISLYSNaEx	-0.17647823615888317	2.148252139372131e-14
HISLYStex	-0.17647823615888317	2.148252139372131e-14
HISMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
HISORNNaEx	-0.17647823615888317	2.148252139372131e-14
HISORNtex	-0.17647823615888317	2.148252139372131e-14
HISTANMT	-0.17647823615888317	2.148252139372131e-14
HISTRS	-0.14614115904390648	2.753893095657286e-10
HIStec	-0.17647823615888317	2.148252139372131e-14
HMBS	-0.04459339470926337	0.05528193496348394
HMGTHDH	-0.12303367627367791	1.1229865561562079e-07
HMOBD_Cltex	-0.07082285565694689	0.002316573392137927
HPDHA10GTHR	0.011805674134441724	0.612027839537601
HPDHA11GTHR	0.011805674134441724	0.612027839537601
HPDHA13GTHR	0.011805674134441724	0.612027839537601
HPDHA14GTHR	0.011805674134441724	0.612027839537601
HPDHA16GTHR	0.011805674134441724	0.612027839537601
HPDHA17GTHR	0.011805674134441724	0.612027839537601
HPDHA20GTHR	0.011805674134441724	0.612027839537601
HPDHA4GTHR	0.011805674134441724	0.612027839537601
HPDHA7GTHR	0.011805674134441724	0.612027839537601
HPDHA8GTHR	0.011805674134441724	0.612027839537601
HPEPE11GTHR	0.011805674134441724	0.612027839537601
HPEPE12GTHR	0.011805674134441724	0.612027839537601
HPEPE15GTHR	0.011805674134441724	0.612027839537601
HPEPE18GTHR	0.011805674134441724	0.612027839537601
HPEPE5GTHR	0.011805674134441724	0.612027839537601
HPEPE8GTHR	0.011805674134441724	0.612027839537601
HPEPE9GTHR	0.011805674134441724	0.612027839537601
HPETE11GTHR	0.011805674134441724	0.612027839537601
HPETE12GTHR	0.011805674134441724	0.612027839537601
HPETE15GTHR	0.011805674134441724	0.612027839537601
HPETE5GTHR	0.011805674134441724	0.612027839537601
HPETE8GTHR	0.011805674134441724	0.612027839537601
HPETE9GTHR	0.011805674134441724	0.612027839537601
HPODE13GTHR	0.011805674134441724	0.612027839537601
HPODE9GTHR	0.011805674134441724	0.612027839537601
HPROy	-0.09245395551478797	6.883327279509172e-05
HPTALDHx	-0.1566435112068482	1.2777834174855519e-11
HPTEAL2EDHx	-0.1566435112068482	1.2777834174855519e-11
HPYRRx_R	-0.07852823136223652	0.0007282013526784245
HPYRRx_S	-0.05503372725838479	0.017981315192117684
HPYRRy_R	-0.07852823136223652	0.0007282013526784245
HSERALAex	-0.17647823615888317	2.148252139372131e-14
HSERASNex	-0.17647823615888317	2.148252139372131e-14
HSERCYSex	-0.17647823615888317	2.148252139372131e-14
HSERGLNex	-0.17647823615888317	2.148252139372131e-14
HSERGLYex	-0.17647823615888317	2.148252139372131e-14
HSERILEex	-0.17647823615888317	2.148252139372131e-14
HSERL1	-0.14337208699044854	5.971840638190167e-10
HSERLEUex	-0.17647823615888317	2.148252139372131e-14
HSERMETex	-0.17647823615888317	2.148252139372131e-14
HSERPHEex	-0.17647823615888317	2.148252139372131e-14
HSERPROex	-0.17647823615888317	2.148252139372131e-14
HSERSERex	-0.17647823615888317	2.148252139372131e-14
HSERTHRex	-0.17647823615888317	2.148252139372131e-14
HSERTRPex	-0.17647823615888317	2.148252139372131e-14
HSERTYRex	-0.17647823615888317	2.148252139372131e-14
HSERVALex	-0.17647823615888317	2.148252139372131e-14
HTSULDHLA	-0.07411066547764823	0.001431981457611012
HTSULGTHST	-0.17647823615888317	2.148252139372131e-14
HXALDHx	-0.1566435112068482	1.2777834174855519e-11
HXDCAL2EDHx	-0.17537535459530382	3.12781088159663e-14
HXDCAL2EDHy	-0.17537535459530382	3.12781088159663e-14
HXDCALDHx	-0.17537535459530382	3.12781088159663e-14
HXDCALDHy	-0.17537535459530382	3.12781088159663e-14
HXEAL2EDHx	-0.1566435112068482	1.2777834174855519e-11
HXPRT	-0.07115465017772987	0.002208698553630444
HYXNt	-0.14768680798527153	1.7763040274694303e-10
H_2Clt	-0.15473037772359102	2.271426158135906e-11
ICDHy	-0.12910205255991145	2.5553942662755705e-08
ILEADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
ILEARGNaEx	-0.17647823615888317	2.148252139372131e-14
ILECITRNaEx	-0.17647823615888317	2.148252139372131e-14
ILELEUex	-0.17647823615888317	2.148252139372131e-14
ILELYSNaEx	-0.17647823615888317	2.148252139372131e-14
ILEMETex	-0.17647823615888317	2.148252139372131e-14
ILEMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
ILEORNNaEx	-0.17647823615888317	2.148252139372131e-14
ILEPHEex	-0.17647823615888317	2.148252139372131e-14
ILEPROex	-0.17647823615888317	2.148252139372131e-14
ILESERex	-0.17647823615888317	2.148252139372131e-14
ILETHRex	-0.17647823615888317	2.148252139372131e-14
ILETRPex	-0.17647823615888317	2.148252139372131e-14
ILETRS	-0.17647823615888317	2.148252139372131e-14
ILETYRex	-0.17647823615888317	2.148252139372131e-14
ILEVALex	-0.17647823615888317	2.148252139372131e-14
ILEtec	-0.17647823615888317	2.148252139372131e-14
IMACTD	-0.10864744243788295	2.85089822484036e-06
IMGPT	-0.08889302431272261	0.0001300534093691003
IMPC	-0.049685085466589174	0.032699406412686156
IMPD	-0.17647823615888317	2.148252139372131e-14
IND56Q1ERx	-0.10580977479149546	5.156614287794612e-06
IND56Q2ERy	-0.11314240231868622	1.0815926414840148e-06
IND56Q2ERz	0.07271579332410243	0.0017602423917588343
IND56QNGST	-0.11177982521221923	1.4567125304798902e-06
INDSABCte	-0.12050371024413521	2.039549643439078e-07
INDStec	-0.17647823615888317	2.148252139372131e-14
INOSTt	-0.17647823615888317	2.148252139372131e-14
INS6P1K	0.0024746250999283697	0.9153377585095916
INSULINGTHOR	-0.15187470530316516	5.290211308433257e-11
INSt	-0.13718886643564993	3.189149191442318e-09
It	-0.06473809505486766	0.0053689246607832525
KCC2t	-0.17735114959923576	1.5929494310501428e-14
KCCt	-0.17735114959923576	1.5929494310501428e-14
KHtex	-0.17647823615888317	2.148252139372131e-14
KLDPP	-0.06864680853777162	0.0031521103649162796
KYNAKGAT	-0.1655928453377354	7.878257378387655e-13
Kt1	-0.17541203457942853	3.0890943695905186e-14
L2HGDHx	-0.052666274926880606	0.023569392584330686
LADPP	-0.013874260340338146	0.5511371652204154
LADRNCHRGTHABCte	-0.14160207020654714	9.719230082295087e-10
LADRNCHRPX	0.020959462730779595	0.3678529363831835
LALDO	-0.12303367627367791	1.1229865561562079e-07
LALDO2x	-0.07852823136223652	0.0007282013526784245
LALDO2y	-0.07852823136223652	0.0007282013526784245
LALD_Ly	-0.14507126008097004	3.7204121069422844e-10
LCAD	-0.17455356546976145	4.1316792066835847e-14
LCARR	-0.12303367627367791	1.1229865561562079e-07
LCARS	-0.12303367627367791	1.1229865561562079e-07
