	rho	pvalue
GUAPRT	0.06259335882027006	0.007110902812553856
GUAt	-0.07767267387637189	0.0008323344648390046
GUDCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GUDCHOLAte	-0.14546247810226456	3.3337343765133897e-10
GULN3D	-0.1158803010177585	5.884489186438261e-07
GULND	-0.1158803010177585	5.884489186438261e-07
GWDPP
H2Ot	-0.15547652587638205	1.8164590791313042e-11
H2SMT	-0.058301250430594836	0.012185986065914582
H2SUCCt	-0.003572777791398281	0.8780162402506275
HB23DPGB	0.027193521937184297	0.24263324133319777
HBCOB	-0.10509410400618734	5.973947212040435e-06
HBFE4OAR	-0.14907130114242986	1.194652030008991e-10
HBFE4OCPP	-0.14907130114242986	1.194652030008991e-10
HBFE4OPX	-0.14907130114242986	1.194652030008991e-10
HBFE4ORPX
HBGLYC	-0.07676167998349602	0.0009582699163084407
HBNO2R
HBNONT	-0.14907130114242986	1.194652030008991e-10
HBNOOXDNT	-0.14856171921004727	1.3830474479468893e-10
HBO2B1	-0.09736672483045913	2.7556880769967178e-05
HBO2B2
HCO3E	-0.10977328383484926	2.2442884837262474e-06
HCO3Ee	-0.1158803010177585	5.884489186438261e-07
HCO3_Cltex	-0.12786263955917154	3.477104776609704e-08
HCYSADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSALANaEx	-0.1158803010177585	5.884489186438261e-07
HCYSARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSCITRNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSLYSNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSORNNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSSERNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSTHRNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSTRDX	-0.040546769270937	0.0814075720061194
HCYSte	-0.09373998754694006	5.439523640635808e-05
HEMATINABCte	-0.13572834145010007	4.687034484223818e-09
HEMEGTHOHDEG	0.012563032689930117	0.5893900174411124
HEX1	-0.11181708765851098	1.4449655083260532e-06
HEX10	-0.09020575062012384	0.00010313614555643843
HEX1a	-0.11181708765851098	1.4449655083260532e-06
HEX4	-0.09702466004011485	2.9412228659840583e-05
HEX7	-0.11181708765851098	1.4449655083260532e-06
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISCITRNaEx	-0.1158803010177585	5.884489186438261e-07
HISCITRtex	-0.1158803010177585	5.884489186438261e-07
HISD
HISLYSNaEx	-0.1158803010177585	5.884489186438261e-07
HISLYStex	-0.1158803010177585	5.884489186438261e-07
HISMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISORNNaEx	-0.1158803010177585	5.884489186438261e-07
HISORNtex	-0.1158803010177585	5.884489186438261e-07
HISTANMT	-0.15535993640976575	1.8811560467301815e-11
HISTRS
HIStec	-0.1158803010177585	5.884489186438261e-07
HMBS	-0.04088413374715183	0.07890285408885458
HMGTHDH	-0.04953079226026201	0.03324481348813969
HMOBD_Cltex
HPDHA10GTHR	-0.019788961362634392	0.39521231373823607
HPDHA11GTHR	-0.019788961362634392	0.39521231373823607
HPDHA13GTHR	-0.019788961362634392	0.39521231373823607
HPDHA14GTHR	-0.019788961362634392	0.39521231373823607
HPDHA16GTHR	-0.019788961362634392	0.39521231373823607
HPDHA17GTHR	-0.019788961362634392	0.39521231373823607
HPDHA20GTHR	-0.019788961362634392	0.39521231373823607
HPDHA4GTHR	-0.019788961362634392	0.39521231373823607
HPDHA7GTHR	-0.019788961362634392	0.39521231373823607
HPDHA8GTHR	-0.019788961362634392	0.39521231373823607
HPEPE11GTHR	-0.019788961362634392	0.39521231373823607
HPEPE12GTHR	-0.019788961362634392	0.39521231373823607
HPEPE15GTHR	-0.019788961362634392	0.39521231373823607
HPEPE18GTHR	-0.019788961362634392	0.39521231373823607
HPEPE5GTHR	-0.019788961362634392	0.39521231373823607
HPEPE8GTHR	-0.019788961362634392	0.39521231373823607
HPEPE9GTHR	-0.019788961362634392	0.39521231373823607
HPETE11GTHR	-0.019788961362634392	0.39521231373823607
HPETE12GTHR	-0.019788961362634392	0.39521231373823607
HPETE15GTHR	-0.019788961362634392	0.39521231373823607
HPETE5GTHR	-0.019788961362634392	0.39521231373823607
HPETE8GTHR	-0.019788961362634392	0.39521231373823607
HPETE9GTHR	-0.019788961362634392	0.39521231373823607
HPODE13GTHR	-0.019788961362634392	0.39521231373823607
HPODE9GTHR	-0.019788961362634392	0.39521231373823607
HPROy	0.019859734175017994	0.3935239508594759
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.008038198856067541	0.7298531776966697
HPYRRx_S	-0.006050062951810312	0.7949341615811215
HPYRRy_R	-0.008038198856067541	0.7298531776966697
HSERALAex	-0.11658298086731712	5.022106225246506e-07
HSERASNex	-0.11658298086731712	5.022106225246506e-07
HSERCYSex	-0.11658298086731712	5.022106225246506e-07
HSERGLNex	-0.11658298086731712	5.022106225246506e-07
HSERGLYex	-0.11658298086731712	5.022106225246506e-07
HSERILEex	-0.11658298086731712	5.022106225246506e-07
HSERL1	-0.10592365811165283	5.036851796117356e-06
HSERLEUex	-0.11658298086731712	5.022106225246506e-07
HSERMETex	-0.11658298086731712	5.022106225246506e-07
HSERPHEex	-0.11658298086731712	5.022106225246506e-07
HSERPROex	-0.11658298086731712	5.022106225246506e-07
HSERSERex	-0.11658298086731712	5.022106225246506e-07
HSERTHRex	-0.11658298086731712	5.022106225246506e-07
HSERTRPex	-0.11658298086731712	5.022106225246506e-07
HSERTYRex	-0.11658298086731712	5.022106225246506e-07
HSERVALex	-0.11658298086731712	5.022106225246506e-07
HTSULDHLA	-0.05284168440622324	0.023108987122234033
HTSULGTHST	-0.05284168440622324	0.023108987122234033
HXALDHx
HXDCAL2EDHx	0.07126660205910879	0.002173351143241691
HXDCAL2EDHy	0.07126660205910879	0.002173351143241691
HXDCALDHx	0.07126660205910879	0.002173351143241691
HXDCALDHy	0.07126660205910879	0.002173351143241691
HXEAL2EDHx
HXPRT	0.06283054785160098	0.006896004366752473
HYXNt	-0.09316163499909066	6.0492250351063146e-05
H_2Clt	-0.1112645554649176	1.6288618415451368e-06
ICDHy	-0.03951495334702242	0.0894705236779291
ILEADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILEARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILECITRNaEx	-0.1158803010177585	5.884489186438261e-07
ILELEUex	-0.1158803010177585	5.884489186438261e-07
ILELYSNaEx	-0.1158803010177585	5.884489186438261e-07
ILEMETex	-0.1158803010177585	5.884489186438261e-07
ILEMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILEORNNaEx	-0.1158803010177585	5.884489186438261e-07
ILEPHEex	-0.1158803010177585	5.884489186438261e-07
ILEPROex	-0.1158803010177585	5.884489186438261e-07
ILESERex	-0.1158803010177585	5.884489186438261e-07
ILETHRex	-0.1158803010177585	5.884489186438261e-07
ILETRPex	-0.1158803010177585	5.884489186438261e-07
ILETRS
ILETYRex	-0.1158803010177585	5.884489186438261e-07
ILEVALex	-0.1158803010177585	5.884489186438261e-07
ILEtec	-0.1158803010177585	5.884489186438261e-07
IMACTD
IMGPT	-0.06349086212708266	0.006328116196365404
IMPC	0.09281263952711134	6.447839374202037e-05
IMPD	-0.1158803010177585	5.884489186438261e-07
IND56Q1ERx	-0.12750965965828517	3.793862554985224e-08
IND56Q2ERy	-0.07902590800447597	0.0006733288206365782
IND56Q2ERz	-0.062151286860851127	0.007527520748156574
IND56QNGST	0.07126660205910879	0.002173351143241691
INDSABCte	-0.12866629915493966	2.8485832801713717e-08
INDStec	-0.12866629915493966	2.8485832801713717e-08
INOSTt	-0.1158803010177585	5.884489186438261e-07
INS6P1K
INSULINGTHOR
INSt	-0.05509035119304647	0.017863242239186304
It
KCC2t	-0.11482190322024774	7.457935732427209e-07
KCCt	-0.11482190322024774	7.457935732427209e-07
KHtex	-0.1158803010177585	5.884489186438261e-07
KLDPP
KYNAKGAT
Kt1	-0.11536990622765327	6.598547130784836e-07
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.07126660205910879	0.002173351143241691
LADRNCHRPX	0.0024255360708703164	0.9170110737763704
LALDO	-0.04953079226026201	0.03324481348813969
LALDO2x	-0.04953079226026201	0.03324481348813969
LALDO2y	-0.04953079226026201	0.03324481348813969
LALD_Ly	-0.04953079226026201	0.03324481348813969
LCAD	-0.04953079226026201	0.03324481348813969
LCARR	-0.04953079226026201	0.03324481348813969
LCARS	-0.04953079226026201	0.03324481348813969
LCMTPP2A	-0.058301250430594836	0.012185986065914582
LCYSTAT
LDH_L	-0.006050062951810312	0.7949341615811215
LDOPAMT	-0.14943028478193426	1.0772324596001063e-10
LDOPAt	-0.1158803010177585	5.884489186438261e-07
LDPAMCHRPX	0.0024255360708703164	0.9170110737763704
LDPAMMT	-0.08836996992227862	0.000142519680924731
LDPAMt	-0.1158803010177585	5.884489186438261e-07
LDPCHRGTHABCte	0.07126660205910879	0.002173351143241691
LDPCHRPX_L	0.0024255360708703164	0.9170110737763704
LEUADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
LEUALANaEx	-0.1158803010177585	5.884489186438261e-07
LEUARGNaEx	-0.1158803010177585	5.884489186438261e-07
LEUCITRNaEx	-0.1158803010177585	5.884489186438261e-07
LEUKTRB4ABCte	-0.14546247810226456	3.3337343765133897e-10
LEUKTRB5ABCte	-0.14546247810226456	3.3337343765133897e-10
LEUKTRC4ABCte	0.07126660205910879	0.002173351143241691
LEUKTRC5ABCte	0.07126660205910879	0.002173351143241691
LEULDOPAex	-0.1158803010177585	5.884489186438261e-07
LEULYSNaEx	-0.1158803010177585	5.884489186438261e-07
LEUMETex	-0.1158803010177585	5.884489186438261e-07
LEUMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
LEUORNNaEx	-0.1158803010177585	5.884489186438261e-07
LEUPHEex	-0.1158803010177585	5.884489186438261e-07
LEUPROex	-0.1158803010177585	5.884489186438261e-07
LEUSERex	-0.1158803010177585	5.884489186438261e-07
LEUTHRex	-0.1158803010177585	5.884489186438261e-07
LEUTRPex	-0.1158803010177585	5.884489186438261e-07
LEUTRS
LEUTYRex	-0.1158803010177585	5.884489186438261e-07
LEUVALex	-0.1158803010177585	5.884489186438261e-07
LEUtec	-0.1158803010177585	5.884489186438261e-07
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.003572777791398281	0.8780162402506275
LHCYSTINt	-0.07815727398141234	0.0007717712557977837
LIt	-0.1158803010177585	5.884489186438261e-07
LKYNRtr
LLACPHEABCte	-0.08148191625748163	0.00045449190777407586
LLACPHEHYD	-0.08148191625748163	0.00045449190777407586
LLAC_2HBtex	-0.0167982324826242	0.4704845040368699
LLAC_5OXPROtex	-0.009494631689357227	0.6833531344648234
LLAC_ACACtex	-0.06383011756705223	0.006053017539242168
LLAC_ACtex	-0.003572777791398281	0.8780162402506275
LLAC_BUTtex	-0.003572777791398281	0.8780162402506275
LLAC_Cltex	-0.1277152984014486	3.606079846457552e-08
LLAC_DLACtex	-0.003572777791398281	0.8780162402506275
LLAC_GLYCLTtex	-0.1267503678335108	4.572820348982923e-08
LLAC_PPAtex	-0.003572777791398281	0.8780162402506275
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.07126660205910879	0.002173351143241691
LNRPPHRCHRPX	0.0024255360708703164	0.9170110737763704
LNSTLS
LPAAT	0.07126660205910879	0.002173351143241691
LPALPLB	0.07126660205910879	0.002173351143241691
LPCAT	0.07126660205910879	0.002173351143241691
LPCLPLB	0.07126660205910879	0.002173351143241691
LPCLPLD	0.07114093140305791	0.002213066105816448
LPCOAT	0.07126660205910879	0.002173351143241691
LPCOLPLD
LPCPAT	0.07126660205910879	0.002173351143241691
LPCSCRt	0.07126660205910879	0.002173351143241691
LPDPP
LPEAT	0.07126660205910879	0.002173351143241691
LPELPLB	0.07126660205910879	0.002173351143241691
LPELPLD	0.07114093140305791	0.002213066105816448
LPIAT	0.07126660205910879	0.002173351143241691
LPILPLB	0.06980394587300935	0.0026786853665714794
LPSAT	0.07126660205910879	0.002173351143241691
LPSLPLB	0.07126660205910879	0.002173351143241691
LTA4H	-0.14546247810226456	3.3337343765133897e-10
LTA5H	-0.14546247810226456	3.3337343765133897e-10
LYSCITRtex	-0.1158803010177585	5.884489186438261e-07
LYSORNtex	-0.1158803010177585	5.884489186438261e-07
LYSTRS
LYStec	-0.1158803010177585	5.884489186438261e-07
L_LACt2	-0.003572777791398281	0.8780162402506275
M16BPS1
MACACI	-0.0680358576845988	0.0034317144612887023
MACOXO	-0.15535993640976575	1.8811560467301815e-11
MAGL1	0.07126660205910879	0.002173351143241691
MAGL2	0.07126660205910879	0.002173351143241691
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.05297300513647948	0.02276943067780028
MANt1r	-0.09702466004011485	2.9412228659840583e-05
MCLOR
MCOATA
MCPST	-0.06957818818817772	0.0027656093802940892
MCPST3	-0.06957818818817772	0.0027656093802940892
MCPST4	-0.06957818818817772	0.0027656093802940892
MDH	0.01857469738377636	0.42485624910081243
MDHDASCBRy	0.021738584923633144	0.35031193879856004
MDRPD	-0.13920286328169276	1.862866830228613e-09
ME2	-0.1158803010177585	5.884489186438261e-07
ME2DMT1t	-0.04895574818595034	0.03534656022289122
MEOHP	-0.058301250430594836	0.012185986065914582
MERCPURMT	-0.07649431824392756	0.0009984477526560614
MERCPURPRT	-0.07649431824392756	0.0009984477526560614
MERCPURt	-0.07649431824392756	0.0009984477526560614
METADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
METARGNaEx	-0.1158803010177585	5.884489186438261e-07
METAT	-0.00450209378255547	0.8466396818381959
METCITRNaEx	-0.1158803010177585	5.884489186438261e-07
METHBCYTBR	-0.12750965965828517	3.793862554985224e-08
METHBFMNR	-0.13450349606018605	6.45322346650433e-09
METHBHEMED	-0.14898056340352553	1.2262567869888885e-10
METHBNO2A
METHBONOOD1	-0.09434582894647613	4.863478836705874e-05
METHBONOOD2	-0.14907130114242986	1.194652030008991e-10
METHBONOOX	-0.12356899101802188	9.882589253552333e-08
METHBPX
METHBRCCL	-0.14907130114242986	1.194652030008991e-10
METHBRHEMED	-0.14907130114242986	1.194652030008991e-10
METLYSNaEx	-0.1158803010177585	5.884489186438261e-07
METMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
METMSPYRAT
METORNNaEx	-0.1158803010177585	5.884489186438261e-07
METPHEex	-0.1158803010177585	5.884489186438261e-07
METPROex	-0.1158803010177585	5.884489186438261e-07
METSELNEORy
METSELNIORy
METSERex	-0.1158803010177585	5.884489186438261e-07
METSOXTRD	-0.040546769270937	0.0814075720061194
METTHRex	-0.1158803010177585	5.884489186438261e-07
METTRPex	-0.1158803010177585	5.884489186438261e-07
METTRS
METTYRex	-0.1158803010177585	5.884489186438261e-07
METVALex	-0.1158803010177585	5.884489186438261e-07
METtec	-0.1357009495709136	4.7208209063648625e-09
MG2NAtex2	-0.11469841729758469	7.66595831410122e-07
MG2tec	-0.11469841729758469	7.66595831410122e-07
MI13456P3PP
MI1345P3PP	0.07126660205910879	0.002173351143241691
MI1345P5PP
MI1456P6PP
MI145P5PP	0.07126660205910879	0.002173351143241691
MI14P1PP	0.07126660205910879	0.002173351143241691
MI14P4PP	0.07126660205910879	0.002173351143241691
MI1PP	0.07126660205910879	0.002173351143241691
MI3PP	0.05941547871905462	0.01062782864925318
MI3PS	0.05941547871905462	0.01062782864925318
MI4PP	0.07126660205910879	0.002173351143241691
MMALNDHx
MMARGARGtex	-0.1158803010177585	5.884489186438261e-07
MMARGCITRtex	-0.1158803010177585	5.884489186438261e-07
MMARGHIStex	-0.1158803010177585	5.884489186438261e-07
MMARGLYStex	-0.1158803010177585	5.884489186438261e-07
MMARGORNtex	-0.1158803010177585	5.884489186438261e-07
MMARGt_L	-0.1158803010177585	5.884489186438261e-07
MMAt2
MMCD	0.07126660205910879	0.002173351143241691
MN2_2HCO3t	-0.04895574818595034	0.03534656022289122
MN2t	-0.04895574818595034	0.03534656022289122
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.11143710376843914	1.5691460117830494e-06
MPTAT
MTAP	-0.13920286328169276	1.862866830228613e-09
MTHFC	0.09281263952711134	6.447839374202037e-05
MTHFD	-0.11142969963283232	1.5716646880967167e-06
MTMERCPURPRT	-0.07649431824392756	0.0009984477526560614
MTOX	-0.058301250430594836	0.012185986065914582
MTRI	-0.13920286328169276	1.862866830228613e-09
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.11378420334727427	9.389402992303885e-07
NACCYS_Cltex	-0.11378420334727427	9.389402992303885e-07
NACt	-0.035097622086076856	0.13149480848484152
NADHHR	-0.0008529472950830621	0.9707704455848876
NADHHS	-0.0008529472950830621	0.9707704455848876
NADHXD	-0.0008529472950830621	0.9707704455848876
NADHXE	-0.0008529472950830621	0.9707704455848876
NADK	-0.1070108139597505	4.019886475065645e-06
NADL	-0.1158803010177585	5.884489186438261e-07
NADN	0.05307129532187336	0.022518123740812725
NADN2
NADPHPPS	-0.1070108139597505	4.019886475065645e-06
NADPHXD	0.07126660205910879	0.002173351143241691
NADPHXE	-0.09359530457657675	5.586345691655358e-05
NADPL
NADPN
NADS2	-0.024252822310902675	0.2973944591702203
NAMNPP	0.07043291521385349	0.0024495046019872594
NAPEPLD
NAPRT	0.03927840034120781	0.09140674884297915
NAt	-0.11519285440713511	6.865203280846982e-07
NDPADPe	-0.1158803010177585	5.884489186438261e-07
NDPC	-0.1158803010177585	5.884489186438261e-07
NDPK1	-0.029640682875608913	0.20279729290621434
NDPK10
NDPK2	-0.028883296275251116	0.21458187246417917
NDPK3	-0.03239946779569843	0.16385475145042097
NDPK4
NDPK5
NDPK6
NDPK7	0.07126660205910879	0.002173351143241691
NDPK8	0.048779084255433175	0.036014586336722026
NDPK9	0.0752448418389517	0.0012077047522317005
NEDD8E1ACT	-0.0500428897733862	0.03146400457094976
NEDD8E1E2T	-0.0500428897733862	0.03146400457094976
NEDD8E2CONJT	-0.0500428897733862	0.03146400457094976
NEU24
NEU25
NEU31
NEU31e	-0.1158803010177585	5.884489186438261e-07
NEU32
NEU32e	-0.1158803010177585	5.884489186438261e-07
NEU33
NEU33e	-0.1158803010177585	5.884489186438261e-07
NEU34
NEU34e	-0.1158803010177585	5.884489186438261e-07
NEU35e	-0.1158803010177585	5.884489186438261e-07
NEU36
NEU36e	-0.1158803010177585	5.884489186438261e-07
NEU37e	-0.1158803010177585	5.884489186438261e-07
NEU39e	-0.1158803010177585	5.884489186438261e-07
NH3t	-0.1415490245089814	9.861221806373045e-10
NH4t	-0.1415490245089814	9.861221806373045e-10
NICHYD	0.03927840034120781	0.09140674884297915
NICRNSt	-0.035097622086076856	0.13149480848484152
NKCC2t	-0.1158803010177585	5.884489186438261e-07
NKCCt	-0.1158803010177585	5.884489186438261e-07
NMNAT	0.07126660205910879	0.002173351143241691
NMNHAT	0.07126660205910879	0.002173351143241691
NMNHYD	-0.0784643744811541	0.000735535015376932
NMNN	-0.0784643744811541	0.000735535015376932
NMNS	-0.0784643744811541	0.000735535015376932
NNAT	-0.024252822310902675	0.2973944591702203
NNDPR
NO2_2Natex	-0.1158803010177585	5.884489186438261e-07
NO2_Cltex	-0.1277152984014486	3.606079846457552e-08
NO3_Cltex	-0.1277152984014486	3.606079846457552e-08
NO3t	-0.025357398983455855	0.27592865992280785
NONALDHx
NONEAL2EDHx
NOS1	-0.1158803010177585	5.884489186438261e-07
NOS2	-0.1158803010177585	5.884489186438261e-07
NOt	-0.14841513957166447	1.4424135371726435e-10
NRHK	0.07126660205910879	0.002173351143241691
NRPPHRCHR1ERx	-0.12750965965828517	3.793862554985224e-08
NRPPHRCHR2ERy	-0.07902590800447597	0.0006733288206365782
NRPPHRCHR2ERz	-0.062151286860851127	0.007527520748156574
NRPPHRCHRGST	0.07126660205910879	0.002173351143241691
NRPPHRGTHABCte	0.07126660205910879	0.002173351143241691
NRPPHRPX_L	0.0024255360708703164	0.9170110737763704
NRPPHRQ1ERx_L	-0.12750965965828517	3.793862554985224e-08
NRPPHRQ2ERy_L	-0.07902590800447597	0.0006733288206365782
NRPPHRQ2ERz_L	-0.062151286860851127	0.007527520748156574
NRPPHRQGST_L	0.07126660205910879	0.002173351143241691
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.06349086212708266	0.006328116196365404
NTDAMPe
NTDCMP	-0.0687056495959131	0.0031263078260553656
NTDDAMP	-0.035100266012774675	0.13146572467865542
NTDDCMP
NTDDGMP	-0.03505125782243102	0.13200563646024527
NTDDIMP	-0.029921207206019238	0.19855424654311893
NTDDTMP	-0.05093027371458515	0.028571486476493397
NTDDUMP	-0.05093027371458515	0.028571486476493397
NTDGMP	-0.06349086212708266	0.006328116196365404
NTDIMP	-0.06349086212708266	0.006328116196365404
NTDPSUMP
NTDSAMP
NTDSZMP	-0.06349086212708266	0.006328116196365404
NTDUMP	-0.0687056495959131	0.0031263078260553656
NTDXMP	-0.06349086212708266	0.006328116196365404
NTDZMP	-0.06349086212708266	0.006328116196365404
NTPA	0.07126660205910879	0.002173351143241691
NTPAe	-0.1158803010177585	5.884489186438261e-07
NTPC	-0.04265052776894046	0.06679212789863752
NTPG	0.07126660205910879	0.002173351143241691
NTPPDC	0.07126660205910879	0.002173351143241691
NTPPDI
NTPPI	0.07126660205910879	0.002173351143241691
NTPPX
NTPU	-0.04265052776894046	0.06679212789863752
NaHtex	-0.1158803010177585	5.884489186438261e-07
NaKt	-0.11900533395847358	2.8878067269697584e-07
NaLitex	-0.1158803010177585	5.884489186438261e-07
O2S_Cltex	-0.1277152984014486	3.606079846457552e-08
O2St	-0.14841513957166447	1.4424135371726435e-10
O2t	-0.14841513957166447	1.4424135371726435e-10
OAADC	-0.1005223640035305	1.4955797838238494e-05
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.0560710283837444	0.0159233441814153
ONOO_Cltex	-0.1277152984014486	3.606079846457552e-08
OPHGLXTA	0.012785410597915013	0.582817062435915
OPHOXATA	0.012563032689930117	0.5893900174411124
ORNDC	-0.1158803010177585	5.884489186438261e-07
ORNtec	-0.1158803010177585	5.884489186438261e-07
OROTGLUex	-0.0560710283837444	0.0159233441814153
ORPT	-0.0560710283837444	0.0159233441814153
OXOGAH	-0.05524641702365896	0.017541318289354336
OXOSUCAH	-0.024060642780346555	0.3012401309523585
OXYHBAOX	-0.14907130114242986	1.194652030008991e-10
OXYHBNO2OX	-0.09434582894647613	4.863478836705874e-05
OXYHBNOD	-0.14856171921004727	1.3830474479468893e-10
OXYHBONOOX	-0.12356899101802188	9.882589253552333e-08
OXYHBPX	-0.14907130114242986	1.194652030008991e-10
P5CRx	0.019859734175017994	0.3935239508594759
P5CRy	0.019859734175017994	0.3935239508594759
PAFH	-0.020800367427380072	0.37150085369573427
PAFS	-0.020800367427380072	0.37150085369573427
PAN4PP	-0.08541626172030257	0.00023678841796910405
PAPLA2	0.07126660205910879	0.002173351143241691
PAPP	-0.05704864523641994	0.014176229010357009
PAPPO	-0.05704864523641994	0.014176229010357009
PCETHTP	-0.1158803010177585	5.884489186438261e-07
PCFLOPt	-0.1158803010177585	5.884489186438261e-07
PCOPLA2	0.07126660205910879	0.002173351143241691
PCPLA2	0.07126660205910879	0.002173351143241691
PCPLD	-0.1158803010177585	5.884489186438261e-07
PCPPLA2	0.07126660205910879	0.002173351143241691
PCSCRt	0.030429388741413013	0.1910336151114064
PDEA	-0.1158803010177585	5.884489186438261e-07
PDEG	0.05046786319930632	0.030048859022052333
PDEI	-0.1158803010177585	5.884489186438261e-07
PDX5PO	-0.030526600820774772	0.18961915164401424
PDXPP	-0.030526600820774772	0.18961915164401424
PEFLIPt	-0.12063111500277675	1.979739108952779e-07
PEFLOPt	-0.1158803010177585	5.884489186438261e-07
PENMT1	-0.08836996992227862	0.000142519680924731
PENMT2	-0.08836996992227862	0.000142519680924731
PENMT3	-0.08836996992227862	0.000142519680924731
PEPCK	0.07126660205910879	0.002173351143241691
PEPLA2	0.07126660205910879	0.002173351143241691
PEPPLA2	0.07126660205910879	0.002173351143241691
PEPTDPROI
PESCRt	-0.02754053232504099	0.2366720525578572
PETHCT	0.07126660205910879	0.002173351143241691
PFDPP
PFK	0.07058036760473846	0.0023984387425633655
PGA1GTHABC	0.07126660205910879	0.002173351143241691
PGA2GTHABC	0.07126660205910879	0.002173351143241691
PGA3GTHABC	0.07126660205910879	0.002173351143241691
PGCD	-0.1158803010177585	5.884489186438261e-07
PGD21GH
PGD2Ry	-0.14546247810226456	3.3337343765133897e-10
PGD2S	-0.1158803010177585	5.884489186438261e-07
PGD2te	-0.1158803010177585	5.884489186438261e-07
PGDF21GH
PGE1ABCte	-0.14546247810226456	3.3337343765133897e-10
PGE1DHy
PGE1Ry	-0.14546247810226456	3.3337343765133897e-10
PGE1S	0.047926348018144764	0.03939228965992318
PGE21GH
PGE2ABCte	-0.14546247810226456	3.3337343765133897e-10
PGE2DHy
PGE2Ry	-0.14546247810226456	3.3337343765133897e-10
PGE2S	-0.1158803010177585	5.884489186438261e-07
PGE2te	-0.1158803010177585	5.884489186438261e-07
PGE3ABCte	-0.14546247810226456	3.3337343765133897e-10
PGE3DHy
PGE3Ry	-0.14546247810226456	3.3337343765133897e-10
PGE3S	0.047926348018144764	0.03939228965992318
PGF1ABCte	-0.14546247810226456	3.3337343765133897e-10
PGF1DHy
PGF2ABCte	-0.14546247810226456	3.3337343765133897e-10
PGF2DHy
PGF3ABCte	-0.14546247810226456	3.3337343765133897e-10
PGF3DHy
PGG1GTHR	0.047926348018144764	0.03939228965992318
PGG1S	0.047926348018144764	0.03939228965992318
PGG2GTHR	-0.1158803010177585	5.884489186438261e-07
PGG2S	-0.1158803010177585	5.884489186438261e-07
PGG3GTHR	0.047926348018144764	0.03939228965992318
PGG3S	0.047926348018144764	0.03939228965992318
PGH2Ry	-0.14546247810226456	3.3337343765133897e-10
PGI	0.006264255239921713	0.7878446051222288
PGK	0.011718664608986245	0.6146530394632583
PGL	0.019410058430727024	0.40432563418765644
PGLYCK	-0.13689960097723247	3.4429812539235224e-09
PGLYCP	-0.13689960097723247	3.4429812539235224e-09
PGM	0.027508842282387876	0.2372121147415944
PGMT	-0.12191447759232299	1.4644126909735916e-07
PGMTa	-0.11660585782097753	4.996185270366041e-07
PHEADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
PHEALANaEx	-0.1158803010177585	5.884489186438261e-07
PHEARGNaEx	-0.1158803010177585	5.884489186438261e-07
PHECITRNaEx	-0.1158803010177585	5.884489186438261e-07
PHELYSNaEx	-0.1158803010177585	5.884489186438261e-07
PHEMEt
PHEMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
PHEORNNaEx	-0.1158803010177585	5.884489186438261e-07
PHEPROex	-0.1158803010177585	5.884489186438261e-07
PHESERex	-0.1158803010177585	5.884489186438261e-07
PHETA1	-0.10592365811165283	5.036851796117356e-06
PHETHRex	-0.1158803010177585	5.884489186438261e-07
PHETRPex	-0.1158803010177585	5.884489186438261e-07
PHETRS
PHETYRex	-0.1158803010177585	5.884489186438261e-07
PHEVALex	-0.1158803010177585	5.884489186438261e-07
PHEtec	-0.10937089929722116	2.445294465700542e-06
PHLAC
PHPT1	-0.058075102003629885	0.01252587208698801
PHPT2	-0.058075102003629885	0.01252587208698801
PHPYRAT	-0.10592365811165283	5.036851796117356e-06
PHPYRT
PI2Natex	-0.1158803010177585	5.884489186438261e-07
PI345P5P	-0.10696008308146135	4.062611670033365e-06
