	rho	pvalue
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_22_7Z10Z13Z16Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_22_7Z10Z13Z16Z19Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_23_0	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_0	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_12Z15Z18Z21Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_15Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_6Z9Z12Z15Z18Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_9Z12Z15Z18Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_24_9Z12Z15Z18Z21Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_26_0	-0.09231408761030374	7.978112706769124e-05
FACOAL_26_17Z	-0.09231408761030374	7.978112706769124e-05
FACOAL_2_0	-0.1003499877882362	1.7855626606779973e-05
FACOAL_3_0	-0.1003499877882362	1.7855626606779973e-05
FADL	-0.04218418121261669	0.07190833026874492
FADRy	-0.06761033666337199	0.003895899761176059
FAWOXx_10_10OH	-0.02770943002953236	0.23725951268662293
FAWOXx_10_10OXO	-0.02770943002953236	0.23725951268662293
FAWOXx_12_12OH	-0.02770943002953236	0.23725951268662293
FAWOXx_12_12OXO	-0.02770943002953236	0.23725951268662293
FAWOXx_14_14OH	-0.02770943002953236	0.23725951268662293
FAWOXx_14_14OXO	-0.02770943002953236	0.23725951268662293
FAWOXx_16_016OH	-0.02770943002953236	0.23725951268662293
FAWOXx_16_016OXO	-0.02770943002953236	0.23725951268662293
FAWOXx_20_5Z8Z11Z14Z20OH	-0.02770943002953236	0.23725951268662293
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.02770943002953236	0.23725951268662293
FAWOXx_22_22OH	-0.02770943002953236	0.23725951268662293
FAWOXx_22_22OXO	-0.02770943002953236	0.23725951268662293
FAt_16_0	-0.09207724672213898	8.323414590963357e-05
FAt_16_2E	-0.09207724672213898	8.323414590963357e-05
FAt_18_0	-0.09207724672213898	8.323414590963357e-05
FAt_18_9Z	-0.09207724672213898	8.323414590963357e-05
FAt_18_9Z12Z	-0.09207724672213898	8.323414590963357e-05
FAt_20_5Z8Z11Z14Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_10_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_11_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_12_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_13_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_14_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_14_5Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_14_7Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_14_9Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_15_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_16_7Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_16_9Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_17_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_17_10Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_17_9Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_11Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_13Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_6Z9Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_6Z9Z12Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_6Z9Z12Z15Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_7Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_9E	-0.09207724672213898	8.323414590963357e-05
FAt_hs_18_9Z12Z15Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_19_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_11Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_11Z14Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_11Z14Z17Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_13Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_5Z8Z11Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_5Z8Z11Z14Z17Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_8Z11Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_8Z11Z14Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_8Z11Z14Z17Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_20_9Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_21_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_10Z13Z16Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_10Z13Z16Z19Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_11Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_13Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_13Z16Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_13Z16Z19Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_4Z7Z10Z13Z16Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_7Z10Z13Z16Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_22_7Z10Z13Z16Z19Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_23_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_12Z15Z18Z21Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_15Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_6Z9Z12Z15Z18Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_9Z12Z15Z18Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_24_9Z12Z15Z18Z21Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_26_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_26_17Z	-0.09207724672213898	8.323414590963357e-05
FAt_hs_4_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_5_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_6_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_7_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_8_0	-0.09207724672213898	8.323414590963357e-05
FAt_hs_9_0	-0.09207724672213898	8.323414590963357e-05
FBA	-0.025626209138929625	0.27440243147298593
FBA2	-0.025626209138929625	0.27440243147298593
FBA3	-0.025626209138929625	0.27440243147298593
FBA6	-0.025626209138929625	0.27440243147298593
FCYTOB5OXR	-0.10461721952212599	7.692651332870625e-06
FE2DMT1t	-0.1003499877882362	1.7855626606779973e-05
FE2PHEMEABCte	-0.12693265518423874	5.4828193291711654e-08
FE2_2HCO3t	-0.1003499877882362	1.7855626606779973e-05
FE2t	-0.09952864744714798	2.091841725220832e-05
FE3RD	-0.1003499877882362	1.7855626606779973e-05
FE3t	0.1307800251641495	2.1307209660680124e-08
FEROX	-0.1003499877882362	1.7855626606779973e-05
FEROXe	-0.040361663258304786	0.08509137674338824
FISC	-0.07828207057286257	0.0008276377148374912
FK	-0.0821789949173014	0.00044748441374303403
FKYNH	-0.1003499877882362	1.7855626606779973e-05
FLDPP	-0.012245156524688773	0.6015307377680109
FLVRy	-0.06761033666337199	0.003895899761176059
FMNAT	-0.04758275721251222	0.04232979791539564
FMNPH	-0.03093284545733212	0.18703137462994182
FMNRy	-0.06761033666337199	0.003895899761176059
FOR_Cltex	-0.12633539154767062	6.333652770876087e-08
FPDPP	-0.023103956371737153	0.3244405193962703
FRNSL2E6EDH	-0.1003499877882362	1.7855626606779973e-05
FRU3K	-0.003856989321485111	0.8693551934078627
FRUt1r	-0.1003499877882362	1.7855626606779973e-05
FTHFL	0.09855594332345585	2.5192562840688893e-05
FUM	-0.08400947185581026	0.0003321590798503997
FUMAC	-0.09457065040728722	5.301522411452467e-05
FUMAC2	-0.09457065040728722	5.301522411452467e-05
FUTGAL2A	-0.1003499877882362	1.7855626606779973e-05
FUTGLOBO1	-0.1003499877882362	1.7855626606779973e-05
FUTINLC8CER1	-0.1003499877882362	1.7855626606779973e-05
FUTINLC8CER2	-0.1003499877882362	1.7855626606779973e-05
FUTLC4CER	-0.1003499877882362	1.7855626606779973e-05
FUTLC5CER	-0.1003499877882362	1.7855626606779973e-05
FUTNLC5CER	-0.1003499877882362	1.7855626606779973e-05
FUTNLC6CER	-0.1003499877882362	1.7855626606779973e-05
FUTNLC7CER	-0.1003499877882362	1.7855626606779973e-05
FUTPGBSIDE	-0.1003499877882362	1.7855626606779973e-05
FYDPP	-0.012245156524688773	0.6015307377680109
G16BPS1	-0.029999137375312044	0.20069730819514167
G16BPS2	-0.029999137375312044	0.20069730819514167
G1PPa	-0.079850127580737	0.0006482825701779869
G3PP	-0.0369521685685162	0.11495161492771039
G6PDA	-0.09194299326511197	8.525367538158454e-05
G6PDH2	0.05134662641889306	0.028447127734005245
G6PM	0.013050301674338028	0.5778423518012656
GAL1PP	-0.079850127580737	0.0006482825701779869
GALK	-0.10107250556599215	1.5518799408522745e-05
GALM	-0.11061225431749108	2.229104953935832e-06
GALOR	-0.07274654936959928	0.0018943736455416724
GALT	-0.057192858018704835	0.014649771415211135
GALU	-0.057192858018704835	0.014649771415211135
GAL_Dt	-0.13540081166906817	6.602018444298035e-09
GAL_bDt	-0.13540081166906817	6.602018444298035e-09
GAMt1r	-0.12654741352106996	6.017928339939311e-08
GAPD	0.01733430689290056	0.459750617667508
GAPP	-0.060230754592391814	0.01014618824202328
GARFT	-0.054781044354700624	0.019395987821727936
GCHOGTHABCte	-0.14788268984620342	2.2800365674209183e-10
GCHOLAte	-0.1003499877882362	1.7855626606779973e-05
GDCHOGTHABCte	-0.14788268984620342	2.2800365674209183e-10
GDCHOLAte	-0.1003499877882362	1.7855626606779973e-05
GFDPP	0.013720564398546232	0.5584632847831246
GFUCSx	0.005238379831458048	0.8232348294703152
GFUCSy	0.005238379831458048	0.8232348294703152
GGCLUT2	-0.0879674061364135	0.00017089470318071225
GGDPP	0.013720564398546232	0.5584632847831246
GGLUCT2ABUT	-0.050262743930559156	0.03197253498885817
GGLUCTC	-0.050262743930559156	0.03197253498885817
GGNG	-0.1003499877882362	1.7855626606779973e-05
GHBDHy	-0.06829708372563605	0.003547126535063951
GHMT2	-0.09578066043844556	4.2422597716387955e-05
GHMT3	-0.09578066043844556	4.2422597716387955e-05
GHMT4	-0.09578066043844556	4.2422597716387955e-05
GK1	-0.00943492863153586	0.6874258208593835
GK2	-0.00943492863153586	0.6874258208593835
GK3	-0.00943492863153586	0.6874258208593835
GLACOx	-0.052705558881323	0.02450406402609032
GLBRAN	-0.03339871463423049	0.15425896400635086
GLCM	-0.11061225431749108	2.229104953935832e-06
GLCNte	-0.1003499877882362	1.7855626606779973e-05
GLC_Dt	-0.13554781738616803	6.356282888380853e-09
GLC_aDt	-0.13554781738616803	6.356282888380853e-09
GLDBRAN	-0.1003499877882362	1.7855626606779973e-05
GLDPP	0.013720564398546232	0.5584632847831246
GLGNS1	-0.1003499877882362	1.7855626606779973e-05
GLNADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNALANaEx	-0.1003499877882362	1.7855626606779973e-05
GLNARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNASNNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNCYSNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNGLYex	-0.1003499877882362	1.7855626606779973e-05
GLNILEex	-0.1003499877882362	1.7855626606779973e-05
GLNLEUex	-0.1003499877882362	1.7855626606779973e-05
GLNLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNMETex	-0.1003499877882362	1.7855626606779973e-05
GLNMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNORNNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNPHEex	-0.1003499877882362	1.7855626606779973e-05
GLNPROex	-0.1003499877882362	1.7855626606779973e-05
GLNS	-0.03592197494324266	0.12543689138126088
GLNSERNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNSERex	-0.1003499877882362	1.7855626606779973e-05
GLNTHRNaEx	-0.1003499877882362	1.7855626606779973e-05
GLNTHRex	-0.1003499877882362	1.7855626606779973e-05
GLNTRPex	-0.1003499877882362	1.7855626606779973e-05
GLNTRS	-0.051229194140826134	0.02881218195173949
GLNTYRex	-0.1003499877882362	1.7855626606779973e-05
GLNVALex	-0.1003499877882362	1.7855626606779973e-05
GLNtec	-0.1003499877882362	1.7855626606779973e-05
GLOBINRCCL	0.0031869143935332397	0.8918981821060901
GLPASE1	-0.07472530188560796	0.0014176239069674402
GLPASE2	-0.07472530188560796	0.0014176239069674402
GLU2ABUTS	-0.004376535116861185	0.8519481480943463
GLUCYS	-0.004376535116861185	0.8519481480943463
GLUN	-0.04745124021522036	0.042903805571924476
GLUNaHKtex	-0.1003499877882362	1.7855626606779973e-05
GLUTRS	-0.06317712582870687	0.00700068458496034
GLUte	-0.1003499877882362	1.7855626606779973e-05
GLXCLtex	-0.12633539154767062	6.333652770876087e-08
GLXO1	-0.011322540345364143	0.6292004912212918
GLYADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYALANaEx	-0.1003499877882362	1.7855626606779973e-05
GLYALDD	-0.052705558881323	0.02450406402609032
GLYARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYBNatex	-0.1003499877882362	1.7855626606779973e-05
GLYCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYCLTDx	-0.011322540345364143	0.6292004912212918
GLYCLTDy	0.0020183626216300193	0.93141006346253
GLYCLTt2	-0.017841520734110806	0.446721494322032
GLYCTCLtex	-0.12633539154767062	6.333652770876087e-08
GLYCt	-0.1003499877882362	1.7855626606779973e-05
GLYILEex	-0.1003499877882362	1.7855626606779973e-05
GLYLEUex	-0.1003499877882362	1.7855626606779973e-05
GLYLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYMETex	-0.1003499877882362	1.7855626606779973e-05
GLYMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYORNNaEx	-0.1003499877882362	1.7855626606779973e-05
GLYOX	-0.00012653592515961113	0.9956946500148713
GLYPHEex	-0.1003499877882362	1.7855626606779973e-05
GLYPROex	-0.1003499877882362	1.7855626606779973e-05
GLYSERex	-0.1003499877882362	1.7855626606779973e-05
GLYTHRex	-0.1003499877882362	1.7855626606779973e-05
GLYTRPex	-0.1003499877882362	1.7855626606779973e-05
GLYTRS	-0.1003499877882362	1.7855626606779973e-05
GLYTYRex	-0.1003499877882362	1.7855626606779973e-05
GLYVALex	-0.1003499877882362	1.7855626606779973e-05
GLY_Cl_2Nat	-0.1003499877882362	1.7855626606779973e-05
GLY_Cltex	-0.12633539154767062	6.333652770876087e-08
GLYtec	-0.1003499877882362	1.7855626606779973e-05
GMAND	-0.07776123703172878	0.0008967302767397839
GMPR	-0.061366164796391794	0.00880949545943215
GMPS	-0.09520983136062594	4.7141815622277245e-05
GMPS2	-0.09520983136062594	4.7141815622277245e-05
GND	0.015306918127394752	0.5138951894391748
GOATA	-0.03296379042813641	0.15969863004103624
GP4AH1	-0.046479749314961974	0.04735085304711327
GPDDA1	-0.09433784266729416	5.532169446113383e-05
GPDDA2	-0.10935931644684953	2.9033699871592084e-06
GPDDA3	-0.1154402754817191	7.838669580202954e-07
GPDDA5	-0.1154402754817191	7.838669580202954e-07
GPDDA6	-0.10767276894390822	4.125114836178172e-06
GPDPP	-0.023103956371737153	0.3244405193962703
GRDX2CGTHR	-0.08451390452389101	0.00030565305708271407
GRDX2CGTHRDG	-0.08451390452389101	0.00030565305708271407
GRTT	0.07336475974098086	0.0017315922132309692
GSNt	-0.08308646219861524	0.0003863054182987171
GTHDH	-0.034790705199560866	0.13779307418583175
GTHGLXTA	-0.03296379042813641	0.15969863004103624
GTHLEUKTRA4	-0.1003499877882362	1.7855626606779973e-05
GTHLEUKTRA5	-0.1003499877882362	1.7855626606779973e-05
GTHNOABCte	-0.11663928899875663	6.006900189210323e-07
GTHNODN	-0.08451390452389101	0.00030565305708271407
GTHNORDx	-0.02770943002953236	0.23725951268662293
GTHNORDy	-0.07750922041751657	0.0009320460619863649
GTHOXABCte	-0.11663928899875663	6.006900189210323e-07
GTHOXATA	-0.03296379042813641	0.15969863004103624
GTHOx	-0.0859545194151467	0.00024044168402152053
GTHOy	-0.0859545194151467	0.00024044168402152053
GTHP	-0.1513941102088932	8.38686340196361e-11
GTHS	0.01649374873491433	0.4818032647517644
GTHS2	0.01649374873491433	0.4818032647517644
GTPCH1	-0.1003499877882362	1.7855626606779973e-05
GTPCH2	-0.1003499877882362	1.7855626606779973e-05
GTPCH3	-0.1003499877882362	1.7855626606779973e-05
GTPCH4	-0.1003499877882362	1.7855626606779973e-05
GUACYC	-0.1003499877882362	1.7855626606779973e-05
GUACYC2	-0.1003499877882362	1.7855626606779973e-05
GUAPRT	-0.08358760097997776	0.0003559614044268115
GUAt	-0.08191512925358252	0.00046690137050115697
GUDCHOGTHABCte	-0.14788268984620342	2.2800365674209183e-10
GUDCHOLAte	-0.1003499877882362	1.7855626606779973e-05
GULN3D	-0.1003499877882362	1.7855626606779973e-05
GULND	-0.08081193057888297	0.0005569007488715213
GWDPP	0.013720564398546232	0.5584632847831246
H2Ot	-0.12930777107504127	3.06913214041178e-08
H2SMT	-0.1216052629081721	1.939474934880109e-07
H2SUCCt	-0.017841520734110806	0.446721494322032
HB23DPGB	0.0031869143935332397	0.8918981821060901
HBCOB	0.0031869143935332397	0.8918981821060901
HBFE4OAR	0.0031869143935332397	0.8918981821060901
HBFE4OCPP	0.0031869143935332397	0.8918981821060901
HBFE4OPX	0.0031869143935332397	0.8918981821060901
HBFE4ORPX	0.0031869143935332397	0.8918981821060901
HBGLYC	0.0031869143935332397	0.8918981821060901
HBNO2R	0.0031869143935332397	0.8918981821060901
HBNONT	0.0031869143935332397	0.8918981821060901
HBNOOXDNT	0.0031869143935332397	0.8918981821060901
HBO2B1	0.0031869143935332397	0.8918981821060901
HBO2B2	0.0031869143935332397	0.8918981821060901
HCO3E	-0.10302519017308609	1.057256033298431e-05
HCO3Ee	-0.1003499877882362	1.7855626606779973e-05
HCO3_Cltex	-0.12642946554852136	6.191635572726612e-08
HCYSADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSALANaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSORNNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSSERNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSTHRNaEx	-0.1003499877882362	1.7855626606779973e-05
HCYSTRDX	-0.08392693092981272	0.0003366956936174713
HCYSte	-0.1003499877882362	1.7855626606779973e-05
HEMATINABCte	-0.12693265518423874	5.4828193291711654e-08
HEMEGTHOHDEG	0.0031869143935332397	0.8918981821060901
HEX1	-0.09987756692962774	1.9560745197082768e-05
HEX10	-0.09987756692962774	1.9560745197082768e-05
HEX1a	-0.09987756692962774	1.9560745197082768e-05
HEX4	-0.09987756692962774	1.9560745197082768e-05
HEX7	-0.09987756692962774	1.9560745197082768e-05
HEXGA2	-0.1003499877882362	1.7855626606779973e-05
HEXGBSIDE	-0.1003499877882362	1.7855626606779973e-05
HEXGM2	-0.1003499877882362	1.7855626606779973e-05
HISADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISCITRNaEx	-0.1003499877882362	1.7855626606779973e-05
HISCITRtex	-0.1003499877882362	1.7855626606779973e-05
HISD	-0.1003499877882362	1.7855626606779973e-05
HISLYSNaEx	-0.1003499877882362	1.7855626606779973e-05
HISLYStex	-0.1003499877882362	1.7855626606779973e-05
HISMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
HISORNNaEx	-0.1003499877882362	1.7855626606779973e-05
HISORNtex	-0.1003499877882362	1.7855626606779973e-05
HISTANMT	-0.1003499877882362	1.7855626606779973e-05
HISTRS	-0.08257281857129531	0.00041990062757905894
HIStec	-0.1003499877882362	1.7855626606779973e-05
HMBS	0.020989123111318453	0.3707036233964556
HMGTHDH	-0.02770943002953236	0.23725951268662293
HMOBD_Cltex	-0.12633539154767062	6.333652770876087e-08
HPDHA10GTHR	-0.021644734746639773	0.35594284900348516
HPDHA11GTHR	-0.021644734746639773	0.35594284900348516
HPDHA13GTHR	-0.021644734746639773	0.35594284900348516
HPDHA14GTHR	-0.021644734746639773	0.35594284900348516
HPDHA16GTHR	-0.021644734746639773	0.35594284900348516
HPDHA17GTHR	-0.021644734746639773	0.35594284900348516
HPDHA20GTHR	-0.021644734746639773	0.35594284900348516
HPDHA4GTHR	-0.021644734746639773	0.35594284900348516
HPDHA7GTHR	-0.021644734746639773	0.35594284900348516
HPDHA8GTHR	-0.021644734746639773	0.35594284900348516
HPEPE11GTHR	-0.021644734746639773	0.35594284900348516
HPEPE12GTHR	-0.021644734746639773	0.35594284900348516
HPEPE15GTHR	-0.021644734746639773	0.35594284900348516
HPEPE18GTHR	-0.021644734746639773	0.35594284900348516
HPEPE5GTHR	-0.021644734746639773	0.35594284900348516
HPEPE8GTHR	-0.021644734746639773	0.35594284900348516
HPEPE9GTHR	-0.021644734746639773	0.35594284900348516
HPETE11GTHR	-0.021644734746639773	0.35594284900348516
HPETE12GTHR	-0.021644734746639773	0.35594284900348516
HPETE15GTHR	-0.021644734746639773	0.35594284900348516
HPETE5GTHR	-0.021644734746639773	0.35594284900348516
HPETE8GTHR	-0.021644734746639773	0.35594284900348516
HPETE9GTHR	-0.021644734746639773	0.35594284900348516
HPODE13GTHR	-0.021644734746639773	0.35594284900348516
HPODE9GTHR	-0.021644734746639773	0.35594284900348516
HPROy	-0.012871528580988424	0.5830640632933215
HPTALDHx	-0.06522373539200364	0.005363381777075901
HPTEAL2EDHx	-0.06522373539200364	0.005363381777075901
HPYRRx_R	0.0020183626216300193	0.93141006346253
HPYRRx_S	-0.011322540345364143	0.6292004912212918
HPYRRy_R	0.0020183626216300193	0.93141006346253
HSERALAex	-0.1003499877882362	1.7855626606779973e-05
HSERASNex	-0.1003499877882362	1.7855626606779973e-05
HSERCYSex	-0.1003499877882362	1.7855626606779973e-05
HSERGLNex	-0.1003499877882362	1.7855626606779973e-05
HSERGLYex	-0.1003499877882362	1.7855626606779973e-05
HSERILEex	-0.1003499877882362	1.7855626606779973e-05
HSERL1	-0.09692839067303953	3.425516073381462e-05
HSERLEUex	-0.1003499877882362	1.7855626606779973e-05
HSERMETex	-0.1003499877882362	1.7855626606779973e-05
HSERPHEex	-0.1003499877882362	1.7855626606779973e-05
HSERPROex	-0.1003499877882362	1.7855626606779973e-05
HSERSERex	-0.1003499877882362	1.7855626606779973e-05
HSERTHRex	-0.1003499877882362	1.7855626606779973e-05
HSERTRPex	-0.1003499877882362	1.7855626606779973e-05
HSERTYRex	-0.1003499877882362	1.7855626606779973e-05
HSERVALex	-0.1003499877882362	1.7855626606779973e-05
HTSULDHLA	-0.06959229960109606	0.0029655341069059087
HTSULGTHST	-0.1003499877882362	1.7855626606779973e-05
HXALDHx	-0.06522373539200364	0.005363381777075901
HXDCAL2EDHx	-0.09942341894484971	2.1345157536455137e-05
HXDCAL2EDHy	-0.09942341894484971	2.1345157536455137e-05
HXDCALDHx	-0.09942341894484971	2.1345157536455137e-05
HXDCALDHy	-0.09942341894484971	2.1345157536455137e-05
HXEAL2EDHx	-0.06522373539200364	0.005363381777075901
HXPRT	-0.08358760097997776	0.0003559614044268115
HYXNt	-0.08191512925358252	0.00046690137050115697
H_2Clt	-0.10044834533226708	1.75188804920004e-05
ICDHy	-0.12927260548081976	3.095848745379993e-08
ILEADMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILECITRNaEx	-0.1003499877882362	1.7855626606779973e-05
ILELEUex	-0.1003499877882362	1.7855626606779973e-05
ILELYSNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEMETex	-0.1003499877882362	1.7855626606779973e-05
ILEMMARGNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEORNNaEx	-0.1003499877882362	1.7855626606779973e-05
ILEPHEex	-0.1003499877882362	1.7855626606779973e-05
ILEPROex	-0.1003499877882362	1.7855626606779973e-05
ILESERex	-0.1003499877882362	1.7855626606779973e-05
ILETHRex	-0.1003499877882362	1.7855626606779973e-05
ILETRPex	-0.1003499877882362	1.7855626606779973e-05
ILETRS	-0.1003499877882362	1.7855626606779973e-05
ILETYRex	-0.1003499877882362	1.7855626606779973e-05
ILEVALex	-0.1003499877882362	1.7855626606779973e-05
ILEtec	-0.1003499877882362	1.7855626606779973e-05
IMACTD	-0.052705558881323	0.02450406402609032
IMGPT	-0.05733745815518785	0.014400900513223033
IMPC	0.02459439390788712	0.2941970268622952
IMPD	-0.1003499877882362	1.7855626606779973e-05
IND56Q1ERx	-0.10461721952212599	7.692651332870625e-06
IND56Q2ERy	-0.06768368153459517	0.0038572197359535145
IND56Q2ERz	-0.02629224793781683	0.26211883552600324
IND56QNGST	-0.06036828703167222	0.009975198286487212
INDSABCte	-0.09989303180229207	1.9502554339993305e-05
INDStec	-0.1003499877882362	1.7855626606779973e-05
INOSTt	-0.1003499877882362	1.7855626606779973e-05
INS6P1K	0.07613862074005036	0.0011477094998424175
INSULINGTHOR	-0.17670020721488588	3.077493565998359e-14
INSt	-0.08308646219861524	0.0003863054182987171
It	-0.04522977147102738	0.053636545169493954
KCC2t	-0.09936785211922602	2.1573829427247717e-05
KCCt	-0.09936785211922602	2.1573829427247717e-05
KHtex	-0.1003499877882362	1.7855626606779973e-05
KLDPP	-0.012245156524688773	0.6015307377680109
KYNAKGAT	-0.10360113446322106	9.428620220806605e-06
Kt1	-0.09988157921154876	1.9545632025789492e-05
L2HGDHx	-0.011829554466746222	0.6139271399862618
LADPP	0.013720564398546232	0.5584632847831246
LADRNCHRGTHABCte	-0.11663928899875663	6.006900189210323e-07
LADRNCHRPX	-0.002864635151416079	0.9027727846444211
LALDO	-0.02770943002953236	0.23725951268662293
LALDO2x	0.0020183626216300193	0.93141006346253
LALDO2y	0.0020183626216300193	0.93141006346253
LALD_Ly	-0.0352144182672412	0.1330596334189811
LCAD	-0.0989347462578361	2.343774761183541e-05
LCARR	-0.02770943002953236	0.23725951268662293
LCARS	-0.02770943002953236	0.23725951268662293
LCMTPP2A	-0.06843907259988814	0.003478656811242546
LCYSTAT	-0.053188547005466366	0.023221392655303288
LDH_L	-0.011322540345364143	0.6292004912212918
LDOPAMT	-0.0988717808558915	2.3721151213272222e-05
LDOPAt	-0.1003499877882362	1.7855626606779973e-05
LDPAMCHRPX	-0.002864635151416079	0.9027727846444211
LDPAMMT	-0.0988717808558915	2.3721151213272222e-05
