	rho	pvalue
HBGLYC	-0.05815485222604841	0.012405067284286364
HBNO2R
HBNONT	-0.02825887188797231	0.22466243692747498
HBNOOXDNT	-0.027551751852717674	0.23648105753976936
HBO2B1	-0.007630479323195542	0.7430593342667478
HBO2B2
HCO3E	-0.019348321369657594	0.40582233850796756
HCO3Ee	-0.04123289231568583	0.07637976185036145
HCO3_Cltex	-0.02036071374904952	0.38169778074761285
HCYSADMARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSALANaEx	-0.04123289231568583	0.07637976185036145
HCYSARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSCITRNaEx	-0.04123289231568583	0.07637976185036145
HCYSLYSNaEx	-0.04123289231568583	0.07637976185036145
HCYSMMARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSORNNaEx	-0.04123289231568583	0.07637976185036145
HCYSSERNaEx	-0.04123289231568583	0.07637976185036145
HCYSTHRNaEx	-0.04123289231568583	0.07637976185036145
HCYSTRDX	0.010258771572091168	0.6594149364494327
HCYSte	-0.041356623773938644	0.07550058290726872
HEMATINABCte	-0.0037871336569370163	0.8707600539658236
HEMEGTHOHDEG	-0.03457813321153322	0.13730658784865465
HEX1	-0.050844703767096135	0.028840066353727996
HEX10	-0.04196084439722459	0.07132509017989767
HEX1a	-0.050844703767096135	0.028840066353727996
HEX4	-0.04323182742317203	0.0631580747725388
HEX7	-0.050844703767096135	0.028840066353727996
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.04123289231568583	0.07637976185036145
HISARGNaEx	-0.04123289231568583	0.07637976185036145
HISCITRNaEx	-0.04123289231568583	0.07637976185036145
HISCITRtex	-0.04123289231568583	0.07637976185036145
HISD
HISLYSNaEx	-0.04123289231568583	0.07637976185036145
HISLYStex	-0.04123289231568583	0.07637976185036145
HISMMARGNaEx	-0.04123289231568583	0.07637976185036145
HISORNNaEx	-0.04123289231568583	0.07637976185036145
HISORNtex	-0.04123289231568583	0.07637976185036145
HISTANMT	0.0047706783731670385	0.8376142428630593
HISTRS
HIStec	-0.04123289231568583	0.07637976185036145
HMBS	0.02359395401706876	0.31071615129132657
HMGTHDH	-0.00905534222546739	0.6972620970348489
HMOBD_Cltex
HPDHA10GTHR	0.009170071090529358	0.6936194538422988
HPDHA11GTHR	0.009170071090529358	0.6936194538422988
HPDHA13GTHR	0.009170071090529358	0.6936194538422988
HPDHA14GTHR	0.009170071090529358	0.6936194538422988
HPDHA16GTHR	0.009170071090529358	0.6936194538422988
HPDHA17GTHR	0.009170071090529358	0.6936194538422988
HPDHA20GTHR	0.009170071090529358	0.6936194538422988
HPDHA4GTHR	0.009170071090529358	0.6936194538422988
HPDHA7GTHR	0.009170071090529358	0.6936194538422988
HPDHA8GTHR	0.009170071090529358	0.6936194538422988
HPEPE11GTHR	0.009170071090529358	0.6936194538422988
HPEPE12GTHR	0.009170071090529358	0.6936194538422988
HPEPE15GTHR	0.009170071090529358	0.6936194538422988
HPEPE18GTHR	0.009170071090529358	0.6936194538422988
HPEPE5GTHR	0.009170071090529358	0.6936194538422988
HPEPE8GTHR	0.009170071090529358	0.6936194538422988
HPEPE9GTHR	0.009170071090529358	0.6936194538422988
HPETE11GTHR	0.009170071090529358	0.6936194538422988
HPETE12GTHR	0.009170071090529358	0.6936194538422988
HPETE15GTHR	0.009170071090529358	0.6936194538422988
HPETE5GTHR	0.009170071090529358	0.6936194538422988
HPETE8GTHR	0.009170071090529358	0.6936194538422988
HPETE9GTHR	0.009170071090529358	0.6936194538422988
HPODE13GTHR	0.009170071090529358	0.6936194538422988
HPODE9GTHR	0.009170071090529358	0.6936194538422988
HPROy	-0.0505727490048565	0.02970812344057983
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.06163962882726419	0.008036919641768637
HPYRRx_S	-0.03435650568366177	0.1398454734970112
HPYRRy_R	-0.06163962882726419	0.008036919641768637
HSERALAex	-0.05379657591497658	0.020737094009210557
HSERASNex	-0.05379657591497658	0.020737094009210557
HSERCYSex	-0.05379657591497658	0.020737094009210557
HSERGLNex	-0.05379657591497658	0.020737094009210557
HSERGLYex	-0.05379657591497658	0.020737094009210557
HSERILEex	-0.05379657591497658	0.020737094009210557
HSERL1	-0.05571177492515064	0.01661137968942427
HSERLEUex	-0.05379657591497658	0.020737094009210557
HSERMETex	-0.05379657591497658	0.020737094009210557
HSERPHEex	-0.05379657591497658	0.020737094009210557
HSERPROex	-0.05379657591497658	0.020737094009210557
HSERSERex	-0.05379657591497658	0.020737094009210557
HSERTHRex	-0.05379657591497658	0.020737094009210557
HSERTRPex	-0.05379657591497658	0.020737094009210557
HSERTYRex	-0.05379657591497658	0.020737094009210557
HSERVALex	-0.05379657591497658	0.020737094009210557
HTSULDHLA	0.01881504608707169	0.41888771307560935
HTSULGTHST	0.01881504608707169	0.41888771307560935
HXALDHx
HXDCAL2EDHx	-0.014306344316771167	0.5388045416882735
HXDCAL2EDHy	-0.014306344316771167	0.5388045416882735
HXDCALDHx	-0.014306344316771167	0.5388045416882735
HXDCALDHy	-0.014306344316771167	0.5388045416882735
HXEAL2EDHx
HXPRT	-0.006691645204453865	0.7737513180662373
HYXNt	-0.027083591333999738	0.24454352438089474
H_2Clt	-0.041499989214742954	0.07449223411856629
ICDHy	-0.07649025064523249	0.0009990708727170307
ILEADMARGNaEx	-0.04123289231568583	0.07637976185036145
ILEARGNaEx	-0.04123289231568583	0.07637976185036145
ILECITRNaEx	-0.04123289231568583	0.07637976185036145
ILELEUex	-0.04123289231568583	0.07637976185036145
ILELYSNaEx	-0.04123289231568583	0.07637976185036145
ILEMETex	-0.04123289231568583	0.07637976185036145
ILEMMARGNaEx	-0.04123289231568583	0.07637976185036145
ILEORNNaEx	-0.04123289231568583	0.07637976185036145
ILEPHEex	-0.04123289231568583	0.07637976185036145
ILEPROex	-0.04123289231568583	0.07637976185036145
ILESERex	-0.04123289231568583	0.07637976185036145
ILETHRex	-0.04123289231568583	0.07637976185036145
ILETRPex	-0.04123289231568583	0.07637976185036145
ILETRS
ILETYRex	-0.04123289231568583	0.07637976185036145
ILEVALex	-0.04123289231568583	0.07637976185036145
ILEtec	-0.04123289231568583	0.07637976185036145
IMACTD
IMGPT	-0.0352577519790588	0.12974231357294463
IMPC	-0.07318996444870961	0.0016416037575716234
IMPD	-0.04123289231568583	0.07637976185036145
IND56Q1ERx	-0.061697036047785626	0.00797826901472596
IND56Q2ERy	-0.036564152050968676	0.11611409666092289
IND56Q2ERz	-0.05875113995590481	0.01153402518838408
IND56QNGST	-0.014306344316771167	0.5388045416882735
INDSABCte	-0.02776283356720936	0.2329080010637599
INDStec	-0.02776283356720936	0.2329080010637599
INOSTt	-0.04123289231568583	0.07637976185036145
INS6P1K
INSULINGTHOR
INSt	-0.06328056252371428	0.006504240642674235
It
KCC2t	-0.040290070356234144	0.08335627592562461
KCCt	-0.040290070356234144	0.08335627592562461
KHtex	-0.04123289231568583	0.07637976185036145
KLDPP
KYNAKGAT
Kt1	-0.041230807114284534	0.07639464950976295
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.014306344316771167	0.5388045416882735
LADRNCHRPX	0.003500257296160857	0.8804734918323609
LALDO	-0.00905534222546739	0.6972620970348489
LALDO2x	-0.00905534222546739	0.6972620970348489
LALDO2y	-0.00905534222546739	0.6972620970348489
LALD_Ly	-0.00905534222546739	0.6972620970348489
LCAD	-0.00905534222546739	0.6972620970348489
LCARR	-0.00905534222546739	0.6972620970348489
LCARS	-0.00905534222546739	0.6972620970348489
LCMTPP2A	-0.015019354832044526	0.5187605751650008
LCYSTAT
LDH_L	-0.03435650568366177	0.1398454734970112
LDOPAMT	-0.03559339523881804	0.1261278037846388
LDOPAt	-0.04123289231568583	0.07637976185036145
LDPAMCHRPX	0.003500257296160857	0.8804734918323609
LDPAMMT	-0.04007381699996332	0.08502708865836328
LDPAMt	-0.04123289231568583	0.07637976185036145
LDPCHRGTHABCte	-0.014306344316771167	0.5388045416882735
LDPCHRPX_L	0.003500257296160857	0.8804734918323609
LEUADMARGNaEx	-0.04123289231568583	0.07637976185036145
LEUALANaEx	-0.04123289231568583	0.07637976185036145
LEUARGNaEx	-0.04123289231568583	0.07637976185036145
LEUCITRNaEx	-0.04123289231568583	0.07637976185036145
LEUKTRB4ABCte	-0.023832625427803095	0.30584568783991506
LEUKTRB5ABCte	-0.023832625427803095	0.30584568783991506
LEUKTRC4ABCte	-0.014306344316771167	0.5388045416882735
LEUKTRC5ABCte	-0.014306344316771167	0.5388045416882735
LEULDOPAex	-0.04123289231568583	0.07637976185036145
LEULYSNaEx	-0.04123289231568583	0.07637976185036145
LEUMETex	-0.04123289231568583	0.07637976185036145
LEUMMARGNaEx	-0.04123289231568583	0.07637976185036145
LEUORNNaEx	-0.04123289231568583	0.07637976185036145
LEUPHEex	-0.04123289231568583	0.07637976185036145
LEUPROex	-0.04123289231568583	0.07637976185036145
LEUSERex	-0.04123289231568583	0.07637976185036145
LEUTHRex	-0.04123289231568583	0.07637976185036145
LEUTRPex	-0.04123289231568583	0.07637976185036145
LEUTRS
LEUTYRex	-0.04123289231568583	0.07637976185036145
LEUVALex	-0.04123289231568583	0.07637976185036145
LEUtec	-0.04123289231568583	0.07637976185036145
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.0026252457439755322	0.9102058696531922
LHCYSTINt	-0.04110356989334746	0.07730756549816437
LIt	-0.04123289231568583	0.07637976185036145
LKYNRtr
LLACPHEABCte	-0.00683964030582495	0.7688882026757636
LLACPHEHYD	-0.00683964030582495	0.7688882026757636
LLAC_2HBtex	-0.03194122916642621	0.16990083129074135
LLAC_5OXPROtex	-0.033390016260425426	0.15134089141133017
LLAC_ACACtex	-0.07055932741793727	0.002405665345712358
LLAC_ACtex	-0.0026252457439755322	0.9102058696531922
LLAC_BUTtex	-0.0026252457439755322	0.9102058696531922
LLAC_Cltex	-0.020302373750336257	0.3830636438681023
LLAC_DLACtex	-0.0026252457439755322	0.9102058696531922
LLAC_GLYCLTtex	-0.019474126619180913	0.4027759103064906
LLAC_PPAtex	-0.0026252457439755322	0.9102058696531922
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.014306344316771167	0.5388045416882735
LNRPPHRCHRPX	0.003500257296160857	0.8804734918323609
LNSTLS
LPAAT	-0.014306344316771167	0.5388045416882735
LPALPLB	-0.014306344316771167	0.5388045416882735
LPCAT	-0.014306344316771167	0.5388045416882735
LPCLPLB	-0.014306344316771167	0.5388045416882735
LPCLPLD	-0.014280971038433867	0.5395249125474271
LPCOAT	-0.014306344316771167	0.5388045416882735
LPCOLPLD
LPCPAT	-0.014306344316771167	0.5388045416882735
LPCSCRt	-0.014306344316771167	0.5388045416882735
LPDPP
LPEAT	-0.014306344316771167	0.5388045416882735
LPELPLB	-0.014306344316771167	0.5388045416882735
LPELPLD	-0.014280971038433867	0.5395249125474271
LPIAT	-0.014306344316771167	0.5388045416882735
LPILPLB	-0.014512702237117089	0.53296380165088
LPSAT	-0.014306344316771167	0.5388045416882735
LPSLPLB	-0.014306344316771167	0.5388045416882735
LTA4H	-0.023832625427803095	0.30584568783991506
LTA5H	-0.023832625427803095	0.30584568783991506
LYSCITRtex	-0.04123289231568583	0.07637976185036145
LYSORNtex	-0.04123289231568583	0.07637976185036145
LYSTRS
LYStec	-0.04123289231568583	0.07637976185036145
L_LACt2	-0.0026252457439755322	0.9102058696531922
M16BPS1
MACACI	-0.0798781124480773	0.0005881968077265822
MACOXO	0.0047706783731670385	0.8376142428630593
MAGL1	-0.014306344316771167	0.5388045416882735
MAGL2	-0.014306344316771167	0.5388045416882735
MAGOK
MALDHx
MAN1PT
MAN6PI	0.004340291092419035	0.8520866512481685
MANt1r	-0.04323182742317203	0.0631580747725388
MCLOR
MCOATA
MCPST	-0.05707555083972229	0.014130634399608589
MCPST3	-0.05707555083972229	0.014130634399608589
MCPST4	-0.05707555083972229	0.014130634399608589
MDH	-0.0673244726164117	0.003785590757232973
MDHDASCBRy	-0.0023637540716674598	0.9191175801791274
MDRPD	-0.0300808957701408	0.196168049199339
ME2	-0.04123289231568583	0.07637976185036145
ME2DMT1t	0.045235280942449836	0.05186283779377407
MEOHP	-0.015019354832044526	0.5187605751650008
MERCPURMT	0.04271529650751586	0.06637888930928368
MERCPURPRT	0.04271529650751586	0.06637888930928368
MERCPURt	0.04271529650751586	0.06637888930928368
METADMARGNaEx	-0.04123289231568583	0.07637976185036145
METARGNaEx	-0.04123289231568583	0.07637976185036145
METAT	0.012838627815796535	0.5812491716670323
METCITRNaEx	-0.04123289231568583	0.07637976185036145
METHBCYTBR	-0.061697036047785626	0.00797826901472596
METHBFMNR	-0.035425346832589036	0.12792758211238536
METHBHEMED	-0.02836807539720074	0.22287550615872892
METHBNO2A
METHBONOOD1	-0.05841832070351531	0.012013265591750606
METHBONOOD2	-0.02825887188797231	0.22466243692747498
METHBONOOX	-0.05433034753825171	0.019505942674267016
METHBPX
METHBRCCL	-0.02825887188797231	0.22466243692747498
METHBRHEMED	-0.02825887188797231	0.22466243692747498
METLYSNaEx	-0.04123289231568583	0.07637976185036145
METMMARGNaEx	-0.04123289231568583	0.07637976185036145
METMSPYRAT
METORNNaEx	-0.04123289231568583	0.07637976185036145
METPHEex	-0.04123289231568583	0.07637976185036145
METPROex	-0.04123289231568583	0.07637976185036145
METSELNEORy
METSELNIORy
METSERex	-0.04123289231568583	0.07637976185036145
METSOXTRD	0.010258771572091168	0.6594149364494327
METTHRex	-0.04123289231568583	0.07637976185036145
METTRPex	-0.04123289231568583	0.07637976185036145
METTRS
METTYRex	-0.04123289231568583	0.07637976185036145
METVALex	-0.04123289231568583	0.07637976185036145
METtec	-0.03747124318586129	0.10733166283757942
MG2NAtex2	-0.03860251486538891	0.09712491804334125
MG2tec	-0.03860251486538891	0.09712491804334125
MI13456P3PP
MI1345P3PP	-0.014306344316771167	0.5388045416882735
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.014306344316771167	0.5388045416882735
MI14P1PP	-0.014306344316771167	0.5388045416882735
MI14P4PP	-0.014306344316771167	0.5388045416882735
MI1PP	-0.014306344316771167	0.5388045416882735
MI3PP	-0.016226948876405512	0.4857126804936047
MI3PS	-0.016226948876405512	0.4857126804936047
MI4PP	-0.014306344316771167	0.5388045416882735
MMALNDHx
MMARGARGtex	-0.04123289231568583	0.07637976185036145
MMARGCITRtex	-0.04123289231568583	0.07637976185036145
MMARGHIStex	-0.04123289231568583	0.07637976185036145
MMARGLYStex	-0.04123289231568583	0.07637976185036145
MMARGORNtex	-0.04123289231568583	0.07637976185036145
MMARGt_L	-0.04123289231568583	0.07637976185036145
MMAt2
MMCD	-0.014306344316771167	0.5388045416882735
MN2_2HCO3t	0.045235280942449836	0.05186283779377407
MN2t	0.045235280942449836	0.05186283779377407
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.04306689398264784	0.06417218490105087
MPTAT
MTAP	-0.0300808957701408	0.196168049199339
MTHFC	-0.07318996444870961	0.0016416037575716234
MTHFD	-0.04706512361674002	0.043072623541471886
MTMERCPURPRT	0.04271529650751586	0.06637888930928368
MTOX	-0.015019354832044526	0.5187605751650008
MTRI	-0.0300808957701408	0.196168049199339
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.04119967171989986	0.07661722746721858
NACCYS_Cltex	-0.04119967171989986	0.07661722746721858
NACt	-0.052782962651590465	0.0232622403095192
NADHHR	0.014079513769260907	0.54526151854864
NADHHS	0.014079513769260907	0.54526151854864
NADHXD	0.014079513769260907	0.54526151854864
NADHXE	0.014079513769260907	0.54526151854864
NADK	-0.02489525090798421	0.28477781575396116
NADL	-0.04123289231568583	0.07637976185036145
NADN	-0.016140006532342262	0.4880533641381636
NADN2
NADPHPPS	-0.02489525090798421	0.28477781575396116
NADPHXD	-0.014306344316771167	0.5388045416882735
NADPHXE	-0.022621947795596963	0.33107689146234687
NADPL
NADPN
NADS2	0.021807370001124284	0.34878921055674317
NAMNPP	-0.007218105786427307	0.7564935093329249
NAPEPLD
NAPRT	0.0246050313788875	0.2904319245048885
NAt	-0.03981379438199405	0.08707179068178712
NDPADPe	-0.04123289231568583	0.07637976185036145
NDPC	-0.04123289231568583	0.07637976185036145
NDPK1	-0.025938638907658663	0.2650678068168622
NDPK10
NDPK2	-0.027745207767676344	0.2332048870250811
NDPK3	-0.025367068373619336	0.2757455354879027
NDPK4
NDPK5
NDPK6
NDPK7	-0.014306344316771167	0.5388045416882735
NDPK8	-0.0183280788202843	0.4310317839432767
NDPK9	-0.029016889664134474	0.21246815505094835
NEDD8E1ACT	0.007610058041619744	0.7437228139701986
NEDD8E1E2T	0.007610058041619744	0.7437228139701986
NEDD8E2CONJT	0.007610058041619744	0.7437228139701986
NEU24
NEU25
NEU31
NEU31e	-0.04123289231568583	0.07637976185036145
NEU32
NEU32e	-0.04123289231568583	0.07637976185036145
NEU33
NEU33e	-0.04123289231568583	0.07637976185036145
NEU34
NEU34e	-0.04123289231568583	0.07637976185036145
NEU35e	-0.04123289231568583	0.07637976185036145
NEU36
NEU36e	-0.04123289231568583	0.07637976185036145
NEU37e	-0.04123289231568583	0.07637976185036145
NEU39e	-0.04123289231568583	0.07637976185036145
NH3t	0.008015691043625636	0.730580169923975
NH4t	0.008015691043625636	0.730580169923975
NICHYD	0.0246050313788875	0.2904319245048885
NICRNSt	-0.052782962651590465	0.0232622403095192
NKCC2t	-0.04123289231568583	0.07637976185036145
NKCCt	-0.04123289231568583	0.07637976185036145
NMNAT	-0.014306344316771167	0.5388045416882735
NMNHAT	-0.014306344316771167	0.5388045416882735
NMNHYD	0.009943572414169304	0.6692487301094807
NMNN	0.009943572414169304	0.6692487301094807
NMNS	0.009943572414169304	0.6692487301094807
NNAT	0.021807370001124284	0.34878921055674317
NNDPR
NO2_2Natex	-0.04123289231568583	0.07637976185036145
NO2_Cltex	-0.020302373750336257	0.3830636438681023
NO3_Cltex	-0.020302373750336257	0.3830636438681023
NO3t	-0.10586569225921355	5.097473604874297e-06
NONALDHx
NONEAL2EDHx
NOS1	-0.04123289231568583	0.07637976185036145
NOS2	-0.04123289231568583	0.07637976185036145
NOt	-0.00840046632655313	0.7181858775033403
NRHK	-0.014306344316771167	0.5388045416882735
NRPPHRCHR1ERx	-0.061697036047785626	0.00797826901472596
NRPPHRCHR2ERy	-0.036564152050968676	0.11611409666092289
NRPPHRCHR2ERz	-0.05875113995590481	0.01153402518838408
NRPPHRCHRGST	-0.014306344316771167	0.5388045416882735
NRPPHRGTHABCte	-0.014306344316771167	0.5388045416882735
NRPPHRPX_L	0.003500257296160857	0.8804734918323609
NRPPHRQ1ERx_L	-0.061697036047785626	0.00797826901472596
NRPPHRQ2ERy_L	-0.036564152050968676	0.11611409666092289
NRPPHRQ2ERz_L	-0.05875113995590481	0.01153402518838408
NRPPHRQGST_L	-0.014306344316771167	0.5388045416882735
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.0352577519790588	0.12974231357294463
NTDAMPe
NTDCMP	-0.027465351489866802	0.23795470105166505
NTDDAMP	-0.05712706472769231	0.014043698897392268
NTDDCMP
NTDDGMP	-0.05693898013180156	0.014363413521522338
NTDDIMP	0.0021008190178148493	0.9280887269261975
NTDDTMP	-0.015332719811442401	0.5100747000001087
NTDDUMP	-0.015332719811442401	0.5100747000001087
NTDGMP	-0.0352577519790588	0.12974231357294463
NTDIMP	-0.0352577519790588	0.12974231357294463
NTDPSUMP
NTDSAMP
NTDSZMP	-0.0352577519790588	0.12974231357294463
NTDUMP	-0.027465351489866802	0.23795470105166505
NTDXMP	-0.0352577519790588	0.12974231357294463
NTDZMP	-0.0352577519790588	0.12974231357294463
NTPA	-0.014306344316771167	0.5388045416882735
NTPAe	-0.04123289231568583	0.07637976185036145
NTPC	-0.04089371476791536	0.07883264625347305
NTPG	-0.014306344316771167	0.5388045416882735
NTPPDC	-0.014306344316771167	0.5388045416882735
NTPPDI
NTPPI	-0.014306344316771167	0.5388045416882735
NTPPX
NTPU	-0.04089371476791536	0.07883264625347305
NaHtex	-0.04123289231568583	0.07637976185036145
NaKt	-0.017458350158653296	0.4532213511418216
NaLitex	-0.04123289231568583	0.07637976185036145
O2S_Cltex	-0.020302373750336257	0.3830636438681023
O2St	-0.00840046632655313	0.7181858775033403
O2t	-0.00840046632655313	0.7181858775033403
OAADC	-0.038754708894889564	0.09581300237440264
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.0442159397934087	0.05737874148706699
ONOO_Cltex	-0.020302373750336257	0.3830636438681023
OPHGLXTA	-0.033987390805239256	0.1441538335380257
OPHOXATA	-0.03457813321153322	0.13730658784865465
ORNDC	-0.04123289231568583	0.07637976185036145
ORNtec	-0.04123289231568583	0.07637976185036145
OROTGLUex	-0.0442159397934087	0.05737874148706699
ORPT	-0.0442159397934087	0.05737874148706699
OXOGAH	-0.01998455311486611	0.39055691582738417
OXOSUCAH	-0.08690090817329307	0.00018381673110889633
OXYHBAOX	-0.02825887188797231	0.22466243692747498
OXYHBNO2OX	-0.05841832070351531	0.012013265591750606
OXYHBNOD	-0.027551751852717674	0.23648105753976936
OXYHBONOOX	-0.05433034753825171	0.019505942674267016
OXYHBPX	-0.02825887188797231	0.22466243692747498
P5CRx	-0.0505727490048565	0.02970812344057983
P5CRy	-0.0505727490048565	0.02970812344057983
PAFH	0.01667640533823107	0.4737096735454507
PAFS	0.01667640533823107	0.4737096735454507
PAN4PP	-0.02969706467553592	0.2019392385968193
PAPLA2	-0.014306344316771167	0.5388045416882735
PAPP	0.0117220580897878	0.6145505605911035
PAPPO	0.0117220580897878	0.6145505605911035
PCETHTP	-0.04123289231568583	0.07637976185036145
PCFLOPt	-0.04123289231568583	0.07637976185036145
PCOPLA2	-0.014306344316771167	0.5388045416882735
PCPLA2	-0.014306344316771167	0.5388045416882735
PCPLD	-0.04123289231568583	0.07637976185036145
PCPPLA2	-0.014306344316771167	0.5388045416882735
PCSCRt	-0.02289576240915485	0.3252559077544238
PDEA	-0.04123289231568583	0.07637976185036145
PDEG	-0.016280436717001655	0.48427568867684934
PDEI	-0.04123289231568583	0.07637976185036145
PDX5PO	0.022083854585286302	0.34271100651861475
PDXPP	0.022083854585286302	0.34271100651861475
PEFLIPt	-0.042049278615888225	0.07073013571832668
PEFLOPt	-0.04123289231568583	0.07637976185036145
PENMT1	-0.04007381699996332	0.08502708865836328
PENMT2	-0.04007381699996332	0.08502708865836328
PENMT3	-0.04007381699996332	0.08502708865836328
PEPCK	-0.014306344316771167	0.5388045416882735
PEPLA2	-0.014306344316771167	0.5388045416882735
PEPPLA2	-0.014306344316771167	0.5388045416882735
PEPTDPROI
PESCRt	-0.033858319405778194	0.14568413012317144
PETHCT	-0.014306344316771167	0.5388045416882735
PFDPP
PFK	0.04399673691832946	0.05862648434304704
PGA1GTHABC	-0.014306344316771167	0.5388045416882735
PGA2GTHABC	-0.014306344316771167	0.5388045416882735
PGA3GTHABC	-0.014306344316771167	0.5388045416882735
PGCD	-0.04123289231568583	0.07637976185036145
PGD21GH
PGD2Ry	-0.023832625427803095	0.30584568783991506
PGD2S	-0.04123289231568583	0.07637976185036145
PGD2te	-0.04123289231568583	0.07637976185036145
PGDF21GH
PGE1ABCte	-0.023832625427803095	0.30584568783991506
PGE1DHy
PGE1Ry	-0.023832625427803095	0.30584568783991506
PGE1S	-0.014591566208583229	0.5307401233930537
PGE21GH
PGE2ABCte	-0.023832625427803095	0.30584568783991506
PGE2DHy
PGE2Ry	-0.023832625427803095	0.30584568783991506
PGE2S	-0.04123289231568583	0.07637976185036145
PGE2te	-0.04123289231568583	0.07637976185036145
PGE3ABCte	-0.023832625427803095	0.30584568783991506
PGE3DHy
PGE3Ry	-0.023832625427803095	0.30584568783991506
PGE3S	-0.014591566208583229	0.5307401233930537
PGF1ABCte	-0.023832625427803095	0.30584568783991506
PGF1DHy
PGF2ABCte	-0.023832625427803095	0.30584568783991506
PGF2DHy
PGF3ABCte	-0.023832625427803095	0.30584568783991506
PGF3DHy
PGG1GTHR	-0.014591566208583229	0.5307401233930537
PGG1S	-0.014591566208583229	0.5307401233930537
PGG2GTHR	-0.04123289231568583	0.07637976185036145
PGG2S	-0.04123289231568583	0.07637976185036145
PGG3GTHR	-0.014591566208583229	0.5307401233930537
PGG3S	-0.014591566208583229	0.5307401233930537
PGH2Ry	-0.023832625427803095	0.30584568783991506
PGI	-0.05843276592909149	0.01199210471939273
PGK	0.02845151768364511	0.22151698096064834
PGL	-0.006043712370123415	0.7951446213322025
PGLYCK	-0.13651687777621285	3.809199893815214e-09
PGLYCP	-0.13651687777621285	3.809199893815214e-09
PGM	0.03567635544723667	0.12524660543945523
PGMT	-0.0008591600279896671	0.9705576383751687
PGMTa	-0.05793558089018446	0.012739722193288741
PHEADMARGNaEx	-0.04123289231568583	0.07637976185036145
PHEALANaEx	-0.04123289231568583	0.07637976185036145
PHEARGNaEx	-0.04123289231568583	0.07637976185036145
PHECITRNaEx	-0.04123289231568583	0.07637976185036145
PHELYSNaEx	-0.04123289231568583	0.07637976185036145
PHEMEt
PHEMMARGNaEx	-0.04123289231568583	0.07637976185036145
PHEORNNaEx	-0.04123289231568583	0.07637976185036145
PHEPROex	-0.04123289231568583	0.07637976185036145
PHESERex	-0.04123289231568583	0.07637976185036145
PHETA1	-0.05571177492515064	0.01661137968942427
PHETHRex	-0.04123289231568583	0.07637976185036145
PHETRPex	-0.04123289231568583	0.07637976185036145
PHETRS
PHETYRex	-0.04123289231568583	0.07637976185036145
PHEVALex	-0.04123289231568583	0.07637976185036145
PHEtec	-0.07379298700826294	0.0015013500011915406
PHLAC
PHPT1	-0.027605325269294722	0.23557055488835055
PHPT2	-0.027605325269294722	0.23557055488835055
PHPYRAT	-0.05571177492515064	0.01661137968942427
PHPYRT
PI2Natex	-0.04123289231568583	0.07637976185036145
PI345P5P	-0.05236500956086744	0.024378710393541798
PI34P5K	-0.05236500956086744	0.024378710393541798
PI35P3P	-0.014306344316771167	0.5388045416882735
PI35P4K
PI35P5P	-0.04123289231568583	0.07637976185036145
PI3K	-0.04123289231568583	0.07637976185036145
PI3P4K
PI3P5K	-0.01884037657741854	0.4182615697950076
PI3PP	-0.04123289231568583	0.07637976185036145
PI45P4P	-0.014306344316771167	0.5388045416882735
PI45P5P	-0.014306344316771167	0.5388045416882735
PI45PLC	-0.014306344316771167	0.5388045416882735
PI4K	-0.01429019612917505	0.5392629479357566
PI4P5K	-0.014306344316771167	0.5388045416882735
PI4PLC	-0.014306344316771167	0.5388045416882735
PI4PP	-0.01428770301559812	0.5393337385246394
PI5K	-0.014306344316771167	0.5388045416882735
PI5P4KA	-0.014306344316771167	0.5388045416882735
PI5P4KG	-0.014306344316771167	0.5388045416882735
PIPLA2	-0.014306344316771167	0.5388045416882735
PIPLC	-0.014306344316771167	0.5388045416882735
PLDPP
PMANM
PNP	-0.05096509490956109	0.02846281035232722
PNP2	-0.05096509490956109	0.02846281035232722
PNTOK	-0.014306344316771167	0.5388045416882735
POLYADPRH
POLYUBBPL	-0.00333318160358143	0.8861389487257403
PPA	-0.01419598553180057	0.5419412346468555
PPA2	-0.04123289231568583	0.07637976185036145
PPALDHx
PPA_ACACtex	-0.07055932741793727	0.002405665345712358
PPA_ACtex	-0.0026252457439755322	0.9102058696531922
PPA_GLYCLTtex	-0.019474126619180913	0.4027759103064906
PPAe	-0.04123289231568583	0.07637976185036145
PPAt2r	-0.0026252457439755322	0.9102058696531922
PPBNGS	0.02359395401706876	0.31071615129132657
PPCDC	-0.014306344316771167	0.5388045416882735
PPDOy	-0.00905534222546739	0.6972620970348489
PPDPP
PPGPPDP
PPM	-0.0008591600279896671	0.9705576383751687
