	rho	pvalue
GUAPRT	-0.024424941827128743	0.29397815891050383
GUAt	-0.05011869260153196	0.03120747629510924
GUDCHOGTHABCte	-0.10200179927778219	1.1159808440956548e-05
GUDCHOLAte	-0.10200179927778219	1.1159808440956548e-05
GULN3D	-0.09308201933447074	6.138052674916992e-05
GULND	-0.09308201933447074	6.138052674916992e-05
GWDPP
H2Ot	-0.13916929858713858	1.8797527101194446e-09
H2SMT	-0.06664457491757109	0.004154447803289207
H2SUCCt	0.007942155236148213	0.7329570266063621
HB23DPGB	-0.002185102813016662	0.9252119770769722
HBCOB	-0.042545620467020186	0.06746594809241223
HBFE4OAR	-0.11408385207865762	8.78709580719991e-07
HBFE4OCPP	-0.11408385207865762	8.78709580719991e-07
HBFE4OPX	-0.11408385207865762	8.78709580719991e-07
HBFE4ORPX
HBGLYC	-0.07124394479958747	0.002180462791330619
HBNO2R
HBNONT	-0.11408385207865762	8.78709580719991e-07
HBNOOXDNT	-0.11406408998218893	8.825645730357749e-07
HBO2B1	-0.05905580691451399	0.01111026486727523
HBO2B2
HCO3E	-0.08516900253892681	0.0002468935658677196
HCO3Ee	-0.09308201933447074	6.138052674916992e-05
HCO3_Cltex	-0.0889890206475012	0.00012788000551988113
HCYSADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSALANaEx	-0.09308201933447074	6.138052674916992e-05
HCYSARGNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSCITRNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSLYSNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSORNNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSSERNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSTHRNaEx	-0.09308201933447074	6.138052674916992e-05
HCYSTRDX	-0.014226341780452964	0.5410775217252047
HCYSte	-0.08931106475522788	0.000120835990349395
HEMATINABCte	-0.09028786592255852	0.00010164039172291121
HEMEGTHOHDEG	-0.02584997456493644	0.2667052595201249
HEX1	-0.0885027661285732	0.00013925227823395004
HEX10	-0.04748980762074485	0.04122301872460112
HEX1a	-0.0885027661285732	0.00013925227823395004
HEX4	-0.059274130755548	0.010815156126733802
HEX7	-0.0885027661285732	0.00013925227823395004
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
HISARGNaEx	-0.09308201933447074	6.138052674916992e-05
HISCITRNaEx	-0.09308201933447074	6.138052674916992e-05
HISCITRtex	-0.09308201933447074	6.138052674916992e-05
HISD
HISLYSNaEx	-0.09308201933447074	6.138052674916992e-05
HISLYStex	-0.09308201933447074	6.138052674916992e-05
HISMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
HISORNNaEx	-0.09308201933447074	6.138052674916992e-05
HISORNtex	-0.09308201933447074	6.138052674916992e-05
HISTANMT	-0.10643141701180718	4.5345175689621445e-06
HISTRS
HIStec	-0.09308201933447074	6.138052674916992e-05
HMBS	-0.061340915486436776	0.008348372617751962
HMGTHDH	-0.060597556406997335	0.009170752616251455
HMOBD_Cltex
HPDHA10GTHR	0.006309767750354394	0.7863404233500693
HPDHA11GTHR	0.006309767750354394	0.7863404233500693
HPDHA13GTHR	0.006309767750354394	0.7863404233500693
HPDHA14GTHR	0.006309767750354394	0.7863404233500693
HPDHA16GTHR	0.006309767750354394	0.7863404233500693
HPDHA17GTHR	0.006309767750354394	0.7863404233500693
HPDHA20GTHR	0.006309767750354394	0.7863404233500693
HPDHA4GTHR	0.006309767750354394	0.7863404233500693
HPDHA7GTHR	0.006309767750354394	0.7863404233500693
HPDHA8GTHR	0.006309767750354394	0.7863404233500693
HPEPE11GTHR	0.006309767750354394	0.7863404233500693
HPEPE12GTHR	0.006309767750354394	0.7863404233500693
HPEPE15GTHR	0.006309767750354394	0.7863404233500693
HPEPE18GTHR	0.006309767750354394	0.7863404233500693
HPEPE5GTHR	0.006309767750354394	0.7863404233500693
HPEPE8GTHR	0.006309767750354394	0.7863404233500693
HPEPE9GTHR	0.006309767750354394	0.7863404233500693
HPETE11GTHR	0.006309767750354394	0.7863404233500693
HPETE12GTHR	0.006309767750354394	0.7863404233500693
HPETE15GTHR	0.006309767750354394	0.7863404233500693
HPETE5GTHR	0.006309767750354394	0.7863404233500693
HPETE8GTHR	0.006309767750354394	0.7863404233500693
HPETE9GTHR	0.006309767750354394	0.7863404233500693
HPODE13GTHR	0.006309767750354394	0.7863404233500693
HPODE9GTHR	0.006309767750354394	0.7863404233500693
HPROy	0.003403515697758288	0.8837532272681656
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.022299642875426885	0.3380144433498865
HPYRRx_S	-0.05851963387177552	0.011865546390373044
HPYRRy_R	-0.022299642875426885	0.3380144433498865
HSERALAex	-0.07402063802324357	0.0014513339923926975
HSERASNex	-0.07402063802324357	0.0014513339923926975
HSERCYSex	-0.07402063802324357	0.0014513339923926975
HSERGLNex	-0.07402063802324357	0.0014513339923926975
HSERGLYex	-0.07402063802324357	0.0014513339923926975
HSERILEex	-0.07402063802324357	0.0014513339923926975
HSERL1	-0.05181381209026756	0.025921858146958104
HSERLEUex	-0.07402063802324357	0.0014513339923926975
HSERMETex	-0.07402063802324357	0.0014513339923926975
HSERPHEex	-0.07402063802324357	0.0014513339923926975
HSERPROex	-0.07402063802324357	0.0014513339923926975
HSERSERex	-0.07402063802324357	0.0014513339923926975
HSERTHRex	-0.07402063802324357	0.0014513339923926975
HSERTRPex	-0.07402063802324357	0.0014513339923926975
HSERTYRex	-0.07402063802324357	0.0014513339923926975
HSERVALex	-0.07402063802324357	0.0014513339923926975
HTSULDHLA	-0.07489166865284003	0.0012738016767133123
HTSULGTHST	-0.07489166865284003	0.0012738016767133123
HXALDHx
HXDCAL2EDHx	-0.025760034292873008	0.268373366432845
HXDCAL2EDHy	-0.025760034292873008	0.268373366432845
HXDCALDHx	-0.025760034292873008	0.268373366432845
HXDCALDHy	-0.025760034292873008	0.268373366432845
HXEAL2EDHx
HXPRT	-0.024111221762640432	0.30022480952068925
HYXNt	-0.06311253553469015	0.0066481149475652816
H_2Clt	-0.08098799661088976	0.0004922989271903279
ICDHy	-0.05122135810660922	0.027673909004991212
ILEADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
ILEARGNaEx	-0.09308201933447074	6.138052674916992e-05
ILECITRNaEx	-0.09308201933447074	6.138052674916992e-05
ILELEUex	-0.09308201933447074	6.138052674916992e-05
ILELYSNaEx	-0.09308201933447074	6.138052674916992e-05
ILEMETex	-0.09308201933447074	6.138052674916992e-05
ILEMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
ILEORNNaEx	-0.09308201933447074	6.138052674916992e-05
ILEPHEex	-0.09308201933447074	6.138052674916992e-05
ILEPROex	-0.09308201933447074	6.138052674916992e-05
ILESERex	-0.09308201933447074	6.138052674916992e-05
ILETHRex	-0.09308201933447074	6.138052674916992e-05
ILETRPex	-0.09308201933447074	6.138052674916992e-05
ILETRS
ILETYRex	-0.09308201933447074	6.138052674916992e-05
ILEVALex	-0.09308201933447074	6.138052674916992e-05
ILEtec	-0.09308201933447074	6.138052674916992e-05
IMACTD
IMGPT	-0.057905233123481475	0.01278666282062623
IMPC	-0.013447244503695338	0.5634598505652986
IMPD	-0.09308201933447074	6.138052674916992e-05
IND56Q1ERx	-0.09330779792669763	5.8893072244621215e-05
IND56Q2ERy	-0.08332887713036365	0.00033580591144570857
IND56Q2ERz	-0.060895800785465	0.008832499335019518
IND56QNGST	-0.025760034292873008	0.268373366432845
INDSABCte	-0.10978363304082743	2.2393338502579656e-06
INDStec	-0.10978363304082743	2.2393338502579656e-06
INOSTt	-0.09308201933447074	6.138052674916992e-05
INS6P1K
INSULINGTHOR
INSt	-0.0742478292150444	0.0014029529168868547
It
KCC2t	-0.09602497609988299	3.553849526714877e-05
KCCt	-0.09602497609988299	3.553849526714877e-05
KHtex	-0.09308201933447074	6.138052674916992e-05
KLDPP
KYNAKGAT
Kt1	-0.09310381168538784	6.113616944818055e-05
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.025760034292873008	0.268373366432845
LADRNCHRPX	0.020626561655752846	0.3755115998486759
LALDO	-0.060597556406997335	0.009170752616251455
LALDO2x	-0.060597556406997335	0.009170752616251455
LALDO2y	-0.060597556406997335	0.009170752616251455
LALD_Ly	-0.060597556406997335	0.009170752616251455
LCAD	-0.060597556406997335	0.009170752616251455
LCARR	-0.060597556406997335	0.009170752616251455
LCARS	-0.060597556406997335	0.009170752616251455
LCMTPP2A	-0.06664457491757109	0.004154447803289207
LCYSTAT
LDH_L	-0.05851963387177552	0.011865546390373044
LDOPAMT	-0.06366221119926703	0.006187796261276011
LDOPAt	-0.09308201933447074	6.138052674916992e-05
LDPAMCHRPX	0.020626561655752846	0.3755115998486759
LDPAMMT	-0.0970342270242281	2.935876246033896e-05
LDPAMt	-0.09308201933447074	6.138052674916992e-05
LDPCHRGTHABCte	-0.025760034292873008	0.268373366432845
LDPCHRPX_L	0.020626561655752846	0.3755115998486759
LEUADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
LEUALANaEx	-0.09308201933447074	6.138052674916992e-05
LEUARGNaEx	-0.09308201933447074	6.138052674916992e-05
LEUCITRNaEx	-0.09308201933447074	6.138052674916992e-05
LEUKTRB4ABCte	-0.10200179927778219	1.1159808440956548e-05
LEUKTRB5ABCte	-0.10200179927778219	1.1159808440956548e-05
LEUKTRC4ABCte	-0.025760034292873008	0.268373366432845
LEUKTRC5ABCte	-0.025760034292873008	0.268373366432845
LEULDOPAex	-0.09308201933447074	6.138052674916992e-05
LEULYSNaEx	-0.09308201933447074	6.138052674916992e-05
LEUMETex	-0.09308201933447074	6.138052674916992e-05
LEUMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
LEUORNNaEx	-0.09308201933447074	6.138052674916992e-05
LEUPHEex	-0.09308201933447074	6.138052674916992e-05
LEUPROex	-0.09308201933447074	6.138052674916992e-05
LEUSERex	-0.09308201933447074	6.138052674916992e-05
LEUTHRex	-0.09308201933447074	6.138052674916992e-05
LEUTRPex	-0.09308201933447074	6.138052674916992e-05
LEUTRS
LEUTYRex	-0.09308201933447074	6.138052674916992e-05
LEUVALex	-0.09308201933447074	6.138052674916992e-05
LEUtec	-0.09308201933447074	6.138052674916992e-05
LGDPP
LGFTPAP
LGGTPAP
LGTHL	0.007942155236148213	0.7329570266063621
LHCYSTINt	-0.08355131009202067	0.0003236539725582719
LIt	-0.09308201933447074	6.138052674916992e-05
LKYNRtr
LLACPHEABCte	-0.0898124889922526	0.00011059176686206017
LLACPHEHYD	-0.0898124889922526	0.00011059176686206017
LLAC_2HBtex	-0.06606398219511261	0.004494898044074633
LLAC_5OXPROtex	-0.0455770991858953	0.05011541766643628
LLAC_ACACtex	-0.0917317399935499	7.845925602913573e-05
LLAC_ACtex	0.007942155236148213	0.7329570266063621
LLAC_BUTtex	0.007942155236148213	0.7329570266063621
LLAC_Cltex	-0.0890085168092323	0.00012744280209958908
LLAC_DLACtex	0.007942155236148213	0.7329570266063621
LLAC_GLYCLTtex	-0.08750027509368723	0.00016576803254625348
LLAC_PPAtex	0.007942155236148213	0.7329570266063621
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.025760034292873008	0.268373366432845
LNRPPHRCHRPX	0.020626561655752846	0.3755115998486759
LNSTLS
LPAAT	-0.025760034292873008	0.268373366432845
LPALPLB	-0.025760034292873008	0.268373366432845
LPCAT	-0.025760034292873008	0.268373366432845
LPCLPLB	-0.025760034292873008	0.268373366432845
LPCLPLD	-0.025843500626808073	0.2668250919737787
LPCOAT	-0.025760034292873008	0.268373366432845
LPCOLPLD
LPCPAT	-0.025760034292873008	0.268373366432845
LPCSCRt	-0.025760034292873008	0.268373366432845
LPDPP
LPEAT	-0.025760034292873008	0.268373366432845
LPELPLB	-0.025760034292873008	0.268373366432845
LPELPLD	-0.025843500626808073	0.2668250919737787
LPIAT	-0.025760034292873008	0.268373366432845
LPILPLB	-0.02643557143568319	0.2560186310666492
LPSAT	-0.025760034292873008	0.268373366432845
LPSLPLB	-0.025760034292873008	0.268373366432845
LTA4H	-0.10200179927778219	1.1159808440956548e-05
LTA5H	-0.10200179927778219	1.1159808440956548e-05
LYSCITRtex	-0.09308201933447074	6.138052674916992e-05
LYSORNtex	-0.09308201933447074	6.138052674916992e-05
LYSTRS
LYStec	-0.09308201933447074	6.138052674916992e-05
L_LACt2	0.007942155236148213	0.7329570266063621
M16BPS1
MACACI	-0.10042713392761525	1.5238239840394704e-05
MACOXO	-0.10643141701180718	4.5345175689621445e-06
MAGL1	-0.025760034292873008	0.268373366432845
MAGL2	-0.025760034292873008	0.268373366432845
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.06246996286128981	0.007225061306217687
MANt1r	-0.059274130755548	0.010815156126733802
MCLOR
MCOATA
MCPST	-0.05807034714088796	0.012533107470840415
MCPST3	-0.05807034714088796	0.012533107470840415
MCPST4	-0.05807034714088796	0.012533107470840415
MDH	-0.03183703480047679	0.17129861882129674
MDHDASCBRy	0.013039517939220214	0.5753483694441441
MDRPD	-0.12091979601322718	1.85041843174079e-07
ME2	-0.09308201933447074	6.138052674916992e-05
ME2DMT1t	-0.050669291888907196	0.02939743038184339
MEOHP	-0.06664457491757109	0.004154447803289207
MERCPURMT	-0.049098767114009643	0.03481352341257525
MERCPURPRT	-0.049098767114009643	0.03481352341257525
MERCPURt	-0.049098767114009643	0.03481352341257525
METADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
METARGNaEx	-0.09308201933447074	6.138052674916992e-05
METAT	-0.021310594412599852	0.35988101039233444
METCITRNaEx	-0.09308201933447074	6.138052674916992e-05
METHBCYTBR	-0.09330779792669763	5.8893072244621215e-05
METHBFMNR	-0.1086264194598947	2.8635992715174368e-06
METHBHEMED	-0.11403706472191895	8.878627410933426e-07
METHBNO2A
METHBONOOD1	-0.08761865036608127	0.00016240635619419773
METHBONOOD2	-0.11408385207865762	8.78709580719991e-07
METHBONOOX	-0.1041236525159484	7.28203643144066e-06
METHBPX
METHBRCCL	-0.11408385207865762	8.78709580719991e-07
METHBRHEMED	-0.11408385207865762	8.78709580719991e-07
METLYSNaEx	-0.09308201933447074	6.138052674916992e-05
METMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
METMSPYRAT
METORNNaEx	-0.09308201933447074	6.138052674916992e-05
METPHEex	-0.09308201933447074	6.138052674916992e-05
METPROex	-0.09308201933447074	6.138052674916992e-05
METSELNEORy
METSELNIORy
METSERex	-0.09308201933447074	6.138052674916992e-05
METSOXTRD	-0.014226341780452964	0.5410775217252047
METTHRex	-0.09308201933447074	6.138052674916992e-05
METTRPex	-0.09308201933447074	6.138052674916992e-05
METTRS
METTYRex	-0.09308201933447074	6.138052674916992e-05
METVALex	-0.09308201933447074	6.138052674916992e-05
METtec	-0.11334132511759068	1.0352867259122486e-06
MG2NAtex2	-0.09247008348664786	6.863162970901455e-05
MG2tec	-0.09247008348664786	6.863162970901455e-05
MI13456P3PP
MI1345P3PP	-0.025760034292873008	0.268373366432845
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.025760034292873008	0.268373366432845
MI14P1PP	-0.025760034292873008	0.268373366432845
MI14P4PP	-0.025760034292873008	0.268373366432845
MI1PP	-0.025760034292873008	0.268373366432845
MI3PP	-0.03053150398330632	0.18954801405381136
MI3PS	-0.03053150398330632	0.18954801405381136
MI4PP	-0.025760034292873008	0.268373366432845
MMALNDHx
MMARGARGtex	-0.09308201933447074	6.138052674916992e-05
MMARGCITRtex	-0.09308201933447074	6.138052674916992e-05
MMARGHIStex	-0.09308201933447074	6.138052674916992e-05
MMARGLYStex	-0.09308201933447074	6.138052674916992e-05
MMARGORNtex	-0.09308201933447074	6.138052674916992e-05
MMARGt_L	-0.09308201933447074	6.138052674916992e-05
MMAt2
MMCD	-0.025760034292873008	0.268373366432845
MN2_2HCO3t	-0.050669291888907196	0.02939743038184339
MN2t	-0.050669291888907196	0.02939743038184339
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.09237946836944382	6.97718511586432e-05
MPTAT
MTAP	-0.12091979601322718	1.85041843174079e-07
MTHFC	-0.013447244503695338	0.5634598505652986
MTHFD	-0.09193010443169698	7.569577164452833e-05
MTMERCPURPRT	-0.049098767114009643	0.03481352341257525
MTOX	-0.06664457491757109	0.004154447803289207
MTRI	-0.12091979601322718	1.85041843174079e-07
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.08970930631406175	0.00011263047197409327
NACCYS_Cltex	-0.08970930631406175	0.00011263047197409327
NACt	-0.04286230012778185	0.06544877931206457
NADHHR	0.029889034252385042	0.19903755695493383
NADHHS	0.029889034252385042	0.19903755695493383
NADHXD	0.029889034252385042	0.19903755695493383
NADHXE	0.029889034252385042	0.19903755695493383
NADK	-0.06729292380785276	0.0038020259046187958
NADL	-0.09308201933447074	6.138052674916992e-05
NADN	-0.031696727061013584	0.17319444288865646
NADN2
NADPHPPS	-0.06729292380785276	0.0038020259046187958
NADPHXD	-0.025760034292873008	0.268373366432845
NADPHXE	-0.09951052265589594	1.8229477772855547e-05
NADPL
NADPN
NADS2	-0.05664596923162771	0.014874272079263893
NAMNPP	-0.02243663071993999	0.33505448480967814
NAPEPLD
NAPRT	0.024551466712449396	0.2914836753388959
NAt	-0.09275031007176443	6.521595495452505e-05
NDPADPe	-0.09308201933447074	6.138052674916992e-05
NDPC	-0.09308201933447074	6.138052674916992e-05
NDPK1	0.004554801507604387	0.8448668813833001
NDPK10
NDPK2	0.0032896613159035374	0.8876156680589317
NDPK3	0.004160048555005772	0.8581626841665568
NDPK4
NDPK5
NDPK6
NDPK7	-0.025760034292873008	0.268373366432845
NDPK8	-0.03437563636760355	0.13962490578535955
NDPK9	-0.026703865271767224	0.25122314580232424
NEDD8E1ACT	-0.004164658090457596	0.8580071890154554
NEDD8E1E2T	-0.004164658090457596	0.8580071890154554
NEDD8E2CONJT	-0.004164658090457596	0.8580071890154554
NEU24
NEU25
NEU31
NEU31e	-0.09308201933447074	6.138052674916992e-05
NEU32
NEU32e	-0.09308201933447074	6.138052674916992e-05
NEU33
NEU33e	-0.09308201933447074	6.138052674916992e-05
NEU34
NEU34e	-0.09308201933447074	6.138052674916992e-05
NEU35e	-0.09308201933447074	6.138052674916992e-05
NEU36
NEU36e	-0.09308201933447074	6.138052674916992e-05
NEU37e	-0.09308201933447074	6.138052674916992e-05
NEU39e	-0.09308201933447074	6.138052674916992e-05
NH3t	-0.07925504576109482	0.0006493784533350838
NH4t	-0.07925504576109482	0.0006493784533350838
NICHYD	0.024551466712449396	0.2914836753388959
NICRNSt	-0.04286230012778185	0.06544877931206457
NKCC2t	-0.09308201933447074	6.138052674916992e-05
NKCCt	-0.09308201933447074	6.138052674916992e-05
NMNAT	-0.025760034292873008	0.268373366432845
NMNHAT	-0.025760034292873008	0.268373366432845
NMNHYD	-0.03871340367467565	0.09616764486229606
NMNN	-0.03871340367467565	0.09616764486229606
NMNS	-0.03871340367467565	0.09616764486229606
NNAT	-0.05664596923162771	0.014874272079263893
NNDPR
NO2_2Natex	-0.09308201933447074	6.138052674916992e-05
NO2_Cltex	-0.0890085168092323	0.00012744280209958908
NO3_Cltex	-0.0890085168092323	0.00012744280209958908
NO3t	-0.05791201302953375	0.012776162705600296
NONALDHx
NONEAL2EDHx
NOS1	-0.09308201933447074	6.138052674916992e-05
NOS2	-0.09308201933447074	6.138052674916992e-05
NOt	-0.13238857185453848	1.1134228190040038e-08
NRHK	-0.025760034292873008	0.268373366432845
NRPPHRCHR1ERx	-0.09330779792669763	5.8893072244621215e-05
NRPPHRCHR2ERy	-0.08332887713036365	0.00033580591144570857
NRPPHRCHR2ERz	-0.060895800785465	0.008832499335019518
NRPPHRCHRGST	-0.025760034292873008	0.268373366432845
NRPPHRGTHABCte	-0.025760034292873008	0.268373366432845
NRPPHRPX_L	0.020626561655752846	0.3755115998486759
NRPPHRQ1ERx_L	-0.09330779792669763	5.8893072244621215e-05
NRPPHRQ2ERy_L	-0.08332887713036365	0.00033580591144570857
NRPPHRQ2ERz_L	-0.060895800785465	0.008832499335019518
NRPPHRQGST_L	-0.025760034292873008	0.268373366432845
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.057905233123481475	0.01278666282062623
NTDAMPe
NTDCMP	-0.04258118709353992	0.06723687998317988
NTDDAMP	-0.05347522363613335	0.021510491048299284
NTDDCMP
NTDDGMP	-0.05352627452721363	0.021385975235065153
NTDDIMP	0.013752134391089828	0.5546478805901494
NTDDTMP	-0.02778599661178272	0.23251825416467126
NTDDUMP	-0.02778599661178272	0.23251825416467126
NTDGMP	-0.057905233123481475	0.01278666282062623
NTDIMP	-0.057905233123481475	0.01278666282062623
NTDPSUMP
NTDSAMP
NTDSZMP	-0.057905233123481475	0.01278666282062623
NTDUMP	-0.04258118709353992	0.06723687998317988
NTDXMP	-0.057905233123481475	0.01278666282062623
NTDZMP	-0.057905233123481475	0.01278666282062623
NTPA	-0.025760034292873008	0.268373366432845
NTPAe	-0.09308201933447074	6.138052674916992e-05
NTPC	-0.04317425587255938	0.06351054527809234
NTPG	-0.025760034292873008	0.268373366432845
NTPPDC	-0.025760034292873008	0.268373366432845
NTPPDI
NTPPI	-0.025760034292873008	0.268373366432845
NTPPX
NTPU	-0.04317425587255938	0.06351054527809234
NaHtex	-0.09308201933447074	6.138052674916992e-05
NaKt	-0.10125942387092056	1.2932390537393861e-05
NaLitex	-0.09308201933447074	6.138052674916992e-05
O2S_Cltex	-0.0890085168092323	0.00012744280209958908
O2St	-0.13238857185453848	1.1134228190040038e-08
O2t	-0.13238857185453848	1.1134228190040038e-08
OAADC	-0.07186321529904433	0.001993563970472605
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.03402097093206396	0.14375772629740596
ONOO_Cltex	-0.0890085168092323	0.00012744280209958908
OPHGLXTA	-0.025298068479979643	0.2770541093172871
OPHOXATA	-0.02584997456493644	0.2667052595201249
ORNDC	-0.09308201933447074	6.138052674916992e-05
ORNtec	-0.09308201933447074	6.138052674916992e-05
OROTGLUex	-0.03402097093206396	0.14375772629740596
ORPT	-0.03402097093206396	0.14375772629740596
OXOGAH	-0.04175069006507848	0.07275538805843534
OXOSUCAH	-0.08810955731316068	0.00014913757414429944
OXYHBAOX	-0.11408385207865762	8.78709580719991e-07
OXYHBNO2OX	-0.08761865036608127	0.00016240635619419773
OXYHBNOD	-0.11406408998218893	8.825645730357749e-07
OXYHBONOOX	-0.1041236525159484	7.28203643144066e-06
OXYHBPX	-0.11408385207865762	8.78709580719991e-07
P5CRx	0.003403515697758288	0.8837532272681656
P5CRy	0.003403515697758288	0.8837532272681656
PAFH	0.039331876369919694	0.09096612050577337
PAFS	0.039331876369919694	0.09096612050577337
PAN4PP	-0.07406422272507776	0.0014419350323309319
PAPLA2	-0.025760034292873008	0.268373366432845
PAPP	-0.15215494329564394	4.8724266346414595e-11
PAPPO	-0.15215494329564394	4.8724266346414595e-11
PCETHTP	-0.09308201933447074	6.138052674916992e-05
PCFLOPt	-0.09308201933447074	6.138052674916992e-05
PCOPLA2	-0.025760034292873008	0.268373366432845
PCPLA2	-0.025760034292873008	0.268373366432845
PCPLD	-0.09308201933447074	6.138052674916992e-05
PCPPLA2	-0.025760034292873008	0.268373366432845
PCSCRt	-0.04634375186073833	0.04637493481036919
PDEA	-0.09308201933447074	6.138052674916992e-05
PDEG	-0.03248570395624891	0.16273527568861743
PDEI	-0.09308201933447074	6.138052674916992e-05
PDX5PO	-0.05384236226872063	0.020628895511354852
PDXPP	-0.05384236226872063	0.020628895511354852
PEFLIPt	-0.09201955572698481	7.44799143026656e-05
PEFLOPt	-0.09308201933447074	6.138052674916992e-05
PENMT1	-0.0970342270242281	2.935876246033896e-05
PENMT2	-0.0970342270242281	2.935876246033896e-05
PENMT3	-0.0970342270242281	2.935876246033896e-05
PEPCK	-0.025760034292873008	0.268373366432845
PEPLA2	-0.025760034292873008	0.268373366432845
PEPPLA2	-0.025760034292873008	0.268373366432845
PEPTDPROI
PESCRt	-0.06980335630938653	0.002678909081502821
PETHCT	-0.025760034292873008	0.268373366432845
PFDPP
PFK	0.032761672726050496	0.15919151792778571
PGA1GTHABC	-0.025760034292873008	0.268373366432845
PGA2GTHABC	-0.025760034292873008	0.268373366432845
PGA3GTHABC	-0.025760034292873008	0.268373366432845
PGCD	-0.09308201933447074	6.138052674916992e-05
PGD21GH
PGD2Ry	-0.10200179927778219	1.1159808440956548e-05
PGD2S	-0.09308201933447074	6.138052674916992e-05
PGD2te	-0.09308201933447074	6.138052674916992e-05
PGDF21GH
PGE1ABCte	-0.10200179927778219	1.1159808440956548e-05
PGE1DHy
PGE1Ry	-0.10200179927778219	1.1159808440956548e-05
PGE1S	-0.03605446806853915	0.12129091287934858
PGE21GH
PGE2ABCte	-0.10200179927778219	1.1159808440956548e-05
PGE2DHy
PGE2Ry	-0.10200179927778219	1.1159808440956548e-05
PGE2S	-0.09308201933447074	6.138052674916992e-05
PGE2te	-0.09308201933447074	6.138052674916992e-05
PGE3ABCte	-0.10200179927778219	1.1159808440956548e-05
PGE3DHy
PGE3Ry	-0.10200179927778219	1.1159808440956548e-05
PGE3S	-0.03605446806853915	0.12129091287934858
PGF1ABCte	-0.10200179927778219	1.1159808440956548e-05
PGF1DHy
PGF2ABCte	-0.10200179927778219	1.1159808440956548e-05
PGF2DHy
PGF3ABCte	-0.10200179927778219	1.1159808440956548e-05
PGF3DHy
PGG1GTHR	-0.03605446806853915	0.12129091287934858
PGG1S	-0.03605446806853915	0.12129091287934858
PGG2GTHR	-0.09308201933447074	6.138052674916992e-05
PGG2S	-0.09308201933447074	6.138052674916992e-05
PGG3GTHR	-0.03605446806853915	0.12129091287934858
PGG3S	-0.03605446806853915	0.12129091287934858
PGH2Ry	-0.10200179927778219	1.1159808440956548e-05
PGI	-0.041218697630795685	0.07648115402555516
PGK	-0.031768861143710685	0.17221782632757046
PGL	-0.052639965518014774	0.023639129569548376
PGLYCK	-0.1907931732249765	1.312446945218489e-16
PGLYCP	-0.1907931732249765	1.312446945218489e-16
PGM	0.004818743164434282	0.836001301310312
PGMT	-0.16498477884304563	9.56775503935415e-13
PGMTa	-0.17840943033209777	1.1062400430794223e-14
PHEADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
PHEALANaEx	-0.09308201933447074	6.138052674916992e-05
PHEARGNaEx	-0.09308201933447074	6.138052674916992e-05
PHECITRNaEx	-0.09308201933447074	6.138052674916992e-05
PHELYSNaEx	-0.09308201933447074	6.138052674916992e-05
PHEMEt
PHEMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
PHEORNNaEx	-0.09308201933447074	6.138052674916992e-05
PHEPROex	-0.09308201933447074	6.138052674916992e-05
PHESERex	-0.09308201933447074	6.138052674916992e-05
PHETA1	-0.05181381209026756	0.025921858146958104
PHETHRex	-0.09308201933447074	6.138052674916992e-05
PHETRPex	-0.09308201933447074	6.138052674916992e-05
PHETRS
PHETYRex	-0.09308201933447074	6.138052674916992e-05
PHEVALex	-0.09308201933447074	6.138052674916992e-05
PHEtec	-0.11307748354372657	1.0971310555436833e-06
PHLAC
PHPT1	-0.0306729726851724	0.18750396845007028
PHPT2	-0.0306729726851724	0.18750396845007028
PHPYRAT	-0.05181381209026756	0.025921858146958104
PHPYRT
PI2Natex	-0.09308201933447074	6.138052674916992e-05
PI345P5P	-0.08860357541071875	0.00013681911651022662
PI34P5K	-0.08860357541071875	0.00013681911651022662
PI35P3P	-0.025760034292873008	0.268373366432845
PI35P4K
PI35P5P	-0.09308201933447074	6.138052674916992e-05
