	rho	pvalue
GOATA	-0.00894332551784086	0.7010569120432022
GP4AH1		
GPDDA1	-0.059789804534033264	0.010206993037609092
GPDDA2	-0.059789804534033264	0.010206993037609092
GPDDA3	-0.059789804534033264	0.010206993037609092
GPDDA5	-0.060849704886485445	0.008939558198150338
GPDDA6		
GPDPP		
GRDX2CGTHR	-0.006556451774897563	0.7783771796476393
GRDX2CGTHRDG	-0.006556451774897563	0.7783771796476393
GRTT		
GSNt	-0.07176547305535105	0.002039192077140248
GTHDH	-0.013426713294721452	0.5643725797189041
GTHGLXTA	-0.0009659655043357849	0.9669264274074634
GTHLEUKTRA4	-0.059789804534033264	0.010206993037609092
GTHLEUKTRA5	-0.059789804534033264	0.010206993037609092
GTHNOABCte	-0.059789804534033264	0.010206993037609092
GTHNODN	-0.006556451774897563	0.7783771796476393
GTHNORDx		
GTHNORDy		
GTHOXABCte	-0.059789804534033264	0.010206993037609092
GTHOXATA	-0.0014513141822739316	0.9503265127011812
GTHOx	-0.062068963451751294	0.0076567741651509934
GTHOy	-0.062068963451751294	0.0076567741651509934
GTHP	-0.13986213611543097	1.6077664074307378e-09
GTHS	-0.0014513141822739316	0.9503265127011812
GTHS2	-0.0014513141822739316	0.9503265127011812
GTPCH1	-0.12996289060485303	2.11467375855944e-08
GTPCH2	-0.12996289060485303	2.11467375855944e-08
GTPCH3	-0.12996289060485303	2.11467375855944e-08
GTPCH4	-0.12996289060485303	2.11467375855944e-08
GUACYC	-0.12996289060485303	2.11467375855944e-08
GUACYC2	-0.12996289060485303	2.11467375855944e-08
GUAPRT	-0.053510336604338224	0.021530880301514798
GUAt	-0.21120126676753553	4.761147496991211e-20
GUDCHOGTHABCte	-0.0023781093565042473	0.9186940096084237
GUDCHOLAte	-0.0023781093565042473	0.9186940096084237
GULN3D	-0.12996289060485303	2.11467375855944e-08
GULND	-0.12996289060485303	2.11467375855944e-08
GWDPP		
H2Ot	-0.07574819310736193	0.0011294562514649142
H2SMT	-0.12292123632065968	1.1810084426569238e-07
H2SUCCt	-0.0059875376242964195	0.7971683659529987
HB23DPGB	-0.026002851197083142	0.2642747819280134
HBCOB	-0.10585956396861071	5.194825847330718e-06
HBFE4OAR	-0.0655481726554956	0.004852854002334823
HBFE4OCPP	-0.0655481726554956	0.004852854002334823
HBFE4OPX	-0.0655481726554956	0.004852854002334823
HBFE4ORPX		
HBGLYC	-0.06066641514104717	0.009148150037151167
HBNO2R		
HBNONT	-0.0655481726554956	0.004852854002334823
HBNOOXDNT	-0.06459006013312288	0.005513642312815161
HBO2B1	-0.04260435886846013	0.06731048460373831
HBO2B2		
HCO3E	-0.022403247754900216	0.3361673546833579
HCO3Ee	-0.12996289060485303	2.11467375855944e-08
HCO3_Cltex	-0.013824865212351644	0.5528788635646971
HCYSADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSALANaEx	-0.12996289060485303	2.11467375855944e-08
HCYSARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSCITRNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSLYSNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSORNNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSSERNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSTHRNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSTRDX	-0.02876244637993469	0.21688080165192797
HCYSte	-0.11992279011195539	2.388217878573112e-07
HEMATINABCte	-0.05118585967537943	0.027909143949962086
HEMEGTHOHDEG	-0.0014513141822739316	0.9503265127011812
HEX1	-0.13294429526948714	9.924862231574912e-09
HEX10	-0.05639516965318953	0.015407580984274605
HEX1a	-0.13294429526948714	9.924862231574912e-09
HEX4	-0.06791472035899294	0.003516459717342694
HEX7	-0.13294429526948714	9.924862231574912e-09
HEXGA2		
HEXGBSIDE		
HEXGM2		
HISADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISCITRNaEx	-0.12996289060485303	2.11467375855944e-08
HISCITRtex	-0.12996289060485303	2.11467375855944e-08
HISD		
HISLYSNaEx	-0.12996289060485303	2.11467375855944e-08
HISLYStex	-0.12996289060485303	2.11467375855944e-08
HISMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISORNNaEx	-0.12996289060485303	2.11467375855944e-08
HISORNtex	-0.12996289060485303	2.11467375855944e-08
HISTANMT	-0.11624799580050219	5.53271294681034e-07
HISTRS		
HIStec	-0.12996289060485303	2.11467375855944e-08
HMBS	-0.05189989922549916	0.025795810614985697
HMGTHDH	-0.11898753435277802	2.9646322710927366e-07
HMOBD_Cltex		
HPDHA10GTHR	-0.002859500016890945	0.9023110567656061
HPDHA11GTHR	-0.002859500016890945	0.9023110567656061
HPDHA13GTHR	-0.002859500016890945	0.9023110567656061
HPDHA14GTHR	-0.002859500016890945	0.9023110567656061
HPDHA16GTHR	-0.002859500016890945	0.9023110567656061
HPDHA17GTHR	-0.002859500016890945	0.9023110567656061
HPDHA20GTHR	-0.002859500016890945	0.9023110567656061
HPDHA4GTHR	-0.002859500016890945	0.9023110567656061
HPDHA7GTHR	-0.002859500016890945	0.9023110567656061
HPDHA8GTHR	-0.002859500016890945	0.9023110567656061
HPEPE11GTHR	-0.002859500016890945	0.9023110567656061
HPEPE12GTHR	-0.002859500016890945	0.9023110567656061
HPEPE15GTHR	-0.002859500016890945	0.9023110567656061
HPEPE18GTHR	-0.002859500016890945	0.9023110567656061
HPEPE5GTHR	-0.002859500016890945	0.9023110567656061
HPEPE8GTHR	-0.002859500016890945	0.9023110567656061
HPEPE9GTHR	-0.002859500016890945	0.9023110567656061
HPETE11GTHR	-0.002859500016890945	0.9023110567656061
HPETE12GTHR	-0.002859500016890945	0.9023110567656061
HPETE15GTHR	-0.002859500016890945	0.9023110567656061
HPETE5GTHR	-0.002859500016890945	0.9023110567656061
HPETE8GTHR	-0.002859500016890945	0.9023110567656061
HPETE9GTHR	-0.002859500016890945	0.9023110567656061
HPODE13GTHR	-0.002859500016890945	0.9023110567656061
HPODE9GTHR	-0.002859500016890945	0.9023110567656061
HPROy	-0.11287615749576577	1.1698490436883692e-06
HPTALDHx		
HPTEAL2EDHx		
HPYRRx_R	-0.041478384557549514	0.07487988934467525
HPYRRx_S	-0.04263861678576098	0.0670904305975984
HPYRRy_R	-0.041478384557549514	0.07487988934467525
HSERALAex	-0.12829267884943682	3.206966448375789e-08
HSERASNex	-0.12829267884943682	3.206966448375789e-08
HSERCYSex	-0.12829267884943682	3.206966448375789e-08
HSERGLNex	-0.12829267884943682	3.206966448375789e-08
HSERGLYex	-0.12829267884943682	3.206966448375789e-08
HSERILEex	-0.12829267884943682	3.206966448375789e-08
HSERL1	-0.11429161736987994	8.565120827593607e-07
HSERLEUex	-0.12829267884943682	3.206966448375789e-08
HSERMETex	-0.12829267884943682	3.206966448375789e-08
HSERPHEex	-0.12829267884943682	3.206966448375789e-08
HSERPROex	-0.12829267884943682	3.206966448375789e-08
HSERSERex	-0.12829267884943682	3.206966448375789e-08
HSERTHRex	-0.12829267884943682	3.206966448375789e-08
HSERTRPex	-0.12829267884943682	3.206966448375789e-08
HSERTYRex	-0.12829267884943682	3.206966448375789e-08
HSERVALex	-0.12829267884943682	3.206966448375789e-08
HTSULDHLA	-0.026590340229473524	0.2536307273155269
HTSULGTHST	-0.026590340229473524	0.2536307273155269
HXALDHx		
HXDCAL2EDHx	-0.059789804534033264	0.010206993037609092
HXDCAL2EDHy	-0.059789804534033264	0.010206993037609092
HXDCALDHx	-0.059789804534033264	0.010206993037609092
HXDCALDHy	-0.059789804534033264	0.010206993037609092
HXEAL2EDHx		
HXPRT	-0.053225367938789334	0.022237584148343682
HYXNt	-0.16483916431609866	1.0453364112946393e-12
H_2Clt	-0.10370208041449097	8.067564630198685e-06
ICDHy	-0.10340720667388212	8.562154819490617e-06
ILEADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILEARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILECITRNaEx	-0.12996289060485303	2.11467375855944e-08
ILELEUex	-0.12996289060485303	2.11467375855944e-08
ILELYSNaEx	-0.12996289060485303	2.11467375855944e-08
ILEMETex	-0.12996289060485303	2.11467375855944e-08
ILEMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILEORNNaEx	-0.12996289060485303	2.11467375855944e-08
ILEPHEex	-0.12996289060485303	2.11467375855944e-08
ILEPROex	-0.12996289060485303	2.11467375855944e-08
ILESERex	-0.12996289060485303	2.11467375855944e-08
ILETHRex	-0.12996289060485303	2.11467375855944e-08
ILETRPex	-0.12996289060485303	2.11467375855944e-08
ILETRS		
ILETYRex	-0.12996289060485303	2.11467375855944e-08
ILEVALex	-0.12996289060485303	2.11467375855944e-08
ILEtec	-0.12996289060485303	2.11467375855944e-08
IMACTD		
IMGPT	-0.07289764090422597	0.0017288018016370728
IMPC	-0.03133938234874644	0.17844665271765425
IMPD	-0.12996289060485303	2.11467375855944e-08
IND56Q1ERx	-0.027476600832936175	0.23814421682764386
IND56Q2ERy	-0.010897239143905346	0.639948485540101
IND56Q2ERz	-0.10641095794448918	4.635726080300163e-06
IND56QNGST	-0.059789804534033264	0.010206993037609092
INDSABCte	-0.09854217830385642	2.2333798798997713e-05
INDStec	-0.09854217830385642	2.2333798798997713e-05
INOSTt	-0.12996289060485303	2.11467375855944e-08
INS6P1K		
INSULINGTHOR		
INSt	-0.12004147904956626	2.3233103681525194e-07
It		
KCC2t	-0.12926640275602588	2.517313028194965e-08
KCCt	-0.12926640275602588	2.517313028194965e-08
KHtex	-0.12996289060485303	2.11467375855944e-08
KLDPP		
KYNAKGAT		
Kt1	-0.12995854853635885	2.1169787647789462e-08
L2HGDHx		
LADPP		
LADRNCHRGTHABCte	-0.059789804534033264	0.010206993037609092
LADRNCHRPX	0.0031547893350124447	0.8922816877346377
LALDO	-0.11898753435277802	2.9646322710927366e-07
LALDO2x	-0.11898753435277802	2.9646322710927366e-07
LALDO2y	-0.11898753435277802	2.9646322710927366e-07
LALD_Ly	-0.11898753435277802	2.9646322710927366e-07
LCAD	-0.11898753435277802	2.9646322710927366e-07
LCARR	-0.11898753435277802	2.9646322710927366e-07
LCARS	-0.11898753435277802	2.9646322710927366e-07
LCMTPP2A	-0.12292123632065968	1.1810084426569238e-07
LCYSTAT		
LDH_L	-0.04263861678576098	0.0670904305975984
LDOPAMT	-0.11772240749432362	3.9614899412420247e-07
LDOPAt	-0.12996289060485303	2.11467375855944e-08
LDPAMCHRPX	0.0031547893350124447	0.8922816877346377
LDPAMMT	-0.1509161110347426	7.253229271898614e-11
LDPAMt	-0.12996289060485303	2.11467375855944e-08
LDPCHRGTHABCte	-0.059789804534033264	0.010206993037609092
LDPCHRPX_L	0.0031547893350124447	0.8922816877346377
LEUADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
LEUALANaEx	-0.12996289060485303	2.11467375855944e-08
LEUARGNaEx	-0.12996289060485303	2.11467375855944e-08
LEUCITRNaEx	-0.12996289060485303	2.11467375855944e-08
LEUKTRB4ABCte	-0.0023781093565042473	0.9186940096084237
LEUKTRB5ABCte	-0.0023781093565042473	0.9186940096084237
LEUKTRC4ABCte	-0.059789804534033264	0.010206993037609092
LEUKTRC5ABCte	-0.059789804534033264	0.010206993037609092
LEULDOPAex	-0.12996289060485303	2.11467375855944e-08
LEULYSNaEx	-0.12996289060485303	2.11467375855944e-08
LEUMETex	-0.12996289060485303	2.11467375855944e-08
LEUMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
LEUORNNaEx	-0.12996289060485303	2.11467375855944e-08
LEUPHEex	-0.12996289060485303	2.11467375855944e-08
LEUPROex	-0.12996289060485303	2.11467375855944e-08
LEUSERex	-0.12996289060485303	2.11467375855944e-08
LEUTHRex	-0.12996289060485303	2.11467375855944e-08
LEUTRPex	-0.12996289060485303	2.11467375855944e-08
LEUTRS		
LEUTYRex	-0.12996289060485303	2.11467375855944e-08
LEUVALex	-0.12996289060485303	2.11467375855944e-08
LEUtec	-0.12996289060485303	2.11467375855944e-08
LGDPP		
LGFTPAP		
LGGTPAP		
LGTHL	-0.0059875376242964195	0.7971683659529987
LHCYSTINt	-0.11003709242828962	2.1619618861983237e-06
LIt	-0.12996289060485303	2.11467375855944e-08
LKYNRtr		
LLACPHEABCte	-0.1088230988002012	2.798496945887288e-06
LLACPHEHYD	-0.1088230988002012	2.798496945887288e-06
LLAC_2HBtex	-0.04794109350980204	0.03949190586639618
LLAC_5OXPROtex	-0.14735636577509983	2.0185342753474944e-10
LLAC_ACACtex	-0.07331611886130211	0.001625518141827166
LLAC_ACtex	-0.0059875376242964195	0.7971683659529987
LLAC_BUTtex	-0.0059875376242964195	0.7971683659529987
LLAC_Cltex	-0.013531140758519132	0.5613469118345649
LLAC_DLACtex	-0.0059875376242964195	0.7971683659529987
LLAC_GLYCLTtex	-0.013698627094269732	0.5565106179901241
LLAC_PPAtex	-0.0059875376242964195	0.7971683659529987
LLDPP		
LLLTPAP		
LNAPELPLD		
LNRPPHRCHRGTHABCte	-0.059789804534033264	0.010206993037609092
LNRPPHRCHRPX	0.0031547893350124447	0.8922816877346377
LNSTLS		
LPAAT	-0.059789804534033264	0.010206993037609092
LPALPLB	-0.059789804534033264	0.010206993037609092
LPCAT	-0.059789804534033264	0.010206993037609092
LPCLPLB	-0.059789804534033264	0.010206993037609092
LPCLPLD	-0.05988314897547652	0.010089277381128265
LPCOAT	-0.059789804534033264	0.010206993037609092
LPCOLPLD		
LPCPAT	-0.059789804534033264	0.010206993037609092
LPCSCRt	-0.059789804534033264	0.010206993037609092
LPDPP		
LPEAT	-0.059789804534033264	0.010206993037609092
LPELPLB	-0.059789804534033264	0.010206993037609092
LPELPLD	-0.05988314897547652	0.010089277381128265
LPIAT	-0.059789804534033264	0.010206993037609092
LPILPLB	-0.060849704886485445	0.008939558198150338
LPSAT	-0.059789804534033264	0.010206993037609092
LPSLPLB	-0.059789804534033264	0.010206993037609092
LTA4H	-0.0023781093565042473	0.9186940096084237
LTA5H	-0.0023781093565042473	0.9186940096084237
LYSCITRtex	-0.12996289060485303	2.11467375855944e-08
LYSORNtex	-0.12996289060485303	2.11467375855944e-08
LYSTRS		
LYStec	-0.12996289060485303	2.11467375855944e-08
L_LACt2	-0.0059875376242964195	0.7971683659529987
M16BPS1		
MACACI	-0.07738202033503326	0.0008792447627212947
MACOXO	-0.11624799580050219	5.53271294681034e-07
MAGL1	-0.059789804534033264	0.010206993037609092
MAGL2	-0.059789804534033264	0.010206993037609092
MAGOK		
MALDHx		
MAN1PT		
MAN6PI	-0.10032646178741542	1.5791726032688564e-05
MANt1r	-0.06791472035899294	0.003516459717342694
MCLOR		
MCOATA		
MCPST	-0.057316387490595	0.01380517844896511
MCPST3	-0.057316387490595	0.01380517844896511
MCPST4	-0.057316387490595	0.01380517844896511
MDH	-0.036378930345667755	0.11827407079886088
MDHDASCBRy	-0.03253185192773177	0.16248022503506424
MDRPD	-0.09054206757107298	9.841742396624094e-05
ME2	-0.12996289060485303	2.11467375855944e-08
ME2DMT1t	-0.11504415659398129	7.245897497463903e-07
MEOHP	-0.12292123632065968	1.1810084426569238e-07
MERCPURMT	0.008406508281474823	0.7182113560199139
MERCPURPRT	0.008406508281474823	0.7182113560199139
MERCPURt	0.008406508281474823	0.7182113560199139
METADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
METARGNaEx	-0.12996289060485303	2.11467375855944e-08
METAT	-0.06540125883964674	0.0049492916012718125
METCITRNaEx	-0.12996289060485303	2.11467375855944e-08
METHBCYTBR	-0.027476600832936175	0.23814421682764386
METHBFMNR	-0.08656167188708111	0.0001971875233042422
METHBHEMED	-0.06572424568247295	0.004739515424795933
METHBNO2A		
METHBONOOD1	0.0033028667678967056	0.8872586754303722
METHBONOOD2	-0.0655481726554956	0.004852854002334823
METHBONOOX	-0.03635656081128031	0.1185006460160369
METHBPX		
METHBRCCL	-0.0655481726554956	0.004852854002334823
METHBRHEMED	-0.0655481726554956	0.004852854002334823
METLYSNaEx	-0.12996289060485303	2.11467375855944e-08
METMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
METMSPYRAT		
METORNNaEx	-0.12996289060485303	2.11467375855944e-08
METPHEex	-0.12996289060485303	2.11467375855944e-08
METPROex	-0.12996289060485303	2.11467375855944e-08
METSELNEORy		
METSELNIORy		
METSERex	-0.12996289060485303	2.11467375855944e-08
METSOXTRD	-0.02876244637993469	0.21688080165192797
METTHRex	-0.12996289060485303	2.11467375855944e-08
METTRPex	-0.12996289060485303	2.11467375855944e-08
METTRS		
METTYRex	-0.12996289060485303	2.11467375855944e-08
METVALex	-0.12996289060485303	2.11467375855944e-08
METtec	-0.11752649565670825	4.14225819868846e-07
MG2NAtex2	-0.13125967300556357	1.5249282012763374e-08
MG2tec	-0.13125967300556357	1.5249282012763374e-08
MI13456P3PP		
MI1345P3PP	-0.059789804534033264	0.010206993037609092
MI1345P5PP		
MI1456P6PP		
MI145P5PP	-0.059789804534033264	0.010206993037609092
MI14P1PP	-0.059789804534033264	0.010206993037609092
MI14P4PP	-0.059789804534033264	0.010206993037609092
MI1PP	-0.059789804534033264	0.010206993037609092
MI3PP	-0.0677966934793505	0.0035742276285974403
MI3PS	-0.0677966934793505	0.0035742276285974403
MI4PP	-0.059789804534033264	0.010206993037609092
MMALNDHx		
MMARGARGtex	-0.12996289060485303	2.11467375855944e-08
MMARGCITRtex	-0.12996289060485303	2.11467375855944e-08
MMARGHIStex	-0.12996289060485303	2.11467375855944e-08
MMARGLYStex	-0.12996289060485303	2.11467375855944e-08
MMARGORNtex	-0.12996289060485303	2.11467375855944e-08
MMARGt_L	-0.12996289060485303	2.11467375855944e-08
MMAt2		
MMCD	-0.059789804534033264	0.010206993037609092
MN2_2HCO3t	-0.11504415659398129	7.245897497463903e-07
MN2t	-0.11504415659398129	7.245897497463903e-07
MNDN2ERy		
MPDPP		
MPMOBDT		
MPOe	-0.12839799765534782	3.124337802871297e-08
MPTAT		
MTAP	-0.09054206757107298	9.841742396624094e-05
MTHFC	-0.03133938234874644	0.17844665271765425
MTHFD	-0.13815701871500452	2.5394646095362465e-09
MTMERCPURPRT	0.008406508281474823	0.7182113560199139
MTOX	-0.12292123632065968	1.1810084426569238e-07
MTRI	-0.09054206757107298	9.841742396624094e-05
N1ASPMDOX		
N1SPRMOX		
NABTNO		
NACCYSDAC	-0.12743852949046833	3.9600344173622816e-08
NACCYS_Cltex	-0.12743852949046833	3.9600344173622816e-08
NACt	-0.0734007934960161	0.0016053227325603858
NADHHR	-0.12068821223894867	1.9984814480673077e-07
NADHHS	-0.12068821223894867	1.9984814480673077e-07
NADHXD	-0.12068821223894867	1.9984814480673077e-07
NADHXE	-0.12068821223894867	1.9984814480673077e-07
NADK	-0.10517846108590681	5.974793426514976e-06
NADL	-0.12996289060485303	2.11467375855944e-08
NADN	-0.06983505245598406	0.002688392027346165
NADN2		
NADPHPPS	-0.10517846108590681	5.974793426514976e-06
NADPHXD	-0.059789804534033264	0.010206993037609092
NADPHXE	-0.11618445256579313	5.612433545105789e-07
NADPL		
NADPN		
NADS2	-0.03981694865277961	0.08730383040734041
NAMNPP	-0.050719464198069615	0.029368659435773582
NAPEPLD		
NAPRT	0.035062283339852854	0.1321984780475283
NAt	-0.13075825150906747	1.7310808043175745e-08
NDPADPe	-0.12996289060485303	2.11467375855944e-08
NDPC	-0.12996289060485303	2.11467375855944e-08
NDPK1	-0.15191093194871486	5.425079926284714e-11
NDPK10		
NDPK2	-0.15075353711179662	7.604378685526893e-11
NDPK3	-0.15116538015892955	6.745384841718422e-11
NDPK4		
NDPK5		
NDPK6		
NDPK7	-0.059789804534033264	0.010206993037609092
NDPK8	-0.07434560180588064	0.001395114048688002
NDPK9	0.011383418976868778	0.6250953681824797
NEDD8E1ACT	-0.05054844115438384	0.02992005306690385
NEDD8E1E2T	-0.05054844115438384	0.02992005306690385
NEDD8E2CONJT	-0.05054844115438384	0.02992005306690385
NEU24		
NEU25		
NEU31		
NEU31e	-0.12996289060485303	2.11467375855944e-08
NEU32		
NEU32e	-0.12996289060485303	2.11467375855944e-08
NEU33		
NEU33e	-0.12996289060485303	2.11467375855944e-08
NEU34		
NEU34e	-0.12996289060485303	2.11467375855944e-08
NEU35e	-0.12996289060485303	2.11467375855944e-08
NEU36		
NEU36e	-0.12996289060485303	2.11467375855944e-08
NEU37e	-0.12996289060485303	2.11467375855944e-08
NEU39e	-0.12996289060485303	2.11467375855944e-08
NH3t	-0.10075747298906253	1.4510725876158165e-05
NH4t	-0.10075747298906253	1.4510725876158165e-05
NICHYD	0.035062283339852854	0.1321984780475283
NICRNSt	-0.0734007934960161	0.0016053227325603858
NKCC2t	-0.12996289060485303	2.11467375855944e-08
NKCCt	-0.12996289060485303	2.11467375855944e-08
NMNAT	-0.059789804534033264	0.010206993037609092
NMNHAT	-0.059789804534033264	0.010206993037609092
NMNHYD	-0.09059466535391456	9.749921699860266e-05
NMNN	-0.09059466535391456	9.749921699860266e-05
NMNS	-0.09059466535391456	9.749921699860266e-05
NNAT	-0.03981694865277961	0.08730383040734041
NNDPR		
NO2_2Natex	-0.12996289060485303	2.11467375855944e-08
NO2_Cltex	-0.013531140758519132	0.5613469118345649
NO3_Cltex	-0.013531140758519132	0.5613469118345649
NO3t	0.011901561019632183	0.6094316568446365
NONALDHx		
NONEAL2EDHx		
NOS1	-0.12996289060485303	2.11467375855944e-08
NOS2	-0.12996289060485303	2.11467375855944e-08
NOt	-0.06044075941773379	0.009410911470383917
NRHK	-0.059789804534033264	0.010206993037609092
NRPPHRCHR1ERx	-0.027476600832936175	0.23814421682764386
NRPPHRCHR2ERy	-0.010897239143905346	0.639948485540101
NRPPHRCHR2ERz	-0.10641095794448918	4.635726080300163e-06
NRPPHRCHRGST	-0.059789804534033264	0.010206993037609092
NRPPHRGTHABCte	-0.059789804534033264	0.010206993037609092
NRPPHRPX_L	0.0031547893350124447	0.8922816877346377
NRPPHRQ1ERx_L	-0.027476600832936175	0.23814421682764386
NRPPHRQ2ERy_L	-0.010897239143905346	0.639948485540101
NRPPHRQ2ERz_L	-0.10641095794448918	4.635726080300163e-06
NRPPHRQGST_L	-0.059789804534033264	0.010206993037609092
NTD2AMP		
NTD2CMP		
NTD2GMP		
NTD2UMP		
NTDAMP	-0.07289764090422597	0.0017288018016370728
NTDAMPe		
NTDCMP	-0.2077991170988425	1.9110818445992395e-19
NTDDAMP	-0.13080228266304497	1.7119455533835956e-08
NTDDCMP		
NTDDGMP	-0.13083593011130998	1.6974614070984737e-08
NTDDIMP	-0.047380310348189646	0.041859728301458544
NTDDTMP	-0.20030411933728814	3.7510773605292196e-18
NTDDUMP	-0.20030411933728814	3.7510773605292196e-18
NTDGMP	-0.07289764090422597	0.0017288018016370728
NTDIMP	-0.07289764090422597	0.0017288018016370728
NTDPSUMP		
NTDSAMP		
NTDSZMP	-0.07289764090422597	0.0017288018016370728
NTDUMP	-0.2077991170988425	1.9110818445992395e-19
NTDXMP	-0.07289764090422597	0.0017288018016370728
NTDZMP	-0.07289764090422597	0.0017288018016370728
NTPA	-0.059789804534033264	0.010206993037609092
NTPAe	-0.12996289060485303	2.11467375855944e-08
NTPC	-0.060586644320982375	0.00924028067881647
NTPG	-0.059789804534033264	0.010206993037609092
NTPPDC	-0.059789804534033264	0.010206993037609092
NTPPDI		
NTPPI	-0.059789804534033264	0.010206993037609092
NTPPX		
NTPU	-0.060586644320982375	0.00924028067881647
NaHtex	-0.12996289060485303	2.11467375855944e-08
NaKt	-0.13028310024347406	1.951235464592962e-08
NaLitex	-0.12996289060485303	2.11467375855944e-08
O2S_Cltex	-0.013531140758519132	0.5613469118345649
O2St	-0.06044075941773379	0.009410911470383917
O2t	-0.06044075941773379	0.009410911470383917
OAADC	-0.13273739498922713	1.0465468406359404e-08
OCTALDHx		
OCTEAL2EDHx		
OMPDC	-0.06779844463700721	0.0035733642627473155
ONOO_Cltex	-0.013531140758519132	0.5613469118345649
OPHGLXTA	-0.0009659655043357849	0.9669264274074634
OPHOXATA	-0.0014513141822739316	0.9503265127011812
ORNDC	-0.12996289060485303	2.11467375855944e-08
ORNtec	-0.12996289060485303	2.11467375855944e-08
OROTGLUex	-0.06779844463700721	0.0035733642627473155
ORPT	-0.06779844463700721	0.0035733642627473155
OXOGAH	-0.07078895188219413	0.0023470983322996
OXOSUCAH	0.059962220478899354	0.009990507809237981
OXYHBAOX	-0.0655481726554956	0.004852854002334823
OXYHBNO2OX	0.0033028667678967056	0.8872586754303722
OXYHBNOD	-0.06459006013312288	0.005513642312815161
OXYHBONOOX	-0.03635656081128031	0.1185006460160369
OXYHBPX	-0.0655481726554956	0.004852854002334823
P5CRx	-0.11287615749576577	1.1698490436883692e-06
P5CRy	-0.11287615749576577	1.1698490436883692e-06
PAFH	-0.04389835546681006	0.05940050794102805
PAFS	-0.04389835546681006	0.05940050794102805
PAN4PP	-0.10458010685109967	6.751324624789342e-06
PAPLA2	-0.059789804534033264	0.010206993037609092
PAPP	-0.08865122141511686	0.00013739843788106542
PAPPO	-0.08865122141511686	0.00013739843788106542
PCETHTP	-0.12996289060485303	2.11467375855944e-08
PCFLOPt	-0.12996289060485303	2.11467375855944e-08
PCOPLA2	-0.059789804534033264	0.010206993037609092
PCPLA2	-0.059789804534033264	0.010206993037609092
PCPLD	-0.12996289060485303	2.11467375855944e-08
PCPPLA2	-0.059789804534033264	0.010206993037609092
PCSCRt	-0.09563572376014043	3.8796021882846906e-05
PDEA	-0.12996289060485303	2.11467375855944e-08
PDEG	-0.07043913879441387	0.002467365263038532
PDEI	-0.12996289060485303	2.11467375855944e-08
PDX5PO	-0.10433881108305185	7.091009764377813e-06
PDXPP	-0.10433881108305185	7.091009764377813e-06
PEFLIPt	-0.12948631491150936	2.3827599032876265e-08
PEFLOPt	-0.12996289060485303	2.11467375855944e-08
PENMT1	-0.1509161110347426	7.253229271898614e-11
PENMT2	-0.1509161110347426	7.253229271898614e-11
PENMT3	-0.1509161110347426	7.253229271898614e-11
PEPCK	-0.059789804534033264	0.010206993037609092
PEPLA2	-0.059789804534033264	0.010206993037609092
PEPPLA2	-0.059789804534033264	0.010206993037609092
PEPTDPROI		
PESCRt	-0.1260489500642105	5.5648262162882954e-08
PETHCT	-0.059789804534033264	0.010206993037609092
PFDPP		
PFK	-0.026989736013589834	0.24656706400866496
PGA1GTHABC	-0.059789804534033264	0.010206993037609092
PGA2GTHABC	-0.059789804534033264	0.010206993037609092
PGA3GTHABC	-0.059789804534033264	0.010206993037609092
PGCD	-0.12996289060485303	2.11467375855944e-08
PGD21GH		
PGD2Ry	-0.0023781093565042473	0.9186940096084237
PGD2S	-0.12996289060485303	2.11467375855944e-08
PGD2te	-0.12996289060485303	2.11467375855944e-08
PGDF21GH		
PGE1ABCte	-0.0023781093565042473	0.9186940096084237
PGE1DHy		
PGE1Ry	-0.0023781093565042473	0.9186940096084237
PGE1S	-0.05534074059364518	0.01744049554398317
PGE21GH		
PGE2ABCte	-0.0023781093565042473	0.9186940096084237
PGE2DHy		
PGE2Ry	-0.0023781093565042473	0.9186940096084237
PGE2S	-0.12996289060485303	2.11467375855944e-08
PGE2te	-0.12996289060485303	2.11467375855944e-08
PGE3ABCte	-0.0023781093565042473	0.9186940096084237
PGE3DHy		
PGE3Ry	-0.0023781093565042473	0.9186940096084237
PGE3S	-0.05534074059364518	0.01744049554398317
PGF1ABCte	-0.0023781093565042473	0.9186940096084237
PGF1DHy		
PGF2ABCte	-0.0023781093565042473	0.9186940096084237
PGF2DHy		
PGF3ABCte	-0.0023781093565042473	0.9186940096084237
PGF3DHy		
