	rho	pvalue
GTHDH	-0.020516223726407413	0.3780715738864848
GTHGLXTA	0.09166256832832419	7.94451227834308e-05
GTHLEUKTRA4	0.13928883878415566	1.8202846566768746e-09
GTHLEUKTRA5	0.13928883878415566	1.8202846566768746e-09
GTHNOABCte	0.13928883878415566	1.8202846566768746e-09
GTHNODN	-0.015016944732934715	0.5188276731166201
GTHNORDx		
GTHNORDy		
GTHOXABCte	0.13928883878415566	1.8202846566768746e-09
GTHOXATA	0.09151472866411638	8.159156962545398e-05
GTHOx	0.016857269757546697	0.468925959538537
GTHOy	0.016857269757546697	0.468925959538537
GTHP	-0.08798762252002655	0.00015233471586906548
GTHS	0.09151472866411638	8.159156962545398e-05
GTHS2	0.09151472866411638	8.159156962545398e-05
GTPCH1	-0.0059144393523309505	0.7994319765573589
GTPCH2	-0.0059144393523309505	0.7994319765573589
GTPCH3	-0.0059144393523309505	0.7994319765573589
GTPCH4	-0.0059144393523309505	0.7994319765573589
GUACYC	-0.0059144393523309505	0.7994319765573589
GUACYC2	-0.0059144393523309505	0.7994319765573589
GUAPRT	0.1330200405770001	9.469312201120458e-09
GUAt	-0.013637744840565244	0.5579460798509429
GUDCHOGTHABCte	-0.06045823422314524	0.00933268731277672
GUDCHOLAte	-0.06045823422314524	0.00933268731277672
GULN3D	-0.0059144393523309505	0.7994319765573589
GULND	-0.0059144393523309505	0.7994319765573589
GWDPP		
H2Ot	-0.09627264457711848	3.391680116164753e-05
H2SMT	0.037376856133980174	0.1082202612765245
H2SUCCt	0.04577246060566968	0.04913904056260853
HB23DPGB	0.07962088435954466	0.0006127747493804111
HBCOB	-0.03124932915760574	0.17934428324109014
HBFE4OAR	-0.0355126788259348	0.12698979221255866
HBFE4OCPP	-0.0355126788259348	0.12698979221255866
HBFE4OPX	-0.0355126788259348	0.12698979221255866
HBFE4ORPX		
HBGLYC	-0.015019893825493623	0.5187455700230823
HBNO2R		
HBNONT	-0.0355126788259348	0.12698979221255866
HBNOOXDNT	-0.034600599223021396	0.13705122091650723
HBO2B1	-0.013083974279317961	0.5740463733850653
HBO2B2		
HCO3E	-0.03275334354568395	0.15929761338099274
HCO3Ee	-0.0059144393523309505	0.7994319765573589
HCO3_Cltex	-0.055211276622807226	0.017613357286457895
HCYSADMARGNaEx	-0.0059144393523309505	0.7994319765573589
HCYSALANaEx	-0.0059144393523309505	0.7994319765573589
HCYSARGNaEx	-0.0059144393523309505	0.7994319765573589
HCYSCITRNaEx	-0.0059144393523309505	0.7994319765573589
HCYSLYSNaEx	-0.0059144393523309505	0.7994319765573589
HCYSMMARGNaEx	-0.0059144393523309505	0.7994319765573589
HCYSORNNaEx	-0.0059144393523309505	0.7994319765573589
HCYSSERNaEx	-0.0059144393523309505	0.7994319765573589
HCYSTHRNaEx	-0.0059144393523309505	0.7994319765573589
HCYSTRDX	0.028854004307826857	0.21504734848100696
HCYSte	0.016411352131613745	0.4807682838181232
HEMATINABCte	-0.05395530544716898	0.020364098197070687
HEMEGTHOHDEG	0.09151472866411638	8.159156962545398e-05
HEX1	-0.005326511796416884	0.8190051253071136
HEX10	-0.07431879812277425	0.0013881472139824806
HEX1a	-0.005326511796416884	0.8190051253071136
HEX4	-0.0789942021907772	0.0006767067239037844
HEX7	-0.005326511796416884	0.8190051253071136
HEXGA2		
HEXGBSIDE		
HEXGM2		
HISADMARGNaEx	-0.0059144393523309505	0.7994319765573589
HISARGNaEx	-0.0059144393523309505	0.7994319765573589
HISCITRNaEx	-0.0059144393523309505	0.7994319765573589
HISCITRtex	-0.0059144393523309505	0.7994319765573589
HISD		
HISLYSNaEx	-0.0059144393523309505	0.7994319765573589
HISLYStex	-0.0059144393523309505	0.7994319765573589
HISMMARGNaEx	-0.0059144393523309505	0.7994319765573589
HISORNNaEx	-0.0059144393523309505	0.7994319765573589
HISORNtex	-0.0059144393523309505	0.7994319765573589
HISTANMT	-0.060075647932096715	0.009790556594477482
HISTRS		
HIStec	-0.0059144393523309505	0.7994319765573589
HMBS	-0.0009355696670479719	0.9679405245934223
HMGTHDH	0.04327352392370518	0.06290380609828838
HMOBD_Cltex		
HPDHA10GTHR	0.010243179586518842	0.6599000229819489
HPDHA11GTHR	0.010243179586518842	0.6599000229819489
HPDHA13GTHR	0.010243179586518842	0.6599000229819489
HPDHA14GTHR	0.010243179586518842	0.6599000229819489
HPDHA16GTHR	0.010243179586518842	0.6599000229819489
HPDHA17GTHR	0.010243179586518842	0.6599000229819489
HPDHA20GTHR	0.010243179586518842	0.6599000229819489
HPDHA4GTHR	0.010243179586518842	0.6599000229819489
HPDHA7GTHR	0.010243179586518842	0.6599000229819489
HPDHA8GTHR	0.010243179586518842	0.6599000229819489
HPEPE11GTHR	0.010243179586518842	0.6599000229819489
HPEPE12GTHR	0.010243179586518842	0.6599000229819489
HPEPE15GTHR	0.010243179586518842	0.6599000229819489
HPEPE18GTHR	0.010243179586518842	0.6599000229819489
HPEPE5GTHR	0.010243179586518842	0.6599000229819489
HPEPE8GTHR	0.010243179586518842	0.6599000229819489
HPEPE9GTHR	0.010243179586518842	0.6599000229819489
HPETE11GTHR	0.010243179586518842	0.6599000229819489
HPETE12GTHR	0.010243179586518842	0.6599000229819489
HPETE15GTHR	0.010243179586518842	0.6599000229819489
HPETE5GTHR	0.010243179586518842	0.6599000229819489
HPETE8GTHR	0.010243179586518842	0.6599000229819489
HPETE9GTHR	0.010243179586518842	0.6599000229819489
HPODE13GTHR	0.010243179586518842	0.6599000229819489
HPODE9GTHR	0.010243179586518842	0.6599000229819489
HPROy	0.09081353770036937	9.25392022214754e-05
HPTALDHx		
HPTEAL2EDHx		
HPYRRx_R	0.06325033466327686	0.006529915191832999
HPYRRx_S	0.08995077126026398	0.00010791406076599816
HPYRRy_R	0.06325033466327686	0.006529915191832999
HSERALAex	-0.014787882382177079	0.5252252270967235
HSERASNex	-0.014787882382177079	0.5252252270967235
HSERCYSex	-0.014787882382177079	0.5252252270967235
HSERGLNex	-0.014787882382177079	0.5252252270967235
HSERGLYex	-0.014787882382177079	0.5252252270967235
HSERILEex	-0.014787882382177079	0.5252252270967235
HSERL1	-0.02054746585396085	0.3773456307718497
HSERLEUex	-0.014787882382177079	0.5252252270967235
HSERMETex	-0.014787882382177079	0.5252252270967235
HSERPHEex	-0.014787882382177079	0.5252252270967235
HSERPROex	-0.014787882382177079	0.5252252270967235
HSERSERex	-0.014787882382177079	0.5252252270967235
HSERTHRex	-0.014787882382177079	0.5252252270967235
HSERTRPex	-0.014787882382177079	0.5252252270967235
HSERTYRex	-0.014787882382177079	0.5252252270967235
HSERVALex	-0.014787882382177079	0.5252252270967235
HTSULDHLA	-0.01562918946791767	0.5019276631263793
HTSULGTHST	-0.01562918946791767	0.5019276631263793
HXALDHx		
HXDCAL2EDHx	0.13928883878415566	1.8202846566768746e-09
HXDCAL2EDHy	0.13928883878415566	1.8202846566768746e-09
HXDCALDHx	0.13928883878415566	1.8202846566768746e-09
HXDCALDHy	0.13928883878415566	1.8202846566768746e-09
HXEAL2EDHx		
HXPRT	0.13297122653527313	9.58887681806654e-09
HYXNt	-0.04517691503599852	0.052166244757816345
H_2Clt	-0.003753267888336436	0.871905741596825
ICDHy	0.04175986081210011	0.0726924867215906
ILEADMARGNaEx	-0.0059144393523309505	0.7994319765573589
ILEARGNaEx	-0.0059144393523309505	0.7994319765573589
ILECITRNaEx	-0.0059144393523309505	0.7994319765573589
ILELEUex	-0.0059144393523309505	0.7994319765573589
ILELYSNaEx	-0.0059144393523309505	0.7994319765573589
ILEMETex	-0.0059144393523309505	0.7994319765573589
ILEMMARGNaEx	-0.0059144393523309505	0.7994319765573589
ILEORNNaEx	-0.0059144393523309505	0.7994319765573589
ILEPHEex	-0.0059144393523309505	0.7994319765573589
ILEPROex	-0.0059144393523309505	0.7994319765573589
ILESERex	-0.0059144393523309505	0.7994319765573589
ILETHRex	-0.0059144393523309505	0.7994319765573589
ILETRPex	-0.0059144393523309505	0.7994319765573589
ILETRS		
ILETYRex	-0.0059144393523309505	0.7994319765573589
ILEVALex	-0.0059144393523309505	0.7994319765573589
ILEtec	-0.0059144393523309505	0.7994319765573589
IMACTD		
IMGPT	0.01639873149856427	0.4811058047158242
IMPC	0.11469573132105955	7.670544553127186e-07
IMPD	-0.0059144393523309505	0.7994319765573589
IND56Q1ERx	-0.049696981215096	0.032657676177969365
IND56Q2ERy	-0.0145599152456773	0.531632000362471
IND56Q2ERz	-0.005514828754237837	0.8127228142131323
IND56QNGST	0.13928883878415566	1.8202846566768746e-09
INDSABCte	-0.03090432240577979	0.1841963653540599
INDStec	-0.03090432240577979	0.1841963653540599
INOSTt	-0.0059144393523309505	0.7994319765573589
INS6P1K		
INSULINGTHOR		
INSt	0.002881058077377527	0.9014986141047967
It		
KCC2t	-0.005028362531680164	0.8289751052724224
KCCt	-0.005028362531680164	0.8289751052724224
KHtex	-0.0059144393523309505	0.7994319765573589
KLDPP		
KYNAKGAT		
Kt1	-0.00560864925687343	0.8095973953575377
L2HGDHx		
LADPP		
LADRNCHRGTHABCte	0.13928883878415566	1.8202846566768746e-09
LADRNCHRPX	0.02425225339866452	0.297405794968007
LALDO	0.04327352392370518	0.06290380609828838
LALDO2x	0.04327352392370518	0.06290380609828838
LALDO2y	0.04327352392370518	0.06290380609828838
LALD_Ly	0.04327352392370518	0.06290380609828838
LCAD	0.04327352392370518	0.06290380609828838
LCARR	0.04327352392370518	0.06290380609828838
LCARS	0.04327352392370518	0.06290380609828838
LCMTPP2A	0.037376856133980174	0.1082202612765245
LCYSTAT		
LDH_L	0.08995077126026398	0.00010791406076599816
LDOPAMT	-0.057637643951707125	0.01320722197602251
LDOPAt	-0.0059144393523309505	0.7994319765573589
LDPAMCHRPX	0.02425225339866452	0.297405794968007
LDPAMMT	0.004085234745404823	0.8606871705104806
LDPAMt	-0.0059144393523309505	0.7994319765573589
LDPCHRGTHABCte	0.13928883878415566	1.8202846566768746e-09
LDPCHRPX_L	0.02425225339866452	0.297405794968007
LEUADMARGNaEx	-0.0059144393523309505	0.7994319765573589
LEUALANaEx	-0.0059144393523309505	0.7994319765573589
LEUARGNaEx	-0.0059144393523309505	0.7994319765573589
LEUCITRNaEx	-0.0059144393523309505	0.7994319765573589
LEUKTRB4ABCte	-0.06045823422314524	0.00933268731277672
LEUKTRB5ABCte	-0.06045823422314524	0.00933268731277672
LEUKTRC4ABCte	0.13928883878415566	1.8202846566768746e-09
LEUKTRC5ABCte	0.13928883878415566	1.8202846566768746e-09
LEULDOPAex	-0.0059144393523309505	0.7994319765573589
LEULYSNaEx	-0.0059144393523309505	0.7994319765573589
LEUMETex	-0.0059144393523309505	0.7994319765573589
LEUMMARGNaEx	-0.0059144393523309505	0.7994319765573589
LEUORNNaEx	-0.0059144393523309505	0.7994319765573589
LEUPHEex	-0.0059144393523309505	0.7994319765573589
LEUPROex	-0.0059144393523309505	0.7994319765573589
LEUSERex	-0.0059144393523309505	0.7994319765573589
LEUTHRex	-0.0059144393523309505	0.7994319765573589
LEUTRPex	-0.0059144393523309505	0.7994319765573589
LEUTRS		
LEUTYRex	-0.0059144393523309505	0.7994319765573589
LEUVALex	-0.0059144393523309505	0.7994319765573589
LEUtec	-0.0059144393523309505	0.7994319765573589
LGDPP		
LGFTPAP		
LGGTPAP		
LGTHL	0.04577246060566968	0.04913904056260853
LHCYSTINt	0.030516542403367864	0.1897651458298728
LIt	-0.0059144393523309505	0.7994319765573589
LKYNRtr		
LLACPHEABCte	0.015574485797434293	0.5034257347931332
LLACPHEHYD	0.015574485797434293	0.5034257347931332
LLAC_2HBtex	0.08018861319833864	0.0005597507133483042
LLAC_5OXPROtex	0.06576552843188135	0.004679561167221519
LLAC_ACACtex	-0.02276950156863916	0.3279317529163428
LLAC_ACtex	0.04577246060566968	0.04913904056260853
LLAC_BUTtex	0.04577246060566968	0.04913904056260853
LLAC_Cltex	-0.05520552389583303	0.017625175217750026
LLAC_DLACtex	0.04577246060566968	0.04913904056260853
LLAC_GLYCLTtex	-0.05340485475414081	0.021683158027407917
LLAC_PPAtex	0.04577246060566968	0.04913904056260853
LLDPP		
LLLTPAP		
LNAPELPLD		
LNRPPHRCHRGTHABCte	0.13928883878415566	1.8202846566768746e-09
LNRPPHRCHRPX	0.02425225339866452	0.297405794968007
LNSTLS		
LPAAT	0.13928883878415566	1.8202846566768746e-09
LPALPLB	0.13928883878415566	1.8202846566768746e-09
LPCAT	0.13928883878415566	1.8202846566768746e-09
LPCLPLB	0.13928883878415566	1.8202846566768746e-09
LPCLPLD	0.13921555354885481	1.8565211011836513e-09
LPCOAT	0.13928883878415566	1.8202846566768746e-09
LPCOLPLD		
LPCPAT	0.13928883878415566	1.8202846566768746e-09
LPCSCRt	0.13928883878415566	1.8202846566768746e-09
LPDPP		
LPEAT	0.13928883878415566	1.8202846566768746e-09
LPELPLB	0.13928883878415566	1.8202846566768746e-09
LPELPLD	0.13921555354885481	1.8565211011836513e-09
LPIAT	0.13928883878415566	1.8202846566768746e-09
LPILPLB	0.1385043915719686	2.2466757747594805e-09
LPSAT	0.13928883878415566	1.8202846566768746e-09
LPSLPLB	0.13928883878415566	1.8202846566768746e-09
LTA4H	-0.06045823422314524	0.00933268731277672
LTA5H	-0.06045823422314524	0.00933268731277672
LYSCITRtex	-0.0059144393523309505	0.7994319765573589
LYSORNtex	-0.0059144393523309505	0.7994319765573589
LYSTRS		
LYStec	-0.0059144393523309505	0.7994319765573589
L_LACt2	0.04577246060566968	0.04913904056260853
M16BPS1		
MACACI	-0.034691359400400024	0.13602329230645596
MACOXO	-0.060075647932096715	0.009790556594477482
MAGL1	0.13928883878415566	1.8202846566768746e-09
MAGL2	0.13928883878415566	1.8202846566768746e-09
MAGOK		
MALDHx		
MAN1PT		
MAN6PI	0.04501215088896233	0.05303076154648731
MANt1r	-0.0789942021907772	0.0006767067239037844
MCLOR		
MCOATA		
MCPST	-0.0004163525452118519	0.9857296317242434
MCPST3	-0.0004163525452118519	0.9857296317242434
MCPST4	-0.0004163525452118519	0.9857296317242434
MDH	0.036944257910610165	0.11236757855143298
MDHDASCBRy	0.05953726456074817	0.010468744873044793
MDRPD	-0.06524319679449947	0.005019328424116383
ME2	-0.0059144393523309505	0.7994319765573589
ME2DMT1t	0.03718659688212381	0.11002911597712874
MEOHP	0.037376856133980174	0.1082202612765245
MERCPURMT	0.0002724031733157882	0.9906631721247285
MERCPURPRT	0.0002724031733157882	0.9906631721247285
MERCPURt	0.0002724031733157882	0.9906631721247285
METADMARGNaEx	-0.0059144393523309505	0.7994319765573589
METARGNaEx	-0.0059144393523309505	0.7994319765573589
METAT	0.06868198988056806	0.003136659690046442
METCITRNaEx	-0.0059144393523309505	0.7994319765573589
METHBCYTBR	-0.049696981215096	0.032657676177969365
METHBFMNR	-0.02003131190950216	0.3894489320392214
METHBHEMED	-0.03540845663997007	0.12810957207824775
METHBNO2A		
METHBONOOD1	-0.023227654791359062	0.3182900022450093
METHBONOOD2	-0.0355126788259348	0.12698979221255866
METHBONOOX	-0.022822562417735757	0.3268055009351968
METHBPX		
METHBRCCL	-0.0355126788259348	0.12698979221255866
METHBRHEMED	-0.0355126788259348	0.12698979221255866
METLYSNaEx	-0.0059144393523309505	0.7994319765573589
METMMARGNaEx	-0.0059144393523309505	0.7994319765573589
METMSPYRAT		
METORNNaEx	-0.0059144393523309505	0.7994319765573589
METPHEex	-0.0059144393523309505	0.7994319765573589
METPROex	-0.0059144393523309505	0.7994319765573589
METSELNEORy		
METSELNIORy		
METSERex	-0.0059144393523309505	0.7994319765573589
METSOXTRD	0.028854004307826857	0.21504734848100696
METTHRex	-0.0059144393523309505	0.7994319765573589
METTRPex	-0.0059144393523309505	0.7994319765573589
METTRS		
METTYRex	-0.0059144393523309505	0.7994319765573589
METVALex	-0.0059144393523309505	0.7994319765573589
METtec	-0.034437649024599774	0.13891176818534645
MG2NAtex2	-0.004251667382911964	0.855073111781195
MG2tec	-0.004251667382911964	0.855073111781195
MI13456P3PP		
MI1345P3PP	0.13928883878415566	1.8202846566768746e-09
MI1345P5PP		
MI1456P6PP		
MI145P5PP	0.13928883878415566	1.8202846566768746e-09
MI14P1PP	0.13928883878415566	1.8202846566768746e-09
MI14P4PP	0.13928883878415566	1.8202846566768746e-09
MI1PP	0.13928883878415566	1.8202846566768746e-09
MI3PP	0.13280323093575216	1.0011674818635274e-08
MI3PS	0.13280323093575216	1.0011674818635274e-08
MI4PP	0.13928883878415566	1.8202846566768746e-09
MMALNDHx		
MMARGARGtex	-0.0059144393523309505	0.7994319765573589
MMARGCITRtex	-0.0059144393523309505	0.7994319765573589
MMARGHIStex	-0.0059144393523309505	0.7994319765573589
MMARGLYStex	-0.0059144393523309505	0.7994319765573589
MMARGORNtex	-0.0059144393523309505	0.7994319765573589
MMARGt_L	-0.0059144393523309505	0.7994319765573589
MMAt2		
MMCD	0.13928883878415566	1.8202846566768746e-09
MN2_2HCO3t	0.03718659688212381	0.11002911597712874
MN2t	0.03718659688212381	0.11002911597712874
MNDN2ERy		
MPDPP		
MPMOBDT		
MPOe	-0.0027444871411196536	0.9061457648468147
MPTAT		
MTAP	-0.06524319679449947	0.005019328424116383
MTHFC	0.11469573132105955	7.670544553127186e-07
MTHFD	-0.009926485834530667	0.6697834507412205
MTMERCPURPRT	0.0002724031733157882	0.9906631721247285
MTOX	0.037376856133980174	0.1082202612765245
MTRI	-0.06524319679449947	0.005019328424116383
N1ASPMDOX		
N1SPRMOX		
NABTNO		
NACCYSDAC	-0.00874585056880628	0.707123088272688
NACCYS_Cltex	-0.00874585056880628	0.707123088272688
NACt	0.018188211771679525	0.43455716610463335
NADHHR	0.03241895523834234	0.16360126923991966
NADHHS	0.03241895523834234	0.16360126923991966
NADHXD	0.03241895523834234	0.16360126923991966
NADHXE	0.03241895523834234	0.16360126923991966
NADK	0.0023535241722708366	0.9194664318778597
NADL	-0.0059144393523309505	0.7994319765573589
NADN	0.12904749025897416	2.5904362448497902e-08
NADN2		
NADPHPPS	0.0023535241722708366	0.9194664318778597
NADPHXD	0.13928883878415566	1.8202846566768746e-09
NADPHXE	-0.012908836970157263	0.5791836845004137
NADPL		
NADPN		
NADS2	0.046194454645157666	0.04708435252372509
NAMNPP	0.13755863698274667	2.8910629795479844e-09
NAPEPLD		
NAPRT	0.0789965323731956	0.0006764579338676489
NAt	-0.004962578373197418	0.8311786699211159
NDPADPe	-0.0059144393523309505	0.7994319765573589
NDPC	-0.0059144393523309505	0.7994319765573589
NDPK1	0.0014375229037205946	0.9507579507176881
NDPK10		
NDPK2	0.005240523216573122	0.8218776220617611
NDPK3	-0.002429011244569248	0.9168926021176609
NDPK4		
NDPK5		
NDPK6		
NDPK7	0.13928883878415566	1.8202846566768746e-09
NDPK8	0.12693538382330738	4.36983924413585e-08
NDPK9	0.13850895211258918	2.243936175941832e-09
NEDD8E1ACT	0.008794265313668392	0.7055772087039962
NEDD8E1E2T	0.008794265313668392	0.7055772087039962
NEDD8E2CONJT	0.008794265313668392	0.7055772087039962
NEU24		
NEU25		
NEU31		
NEU31e	-0.0059144393523309505	0.7994319765573589
NEU32		
NEU32e	-0.0059144393523309505	0.7994319765573589
NEU33		
NEU33e	-0.0059144393523309505	0.7994319765573589
NEU34		
NEU34e	-0.0059144393523309505	0.7994319765573589
NEU35e	-0.0059144393523309505	0.7994319765573589
NEU36		
NEU36e	-0.0059144393523309505	0.7994319765573589
NEU37e	-0.0059144393523309505	0.7994319765573589
NEU39e	-0.0059144393523309505	0.7994319765573589
NH3t	-0.09128090042006481	8.509862658677443e-05
NH4t	-0.09128090042006481	8.509862658677443e-05
NICHYD	0.0789965323731956	0.0006764579338676489
NICRNSt	0.018188211771679525	0.43455716610463335
NKCC2t	-0.0059144393523309505	0.7994319765573589
NKCCt	-0.0059144393523309505	0.7994319765573589
NMNAT	0.13928883878415566	1.8202846566768746e-09
NMNHAT	0.13928883878415566	1.8202846566768746e-09
NMNHYD	0.01710481099678513	0.4624222103573151
NMNN	0.01710481099678513	0.4624222103573151
NMNS	0.01710481099678513	0.4624222103573151
NNAT	0.046194454645157666	0.04708435252372509
NNDPR		
NO2_2Natex	-0.0059144393523309505	0.7994319765573589
NO2_Cltex	-0.05520552389583303	0.017625175217750026
NO3_Cltex	-0.05520552389583303	0.017625175217750026
NO3t	0.02379909423887561	0.3065268736577269
NONALDHx		
NONEAL2EDHx		
NOS1	-0.0059144393523309505	0.7994319765573589
NOS2	-0.0059144393523309505	0.7994319765573589
NOt	-0.10359170477150703	8.110920096040528e-06
NRHK	0.13928883878415566	1.8202846566768746e-09
NRPPHRCHR1ERx	-0.049696981215096	0.032657676177969365
NRPPHRCHR2ERy	-0.0145599152456773	0.531632000362471
NRPPHRCHR2ERz	-0.005514828754237837	0.8127228142131323
NRPPHRCHRGST	0.13928883878415566	1.8202846566768746e-09
NRPPHRGTHABCte	0.13928883878415566	1.8202846566768746e-09
NRPPHRPX_L	0.02425225339866452	0.297405794968007
NRPPHRQ1ERx_L	-0.049696981215096	0.032657676177969365
NRPPHRQ2ERy_L	-0.0145599152456773	0.531632000362471
NRPPHRQ2ERz_L	-0.005514828754237837	0.8127228142131323
NRPPHRQGST_L	0.13928883878415566	1.8202846566768746e-09
NTD2AMP		
NTD2CMP		
NTD2GMP		
NTD2UMP		
NTDAMP	0.01639873149856427	0.4811058047158242
NTDAMPe		
NTDCMP	-0.0042849687414398	0.8539506698446927
NTDDAMP	0.0373058326302066	0.1088927336813753
NTDDCMP		
NTDDGMP	0.0373905406079624	0.10809107060174107
NTDDIMP	0.04892983496563845	0.03544388071459578
NTDDTMP	0.013904449477195643	0.550271014009061
NTDDUMP	0.013904449477195643	0.550271014009061
NTDGMP	0.01639873149856427	0.4811058047158242
NTDIMP	0.01639873149856427	0.4811058047158242
NTDPSUMP		
NTDSAMP		
NTDSZMP	0.01639873149856427	0.4811058047158242
NTDUMP	-0.0042849687414398	0.8539506698446927
NTDXMP	0.01639873149856427	0.4811058047158242
NTDZMP	0.01639873149856427	0.4811058047158242
NTPA	0.13928883878415566	1.8202846566768746e-09
NTPAe	-0.0059144393523309505	0.7994319765573589
NTPC	0.02024477316132632	0.3844151269723377
NTPG	0.13928883878415566	1.8202846566768746e-09
NTPPDC	0.13928883878415566	1.8202846566768746e-09
NTPPDI		
NTPPI	0.13928883878415566	1.8202846566768746e-09
NTPPX		
NTPU	0.02024477316132632	0.3844151269723377
NaHtex	-0.0059144393523309505	0.7994319765573589
NaKt	-0.010418493727148256	0.6544540474050031
NaLitex	-0.0059144393523309505	0.7994319765573589
O2S_Cltex	-0.05520552389583303	0.017625175217750026
O2St	-0.10359170477150703	8.110920096040528e-06
O2t	-0.10359170477150703	8.110920096040528e-06
OAADC	0.006101116340885588	0.7932427834294706
OCTALDHx		
OCTEAL2EDHx		
OMPDC	0.04380305431313608	0.05974761839615139
ONOO_Cltex	-0.05520552389583303	0.017625175217750026
OPHGLXTA	0.09166256832832419	7.94451227834308e-05
OPHOXATA	0.09151472866411638	8.159156962545398e-05
ORNDC	-0.0059144393523309505	0.7994319765573589
ORNtec	-0.0059144393523309505	0.7994319765573589
OROTGLUex	0.04380305431313608	0.05974761839615139
ORPT	0.04380305431313608	0.05974761839615139
OXOGAH	0.03450600294361982	0.13812895786831692
OXOSUCAH	0.018691525469813078	0.421948899455898
OXYHBAOX	-0.0355126788259348	0.12698979221255866
OXYHBNO2OX	-0.023227654791359062	0.3182900022450093
OXYHBNOD	-0.034600599223021396	0.13705122091650723
OXYHBONOOX	-0.022822562417735757	0.3268055009351968
OXYHBPX	-0.0355126788259348	0.12698979221255866
P5CRx	0.09081353770036937	9.25392022214754e-05
P5CRy	0.09081353770036937	9.25392022214754e-05
PAFH	0.037632083837866814	0.10583075757346146
PAFS	0.037632083837866814	0.10583075757346146
PAN4PP	0.020808874102891162	0.3713052374294957
PAPLA2	0.13928883878415566	1.8202846566768746e-09
PAPP	0.02262856118383173	0.33093550981899167
PAPPO	0.02262856118383173	0.33093550981899167
PCETHTP	-0.0059144393523309505	0.7994319765573589
PCFLOPt	-0.0059144393523309505	0.7994319765573589
PCOPLA2	0.13928883878415566	1.8202846566768746e-09
PCPLA2	0.13928883878415566	1.8202846566768746e-09
PCPLD	-0.0059144393523309505	0.7994319765573589
PCPPLA2	0.13928883878415566	1.8202846566768746e-09
PCSCRt	0.11639295975779394	5.24247786791854e-07
PDEA	-0.0059144393523309505	0.7994319765573589
PDEG	0.12743192943958184	3.8672827059901845e-08
PDEI	-0.0059144393523309505	0.7994319765573589
PDX5PO	0.04865497896872435	0.03649027661483387
PDXPP	0.04865497896872435	0.03649027661483387
PEFLIPt	-0.012633373471584506	0.5873072218368844
PEFLOPt	-0.0059144393523309505	0.7994319765573589
PENMT1	0.004085234745404823	0.8606871705104806
PENMT2	0.004085234745404823	0.8606871705104806
PENMT3	0.004085234745404823	0.8606871705104806
PEPCK	0.13928883878415566	1.8202846566768746e-09
PEPLA2	0.13928883878415566	1.8202846566768746e-09
PEPPLA2	0.13928883878415566	1.8202846566768746e-09
PEPTDPROI		
PESCRt	0.07398658598334604	0.0014587164758530272
PETHCT	0.13928883878415566	1.8202846566768746e-09
PFDPP		
PFK	0.152636500156654	4.228600746789617e-11
PGA1GTHABC	0.13928883878415566	1.8202846566768746e-09
PGA2GTHABC	0.13928883878415566	1.8202846566768746e-09
PGA3GTHABC	0.13928883878415566	1.8202846566768746e-09
PGCD	-0.0059144393523309505	0.7994319765573589
PGD21GH		
PGD2Ry	-0.06045823422314524	0.00933268731277672
PGD2S	-0.0059144393523309505	0.7994319765573589
PGD2te	-0.0059144393523309505	0.7994319765573589
PGDF21GH		
PGE1ABCte	-0.06045823422314524	0.00933268731277672
PGE1DHy		
PGE1Ry	-0.06045823422314524	0.00933268731277672
PGE1S	0.12302885438976265	1.1242773199328778e-07
PGE21GH		
PGE2ABCte	-0.06045823422314524	0.00933268731277672
PGE2DHy		
PGE2Ry	-0.06045823422314524	0.00933268731277672
PGE2S	-0.0059144393523309505	0.7994319765573589
PGE2te	-0.0059144393523309505	0.7994319765573589
PGE3ABCte	-0.06045823422314524	0.00933268731277672
PGE3DHy		
PGE3Ry	-0.06045823422314524	0.00933268731277672
PGE3S	0.12302885438976265	1.1242773199328778e-07
PGF1ABCte	-0.06045823422314524	0.00933268731277672
PGF1DHy		
PGF2ABCte	-0.06045823422314524	0.00933268731277672
PGF2DHy		
PGF3ABCte	-0.06045823422314524	0.00933268731277672
PGF3DHy		
PGG1GTHR	0.12302885438976265	1.1242773199328778e-07
PGG1S	0.12302885438976265	1.1242773199328778e-07
PGG2GTHR	-0.0059144393523309505	0.7994319765573589
PGG2S	-0.0059144393523309505	0.7994319765573589
PGG3GTHR	0.12302885438976265	1.1242773199328778e-07
PGG3S	0.12302885438976265	1.1242773199328778e-07
PGH2Ry	-0.06045823422314524	0.00933268731277672
PGI	0.07442684500228008	0.001365882472259094
PGK	0.027606583789337148	0.23554919565315735
PGL	0.059585009057301436	0.010406958117563788
PGLYCK	-0.07465628953717977	0.001319689294181802
PGLYCP	-0.07465628953717977	0.001319689294181802
PGM	0.04274538251693984	0.06618765107489832
PGMT	-0.031167310729446698	0.18048907473001613
PGMTa	-0.022565323968922583	0.33228899861096284
PHEADMARGNaEx	-0.0059144393523309505	0.7994319765573589
PHEALANaEx	-0.0059144393523309505	0.7994319765573589
PHEARGNaEx	-0.0059144393523309505	0.7994319765573589
PHECITRNaEx	-0.0059144393523309505	0.7994319765573589
PHELYSNaEx	-0.0059144393523309505	0.7994319765573589
PHEMEt		
PHEMMARGNaEx	-0.0059144393523309505	0.7994319765573589
PHEORNNaEx	-0.0059144393523309505	0.7994319765573589
PHEPROex	-0.0059144393523309505	0.7994319765573589
