	rho	pvalue
GTHNODN	-0.02360985335799355	0.3151564035088999
GTHNORDx
GTHNORDy
GTHOXABCte	-0.15312478728553863	5.664543716292569e-11
GTHOXATA	-0.10504931911971895	7.428926111165613e-06
GTHOx	-0.1428708190884521	1.0036242978527442e-09
GTHOy	-0.1428708190884521	1.0036242978527442e-09
GTHP	-0.09741779160039923	3.269096707128918e-05
GTHS	-0.10504931911971895	7.428926111165613e-06
GTHS2	-0.10504931911971895	7.428926111165613e-06
GTPCH1	-0.08019998284990504	0.0006329907024505328
GTPCH2	-0.08019998284990504	0.0006329907024505328
GTPCH3	-0.08019998284990504	0.0006329907024505328
GTPCH4	-0.08019998284990504	0.0006329907024505328
GUACYC	-0.08019998284990504	0.0006329907024505328
GUACYC2	-0.08019998284990504	0.0006329907024505328
GUAPRT	-0.15366029760701663	4.848265002978947e-11
GUAt	-0.08819449070316006	0.00017061899741536128
GUDCHOGTHABCte	0.010291325229561577	0.6615412479247221
GUDCHOLAte	0.010291325229561577	0.6615412479247221
GULN3D	-0.08019998284990504	0.0006329907024505328
GULND	-0.08019998284990504	0.0006329907024505328
GWDPP
H2Ot	-0.06894624567141379	0.003321046938157337
H2SMT	-0.08034087300778768	0.0006191310635167197
H2SUCCt	-0.0370463120357563	0.11492783162848144
HB23DPGB	-0.013118326152886434	0.57680734597985
HBCOB	-0.06428620480606187	0.006191706485996682
HBFE4OAR	-0.09058803140797972	0.00011274157417733141
HBFE4OCPP	-0.09058803140797972	0.00011274157417733141
HBFE4OPX	-0.09058803140797972	0.00011274157417733141
HBFE4ORPX
HBGLYC	-0.02019931034576149	0.3901582819126046
HBNO2R
HBNONT	-0.09058803140797972	0.00011274157417733141
HBNOOXDNT	-0.09374853078455128	6.42315938404979e-05
HBO2B1	-0.06169072789742086	0.008621332228402653
HBO2B2
HCO3E	-0.08004679571211913	0.0006483869152985796
HCO3Ee	-0.08019998284990504	0.0006329907024505328
HCO3_Cltex	-0.0649405566763663	0.005685740314176554
HCYSADMARGNaEx	-0.08019998284990504	0.0006329907024505328
HCYSALANaEx	-0.08019998284990504	0.0006329907024505328
HCYSARGNaEx	-0.08019998284990504	0.0006329907024505328
HCYSCITRNaEx	-0.08019998284990504	0.0006329907024505328
HCYSLYSNaEx	-0.08019998284990504	0.0006329907024505328
HCYSMMARGNaEx	-0.08019998284990504	0.0006329907024505328
HCYSORNNaEx	-0.08019998284990504	0.0006329907024505328
HCYSSERNaEx	-0.08019998284990504	0.0006329907024505328
HCYSTHRNaEx	-0.08019998284990504	0.0006329907024505328
HCYSTRDX	-0.11577884115984788	7.746336500449198e-07
HCYSte	-0.06662764905135041	0.004548619592578075
HEMATINABCte	-0.03939625793414557	0.09364078985071493
HEMEGTHOHDEG	-0.10504931911971895	7.428926111165613e-06
HEX1	-0.0714456318060088	0.002341862491495613
HEX10	0.01700399323431244	0.46945144145719386
HEX1a	-0.0714456318060088	0.002341862491495613
HEX4	0.016657196004374875	0.4785624258885657
HEX7	-0.0714456318060088	0.002341862491495613
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.08019998284990504	0.0006329907024505328
HISARGNaEx	-0.08019998284990504	0.0006329907024505328
HISCITRNaEx	-0.08019998284990504	0.0006329907024505328
HISCITRtex	-0.08019998284990504	0.0006329907024505328
HISD
HISLYSNaEx	-0.08019998284990504	0.0006329907024505328
HISLYStex	-0.08019998284990504	0.0006329907024505328
HISMMARGNaEx	-0.08019998284990504	0.0006329907024505328
HISORNNaEx	-0.08019998284990504	0.0006329907024505328
HISORNtex	-0.08019998284990504	0.0006329907024505328
HISTANMT	-0.10499123003892064	7.516152700716323e-06
HISTRS
HIStec	-0.08019998284990504	0.0006329907024505328
HMBS	-0.006245518964364477	0.7904888687505455
HMGTHDH	-0.08197726417495992	0.0004775421258688063
HMOBD_Cltex
HPDHA10GTHR	0.0027016703947020594	0.9085050001027875
HPDHA11GTHR	0.0027016703947020594	0.9085050001027875
HPDHA13GTHR	0.0027016703947020594	0.9085050001027875
HPDHA14GTHR	0.0027016703947020594	0.9085050001027875
HPDHA16GTHR	0.0027016703947020594	0.9085050001027875
HPDHA17GTHR	0.0027016703947020594	0.9085050001027875
HPDHA20GTHR	0.0027016703947020594	0.9085050001027875
HPDHA4GTHR	0.0027016703947020594	0.9085050001027875
HPDHA7GTHR	0.0027016703947020594	0.9085050001027875
HPDHA8GTHR	0.0027016703947020594	0.9085050001027875
HPEPE11GTHR	0.0027016703947020594	0.9085050001027875
HPEPE12GTHR	0.0027016703947020594	0.9085050001027875
HPEPE15GTHR	0.0027016703947020594	0.9085050001027875
HPEPE18GTHR	0.0027016703947020594	0.9085050001027875
HPEPE5GTHR	0.0027016703947020594	0.9085050001027875
HPEPE8GTHR	0.0027016703947020594	0.9085050001027875
HPEPE9GTHR	0.0027016703947020594	0.9085050001027875
HPETE11GTHR	0.0027016703947020594	0.9085050001027875
HPETE12GTHR	0.0027016703947020594	0.9085050001027875
HPETE15GTHR	0.0027016703947020594	0.9085050001027875
HPETE5GTHR	0.0027016703947020594	0.9085050001027875
HPETE8GTHR	0.0027016703947020594	0.9085050001027875
HPETE9GTHR	0.0027016703947020594	0.9085050001027875
HPODE13GTHR	0.0027016703947020594	0.9085050001027875
HPODE9GTHR	0.0027016703947020594	0.9085050001027875
HPROy	-0.0037191478746088683	0.8742941028016898
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.08287237111796074	0.0004134932785310585
HPYRRx_S	-0.023066307476180055	0.3264299377681449
HPYRRy_R	-0.08287237111796074	0.0004134932785310585
HSERALAex	-0.06875586190970193	0.003409114299041202
HSERASNex	-0.06875586190970193	0.003409114299041202
HSERCYSex	-0.06875586190970193	0.003409114299041202
HSERGLNex	-0.06875586190970193	0.003409114299041202
HSERGLYex	-0.06875586190970193	0.003409114299041202
HSERILEex	-0.06875586190970193	0.003409114299041202
HSERL1	-0.05298384567774389	0.024106809043815475
HSERLEUex	-0.06875586190970193	0.003409114299041202
HSERMETex	-0.06875586190970193	0.003409114299041202
HSERPHEex	-0.06875586190970193	0.003409114299041202
HSERPROex	-0.06875586190970193	0.003409114299041202
HSERSERex	-0.06875586190970193	0.003409114299041202
HSERTHRex	-0.06875586190970193	0.003409114299041202
HSERTRPex	-0.06875586190970193	0.003409114299041202
HSERTYRex	-0.06875586190970193	0.003409114299041202
HSERVALex	-0.06875586190970193	0.003409114299041202
HTSULDHLA	-0.044547173172264316	0.057973457766038225
HTSULGTHST	-0.044547173172264316	0.057973457766038225
HXALDHx
HXDCAL2EDHx	-0.15312478728553863	5.664543716292569e-11
HXDCAL2EDHy	-0.15312478728553863	5.664543716292569e-11
HXDCALDHx	-0.15312478728553863	5.664543716292569e-11
HXDCALDHy	-0.15312478728553863	5.664543716292569e-11
HXEAL2EDHx
HXPRT	-0.1533185214673226	5.354810370391145e-11
HYXNt	-0.09289958518476599	7.484009195491175e-05
H_2Clt	-0.07076884997802207	0.002576914947234657
ICDHy	-0.012023904021224555	0.6090052234212686
ILEADMARGNaEx	-0.08019998284990504	0.0006329907024505328
ILEARGNaEx	-0.08019998284990504	0.0006329907024505328
ILECITRNaEx	-0.08019998284990504	0.0006329907024505328
ILELEUex	-0.08019998284990504	0.0006329907024505328
ILELYSNaEx	-0.08019998284990504	0.0006329907024505328
ILEMETex	-0.08019998284990504	0.0006329907024505328
ILEMMARGNaEx	-0.08019998284990504	0.0006329907024505328
ILEORNNaEx	-0.08019998284990504	0.0006329907024505328
ILEPHEex	-0.08019998284990504	0.0006329907024505328
ILEPROex	-0.08019998284990504	0.0006329907024505328
ILESERex	-0.08019998284990504	0.0006329907024505328
ILETHRex	-0.08019998284990504	0.0006329907024505328
ILETRPex	-0.08019998284990504	0.0006329907024505328
ILETRS
ILETYRex	-0.08019998284990504	0.0006329907024505328
ILEVALex	-0.08019998284990504	0.0006329907024505328
ILEtec	-0.08019998284990504	0.0006329907024505328
IMACTD
IMGPT	-0.05165910108222799	0.027881162791909084
IMPC	-0.05202434832188506	0.02679283664284174
IMPD	-0.08019998284990504	0.0006329907024505328
IND56Q1ERx	0.006929776436053155	0.7681589765891355
IND56Q2ERy	-0.08910583825511015	0.0001458916562772315
IND56Q2ERz	-0.09185957484357937	9.009591451779958e-05
IND56QNGST	-0.15312478728553863	5.664543716292569e-11
INDSABCte	-0.052719474229417355	0.02482254653018033
INDStec	-0.052719474229417355	0.02482254653018033
INOSTt	-0.08019998284990504	0.0006329907024505328
INS6P1K
INSULINGTHOR
INSt	-0.10741937359169357	4.590234120554525e-06
It
KCC2t	-0.07911599938023833	0.0007496704837947231
KCCt	-0.07911599938023833	0.0007496704837947231
KHtex	-0.08019998284990504	0.0006329907024505328
KLDPP
KYNAKGAT
Kt1	-0.08021930754020344	0.0006310727786207601
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.15312478728553863	5.664543716292569e-11
LADRNCHRPX	0.009299386001297344	0.6924090865318406
LALDO	-0.08197726417495992	0.0004775421258688063
LALDO2x	-0.08197726417495992	0.0004775421258688063
LALDO2y	-0.08197726417495992	0.0004775421258688063
LALD_Ly	-0.08197726417495992	0.0004775421258688063
LCAD	-0.08197726417495992	0.0004775421258688063
LCARR	-0.08197726417495992	0.0004775421258688063
LCARS	-0.08197726417495992	0.0004775421258688063
LCMTPP2A	-0.08034087300778768	0.0006191310635167197
LCYSTAT
LDH_L	-0.023066307476180055	0.3264299377681449
LDOPAMT	-0.050192857986973545	0.03264182053216701
LDOPAt	-0.08019998284990504	0.0006329907024505328
LDPAMCHRPX	0.009299386001297344	0.6924090865318406
LDPAMMT	-0.05196099905130781	0.02697892841495991
LDPAMt	-0.08019998284990504	0.0006329907024505328
LDPCHRGTHABCte	-0.15312478728553863	5.664543716292569e-11
LDPCHRPX_L	0.009299386001297344	0.6924090865318406
LEUADMARGNaEx	-0.08019998284990504	0.0006329907024505328
LEUALANaEx	-0.08019998284990504	0.0006329907024505328
LEUARGNaEx	-0.08019998284990504	0.0006329907024505328
LEUCITRNaEx	-0.08019998284990504	0.0006329907024505328
LEUKTRB4ABCte	0.010291325229561577	0.6615412479247221
LEUKTRB5ABCte	0.010291325229561577	0.6615412479247221
LEUKTRC4ABCte	-0.15312478728553863	5.664543716292569e-11
LEUKTRC5ABCte	-0.15312478728553863	5.664543716292569e-11
LEULDOPAex	-0.08019998284990504	0.0006329907024505328
LEULYSNaEx	-0.08019998284990504	0.0006329907024505328
LEUMETex	-0.08019998284990504	0.0006329907024505328
LEUMMARGNaEx	-0.08019998284990504	0.0006329907024505328
LEUORNNaEx	-0.08019998284990504	0.0006329907024505328
LEUPHEex	-0.08019998284990504	0.0006329907024505328
LEUPROex	-0.08019998284990504	0.0006329907024505328
LEUSERex	-0.08019998284990504	0.0006329907024505328
LEUTHRex	-0.08019998284990504	0.0006329907024505328
LEUTRPex	-0.08019998284990504	0.0006329907024505328
LEUTRS
LEUTYRex	-0.08019998284990504	0.0006329907024505328
LEUVALex	-0.08019998284990504	0.0006329907024505328
LEUtec	-0.08019998284990504	0.0006329907024505328
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.0370463120357563	0.11492783162848144
LHCYSTINt	-0.0576590012656252	0.014098120865744754
LIt	-0.08019998284990504	0.0006329907024505328
LKYNRtr
LLACPHEABCte	-0.08822011369894175	0.00016987297550449546
LLACPHEHYD	-0.08822011369894175	0.00016987297550449546
LLAC_2HBtex	-0.016861532283279478	0.4731825032578454
LLAC_5OXPROtex	-0.07315013910158444	0.001834145907614207
LLAC_ACACtex	-0.047584963035373365	0.042833809394759226
LLAC_ACtex	-0.0370463120357563	0.11492783162848144
LLAC_BUTtex	-0.0370463120357563	0.11492783162848144
LLAC_Cltex	-0.06489765192935454	0.005717737402630303
LLAC_DLACtex	-0.0370463120357563	0.11492783162848144
LLAC_GLYCLTtex	-0.06512625227123836	0.00554910668783386
LLAC_PPAtex	-0.0370463120357563	0.11492783162848144
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.15312478728553863	5.664543716292569e-11
LNRPPHRCHRPX	0.009299386001297344	0.6924090865318406
LNSTLS
LPAAT	-0.15312478728553863	5.664543716292569e-11
LPALPLB	-0.15312478728553863	5.664543716292569e-11
LPCAT	-0.15312478728553863	5.664543716292569e-11
LPCLPLB	-0.15312478728553863	5.664543716292569e-11
LPCLPLD	-0.15313430586830892	5.648925006711356e-11
LPCOAT	-0.15312478728553863	5.664543716292569e-11
LPCOLPLD
LPCPAT	-0.15312478728553863	5.664543716292569e-11
LPCSCRt	-0.15312478728553863	5.664543716292569e-11
LPDPP
LPEAT	-0.15312478728553863	5.664543716292569e-11
LPELPLB	-0.15312478728553863	5.664543716292569e-11
LPELPLD	-0.15313430586830892	5.648925006711356e-11
LPIAT	-0.15312478728553863	5.664543716292569e-11
LPILPLB	-0.15331926600511642	5.353652577226241e-11
LPSAT	-0.15312478728553863	5.664543716292569e-11
LPSLPLB	-0.15312478728553863	5.664543716292569e-11
LTA4H	0.010291325229561577	0.6615412479247221
LTA5H	0.010291325229561577	0.6615412479247221
LYSCITRtex	-0.08019998284990504	0.0006329907024505328
LYSORNtex	-0.08019998284990504	0.0006329907024505328
LYSTRS
LYStec	-0.08019998284990504	0.0006329907024505328
L_LACt2	-0.0370463120357563	0.11492783162848144
M16BPS1
MACACI	-0.045471253531118944	0.05295752202449299
MACOXO	-0.10499123003892064	7.516152700716323e-06
MAGL1	-0.15312478728553863	5.664543716292569e-11
MAGL2	-0.15312478728553863	5.664543716292569e-11
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.06720428449291839	0.004209948882028177
MANt1r	0.016657196004374875	0.4785624258885657
MCLOR
MCOATA
MCPST	0.07335540453944309	0.0017803581228604513
MCPST3	0.07335540453944309	0.0017803581228604513
MCPST4	0.07335540453944309	0.0017803581228604513
MDH	0.058839114854831086	0.012242314013979193
MDHDASCBRy	0.05500589228922193	0.019199966096684045
MDRPD	0.009120009897943388	0.6980478217317098
ME2	-0.08019998284990504	0.0006329907024505328
ME2DMT1t	-0.125704634651571	7.936828998087198e-08
MEOHP	-0.08034087300778768	0.0006191310635167197
MERCPURMT	-0.06855554189767689	0.0035040668355895074
MERCPURPRT	-0.06855554189767689	0.0035040668355895074
MERCPURt	-0.06855554189767689	0.0035040668355895074
METADMARGNaEx	-0.08019998284990504	0.0006329907024505328
METARGNaEx	-0.08019998284990504	0.0006329907024505328
METAT	-0.08573606322695318	0.0002583990028391198
METCITRNaEx	-0.08019998284990504	0.0006329907024505328
METHBCYTBR	0.006929776436053155	0.7681589765891355
METHBFMNR	-0.08889576661393218	0.00015127269205875596
METHBHEMED	-0.0906778329562716	0.0001109807136167152
METHBNO2A
METHBONOOD1	-0.06498553765478679	0.005652368191643111
METHBONOOD2	-0.09058803140797972	0.00011274157417733141
METHBONOOX	-0.09202175696641882	8.753775052518253e-05
METHBPX
METHBRCCL	-0.09058803140797972	0.00011274157417733141
METHBRHEMED	-0.09058803140797972	0.00011274157417733141
METLYSNaEx	-0.08019998284990504	0.0006329907024505328
METMMARGNaEx	-0.08019998284990504	0.0006329907024505328
METMSPYRAT
METORNNaEx	-0.08019998284990504	0.0006329907024505328
METPHEex	-0.08019998284990504	0.0006329907024505328
METPROex	-0.08019998284990504	0.0006329907024505328
METSELNEORy
METSELNIORy
METSERex	-0.08019998284990504	0.0006329907024505328
METSOXTRD	-0.11577884115984788	7.746336500449198e-07
METTHRex	-0.08019998284990504	0.0006329907024505328
METTRPex	-0.08019998284990504	0.0006329907024505328
METTRS
METTYRex	-0.08019998284990504	0.0006329907024505328
METVALex	-0.08019998284990504	0.0006329907024505328
METtec	-0.04173110121631104	0.07574275081156033
MG2NAtex2	-0.08246359565655403	0.0004416781077863296
MG2tec	-0.08246359565655403	0.0004416781077863296
MI13456P3PP
MI1345P3PP	-0.15312478728553863	5.664543716292569e-11
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.15312478728553863	5.664543716292569e-11
MI14P1PP	-0.15312478728553863	5.664543716292569e-11
MI14P4PP	-0.15312478728553863	5.664543716292569e-11
MI1PP	-0.15312478728553863	5.664543716292569e-11
MI3PP	-0.15383610235022144	4.606265482948601e-11
MI3PS	-0.15383610235022144	4.606265482948601e-11
MI4PP	-0.15312478728553863	5.664543716292569e-11
MMALNDHx
MMARGARGtex	-0.08019998284990504	0.0006329907024505328
MMARGCITRtex	-0.08019998284990504	0.0006329907024505328
MMARGHIStex	-0.08019998284990504	0.0006329907024505328
MMARGLYStex	-0.08019998284990504	0.0006329907024505328
MMARGORNtex	-0.08019998284990504	0.0006329907024505328
MMARGt_L	-0.08019998284990504	0.0006329907024505328
MMAt2
MMCD	-0.15312478728553863	5.664543716292569e-11
MN2_2HCO3t	-0.125704634651571	7.936828998087198e-08
MN2t	-0.125704634651571	7.936828998087198e-08
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.07614563861269044	0.001179423623010419
MPTAT
MTAP	0.009120009897943388	0.6980478217317098
MTHFC	-0.05202434832188506	0.02679283664284174
MTHFD	-0.06729195835800279	0.004160506915257452
MTMERCPURPRT	-0.06855554189767689	0.0035040668355895074
MTOX	-0.08034087300778768	0.0006191310635167197
MTRI	0.009120009897943388	0.6980478217317098
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.066413424947355	0.004680592746225772
NACCYS_Cltex	-0.066413424947355	0.004680592746225772
NACt	-0.07924973168494076	0.0007342667668475419
NADHHR	-0.031546066323255226	0.17951575209839743
NADHHS	-0.031546066323255226	0.17951575209839743
NADHXD	-0.031546066323255226	0.17951575209839743
NADHXE	-0.031546066323255226	0.17951575209839743
NADK	-0.08128004387656051	0.0005337130076330269
NADL	-0.08019998284990504	0.0006329907024505328
NADN	-0.15356962743129862	4.9778882056357414e-11
NADN2
NADPHPPS	-0.08128004387656051	0.0005337130076330269
NADPHXD	-0.15312478728553863	5.664543716292569e-11
NADPHXE	-0.03760614392516505	0.10953993531441103
NADPL
NADPN
NADS2	-0.09748526306802996	3.2280233611181224e-05
NAMNPP	-0.1534483373821666	5.1565946217266415e-11
NAPEPLD
NAPRT	0.030102925085643335	0.20025862886147905
NAt	-0.08148252789070982	0.0005167966876585677
NDPADPe	-0.08019998284990504	0.0006329907024505328
NDPC	-0.08019998284990504	0.0006329907024505328
NDPK1	-0.07822094086245988	0.0008607369702655374
NDPK10
NDPK2	-0.0746656397277091	0.001469786900175152
NDPK3	-0.07607184462696522	0.0011925445846487923
NDPK4
NDPK5
NDPK6
NDPK7	-0.15312478728553863	5.664543716292569e-11
NDPK8	-0.1532268737074282	5.4992121050841505e-11
NDPK9	0.012566705365244258	0.5929359095754076
NEDD8E1ACT	-0.05537643301099832	0.018402230556840232
NEDD8E1E2T	-0.05537643301099832	0.018402230556840232
NEDD8E2CONJT	-0.05537643301099832	0.018402230556840232
NEU24
NEU25
NEU31
NEU31e	-0.08019998284990504	0.0006329907024505328
NEU32
NEU32e	-0.08019998284990504	0.0006329907024505328
NEU33
NEU33e	-0.08019998284990504	0.0006329907024505328
NEU34
NEU34e	-0.08019998284990504	0.0006329907024505328
NEU35e	-0.08019998284990504	0.0006329907024505328
NEU36
NEU36e	-0.08019998284990504	0.0006329907024505328
NEU37e	-0.08019998284990504	0.0006329907024505328
NEU39e	-0.08019998284990504	0.0006329907024505328
NH3t	-0.06476302981119124	0.005819190612018975
NH4t	-0.06476302981119124	0.005819190612018975
NICHYD	0.030102925085643335	0.20025862886147905
NICRNSt	-0.07924973168494076	0.0007342667668475419
NKCC2t	-0.08019998284990504	0.0006329907024505328
NKCCt	-0.08019998284990504	0.0006329907024505328
NMNAT	-0.15312478728553863	5.664543716292569e-11
NMNHAT	-0.15312478728553863	5.664543716292569e-11
NMNHYD	-0.08463571505870489	0.000310085570756923
NMNN	-0.08463571505870489	0.000310085570756923
NMNS	-0.08463571505870489	0.000310085570756923
NNAT	-0.09748526306802996	3.2280233611181224e-05
NNDPR
NO2_2Natex	-0.08019998284990504	0.0006329907024505328
NO2_Cltex	-0.06489765192935454	0.005717737402630303
NO3_Cltex	-0.06489765192935454	0.005717737402630303
NO3t	-0.04957092982961614	0.03486212513802019
NONALDHx
NONEAL2EDHx
NOS1	-0.08019998284990504	0.0006329907024505328
NOS2	-0.08019998284990504	0.0006329907024505328
NOt	-0.06596966528936891	0.004965049814117055
NRHK	-0.15312478728553863	5.664543716292569e-11
NRPPHRCHR1ERx	0.006929776436053155	0.7681589765891355
NRPPHRCHR2ERy	-0.08910583825511015	0.0001458916562772315
NRPPHRCHR2ERz	-0.09185957484357937	9.009591451779958e-05
NRPPHRCHRGST	-0.15312478728553863	5.664543716292569e-11
NRPPHRGTHABCte	-0.15312478728553863	5.664543716292569e-11
NRPPHRPX_L	0.009299386001297344	0.6924090865318406
NRPPHRQ1ERx_L	0.006929776436053155	0.7681589765891355
NRPPHRQ2ERy_L	-0.08910583825511015	0.0001458916562772315
NRPPHRQ2ERz_L	-0.09185957484357937	9.009591451779958e-05
NRPPHRQGST_L	-0.15312478728553863	5.664543716292569e-11
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.05165910108222799	0.027881162791909084
NTDAMPe
NTDCMP	-0.0974121379556886	3.2725608040267864e-05
NTDDAMP	-0.08900123674823422	0.00014854813192934842
NTDDCMP
NTDDGMP	-0.08916941451891722	0.0001442989706328353
NTDDIMP	-0.07839449080624854	0.0008380766122839809
NTDDTMP	-0.11519050800050334	8.816278556020305e-07
NTDDUMP	-0.11519050800050334	8.816278556020305e-07
NTDGMP	-0.05165910108222799	0.027881162791909084
NTDIMP	-0.05165910108222799	0.027881162791909084
NTDPSUMP
NTDSAMP
NTDSZMP	-0.05165910108222799	0.027881162791909084
NTDUMP	-0.0974121379556886	3.2725608040267864e-05
NTDXMP	-0.05165910108222799	0.027881162791909084
NTDZMP	-0.05165910108222799	0.027881162791909084
NTPA	-0.15312478728553863	5.664543716292569e-11
NTPAe	-0.08019998284990504	0.0006329907024505328
NTPC	-0.07071582435953691	0.002596212570813496
NTPG	-0.15312478728553863	5.664543716292569e-11
NTPPDC	-0.15312478728553863	5.664543716292569e-11
NTPPDI
NTPPI	-0.15312478728553863	5.664543716292569e-11
NTPPX
NTPU	-0.07071582435953691	0.002596212570813496
NaHtex	-0.08019998284990504	0.0006329907024505328
NaKt	-0.06917059972661183	0.0032199259563994225
NaLitex	-0.08019998284990504	0.0006329907024505328
O2S_Cltex	-0.06489765192935454	0.005717737402630303
O2St	-0.06596966528936891	0.004965049814117055
O2t	-0.06596966528936891	0.004965049814117055
OAADC	-0.08032926306072664	0.0006202624012444495
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.05427142996825059	0.020870848142473267
ONOO_Cltex	-0.06489765192935454	0.005717737402630303
OPHGLXTA	-0.10432763500429808	8.584634236305069e-06
OPHOXATA	-0.10504931911971895	7.428926111165613e-06
ORNDC	-0.08019998284990504	0.0006329907024505328
ORNtec	-0.08019998284990504	0.0006329907024505328
OROTGLUex	-0.05427142996825059	0.020870848142473267
ORPT	-0.05427142996825059	0.020870848142473267
OXOGAH	-0.05054838688981807	0.03142777998218228
OXOSUCAH	0.28037322407912785	4.408250408368839e-34
OXYHBAOX	-0.09058803140797972	0.00011274157417733141
OXYHBNO2OX	-0.06498553765478679	0.005652368191643111
OXYHBNOD	-0.09374853078455128	6.42315938404979e-05
OXYHBONOOX	-0.09202175696641882	8.753775052518253e-05
OXYHBPX	-0.09058803140797972	0.00011274157417733141
P5CRx	-0.0037191478746088683	0.8742941028016898
P5CRy	-0.0037191478746088683	0.8742941028016898
PAFH	-0.033494022344521104	0.15410635731194985
PAFS	-0.033494022344521104	0.15410635731194985
PAN4PP	-0.08498413756016794	0.00029275591033787383
PAPLA2	-0.15312478728553863	5.664543716292569e-11
PAPP	0.003704014992621088	0.8748013650476467
PAPPO	0.003704014992621088	0.8748013650476467
PCETHTP	-0.08019998284990504	0.0006329907024505328
PCFLOPt	-0.08019998284990504	0.0006329907024505328
PCOPLA2	-0.15312478728553863	5.664543716292569e-11
PCPLA2	-0.15312478728553863	5.664543716292569e-11
PCPLD	-0.08019998284990504	0.0006329907024505328
PCPPLA2	-0.15312478728553863	5.664543716292569e-11
PCSCRt	-0.1482381103263849	2.2850534531000609e-10
PDEA	-0.08019998284990504	0.0006329907024505328
PDEG	-0.1528881816490833	6.066633269549004e-11
PDEI	-0.08019998284990504	0.0006329907024505328
PDX5PO	-0.07978810817426722	0.0006751789173471217
PDXPP	-0.07978810817426722	0.0006751789173471217
PEFLIPt	-0.07603019893573486	0.0012000087588368475
PEFLOPt	-0.08019998284990504	0.0006329907024505328
PENMT1	-0.05196099905130781	0.02697892841495991
PENMT2	-0.05196099905130781	0.02697892841495991
PENMT3	-0.05196099905130781	0.02697892841495991
PEPCK	-0.15312478728553863	5.664543716292569e-11
PEPLA2	-0.15312478728553863	5.664543716292569e-11
PEPPLA2	-0.15312478728553863	5.664543716292569e-11
PEPTDPROI
PESCRt	-0.12734299914655445	5.355007915870186e-08
PETHCT	-0.15312478728553863	5.664543716292569e-11
PFDPP
PFK	-0.1282982592954567	4.247456209460677e-08
PGA1GTHABC	-0.15312478728553863	5.664543716292569e-11
PGA2GTHABC	-0.15312478728553863	5.664543716292569e-11
PGA3GTHABC	-0.15312478728553863	5.664543716292569e-11
PGCD	-0.08019998284990504	0.0006329907024505328
PGD21GH
PGD2Ry	0.010291325229561577	0.6615412479247221
PGD2S	-0.08019998284990504	0.0006329907024505328
PGD2te	-0.08019998284990504	0.0006329907024505328
PGDF21GH
PGE1ABCte	0.010291325229561577	0.6615412479247221
PGE1DHy
PGE1Ry	0.010291325229561577	0.6615412479247221
PGE1S	-0.14197141440696676	1.2792557786577237e-09
PGE21GH
PGE2ABCte	0.010291325229561577	0.6615412479247221
PGE2DHy
PGE2Ry	0.010291325229561577	0.6615412479247221
PGE2S	-0.08019998284990504	0.0006329907024505328
PGE2te	-0.08019998284990504	0.0006329907024505328
PGE3ABCte	0.010291325229561577	0.6615412479247221
PGE3DHy
PGE3Ry	0.010291325229561577	0.6615412479247221
PGE3S	-0.14197141440696676	1.2792557786577237e-09
PGF1ABCte	0.010291325229561577	0.6615412479247221
PGF1DHy
PGF2ABCte	0.010291325229561577	0.6615412479247221
PGF2DHy
PGF3ABCte	0.010291325229561577	0.6615412479247221
PGF3DHy
PGG1GTHR	-0.14197141440696676	1.2792557786577237e-09
PGG1S	-0.14197141440696676	1.2792557786577237e-09
PGG2GTHR	-0.08019998284990504	0.0006329907024505328
PGG2S	-0.08019998284990504	0.0006329907024505328
PGG3GTHR	-0.14197141440696676	1.2792557786577237e-09
PGG3S	-0.14197141440696676	1.2792557786577237e-09
PGH2Ry	0.010291325229561577	0.6615412479247221
PGI	-0.04862208602267672	0.038497224385533
PGK	0.04788034478546925	0.04155859251511673
PGL	0.03343389032465446	0.15484754583881885
PGLYCK	0.044559645693598646	0.05790321828869916
PGLYCP	0.044559645693598646	0.05790321828869916
PGM	0.0365205987420772	0.12017496464879435
PGMT	-0.051976189438247146	0.02693420454442897
PGMTa	-0.016531768625307353	0.4818812405934495
PHEADMARGNaEx	-0.08019998284990504	0.0006329907024505328
PHEALANaEx	-0.08019998284990504	0.0006329907024505328
PHEARGNaEx	-0.08019998284990504	0.0006329907024505328
PHECITRNaEx	-0.08019998284990504	0.0006329907024505328
PHELYSNaEx	-0.08019998284990504	0.0006329907024505328
PHEMEt
PHEMMARGNaEx	-0.08019998284990504	0.0006329907024505328
PHEORNNaEx	-0.08019998284990504	0.0006329907024505328
PHEPROex	-0.08019998284990504	0.0006329907024505328
PHESERex	-0.08019998284990504	0.0006329907024505328
PHETA1	-0.05298384567774389	0.024106809043815475
