	rho	pvalue
GTHOXATA	-0.02714894080835064	0.24688466058926103
GTHOx	-0.10341164580052711	9.791268205706274e-06
GTHOy	-0.10341164580052711	9.791268205706274e-06
GTHP	-0.11478367025882687	9.058536807494427e-07
GTHS	-0.02714894080835064	0.24688466058926103
GTHS2	-0.02714894080835064	0.24688466058926103
GTPCH1	-0.09119643057109116	9.735459590518826e-05
GTPCH2	-0.09119643057109116	9.735459590518826e-05
GTPCH3	-0.09119643057109116	9.735459590518826e-05
GTPCH4	-0.09119643057109116	9.735459590518826e-05
GUACYC	-0.09119643057109116	9.735459590518826e-05
GUACYC2	-0.09119643057109116	9.735459590518826e-05
GUAPRT	-0.07448717343859694	0.0014684811694428358
GUAt	-0.10511870408700252	6.952829841903814e-06
GUDCHOGTHABCte	-0.023489705681518838	0.3164255634428606
GUDCHOLAte	-0.023489705681518838	0.3164255634428606
GULN3D	-0.09119643057109116	9.735459590518826e-05
GULND	-0.09119643057109116	9.735459590518826e-05
GWDPP
H2Ot	-0.04095742514725998	0.08058245368480475
H2SMT	-0.09282295241713216	7.281439992464043e-05
H2SUCCt	-0.04607619393133338	0.049308827380855194
HB23DPGB	-0.04876352369092381	0.03746105926723866
HBCOB	-0.08642132805916017	0.00022227904183041888
HBFE4OAR	-0.0654365048397528	0.005214741935139329
HBFE4OCPP	-0.0654365048397528	0.005214741935139329
HBFE4OPX	-0.0654365048397528	0.005214741935139329
HBFE4ORPX
HBGLYC	-0.047248829190928	0.043800069612258324
HBNO2R
HBNONT	-0.0654365048397528	0.005214741935139329
HBNOOXDNT	-0.06496722175625312	0.005547657101975719
HBO2B1	-0.026353248409514193	0.2610130979498251
HBO2B2
HCO3E	-0.051616786186184906	0.02762238384017275
HCO3Ee	-0.09119643057109116	9.735459590518826e-05
HCO3_Cltex	-0.04619277081645795	0.048736367395665246
HCYSADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSALANaEx	-0.09119643057109116	9.735459590518826e-05
HCYSARGNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSCITRNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSLYSNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSORNNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSSERNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSTHRNaEx	-0.09119643057109116	9.735459590518826e-05
HCYSTRDX	-0.04200496535904969	0.07312569206609625
HCYSte	-0.07782703262277761	0.0008877163781322782
HEMATINABCte	-0.03841246229981017	0.101283881811994
HEMEGTHOHDEG	-0.02714894080835064	0.24688466058926103
HEX1	-0.09917213208432817	2.2397965859252853e-05
HEX10	-0.03398277918555751	0.147176779103527
HEX1a	-0.09917213208432817	2.2397965859252853e-05
HEX4	-0.042864456023561225	0.067437516828275
HEX7	-0.09917213208432817	2.2397965859252853e-05
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
HISARGNaEx	-0.09119643057109116	9.735459590518826e-05
HISCITRNaEx	-0.09119643057109116	9.735459590518826e-05
HISCITRtex	-0.09119643057109116	9.735459590518826e-05
HISD
HISLYSNaEx	-0.09119643057109116	9.735459590518826e-05
HISLYStex	-0.09119643057109116	9.735459590518826e-05
HISMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
HISORNNaEx	-0.09119643057109116	9.735459590518826e-05
HISORNtex	-0.09119643057109116	9.735459590518826e-05
HISTANMT	-0.089669660971741	0.00012732171552249313
HISTRS
HIStec	-0.09119643057109116	9.735459590518826e-05
HMBS	-0.02178003559577567	0.35294335200676163
HMGTHDH	-0.09099051583978057	0.00010096708107811545
HMOBD_Cltex
HPDHA10GTHR	0.017518038342729567	0.4550066037101025
HPDHA11GTHR	0.017518038342729567	0.4550066037101025
HPDHA13GTHR	0.017518038342729567	0.4550066037101025
HPDHA14GTHR	0.017518038342729567	0.4550066037101025
HPDHA16GTHR	0.017518038342729567	0.4550066037101025
HPDHA17GTHR	0.017518038342729567	0.4550066037101025
HPDHA20GTHR	0.017518038342729567	0.4550066037101025
HPDHA4GTHR	0.017518038342729567	0.4550066037101025
HPDHA7GTHR	0.017518038342729567	0.4550066037101025
HPDHA8GTHR	0.017518038342729567	0.4550066037101025
HPEPE11GTHR	0.017518038342729567	0.4550066037101025
HPEPE12GTHR	0.017518038342729567	0.4550066037101025
HPEPE15GTHR	0.017518038342729567	0.4550066037101025
HPEPE18GTHR	0.017518038342729567	0.4550066037101025
HPEPE5GTHR	0.017518038342729567	0.4550066037101025
HPEPE8GTHR	0.017518038342729567	0.4550066037101025
HPEPE9GTHR	0.017518038342729567	0.4550066037101025
HPETE11GTHR	0.017518038342729567	0.4550066037101025
HPETE12GTHR	0.017518038342729567	0.4550066037101025
HPETE15GTHR	0.017518038342729567	0.4550066037101025
HPETE5GTHR	0.017518038342729567	0.4550066037101025
HPETE8GTHR	0.017518038342729567	0.4550066037101025
HPETE9GTHR	0.017518038342729567	0.4550066037101025
HPODE13GTHR	0.017518038342729567	0.4550066037101025
HPODE9GTHR	0.017518038342729567	0.4550066037101025
HPROy	-0.055438951672131864	0.01798380688199799
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.07594963791624973	0.0011808227639884077
HPYRRx_S	-0.022068293560164775	0.3466063914654791
HPYRRy_R	-0.07594963791624973	0.0011808227639884077
HSERALAex	-0.08752141731443636	0.00018443816401969874
HSERASNex	-0.08752141731443636	0.00018443816401969874
HSERCYSex	-0.08752141731443636	0.00018443816401969874
HSERGLNex	-0.08752141731443636	0.00018443816401969874
HSERGLYex	-0.08752141731443636	0.00018443816401969874
HSERILEex	-0.08752141731443636	0.00018443816401969874
HSERL1	-0.07662910524767119	0.0010657274068399457
HSERLEUex	-0.08752141731443636	0.00018443816401969874
HSERMETex	-0.08752141731443636	0.00018443816401969874
HSERPHEex	-0.08752141731443636	0.00018443816401969874
HSERPROex	-0.08752141731443636	0.00018443816401969874
HSERSERex	-0.08752141731443636	0.00018443816401969874
HSERTHRex	-0.08752141731443636	0.00018443816401969874
HSERTRPex	-0.08752141731443636	0.00018443816401969874
HSERTYRex	-0.08752141731443636	0.00018443816401969874
HSERVALex	-0.08752141731443636	0.00018443816401969874
HTSULDHLA	-0.046870007981381384	0.045519940512042056
HTSULGTHST	-0.046870007981381384	0.045519940512042056
HXALDHx
HXDCAL2EDHx	-0.07986244714801656	0.0006470287426367656
HXDCAL2EDHy	-0.07986244714801656	0.0006470287426367656
HXDCALDHx	-0.07986244714801656	0.0006470287426367656
HXDCALDHy	-0.07986244714801656	0.0006470287426367656
HXEAL2EDHx
HXPRT	-0.07433898662671813	0.001500972021302172
HYXNt	-0.062366194669727024	0.007764837214691902
H_2Clt	-0.07528429994182585	0.00130454776238963
ICDHy	-0.049535611506652054	0.034541920698603366
ILEADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
ILEARGNaEx	-0.09119643057109116	9.735459590518826e-05
ILECITRNaEx	-0.09119643057109116	9.735459590518826e-05
ILELEUex	-0.09119643057109116	9.735459590518826e-05
ILELYSNaEx	-0.09119643057109116	9.735459590518826e-05
ILEMETex	-0.09119643057109116	9.735459590518826e-05
ILEMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
ILEORNNaEx	-0.09119643057109116	9.735459590518826e-05
ILEPHEex	-0.09119643057109116	9.735459590518826e-05
ILEPROex	-0.09119643057109116	9.735459590518826e-05
ILESERex	-0.09119643057109116	9.735459590518826e-05
ILETHRex	-0.09119643057109116	9.735459590518826e-05
ILETRPex	-0.09119643057109116	9.735459590518826e-05
ILETRS
ILETYRex	-0.09119643057109116	9.735459590518826e-05
ILEVALex	-0.09119643057109116	9.735459590518826e-05
ILEtec	-0.09119643057109116	9.735459590518826e-05
IMACTD
IMGPT	-0.04192233291988787	0.07369263825285038
IMPC	0.0005081947184807715	0.982710083161926
IMPD	-0.09119643057109116	9.735459590518826e-05
IND56Q1ERx	-0.06719838705880289	0.0041197664060401385
IND56Q2ERy	-0.0451715334507186	0.05394561809112155
IND56Q2ERz	-0.030801562954844687	0.1889102479910554
IND56QNGST	-0.07986244714801656	0.0006470287426367656
INDSABCte	-0.06139871087590355	0.008773613483197447
INDStec	-0.06139871087590355	0.008773613483197447
INOSTt	-0.09119643057109116	9.735459590518826e-05
INS6P1K
INSULINGTHOR
INSt	-0.05342863546451385	0.02260575294294826
It
KCC2t	-0.09380690605017375	6.09421010716222e-05
KCCt	-0.09380690605017375	6.09421010716222e-05
KHtex	-0.09119643057109116	9.735459590518826e-05
KLDPP
KYNAKGAT
Kt1	-0.09044383882318464	0.00011118087708504851
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.07986244714801656	0.0006470287426367656
LADRNCHRPX	0.028652889960674104	0.22166181076047328
LALDO	-0.09099051583978057	0.00010096708107811545
LALDO2x	-0.09099051583978057	0.00010096708107811545
LALDO2y	-0.09099051583978057	0.00010096708107811545
LALD_Ly	-0.09099051583978057	0.00010096708107811545
LCAD	-0.09099051583978057	0.00010096708107811545
LCARR	-0.09099051583978057	0.00010096708107811545
LCARS	-0.09099051583978057	0.00010096708107811545
LCMTPP2A	-0.09282295241713216	7.281439992464043e-05
LCYSTAT
LDH_L	-0.022068293560164775	0.3466063914654791
LDOPAMT	-0.07989110836532352	0.0006441204537176125
LDOPAt	-0.09119643057109116	9.735459590518826e-05
LDPAMCHRPX	0.028652889960674104	0.22166181076047328
LDPAMMT	-0.07787978440867299	0.0008805501562865212
LDPAMt	-0.09119643057109116	9.735459590518826e-05
LDPCHRGTHABCte	-0.07986244714801656	0.0006470287426367656
LDPCHRPX_L	0.028652889960674104	0.22166181076047328
LEUADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
LEUALANaEx	-0.09119643057109116	9.735459590518826e-05
LEUARGNaEx	-0.09119643057109116	9.735459590518826e-05
LEUCITRNaEx	-0.09119643057109116	9.735459590518826e-05
LEUKTRB4ABCte	-0.023489705681518838	0.3164255634428606
LEUKTRB5ABCte	-0.023489705681518838	0.3164255634428606
LEUKTRC4ABCte	-0.07986244714801656	0.0006470287426367656
LEUKTRC5ABCte	-0.07986244714801656	0.0006470287426367656
LEULDOPAex	-0.09119643057109116	9.735459590518826e-05
LEULYSNaEx	-0.09119643057109116	9.735459590518826e-05
LEUMETex	-0.09119643057109116	9.735459590518826e-05
LEUMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
LEUORNNaEx	-0.09119643057109116	9.735459590518826e-05
LEUPHEex	-0.09119643057109116	9.735459590518826e-05
LEUPROex	-0.09119643057109116	9.735459590518826e-05
LEUSERex	-0.09119643057109116	9.735459590518826e-05
LEUTHRex	-0.09119643057109116	9.735459590518826e-05
LEUTRPex	-0.09119643057109116	9.735459590518826e-05
LEUTRS
LEUTYRex	-0.09119643057109116	9.735459590518826e-05
LEUVALex	-0.09119643057109116	9.735459590518826e-05
LEUtec	-0.09119643057109116	9.735459590518826e-05
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.04607619393133338	0.049308827380855194
LHCYSTINt	-0.0687205651388924	0.0033464569673008213
LIt	-0.09119643057109116	9.735459590518826e-05
LKYNRtr
LLACPHEABCte	-0.09565690369794437	4.340604445319588e-05
LLACPHEHYD	-0.09565690369794437	4.340604445319588e-05
LLAC_2HBtex	-0.018222100117255696	0.43708474383930007
LLAC_5OXPROtex	-0.10999461429875311	2.5401701372007013e-06
LLAC_ACACtex	-0.01511012041918643	0.519322003089744
LLAC_ACtex	-0.04607619393133338	0.049308827380855194
LLAC_BUTtex	-0.04607619393133338	0.049308827380855194
LLAC_Cltex	-0.046062625097466316	0.04937582298606096
LLAC_DLACtex	-0.04607619393133338	0.049308827380855194
LLAC_GLYCLTtex	-0.04661483578922316	0.04671020895706864
LLAC_PPAtex	-0.04607619393133338	0.049308827380855194
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.07986244714801656	0.0006470287426367656
LNRPPHRCHRPX	0.028652889960674104	0.22166181076047328
LNSTLS
LPAAT	-0.07986244714801656	0.0006470287426367656
LPALPLB	-0.07986244714801656	0.0006470287426367656
LPCAT	-0.07986244714801656	0.0006470287426367656
LPCLPLB	-0.07986244714801656	0.0006470287426367656
LPCLPLD	-0.07996236934055019	0.0006369420840813311
LPCOAT	-0.07986244714801656	0.0006470287426367656
LPCOLPLD
LPCPAT	-0.07986244714801656	0.0006470287426367656
LPCSCRt	-0.07986244714801656	0.0006470287426367656
LPDPP
LPEAT	-0.07986244714801656	0.0006470287426367656
LPELPLB	-0.07986244714801656	0.0006470287426367656
LPELPLD	-0.07996236934055019	0.0006369420840813311
LPIAT	-0.07986244714801656	0.0006470287426367656
LPILPLB	-0.0804337037001871	0.0005913037600363166
LPSAT	-0.07986244714801656	0.0006470287426367656
LPSLPLB	-0.07986244714801656	0.0006470287426367656
LTA4H	-0.023489705681518838	0.3164255634428606
LTA5H	-0.023489705681518838	0.3164255634428606
LYSCITRtex	-0.09119643057109116	9.735459590518826e-05
LYSORNtex	-0.09119643057109116	9.735459590518826e-05
LYSTRS
LYStec	-0.09119643057109116	9.735459590518826e-05
L_LACt2	-0.04607619393133338	0.049308827380855194
M16BPS1
MACACI	-0.009578246087918135	0.6829338646809453
MACOXO	-0.089669660971741	0.00012732171552249313
MAGL1	-0.07986244714801656	0.0006470287426367656
MAGL2	-0.07986244714801656	0.0006470287426367656
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.07259461777399083	0.001936472624759081
MANt1r	-0.042864456023561225	0.067437516828275
MCLOR
MCOATA
MCPST	-0.051963117924703324	0.0265953059953238
MCPST3	-0.051963117924703324	0.0265953059953238
MCPST4	-0.051963117924703324	0.0265953059953238
MDH	-0.027794099950075726	0.23582885066127066
MDHDASCBRy	-0.023396810898658832	0.3183437266056871
MDRPD	-0.05117807844685281	0.0289723366390335
ME2	-0.09119643057109116	9.735459590518826e-05
ME2DMT1t	-0.08003702326962012	0.0006295017289934763
MEOHP	-0.09282295241713216	7.281439992464043e-05
MERCPURMT	-0.052732382254236855	0.024431253104327012
MERCPURPRT	-0.052732382254236855	0.024431253104327012
MERCPURt	-0.052732382254236855	0.024431253104327012
METADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
METARGNaEx	-0.09119643057109116	9.735459590518826e-05
METAT	-0.023350770482799654	0.3192972192945313
METCITRNaEx	-0.09119643057109116	9.735459590518826e-05
METHBCYTBR	-0.06719838705880289	0.0041197664060401385
METHBFMNR	-0.07079981674704658	0.002503049832690944
METHBHEMED	-0.06550162391259182	0.005169999089146744
METHBNO2A
METHBONOOD1	-0.039067853970173295	0.09558582344550295
METHBONOOD2	-0.0654365048397528	0.005214741935139329
METHBONOOX	-0.0560142749985047	0.01682349350920053
METHBPX
METHBRCCL	-0.0654365048397528	0.005214741935139329
METHBRHEMED	-0.0654365048397528	0.005214741935139329
METLYSNaEx	-0.09119643057109116	9.735459590518826e-05
METMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
METMSPYRAT
METORNNaEx	-0.09119643057109116	9.735459590518826e-05
METPHEex	-0.09119643057109116	9.735459590518826e-05
METPROex	-0.09119643057109116	9.735459590518826e-05
METSELNEORy
METSELNIORy
METSERex	-0.09119643057109116	9.735459590518826e-05
METSOXTRD	-0.04200496535904969	0.07312569206609625
METTHRex	-0.09119643057109116	9.735459590518826e-05
METTRPex	-0.09119643057109116	9.735459590518826e-05
METTRS
METTYRex	-0.09119643057109116	9.735459590518826e-05
METVALex	-0.09119643057109116	9.735459590518826e-05
METtec	-0.07947200999104168	0.0006878816170910076
MG2NAtex2	-0.09204219140041091	8.375706879598816e-05
MG2tec	-0.09204219140041091	8.375706879598816e-05
MI13456P3PP
MI1345P3PP	-0.07986244714801656	0.0006470287426367656
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.07986244714801656	0.0006470287426367656
MI14P1PP	-0.07986244714801656	0.0006470287426367656
MI14P4PP	-0.07986244714801656	0.0006470287426367656
MI1PP	-0.07986244714801656	0.0006470287426367656
MI3PP	-0.08401214001405533	0.00033201339056840887
MI3PS	-0.08401214001405533	0.00033201339056840887
MI4PP	-0.07986244714801656	0.0006470287426367656
MMALNDHx
MMARGARGtex	-0.09119643057109116	9.735459590518826e-05
MMARGCITRtex	-0.09119643057109116	9.735459590518826e-05
MMARGHIStex	-0.09119643057109116	9.735459590518826e-05
MMARGLYStex	-0.09119643057109116	9.735459590518826e-05
MMARGORNtex	-0.09119643057109116	9.735459590518826e-05
MMARGt_L	-0.09119643057109116	9.735459590518826e-05
MMAt2
MMCD	-0.07986244714801656	0.0006470287426367656
MN2_2HCO3t	-0.08003702326962012	0.0006295017289934763
MN2t	-0.08003702326962012	0.0006295017289934763
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.08744100907876054	0.00018698476055660282
MPTAT
MTAP	-0.05117807844685281	0.0289723366390335
MTHFC	0.0005081947184807715	0.982710083161926
MTHFD	-0.0991357577109645	2.255439367443466e-05
MTMERCPURPRT	-0.052732382254236855	0.024431253104327012
MTOX	-0.09282295241713216	7.281439992464043e-05
MTRI	-0.05117807844685281	0.0289723366390335
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.07492352578817844	0.0013765319427605914
NACCYS_Cltex	-0.07492352578817844	0.0013765319427605914
NACt	-0.01912996273532889	0.4145857085499416
NADHHR	-0.07539581124823362	0.0012830106479824516
NADHHS	-0.07539581124823362	0.0012830106479824516
NADHXD	-0.07539581124823362	0.0012830106479824516
NADHXE	-0.07539581124823362	0.0012830106479824516
NADK	-0.06992755927378562	0.002829880515765596
NADL	-0.09119643057109116	9.735459590518826e-05
NADN	-0.0839885324494411	0.00033330450992264754
NADN2
NADPHPPS	-0.06992755927378562	0.002829880515765596
NADPHXD	-0.07986244714801656	0.0006470287426367656
NADPHXE	-0.11037105328499501	2.3459650590339864e-06
NADPL
NADPN
NADS2	-0.03699721891439786	0.11450931525902962
NAMNPP	-0.07436315471446288	0.0014956282564487701
NAPEPLD
NAPRT	-0.000598740074602207	0.9796301466013593
NAt	-0.09167054369433257	8.949509888582784e-05
NDPADPe	-0.09119643057109116	9.735459590518826e-05
NDPC	-0.09119643057109116	9.735459590518826e-05
NDPK1	-0.08467346488138515	0.00029768966265663797
NDPK10
NDPK2	-0.08461664930279349	0.00030050270761864664
NDPK3	-0.08399500529899623	0.0003329500375320751
NDPK4
NDPK5
NDPK6
NDPK7	-0.07986244714801656	0.0006470287426367656
NDPK8	-0.08707393500290678	0.00019903546881257217
NDPK9	-0.03011966271451628	0.19889343604402573
NEDD8E1ACT	-0.05585069168957261	0.017146534409617893
NEDD8E1E2T	-0.05585069168957261	0.017146534409617893
NEDD8E2CONJT	-0.05585069168957261	0.017146534409617893
NEU24
NEU25
NEU31
NEU31e	-0.09119643057109116	9.735459590518826e-05
NEU32
NEU32e	-0.09119643057109116	9.735459590518826e-05
NEU33
NEU33e	-0.09119643057109116	9.735459590518826e-05
NEU34
NEU34e	-0.09119643057109116	9.735459590518826e-05
NEU35e	-0.09119643057109116	9.735459590518826e-05
NEU36
NEU36e	-0.09119643057109116	9.735459590518826e-05
NEU37e	-0.09119643057109116	9.735459590518826e-05
NEU39e	-0.09119643057109116	9.735459590518826e-05
NH3t	-0.06374508157081174	0.006506410036782278
NH4t	-0.06374508157081174	0.006506410036782278
NICHYD	-0.000598740074602207	0.9796301466013593
NICRNSt	-0.01912996273532889	0.4145857085499416
NKCC2t	-0.09119643057109116	9.735459590518826e-05
NKCCt	-0.09119643057109116	9.735459590518826e-05
NMNAT	-0.07986244714801656	0.0006470287426367656
NMNHAT	-0.07986244714801656	0.0006470287426367656
NMNHYD	-0.09041871963502161	0.000111672832859368
NMNN	-0.09041871963502161	0.000111672832859368
NMNS	-0.09041871963502161	0.000111672832859368
NNAT	-0.03699721891439786	0.11450931525902962
NNDPR
NO2_2Natex	-0.09119643057109116	9.735459590518826e-05
NO2_Cltex	-0.046062625097466316	0.04937582298606096
NO3_Cltex	-0.046062625097466316	0.04937582298606096
NO3t	-0.03048394908224749	0.19351328407879617
NONALDHx
NONEAL2EDHx
NOS1	-0.09119643057109116	9.735459590518826e-05
NOS2	-0.09119643057109116	9.735459590518826e-05
NOt	-0.027311092994396293	0.24407238437511652
NRHK	-0.07986244714801656	0.0006470287426367656
NRPPHRCHR1ERx	-0.06719838705880289	0.0041197664060401385
NRPPHRCHR2ERy	-0.0451715334507186	0.05394561809112155
NRPPHRCHR2ERz	-0.030801562954844687	0.1889102479910554
NRPPHRCHRGST	-0.07986244714801656	0.0006470287426367656
NRPPHRGTHABCte	-0.07986244714801656	0.0006470287426367656
NRPPHRPX_L	0.028652889960674104	0.22166181076047328
NRPPHRQ1ERx_L	-0.06719838705880289	0.0041197664060401385
NRPPHRQ2ERy_L	-0.0451715334507186	0.05394561809112155
NRPPHRQ2ERz_L	-0.030801562954844687	0.1889102479910554
NRPPHRQGST_L	-0.07986244714801656	0.0006470287426367656
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.04192233291988787	0.07369263825285038
NTDAMPe
NTDCMP	-0.102387352391124	1.1993701707411493e-05
NTDDAMP	-0.07995307002329434	0.0006378746003347879
NTDDCMP
NTDDGMP	-0.07974835683890717	0.0006587270155110261
NTDDIMP	-0.05605706855431527	0.016739871601545928
NTDDTMP	-0.09635533937062318	3.812621727326347e-05
NTDDUMP	-0.09635533937062318	3.812621727326347e-05
NTDGMP	-0.04192233291988787	0.07369263825285038
NTDIMP	-0.04192233291988787	0.07369263825285038
NTDPSUMP
NTDSAMP
NTDSZMP	-0.04192233291988787	0.07369263825285038
NTDUMP	-0.102387352391124	1.1993701707411493e-05
NTDXMP	-0.04192233291988787	0.07369263825285038
NTDZMP	-0.04192233291988787	0.07369263825285038
NTPA	-0.07986244714801656	0.0006470287426367656
NTPAe	-0.09119643057109116	9.735459590518826e-05
NTPC	-0.07606785462968169	0.0011600072682572446
NTPG	-0.07986244714801656	0.0006470287426367656
NTPPDC	-0.07986244714801656	0.0006470287426367656
NTPPDI
NTPPI	-0.07986244714801656	0.0006470287426367656
NTPPX
NTPU	-0.07606785462968169	0.0011600072682572446
NaHtex	-0.09119643057109116	9.735459590518826e-05
NaKt	-0.08917315971984485	0.000138808500891592
NaLitex	-0.09119643057109116	9.735459590518826e-05
O2S_Cltex	-0.046062625097466316	0.04937582298606096
O2St	-0.027311092994396293	0.24407238437511652
O2t	-0.027311092994396293	0.24407238437511652
OAADC	-0.09619631180287959	3.927191415704217e-05
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.06805534344320302	0.0036665219661988265
ONOO_Cltex	-0.046062625097466316	0.04937582298606096
OPHGLXTA	-0.026805074775305315	0.25292332182230665
OPHOXATA	-0.02714894080835064	0.24688466058926103
ORNDC	-0.09119643057109116	9.735459590518826e-05
ORNtec	-0.09119643057109116	9.735459590518826e-05
OROTGLUex	-0.06805534344320302	0.0036665219661988265
ORPT	-0.06805534344320302	0.0036665219661988265
OXOGAH	-0.07130628517354559	0.0023294934358042913
OXOSUCAH	0.04556844047574259	0.051868345775041964
OXYHBAOX	-0.0654365048397528	0.005214741935139329
OXYHBNO2OX	-0.039067853970173295	0.09558582344550295
OXYHBNOD	-0.06496722175625312	0.005547657101975719
OXYHBONOOX	-0.0560142749985047	0.01682349350920053
OXYHBPX	-0.0654365048397528	0.005214741935139329
P5CRx	-0.055438951672131864	0.01798380688199799
P5CRy	-0.055438951672131864	0.01798380688199799
PAFH	-0.021456199320128478	0.36014920435433595
PAFS	-0.021456199320128478	0.36014920435433595
PAN4PP	-0.08157863480590505	0.0004928027309954034
PAPLA2	-0.07986244714801656	0.0006470287426367656
PAPP	-0.045365298545024496	0.052923010110143005
PAPPO	-0.045365298545024496	0.052923010110143005
PCETHTP	-0.09119643057109116	9.735459590518826e-05
PCFLOPt	-0.09119643057109116	9.735459590518826e-05
PCOPLA2	-0.07986244714801656	0.0006470287426367656
PCPLA2	-0.07986244714801656	0.0006470287426367656
PCPLD	-0.09119643057109116	9.735459590518826e-05
PCPPLA2	-0.07986244714801656	0.0006470287426367656
PCSCRt	-0.09197385826408942	8.478532910275184e-05
PDEA	-0.09119643057109116	9.735459590518826e-05
PDEG	-0.08365936524104192	0.0003518030118196087
PDEI	-0.09119643057109116	9.735459590518826e-05
PDX5PO	-0.06522631462881898	0.00536155727729333
PDXPP	-0.06522631462881898	0.00536155727729333
PEFLIPt	-0.08813781088614399	0.0001659712445493092
PEFLOPt	-0.09119643057109116	9.735459590518826e-05
PENMT1	-0.07787978440867299	0.0008805501562865212
PENMT2	-0.07787978440867299	0.0008805501562865212
PENMT3	-0.07787978440867299	0.0008805501562865212
PEPCK	-0.07986244714801656	0.0006470287426367656
PEPLA2	-0.07986244714801656	0.0006470287426367656
PEPPLA2	-0.07986244714801656	0.0006470287426367656
PEPTDPROI
PESCRt	-0.0962041382561648	3.9214773673206786e-05
PETHCT	-0.07986244714801656	0.0006470287426367656
PFDPP
PFK	-0.03509553685988468	0.1343748222724803
PGA1GTHABC	-0.07986244714801656	0.0006470287426367656
PGA2GTHABC	-0.07986244714801656	0.0006470287426367656
PGA3GTHABC	-0.07986244714801656	0.0006470287426367656
PGCD	-0.09119643057109116	9.735459590518826e-05
PGD21GH
PGD2Ry	-0.023489705681518838	0.3164255634428606
PGD2S	-0.09119643057109116	9.735459590518826e-05
PGD2te	-0.09119643057109116	9.735459590518826e-05
PGDF21GH
PGE1ABCte	-0.023489705681518838	0.3164255634428606
PGE1DHy
PGE1Ry	-0.023489705681518838	0.3164255634428606
PGE1S	-0.07905093487827292	0.000734616831854952
PGE21GH
PGE2ABCte	-0.023489705681518838	0.3164255634428606
PGE2DHy
PGE2Ry	-0.023489705681518838	0.3164255634428606
PGE2S	-0.09119643057109116	9.735459590518826e-05
PGE2te	-0.09119643057109116	9.735459590518826e-05
PGE3ABCte	-0.023489705681518838	0.3164255634428606
PGE3DHy
PGE3Ry	-0.023489705681518838	0.3164255634428606
PGE3S	-0.07905093487827292	0.000734616831854952
PGF1ABCte	-0.023489705681518838	0.3164255634428606
PGF1DHy
PGF2ABCte	-0.023489705681518838	0.3164255634428606
PGF2DHy
PGF3ABCte	-0.023489705681518838	0.3164255634428606
PGF3DHy
PGG1GTHR	-0.07905093487827292	0.000734616831854952
PGG1S	-0.07905093487827292	0.000734616831854952
PGG2GTHR	-0.09119643057109116	9.735459590518826e-05
PGG2S	-0.09119643057109116	9.735459590518826e-05
PGG3GTHR	-0.07905093487827292	0.000734616831854952
PGG3S	-0.07905093487827292	0.000734616831854952
PGH2Ry	-0.023489705681518838	0.3164255634428606
PGI	-0.020166885804204834	0.3897440522826784
PGK	-0.0007487366606311607	0.9745286422756145
PGL	-0.04543840805397948	0.05254139890249863
PGLYCK	-0.14178223284837885	1.2255422836607295e-09
PGLYCP	-0.14178223284837885	1.2255422836607295e-09
PGM	-0.016720586855345197	0.47579596923941103
PGMT	-0.07698580070109225	0.0010095448349317286
PGMTa	-0.07590469469460348	0.0011888263973987765
PHEADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
PHEALANaEx	-0.09119643057109116	9.735459590518826e-05
PHEARGNaEx	-0.09119643057109116	9.735459590518826e-05
PHECITRNaEx	-0.09119643057109116	9.735459590518826e-05
PHELYSNaEx	-0.09119643057109116	9.735459590518826e-05
PHEMEt
PHEMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
PHEORNNaEx	-0.09119643057109116	9.735459590518826e-05
PHEPROex	-0.09119643057109116	9.735459590518826e-05
PHESERex	-0.09119643057109116	9.735459590518826e-05
PHETA1	-0.07662910524767119	0.0010657274068399457
