	rho	pvalue
FAt_20_5Z8Z11Z14Z	-0.011189029860394358	0.6812608139055398
FAt_hs_10_0	-0.011189029860394358	0.6812608139055398
FAt_hs_11_0	-0.011189029860394358	0.6812608139055398
FAt_hs_12_0	-0.011189029860394358	0.6812608139055398
FAt_hs_13_0	-0.011189029860394358	0.6812608139055398
FAt_hs_14_0	-0.011189029860394358	0.6812608139055398
FAt_hs_14_5Z	-0.011189029860394358	0.6812608139055398
FAt_hs_14_7Z	-0.011189029860394358	0.6812608139055398
FAt_hs_14_9Z	-0.011189029860394358	0.6812608139055398
FAt_hs_15_0	-0.011189029860394358	0.6812608139055398
FAt_hs_16_7Z	-0.011189029860394358	0.6812608139055398
FAt_hs_16_9Z	-0.011189029860394358	0.6812608139055398
FAt_hs_17_0	-0.011189029860394358	0.6812608139055398
FAt_hs_17_10Z	-0.011189029860394358	0.6812608139055398
FAt_hs_17_9Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_11Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_13Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_6Z9Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_6Z9Z12Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_6Z9Z12Z15Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_7Z	-0.011189029860394358	0.6812608139055398
FAt_hs_18_9E	-0.011189029860394358	0.6812608139055398
FAt_hs_18_9Z12Z15Z	-0.011189029860394358	0.6812608139055398
FAt_hs_19_0	-0.011189029860394358	0.6812608139055398
FAt_hs_20_0	-0.011189029860394358	0.6812608139055398
FAt_hs_20_11Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_11Z14Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_11Z14Z17Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_13Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_5Z8Z11Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_5Z8Z11Z14Z17Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_8Z11Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_8Z11Z14Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_8Z11Z14Z17Z	-0.011189029860394358	0.6812608139055398
FAt_hs_20_9Z	-0.011189029860394358	0.6812608139055398
FAt_hs_21_0	-0.011189029860394358	0.6812608139055398
FAt_hs_22_0	-0.011189029860394358	0.6812608139055398
FAt_hs_22_10Z13Z16Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_10Z13Z16Z19Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_11Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_13Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_13Z16Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_13Z16Z19Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_4Z7Z10Z13Z16Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_7Z10Z13Z16Z	-0.011189029860394358	0.6812608139055398
FAt_hs_22_7Z10Z13Z16Z19Z	-0.011189029860394358	0.6812608139055398
FAt_hs_23_0	-0.011189029860394358	0.6812608139055398
FAt_hs_24_0	-0.011189029860394358	0.6812608139055398
FAt_hs_24_12Z15Z18Z21Z	-0.011189029860394358	0.6812608139055398
FAt_hs_24_15Z	-0.011189029860394358	0.6812608139055398
FAt_hs_24_6Z9Z12Z15Z18Z	-0.011189029860394358	0.6812608139055398
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.011189029860394358	0.6812608139055398
FAt_hs_24_9Z12Z15Z18Z	-0.011189029860394358	0.6812608139055398
FAt_hs_24_9Z12Z15Z18Z21Z	-0.011189029860394358	0.6812608139055398
FAt_hs_26_0	-0.011189029860394358	0.6812608139055398
FAt_hs_26_17Z	-0.011189029860394358	0.6812608139055398
FAt_hs_4_0	-0.011189029860394358	0.6812608139055398
FAt_hs_5_0	-0.011189029860394358	0.6812608139055398
FAt_hs_6_0	-0.011189029860394358	0.6812608139055398
FAt_hs_7_0	-0.011189029860394358	0.6812608139055398
FAt_hs_8_0	-0.011189029860394358	0.6812608139055398
FAt_hs_9_0	-0.011189029860394358	0.6812608139055398
FBA	-0.01225944024405909	0.6526814141596068
FBA2	-0.01225944024405909	0.6526814141596068
FBA3	-0.01225944024405909	0.6526814141596068
FBA6	-0.01225944024405909	0.6526814141596068
FCYTOB5OXR	-0.08971590152137385	0.0009669323254235873
FE2DMT1t	-0.06399770283705344	0.018689923406354284
FE2PHEMEABCte	-0.10461309410250114	0.00011776146705823253
FE2_2HCO3t	-0.06399770283705344	0.018689923406354284
FE2t	-0.06537294873859556	0.016292317433306377
FE3RD	-0.06399770283705344	0.018689923406354284
FE3t	0.08501503890419372	0.001769487110319104
FEROX	-0.06399770283705344	0.018689923406354284
FEROXe	-0.09092812513081762	0.000823571853919687
FISC	-0.05312936956931408	0.05097764635825528
FK	-0.05379380813541252	0.048142236570602945
FKYNH	-0.06399770283705344	0.018689923406354284
FLDPP	-0.037747638712116525	0.1657023052722666
FLVRy	-0.03898409289336076	0.15226279824720484
FMNAT	-0.08673148081330173	0.001423819205143551
FMNPH	-0.07064928012004279	0.00941348151412561
FMNRy	-0.03898409289336076	0.15226279824720484
FOR_Cltex	-0.07622096549127157	0.005078376456639974
FPDPP	-0.07929090285205372	0.003554312001217758
FRNSL2E6EDH	-0.06399770283705344	0.018689923406354284
FRU3K	0.018961863684661122	0.4863533244247762
FRUt1r	-0.06399770283705344	0.018689923406354284
FTHFL	-0.05231475559640761	0.054643228568843766
FUM	-0.004411851594110823	0.8713433316657697
FUMAC	-0.0632784674766357	0.020062544397105423
FUMAC2	-0.0632784674766357	0.020062544397105423
FUTGAL2A	-0.06399770283705344	0.018689923406354284
FUTGLOBO1	-0.06399770283705344	0.018689923406354284
FUTINLC8CER1	-0.06399770283705344	0.018689923406354284
FUTINLC8CER2	-0.06399770283705344	0.018689923406354284
FUTLC4CER	-0.06399770283705344	0.018689923406354284
FUTLC5CER	-0.06399770283705344	0.018689923406354284
FUTNLC5CER	-0.06399770283705344	0.018689923406354284
FUTNLC6CER	-0.06399770283705344	0.018689923406354284
FUTNLC7CER	-0.06399770283705344	0.018689923406354284
FUTPGBSIDE	-0.06399770283705344	0.018689923406354284
FYDPP	-0.037747638712116525	0.1657023052722666
G16BPS1	-0.09333262895033076	0.0005956660055202456
G16BPS2	-0.09333262895033076	0.0005956660055202456
G1PPa	-0.06822004092515001	0.012170433456496505
G3PP	-0.014993829544567001	0.5820250957090809
G6PDA	-0.07231914841197636	0.007856043501552997
G6PDH2	0.011307870865323925	0.6780642261414582
G6PM	-0.07628059815755948	0.005043873229774455
GAL1PP	-0.06822004092515001	0.012170433456496505
GALK	-0.059521382704686064	0.028752128262581087
GALM	-0.061085154453065796	0.02480481428156112
GALOR	-0.04197578569937057	0.12318550783791592
GALT	-0.024240565448132304	0.373486837907385
GALU	-0.024240565448132304	0.373486837907385
GAL_Dt	-0.022908791182350556	0.4003180179546796
GAL_bDt	-0.022908791182350556	0.4003180179546796
GAMt1r	-0.023974636385820997	0.3787537267888661
GAPD	0.08023247126712606	0.003178200711495932
GAPP	-0.07547842869027879	0.0055262121785951464
GARFT	-0.034582505638693195	0.2041397786035186
GCHOGTHABCte	-0.07297881695005129	0.007307271291744907
GCHOLAte	-0.06399770283705344	0.018689923406354284
GDCHOGTHABCte	-0.07297881695005129	0.007307271291744907
GDCHOLAte	-0.06399770283705344	0.018689923406354284
GFDPP	-0.00139249701516093	0.9592328966877934
GFUCSx	-0.025084245864807855	0.3570790374148475
GFUCSy	-0.025084245864807855	0.3570790374148475
GGCLUT2	-0.06015507214841817	0.02709178440731365
GGDPP	-0.00139249701516093	0.9592328966877934
GGLUCT2ABUT	0.027269577139031654	0.31672708106058733
GGLUCTC	0.027269577139031654	0.31672708106058733
GGNG	-0.06399770283705344	0.018689923406354284
GHBDHy	-0.046473212474142635	0.087845217300461
GHMT2	-0.06920911940461615	0.010971657442508297
GHMT3	-0.06920911940461615	0.010971657442508297
GHMT4	-0.06920911940461615	0.010971657442508297
GK1	-0.07338593006266614	0.006985990436009754
GK2	-0.07338593006266614	0.006985990436009754
GK3	-0.07338593006266614	0.006985990436009754
GLACOx	-0.02660705536333529	0.3286320307302817
GLBRAN	-0.09409263634475935	0.0005368469211595286
GLCM	-0.061085154453065796	0.02480481428156112
GLCNte	-0.06399770283705344	0.018689923406354284
GLC_Dt	-0.03259027270749519	0.23144232808455065
GLC_aDt	-0.03259027270749519	0.23144232808455065
GLDBRAN	-0.06399770283705344	0.018689923406354284
GLDPP	-0.00139249701516093	0.9592328966877934
GLGNS1	-0.06399770283705344	0.018689923406354284
GLNADMARGNaEx	-0.06399770283705344	0.018689923406354284
GLNALANaEx	-0.06399770283705344	0.018689923406354284
GLNARGNaEx	-0.06399770283705344	0.018689923406354284
GLNASNNaEx	-0.06399770283705344	0.018689923406354284
GLNCITRNaEx	-0.06399770283705344	0.018689923406354284
GLNCYSNaEx	-0.06399770283705344	0.018689923406354284
GLNGLYex	-0.06399770283705344	0.018689923406354284
GLNILEex	-0.06399770283705344	0.018689923406354284
GLNLEUex	-0.06399770283705344	0.018689923406354284
GLNLYSNaEx	-0.06399770283705344	0.018689923406354284
GLNMETex	-0.06399770283705344	0.018689923406354284
GLNMMARGNaEx	-0.06399770283705344	0.018689923406354284
GLNORNNaEx	-0.06399770283705344	0.018689923406354284
GLNPHEex	-0.06399770283705344	0.018689923406354284
GLNPROex	-0.06399770283705344	0.018689923406354284
GLNS	-0.04286603973322056	0.11542653865421501
GLNSERNaEx	-0.06399770283705344	0.018689923406354284
GLNSERex	-0.06399770283705344	0.018689923406354284
GLNTHRNaEx	-0.06399770283705344	0.018689923406354284
GLNTHRex	-0.06399770283705344	0.018689923406354284
GLNTRPex	-0.06399770283705344	0.018689923406354284
GLNTRS	-0.009661984401398184	0.7228267836155577
GLNTYRex	-0.06399770283705344	0.018689923406354284
GLNVALex	-0.06399770283705344	0.018689923406354284
GLNtec	-0.06399770283705344	0.018689923406354284
GLOBINRCCL	0.04674489190766021	0.08600392202069874
GLPASE1	-0.08706551446283843	0.0013642482221437892
GLPASE2	-0.08706551446283843	0.0013642482221437892
GLU2ABUTS	-0.06078828605254671	0.025515925810326863
GLUCYS	-0.06078828605254671	0.025515925810326863
GLUN	-0.06494553374290514	0.017006800154010283
GLUNaHKtex	-0.06399770283705344	0.018689923406354284
GLUTRS	-0.053083827507279684	0.0511770034623527
GLUte	-0.06399770283705344	0.018689923406354284
GLXCLtex	-0.07622096549127157	0.005078376456639974
GLXO1	-0.06770421945915862	0.012840490752177934
GLYADMARGNaEx	-0.06399770283705344	0.018689923406354284
GLYALANaEx	-0.06399770283705344	0.018689923406354284
GLYALDD	-0.02660705536333529	0.3286320307302817
GLYARGNaEx	-0.06399770283705344	0.018689923406354284
GLYBNatex	-0.06399770283705344	0.018689923406354284
GLYCITRNaEx	-0.06399770283705344	0.018689923406354284
GLYCLTDx	-0.06770421945915862	0.012840490752177934
GLYCLTDy	-0.044448811117761465	0.10258522854846105
GLYCLTt2	-0.07032138458938911	0.009749787550508753
GLYCTCLtex	-0.07622096549127157	0.005078376456639974
GLYCt	-0.06399770283705344	0.018689923406354284
GLYILEex	-0.06399770283705344	0.018689923406354284
GLYLEUex	-0.06399770283705344	0.018689923406354284
GLYLYSNaEx	-0.06399770283705344	0.018689923406354284
GLYMETex	-0.06399770283705344	0.018689923406354284
GLYMMARGNaEx	-0.06399770283705344	0.018689923406354284
GLYORNNaEx	-0.06399770283705344	0.018689923406354284
GLYOX	-0.10136952625846404	0.00019093516772470025
GLYPHEex	-0.06399770283705344	0.018689923406354284
GLYPROex	-0.06399770283705344	0.018689923406354284
GLYSERex	-0.06399770283705344	0.018689923406354284
GLYTHRex	-0.06399770283705344	0.018689923406354284
GLYTRPex	-0.06399770283705344	0.018689923406354284
GLYTRS	-0.06399770283705344	0.018689923406354284
GLYTYRex	-0.06399770283705344	0.018689923406354284
GLYVALex	-0.06399770283705344	0.018689923406354284
GLY_Cl_2Nat	-0.06399770283705344	0.018689923406354284
GLY_Cltex	-0.07622096549127157	0.005078376456639974
GLYtec	-0.06399770283705344	0.018689923406354284
GMAND	-0.07248318031123305	0.007716247349729708
GMPR	-0.06359043608856667	0.01945673176599003
GMPS	-0.07850245818933149	0.0038998932725806588
GMPS2	-0.07850245818933149	0.0038998932725806588
GND	-0.07375636078186083	0.006704731236452509
GOATA	-0.00398098344929908	0.8838142191039751
GP4AH1	-0.015170386425382393	0.5775880280363009
GPDDA1	-0.04863617875501075	0.07403302771702637
GPDDA2	-0.05434161512673955	0.04590519269851777
GPDDA3	-0.06332707494011465	0.019967085244736383
GPDDA5	-0.06332707494011465	0.019967085244736383
GPDDA6	-0.06430814972225297	0.018123276379760585
GPDPP	-0.07929090285205372	0.003554312001217758
GRDX2CGTHR	-0.11726132821044671	1.5647220445760304e-05
GRDX2CGTHRDG	-0.11726132821044671	1.5647220445760304e-05
GRTT	0.00018298763945446568	0.9946405162822967
GSNt	-0.04346593660112347	0.11041835919985933
GTHDH	0.0033470672097560394	0.9022135833929206
GTHGLXTA	-0.00398098344929908	0.8838142191039751
GTHLEUKTRA4	-0.06399770283705344	0.018689923406354284
GTHLEUKTRA5	-0.06399770283705344	0.018689923406354284
GTHNOABCte	-0.06283980779831928	0.020942167890927062
GTHNODN	-0.11726132821044671	1.5647220445760304e-05
GTHNORDx	-0.054039230466819035	0.04712895631960891
GTHNORDy	-0.06418825521420164	0.018340309013519053
GTHOXABCte	-0.06283980779831928	0.020942167890927062
GTHOXATA	-0.00398098344929908	0.8838142191039751
GTHOx	-0.07260284070747955	0.007615675941194876
GTHOy	-0.07260284070747955	0.007615675941194876
GTHP	-0.12082014954767636	8.530461261516038e-06
GTHS	-0.09490358500472136	0.000480076371183406
GTHS2	-0.09490358500472136	0.000480076371183406
GTPCH1	-0.06399770283705344	0.018689923406354284
GTPCH2	-0.06399770283705344	0.018689923406354284
GTPCH3	-0.06399770283705344	0.018689923406354284
GTPCH4	-0.06399770283705344	0.018689923406354284
GUACYC	-0.06399770283705344	0.018689923406354284
GUACYC2	-0.06399770283705344	0.018689923406354284
GUAPRT	-0.023780265059856413	0.3826321075763315
GUAt	-0.020992344631974105	0.44089755679289777
GUDCHOGTHABCte	-0.07297881695005129	0.007307271291744907
GUDCHOLAte	-0.06399770283705344	0.018689923406354284
GULN3D	-0.06399770283705344	0.018689923406354284
GULND	-0.04435919019247291	0.10328065629194098
GWDPP	-0.00139249701516093	0.9592328966877934
H2Ot	-0.017914388941876355	0.5107568024280338
H2SMT	-0.0051842303342261985	0.8490696516456638
H2SUCCt	-0.07032138458938911	0.009749787550508753
HB23DPGB	0.04674489190766021	0.08600392202069874
HBCOB	0.04674489190766021	0.08600392202069874
HBFE4OAR	0.04674489190766021	0.08600392202069874
HBFE4OCPP	0.04674489190766021	0.08600392202069874
HBFE4OPX	0.04674489190766021	0.08600392202069874
HBFE4ORPX	0.04674489190766021	0.08600392202069874
HBGLYC	0.04674489190766021	0.08600392202069874
HBNO2R	0.04674489190766021	0.08600392202069874
HBNONT	0.04674489190766021	0.08600392202069874
HBNOOXDNT	0.04674489190766021	0.08600392202069874
HBO2B1	0.04674489190766021	0.08600392202069874
HBO2B2	0.04674489190766021	0.08600392202069874
HCO3E	-0.006579895174746307	0.8091370426675998
HCO3Ee	-0.06399770283705344	0.018689923406354284
HCO3_Cltex	-0.0762456130747244	0.005064089704735102
HCYSADMARGNaEx	-0.06399770283705344	0.018689923406354284
HCYSALANaEx	-0.06399770283705344	0.018689923406354284
HCYSARGNaEx	-0.06399770283705344	0.018689923406354284
HCYSCITRNaEx	-0.06399770283705344	0.018689923406354284
HCYSLYSNaEx	-0.06399770283705344	0.018689923406354284
HCYSMMARGNaEx	-0.06399770283705344	0.018689923406354284
HCYSORNNaEx	-0.06399770283705344	0.018689923406354284
HCYSSERNaEx	-0.06399770283705344	0.018689923406354284
HCYSTHRNaEx	-0.06399770283705344	0.018689923406354284
HCYSTRDX	-0.06423967201933863	0.018246957703577055
HCYSte	-0.06399770283705344	0.018689923406354284
HEMATINABCte	-0.10461309410250114	0.00011776146705823253
HEMEGTHOHDEG	0.04674489190766021	0.08600392202069874
HEX1	-0.066558490918282	0.014446607348049664
HEX10	-0.066558490918282	0.014446607348049664
HEX1a	-0.066558490918282	0.014446607348049664
HEX4	-0.066558490918282	0.014446607348049664
HEX7	-0.066558490918282	0.014446607348049664
HEXGA2	-0.06399770283705344	0.018689923406354284
HEXGBSIDE	-0.06399770283705344	0.018689923406354284
HEXGM2	-0.06399770283705344	0.018689923406354284
HISADMARGNaEx	-0.06399770283705344	0.018689923406354284
HISARGNaEx	-0.06399770283705344	0.018689923406354284
HISCITRNaEx	-0.06399770283705344	0.018689923406354284
HISCITRtex	-0.06399770283705344	0.018689923406354284
HISD	-0.06399770283705344	0.018689923406354284
HISLYSNaEx	-0.06399770283705344	0.018689923406354284
HISLYStex	-0.06399770283705344	0.018689923406354284
HISMMARGNaEx	-0.06399770283705344	0.018689923406354284
HISORNNaEx	-0.06399770283705344	0.018689923406354284
HISORNtex	-0.06399770283705344	0.018689923406354284
HISTANMT	-0.06399770283705344	0.018689923406354284
HISTRS	-0.04483908281241597	0.09960013391901539
HIStec	-0.06399770283705344	0.018689923406354284
HMBS	-0.10897843060738872	6.011233397957464e-05
HMGTHDH	-0.054039230466819035	0.04712895631960891
HMOBD_Cltex	-0.07622096549127157	0.005078376456639974
HPDHA10GTHR	-0.06367945710235533	0.019286815971753683
HPDHA11GTHR	-0.06367945710235533	0.019286815971753683
HPDHA13GTHR	-0.06367945710235533	0.019286815971753683
HPDHA14GTHR	-0.06367945710235533	0.019286815971753683
HPDHA16GTHR	-0.06367945710235533	0.019286815971753683
HPDHA17GTHR	-0.06367945710235533	0.019286815971753683
HPDHA20GTHR	-0.06367945710235533	0.019286815971753683
HPDHA4GTHR	-0.06367945710235533	0.019286815971753683
HPDHA7GTHR	-0.06367945710235533	0.019286815971753683
HPDHA8GTHR	-0.06367945710235533	0.019286815971753683
HPEPE11GTHR	-0.06367945710235533	0.019286815971753683
HPEPE12GTHR	-0.06367945710235533	0.019286815971753683
HPEPE15GTHR	-0.06367945710235533	0.019286815971753683
HPEPE18GTHR	-0.06367945710235533	0.019286815971753683
HPEPE5GTHR	-0.06367945710235533	0.019286815971753683
HPEPE8GTHR	-0.06367945710235533	0.019286815971753683
HPEPE9GTHR	-0.06367945710235533	0.019286815971753683
HPETE11GTHR	-0.06367945710235533	0.019286815971753683
HPETE12GTHR	-0.06367945710235533	0.019286815971753683
HPETE15GTHR	-0.06367945710235533	0.019286815971753683
HPETE5GTHR	-0.06367945710235533	0.019286815971753683
HPETE8GTHR	-0.06367945710235533	0.019286815971753683
HPETE9GTHR	-0.06367945710235533	0.019286815971753683
HPODE13GTHR	-0.06367945710235533	0.019286815971753683
HPODE9GTHR	-0.06367945710235533	0.019286815971753683
HPROy	-0.01648125158059478	0.5451524188012506
HPTALDHx	-0.0016773086577309905	0.9509043036640253
HPTEAL2EDHx	-0.0016773086577309905	0.9509043036640253
HPYRRx_R	-0.044448811117761465	0.10258522854846105
HPYRRx_S	-0.06770421945915862	0.012840490752177934
HPYRRy_R	-0.044448811117761465	0.10258522854846105
HSERALAex	-0.06399770283705344	0.018689923406354284
HSERASNex	-0.06399770283705344	0.018689923406354284
HSERCYSex	-0.06399770283705344	0.018689923406354284
HSERGLNex	-0.06399770283705344	0.018689923406354284
HSERGLYex	-0.06399770283705344	0.018689923406354284
HSERILEex	-0.06399770283705344	0.018689923406354284
HSERL1	-0.09893150055489605	0.00027206440454019196
HSERLEUex	-0.06399770283705344	0.018689923406354284
HSERMETex	-0.06399770283705344	0.018689923406354284
HSERPHEex	-0.06399770283705344	0.018689923406354284
HSERPROex	-0.06399770283705344	0.018689923406354284
HSERSERex	-0.06399770283705344	0.018689923406354284
HSERTHRex	-0.06399770283705344	0.018689923406354284
HSERTRPex	-0.06399770283705344	0.018689923406354284
HSERTYRex	-0.06399770283705344	0.018689923406354284
HSERVALex	-0.06399770283705344	0.018689923406354284
HTSULDHLA	-0.04056409883220704	0.136315585063933
HTSULGTHST	-0.06399770283705344	0.018689923406354284
HXALDHx	-0.0016773086577309905	0.9509043036640253
HXDCAL2EDHx	-0.061835841271264395	0.02308265975023911
HXDCAL2EDHy	-0.061835841271264395	0.02308265975023911
HXDCALDHx	-0.061835841271264395	0.02308265975023911
HXDCALDHy	-0.061835841271264395	0.02308265975023911
HXEAL2EDHx	-0.0016773086577309905	0.9509043036640253
HXPRT	-0.023780265059856413	0.3826321075763315
HYXNt	-0.020992344631974105	0.44089755679289777
H_2Clt	-0.052597965036313324	0.053344703346811476
ICDHy	-0.07834331337400073	0.003973240614411946
ILEADMARGNaEx	-0.06399770283705344	0.018689923406354284
ILEARGNaEx	-0.06399770283705344	0.018689923406354284
ILECITRNaEx	-0.06399770283705344	0.018689923406354284
ILELEUex	-0.06399770283705344	0.018689923406354284
ILELYSNaEx	-0.06399770283705344	0.018689923406354284
ILEMETex	-0.06399770283705344	0.018689923406354284
ILEMMARGNaEx	-0.06399770283705344	0.018689923406354284
ILEORNNaEx	-0.06399770283705344	0.018689923406354284
ILEPHEex	-0.06399770283705344	0.018689923406354284
ILEPROex	-0.06399770283705344	0.018689923406354284
ILESERex	-0.06399770283705344	0.018689923406354284
ILETHRex	-0.06399770283705344	0.018689923406354284
ILETRPex	-0.06399770283705344	0.018689923406354284
ILETRS	-0.06399770283705344	0.018689923406354284
ILETYRex	-0.06399770283705344	0.018689923406354284
ILEVALex	-0.06399770283705344	0.018689923406354284
ILEtec	-0.06399770283705344	0.018689923406354284
IMACTD	-0.02660705536333529	0.3286320307302817
IMGPT	-0.044911079508396755	0.09905708633061841
IMPC	-0.027057837643545843	0.32050074151047286
IMPD	-0.06399770283705344	0.018689923406354284
IND56Q1ERx	-0.08971590152137385	0.0009669323254235873
IND56Q2ERy	-0.06612354776486734	0.015101179351495428
IND56Q2ERz	-0.04630333509575895	0.08901260237394375
IND56QNGST	-0.026419561071637742	0.3320530872557741
INDSABCte	-0.05328006441168905	0.05032261605663
INDStec	-0.06399770283705344	0.018689923406354284
INOSTt	-0.06399770283705344	0.018689923406354284
INS6P1K	-0.010130727446635955	0.7099736815891766
INSULINGTHOR	-0.040268093718968286	0.13920086294236222
INSt	-0.04346593660112347	0.11041835919985933
It	-0.054487005873536234	0.045326375270876136
KCC2t	-0.06296701830027171	0.020683686495191093
KCCt	-0.06296701830027171	0.020683686495191093
KHtex	-0.06399770283705344	0.018689923406354284
KLDPP	-0.037747638712116525	0.1657023052722666
KYNAKGAT	-0.0920232635738681	0.0007112549971542065
Kt1	-0.06548117423637462	0.016115638029384823
L2HGDHx	-0.06363417841610138	0.019373077543512324
LADPP	-0.00139249701516093	0.9592328966877934
LADRNCHRGTHABCte	-0.06283980779831928	0.020942167890927062
LADRNCHRPX	-0.04169809251886629	0.12568722011520872
LALDO	-0.054039230466819035	0.04712895631960891
LALDO2x	-0.044448811117761465	0.10258522854846105
LALDO2y	-0.044448811117761465	0.10258522854846105
LALD_Ly	-0.03640869477231169	0.18124060713568085
LCAD	-0.061661684036448554	0.023472674526286527
LCARR	-0.054039230466819035	0.04712895631960891
LCARS	-0.054039230466819035	0.04712895631960891
LCMTPP2A	-0.01593905595658991	0.5584582971900771
LCYSTAT	-0.022187946303274572	0.41531144055502134
LDH_L	-0.06770421945915862	0.012840490752177934
LDOPAMT	-0.023701713233340235	0.38420636248141515
LDOPAt	-0.06399770283705344	0.018689923406354284
LDPAMCHRPX	-0.04169809251886629	0.12568722011520872
LDPAMMT	-0.023701713233340235	0.38420636248141515
LDPAMt	-0.06399770283705344	0.018689923406354284
LDPCHRGTHABCte	-0.06283980779831928	0.020942167890927062
LDPCHRPX_L	-0.04169809251886629	0.12568722011520872
LEUADMARGNaEx	-0.06399770283705344	0.018689923406354284
LEUALANaEx	-0.06399770283705344	0.018689923406354284
LEUARGNaEx	-0.06399770283705344	0.018689923406354284
LEUCITRNaEx	-0.06399770283705344	0.018689923406354284
LEUKTRB4ABCte	-0.07297881695005129	0.007307271291744907
LEUKTRB5ABCte	-0.07297881695005129	0.007307271291744907
LEUKTRC4ABCte	-0.07545030600972294	0.005543852472012189
LEUKTRC5ABCte	-0.07545030600972294	0.005543852472012189
LEULDOPAex	-0.06399770283705344	0.018689923406354284
LEULYSNaEx	-0.06399770283705344	0.018689923406354284
LEUMETex	-0.06399770283705344	0.018689923406354284
LEUMMARGNaEx	-0.06399770283705344	0.018689923406354284
LEUORNNaEx	-0.06399770283705344	0.018689923406354284
LEUPHEex	-0.06399770283705344	0.018689923406354284
LEUPROex	-0.06399770283705344	0.018689923406354284
LEUSERex	-0.06399770283705344	0.018689923406354284
LEUTHRex	-0.06399770283705344	0.018689923406354284
LEUTRPex	-0.06399770283705344	0.018689923406354284
LEUTRS	-0.06399770283705344	0.018689923406354284
LEUTYRex	-0.06399770283705344	0.018689923406354284
LEUVALex	-0.06399770283705344	0.018689923406354284
LEUtec	-0.06399770283705344	0.018689923406354284
LGDPP	-0.00139249701516093	0.9592328966877934
LGFTPAP	-0.04945050740415506	0.06931579974075476
LGGTPAP	-0.04945050740415506	0.06931579974075476
LGTHL	-0.0487833472883254	0.07316162152702381
LHCYSTINt	-0.06399770283705344	0.018689923406354284
LIt	-0.06399770283705344	0.018689923406354284
LKYNRtr	-0.06399770283705344	0.018689923406354284
LLACPHEABCte	-0.05733459554767595	0.035170576779657854
LLACPHEHYD	-0.00139249701516093	0.9592328966877934
LLAC_2HBtex	-0.07032138458938911	0.009749787550508753
LLAC_5OXPROtex	-0.07032138458938911	0.009749787550508753
LLAC_ACACtex	-0.07032138458938911	0.009749787550508753
LLAC_ACtex	-0.07032138458938911	0.009749787550508753
LLAC_BUTtex	-0.07032138458938911	0.009749787550508753
LLAC_Cltex	-0.07622096549127157	0.005078376456639974
LLAC_DLACtex	-0.07032138458938911	0.009749787550508753
LLAC_GLYCLTtex	-0.07032138458938911	0.009749787550508753
LLAC_PPAtex	-0.07032138458938911	0.009749787550508753
LLDPP	-0.00139249701516093	0.9592328966877934
LLLTPAP	-0.04945050740415506	0.06931579974075476
LNAPELPLD	-0.06399770283705344	0.018689923406354284
LNRPPHRCHRGTHABCte	-0.06283980779831928	0.020942167890927062
LNRPPHRCHRPX	-0.04169809251886629	0.12568722011520872
LNSTLS	-0.06399770283705344	0.018689923406354284
LPAAT	-0.060115777945175336	0.02719228149251506
LPALPLB	-0.06399770283705344	0.018689923406354284
LPCAT	-0.04639343887664497	0.0883918704185734
LPCLPLB	-0.03401698662613159	0.2116403468110367
LPCLPLD	-0.06399770283705344	0.018689923406354284
LPCOAT	-0.008923968884636304	0.7432214212454407
LPCOLPLD	-0.06399770283705344	0.018689923406354284
LPCPAT	-0.008923968884636304	0.7432214212454407
LPCSCRt	-0.057489855570245225	0.034677662331309714
LPDPP	-0.07929090285205372	0.003554312001217758
LPEAT	-0.007417956908105812	0.785387961734302
LPELPLB	-0.00022910034901313744	0.9932899601320927
LPELPLD	-0.06399770283705344	0.018689923406354284
LPIAT	-0.06399770283705344	0.018689923406354284
LPILPLB	0.005511635693288497	0.8396631466513762
LPSAT	-0.020980309822006788	0.44115960884809613
LPSLPLB	-0.030597973932352075	0.261240912077808
LTA4H	-0.04945050740415506	0.06931579974075476
LTA5H	-0.04945050740415506	0.06931579974075476
LYSCITRtex	-0.06399770283705344	0.018689923406354284
