	rho	pvalue
HEXGM2
HISADMARGNaEx	0.02667327559863418	0.25644423365499913
HISARGNaEx	0.02667327559863418	0.25644423365499913
HISCITRNaEx	0.02667327559863418	0.25644423365499913
HISCITRtex	0.02667327559863418	0.25644423365499913
HISD
HISLYSNaEx	0.02667327559863418	0.25644423365499913
HISLYStex	0.02667327559863418	0.25644423365499913
HISMMARGNaEx	0.02667327559863418	0.25644423365499913
HISORNNaEx	0.02667327559863418	0.25644423365499913
HISORNtex	0.02667327559863418	0.25644423365499913
HISTANMT	0.02300613342298656	0.32769389421443273
HISTRS
HIStec	0.02667327559863418	0.25644423365499913
HMBS	0.05313331130747745	0.023710123607806593
HMGTHDH	-0.0008872812576566767	0.9698922949103268
HMOBD_Cltex
HPDHA10GTHR	0.027303183449581953	0.24537955573065032
HPDHA11GTHR	0.027303183449581953	0.24537955573065032
HPDHA13GTHR	0.027303183449581953	0.24537955573065032
HPDHA14GTHR	0.027303183449581953	0.24537955573065032
HPDHA16GTHR	0.027303183449581953	0.24537955573065032
HPDHA17GTHR	0.027303183449581953	0.24537955573065032
HPDHA20GTHR	0.027303183449581953	0.24537955573065032
HPDHA4GTHR	0.027303183449581953	0.24537955573065032
HPDHA7GTHR	0.027303183449581953	0.24537955573065032
HPDHA8GTHR	0.027303183449581953	0.24537955573065032
HPEPE11GTHR	0.027303183449581953	0.24537955573065032
HPEPE12GTHR	0.027303183449581953	0.24537955573065032
HPEPE15GTHR	0.027303183449581953	0.24537955573065032
HPEPE18GTHR	0.027303183449581953	0.24537955573065032
HPEPE5GTHR	0.027303183449581953	0.24537955573065032
HPEPE8GTHR	0.027303183449581953	0.24537955573065032
HPEPE9GTHR	0.027303183449581953	0.24537955573065032
HPETE11GTHR	0.027303183449581953	0.24537955573065032
HPETE12GTHR	0.027303183449581953	0.24537955573065032
HPETE15GTHR	0.027303183449581953	0.24537955573065032
HPETE5GTHR	0.027303183449581953	0.24537955573065032
HPETE8GTHR	0.027303183449581953	0.24537955573065032
HPETE9GTHR	0.027303183449581953	0.24537955573065032
HPODE13GTHR	0.027303183449581953	0.24537955573065032
HPODE9GTHR	0.027303183449581953	0.24537955573065032
HPROy	0.04976621774633528	0.03415145896886218
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.015869462059797067	0.49961149626947965
HPYRRx_S	0.02393602635215026	0.3085155403980517
HPYRRy_R	0.015869462059797067	0.49961149626947965
HSERALAex	0.006752437165065531	0.7739286181765302
HSERASNex	0.006752437165065531	0.7739286181765302
HSERCYSex	0.006752437165065531	0.7739286181765302
HSERGLNex	0.006752437165065531	0.7739286181765302
HSERGLYex	0.006752437165065531	0.7739286181765302
HSERILEex	0.006752437165065531	0.7739286181765302
HSERL1	-0.010812115614001503	0.6455581508744693
HSERLEUex	0.006752437165065531	0.7739286181765302
HSERMETex	0.006752437165065531	0.7739286181765302
HSERPHEex	0.006752437165065531	0.7739286181765302
HSERPROex	0.006752437165065531	0.7739286181765302
HSERSERex	0.006752437165065531	0.7739286181765302
HSERTHRex	0.006752437165065531	0.7739286181765302
HSERTRPex	0.006752437165065531	0.7739286181765302
HSERTYRex	0.006752437165065531	0.7739286181765302
HSERVALex	0.006752437165065531	0.7739286181765302
HTSULDHLA	-0.013100795630912626	0.5773167185553456
HTSULGTHST	-0.013100795630912626	0.5773167185553456
HXALDHx
HXDCAL2EDHx	0.03922982239902697	0.09503627436366574
HXDCAL2EDHy	0.03922982239902697	0.09503627436366574
HXDCALDHx	0.03922982239902697	0.09503627436366574
HXDCALDHy	0.03922982239902697	0.09503627436366574
HXEAL2EDHx
HXPRT	0.049429254547616736	0.0353855545032627
HYXNt	-0.01768882371029961	0.45174446195540807
H_2Clt	0.024649569138874	0.2943124837037305
ICDHy	0.07980315594647736	0.0006735926873628108
ILEADMARGNaEx	0.02667327559863418	0.25644423365499913
ILEARGNaEx	0.02667327559863418	0.25644423365499913
ILECITRNaEx	0.02667327559863418	0.25644423365499913
ILELEUex	0.02667327559863418	0.25644423365499913
ILELYSNaEx	0.02667327559863418	0.25644423365499913
ILEMETex	0.02667327559863418	0.25644423365499913
ILEMMARGNaEx	0.02667327559863418	0.25644423365499913
ILEORNNaEx	0.02667327559863418	0.25644423365499913
ILEPHEex	0.02667327559863418	0.25644423365499913
ILEPROex	0.02667327559863418	0.25644423365499913
ILESERex	0.02667327559863418	0.25644423365499913
ILETHRex	0.02667327559863418	0.25644423365499913
ILETRPex	0.02667327559863418	0.25644423365499913
ILETRS
ILETYRex	0.02667327559863418	0.25644423365499913
ILEVALex	0.02667327559863418	0.25644423365499913
ILEtec	0.02667327559863418	0.25644423365499913
IMACTD
IMGPT	0.06411886586418984	0.006327439371818528
IMPC	-0.037186743422037344	0.11355711265871839
IMPD	0.02667327559863418	0.25644423365499913
IND56Q1ERx	0.050504473124146035	0.03157560795764659
IND56Q2ERy	0.01776444399698284	0.4498126296299284
IND56Q2ERz	0.02834179604673298	0.22787465949413116
IND56QNGST	0.03922982239902697	0.09503627436366574
INDSABCte	0.053986903203998744	0.021551388753683662
INDStec	0.053986903203998744	0.021551388753683662
INOSTt	0.02667327559863418	0.25644423365499913
INS6P1K
INSULINGTHOR
INSt	0.0032995756641419675	0.8883767817484209
It
KCC2t	0.027222607332315896	0.24677595498469296
KCCt	0.027222607332315896	0.24677595498469296
KHtex	0.02667327559863418	0.25644423365499913
KLDPP
KYNAKGAT
Kt1	0.026866674012868217	0.2530108633938594
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.03922982239902697	0.09503627436366574
LADRNCHRPX	0.04018273664376132	0.0872672291895115
LALDO	-0.0008872812576566767	0.9698922949103268
LALDO2x	-0.0008872812576566767	0.9698922949103268
LALDO2y	-0.0008872812576566767	0.9698922949103268
LALD_Ly	-0.0008872812576566767	0.9698922949103268
LCAD	-0.0008872812576566767	0.9698922949103268
LCARR	-0.0008872812576566767	0.9698922949103268
LCARS	-0.0008872812576566767	0.9698922949103268
LCMTPP2A	0.0023358602501886414	0.9208496857161166
LCYSTAT
LDH_L	0.02393602635215026	0.3085155403980517
LDOPAMT	0.005411685306929967	0.8179323680604724
LDOPAt	0.02667327559863418	0.25644423365499913
LDPAMCHRPX	0.04018273664376132	0.0872672291895115
LDPAMMT	0.04381546938032562	0.062219603701902874
LDPAMt	0.02667327559863418	0.25644423365499913
LDPCHRGTHABCte	0.03922982239902697	0.09503627436366574
LDPCHRPX_L	0.04018273664376132	0.0872672291895115
LEUADMARGNaEx	0.02667327559863418	0.25644423365499913
LEUALANaEx	0.02667327559863418	0.25644423365499913
LEUARGNaEx	0.02667327559863418	0.25644423365499913
LEUCITRNaEx	0.02667327559863418	0.25644423365499913
LEUKTRB4ABCte	0.022786119354517416	0.3323422663167305
LEUKTRB5ABCte	0.022786119354517416	0.3323422663167305
LEUKTRC4ABCte	0.03922982239902697	0.09503627436366574
LEUKTRC5ABCte	0.03922982239902697	0.09503627436366574
LEULDOPAex	0.02667327559863418	0.25644423365499913
LEULYSNaEx	0.02667327559863418	0.25644423365499913
LEUMETex	0.02667327559863418	0.25644423365499913
LEUMMARGNaEx	0.02667327559863418	0.25644423365499913
LEUORNNaEx	0.02667327559863418	0.25644423365499913
LEUPHEex	0.02667327559863418	0.25644423365499913
LEUPROex	0.02667327559863418	0.25644423365499913
LEUSERex	0.02667327559863418	0.25644423365499913
LEUTHRex	0.02667327559863418	0.25644423365499913
LEUTRPex	0.02667327559863418	0.25644423365499913
LEUTRS
LEUTYRex	0.02667327559863418	0.25644423365499913
LEUVALex	0.02667327559863418	0.25644423365499913
LEUtec	0.02667327559863418	0.25644423365499913
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.006909653175184788	0.7688130379619756
LHCYSTINt	0.03960316466180406	0.09192892478162618
LIt	0.02667327559863418	0.25644423365499913
LKYNRtr
LLACPHEABCte	0.014751550122245646	0.5303061033724678
LLACPHEHYD	0.014751550122245646	0.5303061033724678
LLAC_2HBtex	0.029594701420758457	0.20796471582539539
LLAC_5OXPROtex	0.01505156545583754	0.5219755945802813
LLAC_ACACtex	0.0047349209552274875	0.8403731230933328
LLAC_ACtex	-0.006909653175184788	0.7688130379619756
LLAC_BUTtex	-0.006909653175184788	0.7688130379619756
LLAC_Cltex	0.032854681874376956	0.1621259695115327
LLAC_DLACtex	-0.006909653175184788	0.7688130379619756
LLAC_GLYCLTtex	0.031718674196461745	0.17714577787812102
LLAC_PPAtex	-0.006909653175184788	0.7688130379619756
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.03922982239902697	0.09503627436366574
LNRPPHRCHRPX	0.04018273664376132	0.0872672291895115
LNSTLS
LPAAT	0.03922982239902697	0.09503627436366574
LPALPLB	0.03922982239902697	0.09503627436366574
LPCAT	0.03922982239902697	0.09503627436366574
LPCLPLB	0.03922982239902697	0.09503627436366574
LPCLPLD	0.03920979939121431	0.09520527392391144
LPCOAT	0.03922982239902697	0.09503627436366574
LPCOLPLD
LPCPAT	0.03922982239902697	0.09503627436366574
LPCSCRt	0.03922982239902697	0.09503627436366574
LPDPP
LPEAT	0.03922982239902697	0.09503627436366574
LPELPLB	0.03922982239902697	0.09503627436366574
LPELPLD	0.03920979939121431	0.09520527392391144
LPIAT	0.03922982239902697	0.09503627436366574
LPILPLB	0.03921544201883151	0.09515762431142874
LPSAT	0.03922982239902697	0.09503627436366574
LPSLPLB	0.03922982239902697	0.09503627436366574
LTA4H	0.022786119354517416	0.3323422663167305
LTA5H	0.022786119354517416	0.3323422663167305
LYSCITRtex	0.02667327559863418	0.25644423365499913
LYSORNtex	0.02667327559863418	0.25644423365499913
LYSTRS
LYStec	0.02667327559863418	0.25644423365499913
L_LACt2	-0.006909653175184788	0.7688130379619756
M16BPS1
MACACI	0.007113495745201432	0.7621952727155846
MACOXO	0.02300613342298656	0.32769389421443273
MAGL1	0.03922982239902697	0.09503627436366574
MAGL2	0.03922982239902697	0.09503627436366574
MAGOK
MALDHx
MAN1PT
MAN6PI	0.005355970032093139	0.819774469613483
MANt1r	0.016611856373039625	0.47976067280483725
MCLOR
MCOATA
MCPST	0.07946218996151885	0.000710397987367916
MCPST3	0.07946218996151885	0.000710397987367916
MCPST4	0.07946218996151885	0.000710397987367916
MDH	0.007367849665389177	0.7539620047024852
MDHDASCBRy	0.006551680643397166	0.7804752033793407
MDRPD	-0.005729300192719845	0.8074506057341512
ME2	0.02667327559863418	0.25644423365499913
ME2DMT1t	0.055348982076650996	0.018460319220058256
MEOHP	0.0023358602501886414	0.9208496857161166
MERCPURMT	0.07991242323676963	0.0006621779173194899
MERCPURPRT	0.07991242323676963	0.0006621779173194899
MERCPURt	0.07991242323676963	0.0006621779173194899
METADMARGNaEx	0.02667327559863418	0.25644423365499913
METARGNaEx	0.02667327559863418	0.25644423365499913
METAT	0.06553115353325357	0.00526139607374409
METCITRNaEx	0.02667327559863418	0.25644423365499913
METHBCYTBR	0.050504473124146035	0.03157560795764659
METHBFMNR	0.06084222982610343	0.009583100331756668
METHBHEMED	0.06161568128277253	0.008702780318525566
METHBNO2A
METHBONOOD1	0.06715322290263556	0.004238988861380967
METHBONOOD2	0.06150218126538298	0.008827267550783913
METHBONOOX	0.07521382083484876	0.0013553198768959617
METHBPX
METHBRCCL	0.06150218126538298	0.008827267550783913
METHBRHEMED	0.06150218126538298	0.008827267550783913
METLYSNaEx	0.02667327559863418	0.25644423365499913
METMMARGNaEx	0.02667327559863418	0.25644423365499913
METMSPYRAT
METORNNaEx	0.02667327559863418	0.25644423365499913
METPHEex	0.02667327559863418	0.25644423365499913
METPROex	0.02667327559863418	0.25644423365499913
METSELNEORy
METSELNIORy
METSERex	0.02667327559863418	0.25644423365499913
METSOXTRD	0.026037398362008808	0.2679601442379189
METTHRex	0.02667327559863418	0.25644423365499913
METTRPex	0.02667327559863418	0.25644423365499913
METTRS
METTYRex	0.02667327559863418	0.25644423365499913
METVALex	0.02667327559863418	0.25644423365499913
METtec	0.012208876224120742	0.603507485146063
MG2NAtex2	0.02853698255368646	0.22468675700922536
MG2tec	0.02853698255368646	0.22468675700922536
MI13456P3PP
MI1345P3PP	0.03922982239902697	0.09503627436366574
MI1345P5PP
MI1456P6PP
MI145P5PP	0.03922982239902697	0.09503627436366574
MI14P1PP	0.03922982239902697	0.09503627436366574
MI14P4PP	0.03922982239902697	0.09503627436366574
MI1PP	0.03922982239902697	0.09503627436366574
MI3PP	0.03983872999351845	0.0900106299054371
MI3PS	0.03983872999351845	0.0900106299054371
MI4PP	0.03922982239902697	0.09503627436366574
MMALNDHx
MMARGARGtex	0.02667327559863418	0.25644423365499913
MMARGCITRtex	0.02667327559863418	0.25644423365499913
MMARGHIStex	0.02667327559863418	0.25644423365499913
MMARGLYStex	0.02667327559863418	0.25644423365499913
MMARGORNtex	0.02667327559863418	0.25644423365499913
MMARGt_L	0.02667327559863418	0.25644423365499913
MMAt2
MMCD	0.03922982239902697	0.09503627436366574
MN2_2HCO3t	0.055348982076650996	0.018460319220058256
MN2t	0.055348982076650996	0.018460319220058256
MNDN2ERy
MPDPP
MPMOBDT
MPOe	0.030609987123041606	0.19277985046728685
MPTAT
MTAP	-0.005729300192719845	0.8074506057341512
MTHFC	-0.037186743422037344	0.11355711265871839
MTHFD	0.020331025693194123	0.38707445659029804
MTMERCPURPRT	0.07991242323676963	0.0006621779173194899
MTOX	0.0023358602501886414	0.9208496857161166
MTRI	-0.005729300192719845	0.8074506057341512
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	0.034240550549149325	0.1451276314859598
NACCYS_Cltex	0.034240550549149325	0.1451276314859598
NACt	0.0476661194878048	0.042480191378764715
NADHHR	-0.01945399193137629	0.40788772966638887
NADHHS	-0.01945399193137629	0.40788772966638887
NADHXD	-0.01945399193137629	0.40788772966638887
NADHXE	-0.01945399193137629	0.40788772966638887
NADK	0.023466723113429663	0.3180999360627059
NADL	0.02667327559863418	0.25644423365499913
NADN	0.04405578480606629	0.060797543964456066
NADN2
NADPHPPS	0.023466723113429663	0.3180999360627059
NADPHXD	0.03922982239902697	0.09503627436366574
NADPHXE	0.04660209237484441	0.04731745122821528
NADPL
NADPN
NADS2	0.044816217374458296	0.05647393341750376
NAMNPP	0.04415227827662676	0.06023416835541923
NAPEPLD
NAPRT	0.11843778551293711	4.2828291109064094e-07
NAt	0.027772765037761417	0.23735179938893866
NDPADPe	0.02667327559863418	0.25644423365499913
NDPC	0.02667327559863418	0.25644423365499913
NDPK1	-0.053557322248380654	0.02261543358441473
NDPK10
NDPK2	-0.053084733275830416	0.023838425666681054
NDPK3	-0.05357581130863196	0.022568714841020646
NDPK4
NDPK5
NDPK6
NDPK7	0.03922982239902697	0.09503627436366574
NDPK8	0.04026311912662121	0.08663600737792064
NDPK9	0.028909411104109453	0.21869263750851728
NEDD8E1ACT	-0.029465262871311307	0.20996125133691715
NEDD8E1E2T	-0.029465262871311307	0.20996125133691715
NEDD8E2CONJT	-0.029465262871311307	0.20996125133691715
NEU24
NEU25
NEU31
NEU31e	0.02667327559863418	0.25644423365499913
NEU32
NEU32e	0.02667327559863418	0.25644423365499913
NEU33
NEU33e	0.02667327559863418	0.25644423365499913
NEU34
NEU34e	0.02667327559863418	0.25644423365499913
NEU35e	0.02667327559863418	0.25644423365499913
NEU36
NEU36e	0.02667327559863418	0.25644423365499913
NEU37e	0.02667327559863418	0.25644423365499913
NEU39e	0.02667327559863418	0.25644423365499913
NH3t	-0.01838204396098865	0.43421135326703086
NH4t	-0.01838204396098865	0.43421135326703086
NICHYD	0.11843778551293711	4.2828291109064094e-07
NICRNSt	0.0476661194878048	0.042480191378764715
NKCC2t	0.02667327559863418	0.25644423365499913
NKCCt	0.02667327559863418	0.25644423365499913
NMNAT	0.03922982239902697	0.09503627436366574
NMNHAT	0.03922982239902697	0.09503627436366574
NMNHYD	0.03542944764978637	0.1316623386701273
NMNN	0.03542944764978637	0.1316623386701273
NMNS	0.03542944764978637	0.1316623386701273
NNAT	0.044816217374458296	0.05647393341750376
NNDPR
NO2_2Natex	0.02667327559863418	0.25644423365499913
NO2_Cltex	0.032854681874376956	0.1621259695115327
NO3_Cltex	0.032854681874376956	0.1621259695115327
NO3t	0.08540391314887859	0.00027308154623428854
NONALDHx
NONEAL2EDHx
NOS1	0.02667327559863418	0.25644423365499913
NOS2	0.02667327559863418	0.25644423365499913
NOt	0.003262706462992818	0.889616024290644
NRHK	0.03922982239902697	0.09503627436366574
NRPPHRCHR1ERx	0.050504473124146035	0.03157560795764659
NRPPHRCHR2ERy	0.01776444399698284	0.4498126296299284
NRPPHRCHR2ERz	0.02834179604673298	0.22787465949413116
NRPPHRCHRGST	0.03922982239902697	0.09503627436366574
NRPPHRGTHABCte	0.03922982239902697	0.09503627436366574
NRPPHRPX_L	0.04018273664376132	0.0872672291895115
NRPPHRQ1ERx_L	0.050504473124146035	0.03157560795764659
NRPPHRQ2ERy_L	0.01776444399698284	0.4498126296299284
NRPPHRQ2ERz_L	0.02834179604673298	0.22787465949413116
NRPPHRQGST_L	0.03922982239902697	0.09503627436366574
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	0.06411886586418984	0.006327439371818528
NTDAMPe
NTDCMP	-0.01606869673605447	0.4942417625999165
NTDDAMP	0.023921875912812123	0.30880170964215387
NTDDCMP
NTDDGMP	0.024086873605629198	0.30547579769007727
NTDDIMP	-0.010511113955153197	0.6547765658621059
NTDDTMP	-0.018273726689501644	0.4369247619995794
NTDDUMP	-0.018273726689501644	0.4369247619995794
NTDGMP	0.06411886586418984	0.006327439371818528
NTDIMP	0.06411886586418984	0.006327439371818528
NTDPSUMP
NTDSAMP
NTDSZMP	0.06411886586418984	0.006327439371818528
NTDUMP	-0.01606869673605447	0.4942417625999165
NTDXMP	0.06411886586418984	0.006327439371818528
NTDZMP	0.06411886586418984	0.006327439371818528
NTPA	0.03922982239902697	0.09503627436366574
NTPAe	0.02667327559863418	0.25644423365499913
NTPC	0.020980968654104936	0.3720760880035602
NTPG	0.03922982239902697	0.09503627436366574
NTPPDC	0.03922982239902697	0.09503627436366574
NTPPDI
NTPPI	0.03922982239902697	0.09503627436366574
NTPPX
NTPU	0.020980968654104936	0.3720760880035602
NaHtex	0.02667327559863418	0.25644423365499913
NaKt	0.04158517316241131	0.07677300822098193
NaLitex	0.02667327559863418	0.25644423365499913
O2S_Cltex	0.032854681874376956	0.1621259695115327
O2St	0.003262706462992818	0.889616024290644
O2t	0.003262706462992818	0.889616024290644
OAADC	0.01736729680439765	0.46001047966931097
OCTALDHx
OCTEAL2EDHx
OMPDC	0.0601947859592472	0.01038009956501317
ONOO_Cltex	0.032854681874376956	0.1621259695115327
OPHGLXTA	0.073178133246207	0.0018267234848343122
OPHOXATA	0.07367946180038501	0.0016983843464702824
ORNDC	0.02667327559863418	0.25644423365499913
ORNtec	0.02667327559863418	0.25644423365499913
OROTGLUex	0.0601947859592472	0.01038009956501317
ORPT	0.0601947859592472	0.01038009956501317
OXOGAH	0.032841669037175045	0.1622924041966395
OXOSUCAH	0.05127965216278266	0.02905192679103399
OXYHBAOX	0.06150218126538298	0.008827267550783913
OXYHBNO2OX	0.06715322290263556	0.004238988861380967
OXYHBNOD	0.06182061909739907	0.008481969044260462
OXYHBONOOX	0.07521382083484876	0.0013553198768959617
OXYHBPX	0.06150218126538298	0.008827267550783913
P5CRx	0.04976621774633528	0.03415145896886218
P5CRy	0.04976621774633528	0.03415145896886218
PAFH	0.01919296367525099	0.4142086799777964
PAFS	0.01919296367525099	0.4142086799777964
PAN4PP	0.021907282372292152	0.3513320712467759
PAPLA2	0.03922982239902697	0.09503627436366574
PAPP	0.04905188831983649	0.03681256020666416
PAPPO	0.04905188831983649	0.03681256020666416
PCETHTP	0.02667327559863418	0.25644423365499913
PCFLOPt	0.02667327559863418	0.25644423365499913
PCOPLA2	0.03922982239902697	0.09503627436366574
PCPLA2	0.03922982239902697	0.09503627436366574
PCPLD	0.02667327559863418	0.25644423365499913
PCPPLA2	0.03922982239902697	0.09503627436366574
PCSCRt	0.04584074004302311	0.051055967888606
PDEA	0.02667327559863418	0.25644423365499913
PDEG	0.045502981127916724	0.05279194863009652
PDEI	0.02667327559863418	0.25644423365499913
PDX5PO	0.04293375208630863	0.0676745368945175
PDXPP	0.04293375208630863	0.0676745368945175
PEFLIPt	0.032024937265190116	0.17299811137462687
PEFLOPt	0.02667327559863418	0.25644423365499913
PENMT1	0.04381546938032562	0.062219603701902874
PENMT2	0.04381546938032562	0.062219603701902874
PENMT3	0.04381546938032562	0.062219603701902874
PEPCK	0.03922982239902697	0.09503627436366574
PEPLA2	0.03922982239902697	0.09503627436366574
PEPPLA2	0.03922982239902697	0.09503627436366574
PEPTDPROI
PESCRt	0.043487340751388416	0.06420559124156222
PETHCT	0.03922982239902697	0.09503627436366574
PFDPP
PFK	0.006564333441625112	0.7800621361367479
PGA1GTHABC	0.03922982239902697	0.09503627436366574
PGA2GTHABC	0.03922982239902697	0.09503627436366574
PGA3GTHABC	0.03922982239902697	0.09503627436366574
PGCD	0.02667327559863418	0.25644423365499913
PGD21GH
PGD2Ry	0.022786119354517416	0.3323422663167305
PGD2S	0.02667327559863418	0.25644423365499913
PGD2te	0.02667327559863418	0.25644423365499913
PGDF21GH
PGE1ABCte	0.022786119354517416	0.3323422663167305
PGE1DHy
PGE1Ry	0.022786119354517416	0.3323422663167305
PGE1S	0.038474203460950755	0.10158236597446514
PGE21GH
PGE2ABCte	0.022786119354517416	0.3323422663167305
PGE2DHy
PGE2Ry	0.022786119354517416	0.3323422663167305
PGE2S	0.02667327559863418	0.25644423365499913
PGE2te	0.02667327559863418	0.25644423365499913
PGE3ABCte	0.022786119354517416	0.3323422663167305
PGE3DHy
PGE3Ry	0.022786119354517416	0.3323422663167305
PGE3S	0.038474203460950755	0.10158236597446514
PGF1ABCte	0.022786119354517416	0.3323422663167305
PGF1DHy
PGF2ABCte	0.022786119354517416	0.3323422663167305
PGF2DHy
PGF3ABCte	0.022786119354517416	0.3323422663167305
PGF3DHy
PGG1GTHR	0.038474203460950755	0.10158236597446514
PGG1S	0.038474203460950755	0.10158236597446514
PGG2GTHR	0.02667327559863418	0.25644423365499913
PGG2S	0.02667327559863418	0.25644423365499913
PGG3GTHR	0.038474203460950755	0.10158236597446514
PGG3S	0.038474203460950755	0.10158236597446514
PGH2Ry	0.022786119354517416	0.3323422663167305
PGI	0.07737099283459684	0.000980140701546697
PGK	0.008542850471846173	0.7163029092354529
PGL	0.003444562451296769	0.8835061772008301
PGLYCK	0.07451297320387931	0.0015032143765692412
PGLYCP	0.07451297320387931	0.0015032143765692412
PGM	-0.004716326001160306	0.8409916334293601
PGMT	0.04351309412740857	0.06404785160224018
PGMTa	0.08197884726185271	0.00047742110118595936
PHEADMARGNaEx	0.02667327559863418	0.25644423365499913
PHEALANaEx	0.02667327559863418	0.25644423365499913
PHEARGNaEx	0.02667327559863418	0.25644423365499913
PHECITRNaEx	0.02667327559863418	0.25644423365499913
PHELYSNaEx	0.02667327559863418	0.25644423365499913
PHEMEt
PHEMMARGNaEx	0.02667327559863418	0.25644423365499913
PHEORNNaEx	0.02667327559863418	0.25644423365499913
PHEPROex	0.02667327559863418	0.25644423365499913
PHESERex	0.02667327559863418	0.25644423365499913
PHETA1	-0.010812115614001503	0.6455581508744693
PHETHRex	0.02667327559863418	0.25644423365499913
PHETRPex	0.02667327559863418	0.25644423365499913
PHETRS
PHETYRex	0.02667327559863418	0.25644423365499913
PHEVALex	0.02667327559863418	0.25644423365499913
PHEtec	0.02138290224716756	0.36298360325538326
PHLAC
PHPT1	0.02237368109492026	0.3411701752356131
PHPT2	0.02237368109492026	0.3411701752356131
PHPYRAT	-0.010812115614001503	0.6455581508744693
PHPYRT
PI2Natex	0.02667327559863418	0.25644423365499913
PI345P5P	0.019779255376209746	0.4000921847638613
PI34P5K	0.019779255376209746	0.4000921847638613
PI35P3P	0.03922982239902697	0.09503627436366574
PI35P4K
PI35P5P	0.02667327559863418	0.25644423365499913
PI3K	0.02667327559863418	0.25644423365499913
PI3P4K
PI3P5K	0.04046876189150767	0.08503790676399027
PI3PP	0.02667327559863418	0.25644423365499913
PI45P4P	0.03922982239902697	0.09503627436366574
PI45P5P	0.03922982239902697	0.09503627436366574
PI45PLC	0.03922982239902697	0.09503627436366574
PI4K	0.039216140918016264	0.09515172373101881
PI4P5K	0.03922982239902697	0.09503627436366574
PI4PLC	0.03922982239902697	0.09503627436366574
PI4PP	0.03920738803775001	0.09522564261079383
PI5K	0.03922982239902697	0.09503627436366574
PI5P4KA	0.03922982239902697	0.09503627436366574
PI5P4KG	0.03922982239902697	0.09503627436366574
PIPLA2	0.03922982239902697	0.09503627436366574
PIPLC	0.03922982239902697	0.09503627436366574
PLDPP
PMANM
PNP	0.045145689342088284	0.05468169410139836
PNP2	0.045145689342088284	0.05468169410139836
PNTOK	0.03922982239902697	0.09503627436366574
POLYADPRH
POLYUBBPL	0.05199919459055996	0.026866594045883707
PPA	0.03939410001389611	0.09365877734277213
PPA2	0.02667327559863418	0.25644423365499913
PPALDHx
PPA_ACACtex	0.0047349209552274875	0.8403731230933328
PPA_ACtex	-0.006909653175184788	0.7688130379619756
PPA_GLYCLTtex	0.031718674196461745	0.17714577787812102
PPAe	0.02667327559863418	0.25644423365499913
PPAt2r	-0.006909653175184788	0.7688130379619756
PPBNGS	0.05313331130747745	0.023710123607806593
PPCDC	0.03922982239902697	0.09503627436366574
PPDOy	-0.0008872812576566767	0.9698922949103268
PPDPP
PPGPPDP
PPM	0.04351309412740857	0.06404785160224018
PPM2	0.029425761452453333	0.2105732962920583
PPMEPP2A	0.0023358602501886414	0.9208496857161166
PPNCL3	0.03922982239902697	0.09503627436366574
PPP9ABCte
PRAGS
PRAIS
PRASCS
PRDX1GRDX2CDG	0.03666301378749596	0.11873535361959367
PRDX1GTHDG	0.03666301378749596	0.11873535361959367
PRDX1GTHG	0.03666301378749596	0.11873535361959367
PRDX1OX1	0.03666301378749596	0.11873535361959367
PRDX2OX1	0.005451713169329709	0.8166095550488746
PRDX2OX2	0.005451713169329709	0.8166095550488746
PRDX2SO2OX1	0.0054813634377739616	0.8156300297829844
PRDX2SOOX1	0.0054813634377739616	0.8156300297829844
PRDX2SOR	-0.008544953220475639	0.7162360984776115
PRDX2TRDXRD	-0.008544953220475639	0.7162360984776115
PRFGS
PRGNABCte
PRGNSABCte	0.02667327559863418	0.25644423365499913
PRGNStec	0.02667327559863418	0.25644423365499913
PRGSTRNRy	0.08449113568589746	0.00031755452748222083
PRMTADMA	0.025357783953890566	0.28065529891199764
PRMTMMA	0.04822783172133079	0.040099688064297104
PRMTSDMA	0.04822783172133079	0.040099688064297104
PROADMARGNaEx	0.02667327559863418	0.25644423365499913
PROARGNaEx	0.02667327559863418	0.25644423365499913
PROCITRNaEx	0.02667327559863418	0.25644423365499913
PROLYSNaEx	0.02667327559863418	0.25644423365499913
PROMMARGNaEx	0.02667327559863418	0.25644423365499913
PROORNNaEx	0.02667327559863418	0.25644423365499913
PROSERex	0.02667327559863418	0.25644423365499913
PROSTGA1GST	0.03922982239902697	0.09503627436366574
PROSTGA2GST	0.03922982239902697	0.09503627436366574
PROSTGA3GST	0.03922982239902697	0.09503627436366574
PROTCDGLAC_D	-0.006909653175184788	0.7688130379619756
PROTCDGLAC_L	0.04252066636166586	0.07036221426132569
PROTCSAE_14_0	0.03922982239902697	0.09503627436366574
PROTCSAE_16_0	0.03922982239902697	0.09503627436366574
PROTCSAE_18_0	0.03922982239902697	0.09503627436366574
PROTCSAT_14_0	0.03922982239902697	0.09503627436366574
PROTCSAT_16_0	0.03922982239902697	0.09503627436366574
PROTCSAT_18_0	0.03922982239902697	0.09503627436366574
