	rho	pvalue
FAt_hs_10_0	-0.04505704043689546	0.05279404907424966
FAt_hs_11_0	-0.04505704043689546	0.05279404907424966
FAt_hs_12_0	-0.04505704043689546	0.05279404907424966
FAt_hs_13_0	-0.04505704043689546	0.05279404907424966
FAt_hs_14_0	-0.04505704043689546	0.05279404907424966
FAt_hs_14_5Z	-0.04505704043689546	0.05279404907424966
FAt_hs_14_7Z	-0.04505704043689546	0.05279404907424966
FAt_hs_14_9Z	-0.04505704043689546	0.05279404907424966
FAt_hs_15_0	-0.04505704043689546	0.05279404907424966
FAt_hs_16_7Z	-0.04505704043689546	0.05279404907424966
FAt_hs_16_9Z	-0.04505704043689546	0.05279404907424966
FAt_hs_17_0	-0.04505704043689546	0.05279404907424966
FAt_hs_17_10Z	-0.04505704043689546	0.05279404907424966
FAt_hs_17_9Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_11Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_13Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_6Z9Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_6Z9Z12Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_6Z9Z12Z15Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_7Z	-0.04505704043689546	0.05279404907424966
FAt_hs_18_9E	-0.04505704043689546	0.05279404907424966
FAt_hs_18_9Z12Z15Z	-0.04505704043689546	0.05279404907424966
FAt_hs_19_0	-0.04505704043689546	0.05279404907424966
FAt_hs_20_0	-0.04505704043689546	0.05279404907424966
FAt_hs_20_11Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_11Z14Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_11Z14Z17Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_13Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_5Z8Z11Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_5Z8Z11Z14Z17Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_8Z11Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_8Z11Z14Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_8Z11Z14Z17Z	-0.04505704043689546	0.05279404907424966
FAt_hs_20_9Z	-0.04505704043689546	0.05279404907424966
FAt_hs_21_0	-0.04505704043689546	0.05279404907424966
FAt_hs_22_0	-0.04505704043689546	0.05279404907424966
FAt_hs_22_10Z13Z16Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_10Z13Z16Z19Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_11Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_13Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_13Z16Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_13Z16Z19Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_4Z7Z10Z13Z16Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_7Z10Z13Z16Z	-0.04505704043689546	0.05279404907424966
FAt_hs_22_7Z10Z13Z16Z19Z	-0.04505704043689546	0.05279404907424966
FAt_hs_23_0	-0.04505704043689546	0.05279404907424966
FAt_hs_24_0	-0.04505704043689546	0.05279404907424966
FAt_hs_24_12Z15Z18Z21Z	-0.04505704043689546	0.05279404907424966
FAt_hs_24_15Z	-0.04505704043689546	0.05279404907424966
FAt_hs_24_6Z9Z12Z15Z18Z	-0.04505704043689546	0.05279404907424966
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.04505704043689546	0.05279404907424966
FAt_hs_24_9Z12Z15Z18Z	-0.04505704043689546	0.05279404907424966
FAt_hs_24_9Z12Z15Z18Z21Z	-0.04505704043689546	0.05279404907424966
FAt_hs_26_0	-0.04505704043689546	0.05279404907424966
FAt_hs_26_17Z	-0.04505704043689546	0.05279404907424966
FAt_hs_4_0	-0.04505704043689546	0.05279404907424966
FAt_hs_5_0	-0.04505704043689546	0.05279404907424966
FAt_hs_6_0	-0.04505704043689546	0.05279404907424966
FAt_hs_7_0	-0.04505704043689546	0.05279404907424966
FAt_hs_8_0	-0.04505704043689546	0.05279404907424966
FAt_hs_9_0	-0.04505704043689546	0.05279404907424966
FBA	-0.057249703665922275	0.013838627397345591
FBA2	-0.057249703665922275	0.013838627397345591
FBA3	-0.057249703665922275	0.013838627397345591
FBA6	-0.057249703665922275	0.013838627397345591
FCYTOB5OXR	-0.061697036047785626	0.00797826901472596
FE2DMT1t	-0.04123289231568583	0.07637976185036145
FE2PHEMEABCte	-0.0037871336569370163	0.8707600539658236
FE2_2HCO3t	-0.04123289231568583	0.07637976185036145
FE2t	-0.039875560272476074	0.08658253537098787
FE3RD	-0.04123289231568583	0.07637976185036145
FE3t	-0.023049051811211044	0.3220263768895243
FEROX	-0.04123289231568583	0.07637976185036145
FEROXe	0.009101989692656806	0.695780192274964
FISC	-0.02766782996574519	0.234511397842534
FK	-0.06323339304304136	0.006544344640364559
FKYNH	-0.04123289231568583	0.07637976185036145
FLDPP	-0.008596692050760312	0.7118932758873356
FLVRy	0.01691068384861246	0.46751832614976363
FMNAT	-0.013026178988072998	0.5757393000596769
FMNPH	-0.03307978050939585	0.15517938713849064
FMNRy	0.01691068384861246	0.46751832614976363
FOR_Cltex	-0.020302373750336257	0.3830636438681023
FPDPP	-0.1277966539444885	3.5343027770796944e-08
FRNSL2E6EDH	-0.04123289231568583	0.07637976185036145
FRU3K	0.001820283837223493	0.9376704297770588
FRUt1r	-0.04123289231568583	0.07637976185036145
FTHFL	-0.07318996444870961	0.0016416037575716234
FUM	-0.06517591361138458	0.00506467827540257
FUMAC	-0.0798781124480773	0.0005881968077265822
FUMAC2	-0.0798781124480773	0.0005881968077265822
FUTGAL2A	-0.04123289231568583	0.07637976185036145
FUTGLOBO1	-0.04123289231568583	0.07637976185036145
FUTINLC8CER1	-0.04123289231568583	0.07637976185036145
FUTINLC8CER2	-0.04123289231568583	0.07637976185036145
FUTLC4CER	-0.04123289231568583	0.07637976185036145
FUTLC5CER	-0.04123289231568583	0.07637976185036145
FUTNLC5CER	-0.04123289231568583	0.07637976185036145
FUTNLC6CER	-0.04123289231568583	0.07637976185036145
FUTNLC7CER	-0.04123289231568583	0.07637976185036145
FUTPGBSIDE	-0.04123289231568583	0.07637976185036145
FYDPP	-0.008596692050760312	0.7118932758873356
G16BPS1	0.024395122055334166	0.2945681432346125
G16BPS2	0.024395122055334166	0.2945681432346125
G1PPa	-0.05407822928838505	0.02007927255586818
G3PP	-0.06854809504199552	0.0031958334473104638
G6PDA	-0.04252581131807103	0.06759380755991883
G6PDH2	-0.006043712370123415	0.7951446213322025
G6PM	-0.05843276592909149	0.01199210471939273
GAL1PP	-0.05407822928838505	0.02007927255586818
GALK	-0.08091923838932326	0.0004977885506084108
GALM	-0.03792494992140496	0.1031406021117169
GALOR	-0.03257181004436252	0.16162324962805766
GALT	-0.01788451854354286	0.4422688481965258
GALU	-0.01788451854354286	0.4422688481965258
GAL_Dt	-0.044809928381911536	0.054108139163746925
GAL_bDt	-0.044809928381911536	0.054108139163746925
GAMt1r	-0.04196084439722459	0.07132509017989767
GAPD	0.013161996627361797	0.5717647041376959
GAPP	-0.03226436977537573	0.16562017120950936
GARFT	-0.030197609997959684	0.19443733642121708
GCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GCHOLAte	-0.04123289231568583	0.07637976185036145
GDCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GDCHOLAte	-0.04123289231568583	0.07637976185036145
GFDPP	-0.04305089127421926	0.064271290096515
GFUCSx	-0.00310261423823847	0.8939668777425194
GFUCSy	-0.00310261423823847	0.8939668777425194
GGCLUT2	-0.033375622380437786	0.15151737063727502
GGDPP	-0.04305089127421926	0.064271290096515
GGLUCT2ABUT	-0.10651463203758593	4.456907260443894e-06
GGLUCTC	-0.10651463203758593	4.456907260443894e-06
GGNG	-0.04123289231568583	0.07637976185036145
GHBDHy	-0.028318247356054482	0.22368959302251692
GHMT2	-0.04706512361674002	0.043072623541471886
GHMT3	-0.04706512361674002	0.043072623541471886
GHMT4	-0.04706512361674002	0.043072623541471886
GK1	0.02009564500073976	0.38792763896291693
GK2	0.02009564500073976	0.38792763896291693
GK3	0.02009564500073976	0.38792763896291693
GLACOx	-0.03578223860840612	0.12412889491746285
GLBRAN	0.004169410121222187	0.8578468927800583
GLCM	-0.03792494992140496	0.1031406021117169
GLCNte	-0.04123289231568583	0.07637976185036145
GLC_Dt	-0.045341874384260766	0.05131253377172712
GLC_aDt	-0.045341874384260766	0.05131253377172712
GLDBRAN	-0.04123289231568583	0.07637976185036145
GLDPP	-0.04305089127421926	0.064271290096515
GLGNS1	-0.04123289231568583	0.07637976185036145
GLNADMARGNaEx	-0.04123289231568583	0.07637976185036145
GLNALANaEx	-0.04123289231568583	0.07637976185036145
GLNARGNaEx	-0.04123289231568583	0.07637976185036145
GLNASNNaEx	-0.04123289231568583	0.07637976185036145
GLNCITRNaEx	-0.04123289231568583	0.07637976185036145
GLNCYSNaEx	-0.04123289231568583	0.07637976185036145
GLNGLYex	-0.04123289231568583	0.07637976185036145
GLNILEex	-0.04123289231568583	0.07637976185036145
GLNLEUex	-0.04123289231568583	0.07637976185036145
GLNLYSNaEx	-0.04123289231568583	0.07637976185036145
GLNMETex	-0.04123289231568583	0.07637976185036145
GLNMMARGNaEx	-0.04123289231568583	0.07637976185036145
GLNORNNaEx	-0.04123289231568583	0.07637976185036145
GLNPHEex	-0.04123289231568583	0.07637976185036145
GLNPROex	-0.04123289231568583	0.07637976185036145
GLNS	-0.0005253053062312716	0.981995873659351
GLNSERNaEx	-0.04123289231568583	0.07637976185036145
GLNSERex	-0.04123289231568583	0.07637976185036145
GLNTHRNaEx	-0.04123289231568583	0.07637976185036145
GLNTHRex	-0.04123289231568583	0.07637976185036145
GLNTRPex	-0.04123289231568583	0.07637976185036145
GLNTRS	-0.08048814653299916	0.0005335272972904232
GLNTYRex	-0.04123289231568583	0.07637976185036145
GLNVALex	-0.04123289231568583	0.07637976185036145
GLNtec	-0.04123289231568583	0.07637976185036145
GLOBINRCCL	-0.00035850916185612287	0.9877120284247793
GLPASE1	-0.04192201572215688	0.07158760761238016
GLPASE2	-0.04192201572215688	0.07158760761238016
GLU2ABUTS	-0.036412848011669406	0.11763244254005945
GLUCYS	-0.036412848011669406	0.11763244254005945
GLUN	-0.022928683489007663	0.3245605508778687
GLUNaHKtex	-0.04123289231568583	0.07637976185036145
GLUTRS	-0.033855441200287203	0.14571839580674564
GLUte	-0.04123289231568583	0.07637976185036145
GLXCLtex	-0.020302373750336257	0.3830636438681023
GLXO1	-0.03435650568366177	0.1398454734970112
GLYADMARGNaEx	-0.04123289231568583	0.07637976185036145
GLYALANaEx	-0.04123289231568583	0.07637976185036145
GLYALDD	-0.03578223860840612	0.12412889491746285
GLYARGNaEx	-0.04123289231568583	0.07637976185036145
GLYBNatex	-0.04123289231568583	0.07637976185036145
GLYCITRNaEx	-0.04123289231568583	0.07637976185036145
GLYCLTDx	-0.03435650568366177	0.1398454734970112
GLYCLTDy	-0.06163962882726419	0.008036919641768637
GLYCLTt2	-0.0026252457439755322	0.9102058696531922
GLYCTCLtex	-0.020302373750336257	0.3830636438681023
GLYCt	-0.04123289231568583	0.07637976185036145
GLYILEex	-0.04123289231568583	0.07637976185036145
GLYLEUex	-0.04123289231568583	0.07637976185036145
GLYLYSNaEx	-0.04123289231568583	0.07637976185036145
GLYMETex	-0.04123289231568583	0.07637976185036145
GLYMMARGNaEx	-0.04123289231568583	0.07637976185036145
GLYORNNaEx	-0.04123289231568583	0.07637976185036145
GLYOX	0.017700755534687633	0.44697288452115036
GLYPHEex	-0.04123289231568583	0.07637976185036145
GLYPROex	-0.04123289231568583	0.07637976185036145
GLYSERex	-0.04123289231568583	0.07637976185036145
GLYTHRex	-0.04123289231568583	0.07637976185036145
GLYTRPex	-0.04123289231568583	0.07637976185036145
GLYTRS	-0.04123289231568583	0.07637976185036145
GLYTYRex	-0.04123289231568583	0.07637976185036145
GLYVALex	-0.04123289231568583	0.07637976185036145
GLY_Cl_2Nat	-0.04123289231568583	0.07637976185036145
GLY_Cltex	-0.020302373750336257	0.3830636438681023
GLYtec	-0.04123289231568583	0.07637976185036145
GMAND	-0.021595780535812587	0.3534866976615799
GMPR	-0.04468198088033297	0.054799184553933386
GMPS	-0.05320891424399506	0.022170311036286732
GMPS2	-0.05320891424399506	0.022170311036286732
GND	-0.025074076182741416	0.2813311999928077
GOATA	-0.0785284537178217	0.0007281759351782461
GP4AH1	-0.028969158234520308	0.21322163068970165
GPDDA1	-0.054091042865258704	0.020049783234593156
GPDDA2	-0.04334838761422529	0.06244940338075545
GPDDA3	-0.03641673030866964	0.11759328977308876
GPDDA5	-0.03641673030866964	0.11759328977308876
GPDDA6	-0.03867571941198476	0.09649211307657173
GPDPP	-0.1277966539444885	3.5343027770796944e-08
GRDX2CGTHR	-0.016101160742078367	0.4891011419535881
GRDX2CGTHRDG	-0.016101160742078367	0.4891011419535881
GRTT	0.013809404595676051	0.5530001924207073
GSNt	-0.024104774162266102	0.30035411159928066
GTHDH	0.006855745705430616	0.7683595236026218
GTHGLXTA	-0.0785284537178217	0.0007281759351782461
GTHLEUKTRA4	-0.04123289231568583	0.07637976185036145
GTHLEUKTRA5	-0.04123289231568583	0.07637976185036145
GTHNOABCte	-0.0594958335518406	0.010522625300065864
GTHNODN	-0.016101160742078367	0.4891011419535881
GTHNORDx	-0.00905534222546739	0.6972620970348489
GTHNORDy	-0.04076462054819273	0.07978290165103723
GTHOXABCte	-0.0594958335518406	0.010522625300065864
GTHOXATA	-0.0785284537178217	0.0007281759351782461
GTHOx	-0.10749015543187278	3.6368734400172486e-06
GTHOy	-0.10749015543187278	3.6368734400172486e-06
GTHP	-0.03212699465323452	0.167429972369263
GTHS	-0.03457813321153322	0.13730658784865465
GTHS2	-0.03457813321153322	0.13730658784865465
GTPCH1	-0.04123289231568583	0.07637976185036145
GTPCH2	-0.04123289231568583	0.07637976185036145
GTPCH3	-0.04123289231568583	0.07637976185036145
GTPCH4	-0.04123289231568583	0.07637976185036145
GUACYC	-0.04123289231568583	0.07637976185036145
GUACYC2	-0.04123289231568583	0.07637976185036145
GUAPRT	0.039982901077853544	0.08573755426384774
GUAt	-0.027083591333999738	0.24454352438089474
GUDCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GUDCHOLAte	-0.04123289231568583	0.07637976185036145
GULN3D	-0.04123289231568583	0.07637976185036145
GULND	-0.03184942040158236	0.17113201446320864
GWDPP	-0.04305089127421926	0.064271290096515
H2Ot	-0.01731178988122866	0.45702299741068564
H2SMT	-0.051499280150077244	0.026839699913889167
H2SUCCt	-0.0026252457439755322	0.9102058696531922
HB23DPGB	-0.00035850916185612287	0.9877120284247793
HBCOB	-0.00035850916185612287	0.9877120284247793
HBFE4OAR	-0.00035850916185612287	0.9877120284247793
HBFE4OCPP	-0.00035850916185612287	0.9877120284247793
HBFE4OPX	-0.00035850916185612287	0.9877120284247793
HBFE4ORPX	-0.00035850916185612287	0.9877120284247793
HBGLYC	-0.00035850916185612287	0.9877120284247793
HBNO2R	-0.00035850916185612287	0.9877120284247793
HBNONT	-0.00035850916185612287	0.9877120284247793
HBNOOXDNT	-0.00035850916185612287	0.9877120284247793
HBO2B1	-0.00035850916185612287	0.9877120284247793
HBO2B2	-0.00035850916185612287	0.9877120284247793
HCO3E	0.03491984951340376	0.1334618041576937
HCO3Ee	-0.04123289231568583	0.07637976185036145
HCO3_Cltex	-0.02036071374904952	0.38169778074761285
HCYSADMARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSALANaEx	-0.04123289231568583	0.07637976185036145
HCYSARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSCITRNaEx	-0.04123289231568583	0.07637976185036145
HCYSLYSNaEx	-0.04123289231568583	0.07637976185036145
HCYSMMARGNaEx	-0.04123289231568583	0.07637976185036145
HCYSORNNaEx	-0.04123289231568583	0.07637976185036145
HCYSSERNaEx	-0.04123289231568583	0.07637976185036145
HCYSTHRNaEx	-0.04123289231568583	0.07637976185036145
HCYSTRDX	-0.008013417575066352	0.7306536153985921
HCYSte	-0.04123289231568583	0.07637976185036145
HEMATINABCte	-0.0037871336569370163	0.8707600539658236
HEMEGTHOHDEG	-0.00035850916185612287	0.9877120284247793
HEX1	-0.050844703767096135	0.028840066353727996
HEX10	-0.050844703767096135	0.028840066353727996
HEX1a	-0.050844703767096135	0.028840066353727996
HEX4	-0.050844703767096135	0.028840066353727996
HEX7	-0.050844703767096135	0.028840066353727996
HEXGA2	-0.04123289231568583	0.07637976185036145
HEXGBSIDE	-0.04123289231568583	0.07637976185036145
HEXGM2	-0.04123289231568583	0.07637976185036145
HISADMARGNaEx	-0.04123289231568583	0.07637976185036145
HISARGNaEx	-0.04123289231568583	0.07637976185036145
HISCITRNaEx	-0.04123289231568583	0.07637976185036145
HISCITRtex	-0.04123289231568583	0.07637976185036145
HISD	-0.04123289231568583	0.07637976185036145
HISLYSNaEx	-0.04123289231568583	0.07637976185036145
HISLYStex	-0.04123289231568583	0.07637976185036145
HISMMARGNaEx	-0.04123289231568583	0.07637976185036145
HISORNNaEx	-0.04123289231568583	0.07637976185036145
HISORNtex	-0.04123289231568583	0.07637976185036145
HISTANMT	-0.04123289231568583	0.07637976185036145
HISTRS	-0.04293282494590213	0.06500638623639386
HIStec	-0.04123289231568583	0.07637976185036145
HMBS	0.1345575329700244	6.363204732989565e-09
HMGTHDH	-0.00905534222546739	0.6972620970348489
HMOBD_Cltex	-0.020302373750336257	0.3830636438681023
HPDHA10GTHR	0.009170071090529358	0.6936194538422988
HPDHA11GTHR	0.009170071090529358	0.6936194538422988
HPDHA13GTHR	0.009170071090529358	0.6936194538422988
HPDHA14GTHR	0.009170071090529358	0.6936194538422988
HPDHA16GTHR	0.009170071090529358	0.6936194538422988
HPDHA17GTHR	0.009170071090529358	0.6936194538422988
HPDHA20GTHR	0.009170071090529358	0.6936194538422988
HPDHA4GTHR	0.009170071090529358	0.6936194538422988
HPDHA7GTHR	0.009170071090529358	0.6936194538422988
HPDHA8GTHR	0.009170071090529358	0.6936194538422988
HPEPE11GTHR	0.009170071090529358	0.6936194538422988
HPEPE12GTHR	0.009170071090529358	0.6936194538422988
HPEPE15GTHR	0.009170071090529358	0.6936194538422988
HPEPE18GTHR	0.009170071090529358	0.6936194538422988
HPEPE5GTHR	0.009170071090529358	0.6936194538422988
HPEPE8GTHR	0.009170071090529358	0.6936194538422988
HPEPE9GTHR	0.009170071090529358	0.6936194538422988
HPETE11GTHR	0.009170071090529358	0.6936194538422988
HPETE12GTHR	0.009170071090529358	0.6936194538422988
HPETE15GTHR	0.009170071090529358	0.6936194538422988
HPETE5GTHR	0.009170071090529358	0.6936194538422988
HPETE8GTHR	0.009170071090529358	0.6936194538422988
HPETE9GTHR	0.009170071090529358	0.6936194538422988
HPODE13GTHR	0.009170071090529358	0.6936194538422988
HPODE9GTHR	0.009170071090529358	0.6936194538422988
HPROy	-0.0505727490048565	0.02970812344057983
HPTALDHx	-0.0509964499489634	0.028365256637380442
HPTEAL2EDHx	-0.0509964499489634	0.028365256637380442
HPYRRx_R	-0.06163962882726419	0.008036919641768637
HPYRRx_S	-0.03435650568366177	0.1398454734970112
HPYRRy_R	-0.06163962882726419	0.008036919641768637
HSERALAex	-0.04123289231568583	0.07637976185036145
HSERASNex	-0.04123289231568583	0.07637976185036145
HSERCYSex	-0.04123289231568583	0.07637976185036145
HSERGLNex	-0.04123289231568583	0.07637976185036145
HSERGLYex	-0.04123289231568583	0.07637976185036145
HSERILEex	-0.04123289231568583	0.07637976185036145
HSERL1	-0.05571177492515064	0.01661137968942427
HSERLEUex	-0.04123289231568583	0.07637976185036145
HSERMETex	-0.04123289231568583	0.07637976185036145
HSERPHEex	-0.04123289231568583	0.07637976185036145
HSERPROex	-0.04123289231568583	0.07637976185036145
HSERSERex	-0.04123289231568583	0.07637976185036145
HSERTHRex	-0.04123289231568583	0.07637976185036145
HSERTRPex	-0.04123289231568583	0.07637976185036145
HSERTYRex	-0.04123289231568583	0.07637976185036145
HSERVALex	-0.04123289231568583	0.07637976185036145
HTSULDHLA	0.01881504608707169	0.41888771307560935
HTSULGTHST	-0.04123289231568583	0.07637976185036145
HXALDHx	-0.0509964499489634	0.028365256637380442
HXDCAL2EDHx	-0.041277765507537895	0.07605995431285134
HXDCAL2EDHy	-0.041277765507537895	0.07605995431285134
HXDCALDHx	-0.041277765507537895	0.07605995431285134
HXDCALDHy	-0.041277765507537895	0.07605995431285134
HXEAL2EDHx	-0.0509964499489634	0.028365256637380442
HXPRT	0.039982901077853544	0.08573755426384774
HYXNt	-0.027083591333999738	0.24454352438089474
H_2Clt	-0.041499989214742954	0.07449223411856629
ICDHy	-0.033795435322479056	0.14643418415906134
ILEADMARGNaEx	-0.04123289231568583	0.07637976185036145
ILEARGNaEx	-0.04123289231568583	0.07637976185036145
ILECITRNaEx	-0.04123289231568583	0.07637976185036145
ILELEUex	-0.04123289231568583	0.07637976185036145
ILELYSNaEx	-0.04123289231568583	0.07637976185036145
ILEMETex	-0.04123289231568583	0.07637976185036145
ILEMMARGNaEx	-0.04123289231568583	0.07637976185036145
ILEORNNaEx	-0.04123289231568583	0.07637976185036145
ILEPHEex	-0.04123289231568583	0.07637976185036145
ILEPROex	-0.04123289231568583	0.07637976185036145
ILESERex	-0.04123289231568583	0.07637976185036145
ILETHRex	-0.04123289231568583	0.07637976185036145
ILETRPex	-0.04123289231568583	0.07637976185036145
ILETRS	-0.04123289231568583	0.07637976185036145
ILETYRex	-0.04123289231568583	0.07637976185036145
ILEVALex	-0.04123289231568583	0.07637976185036145
ILEtec	-0.04123289231568583	0.07637976185036145
IMACTD	-0.03578223860840612	0.12412889491746285
IMGPT	-0.0352577519790588	0.12974231357294463
IMPC	-0.0028668752311163614	0.9019810650153978
IMPD	-0.04123289231568583	0.07637976185036145
IND56Q1ERx	-0.061697036047785626	0.00797826901472596
IND56Q2ERy	-0.036564152050968676	0.11611409666092289
IND56Q2ERz	-0.002419697942915479	0.9172101047209007
IND56QNGST	0.002358899061017647	0.9192831398634752
INDSABCte	-0.02776283356720936	0.2329080010637599
INDStec	-0.04123289231568583	0.07637976185036145
INOSTt	-0.04123289231568583	0.07637976185036145
INS6P1K	0.040530458991651905	0.08153028091634167
INSULINGTHOR	-0.0709347948866754	0.0022796516497537436
INSt	-0.024104774162266102	0.30035411159928066
It	-0.10584021628969915	5.1243371356383816e-06
KCC2t	-0.040290070356234144	0.08335627592562461
KCCt	-0.040290070356234144	0.08335627592562461
KHtex	-0.04123289231568583	0.07637976185036145
KLDPP	-0.008596692050760312	0.7118932758873356
KYNAKGAT	-0.05431821571669257	0.019533200233857552
Kt1	-0.041230807114284534	0.07639464950976295
L2HGDHx	-0.050552735635456335	0.02977288206764291
LADPP	-0.04305089127421926	0.064271290096515
LADRNCHRGTHABCte	-0.0594958335518406	0.010522625300065864
LADRNCHRPX	0.003500257296160857	0.8804734918323609
LALDO	-0.00905534222546739	0.6972620970348489
LALDO2x	-0.06163962882726419	0.008036919641768637
LALDO2y	-0.06163962882726419	0.008036919641768637
LALD_Ly	-0.03430546246358671	0.14043528860397125
LCAD	-0.041211951873159236	0.07652937718134696
LCARR	-0.00905534222546739	0.6972620970348489
LCARS	-0.00905534222546739	0.6972620970348489
LCMTPP2A	-0.06928477302105356	0.0028824301861825477
LCYSTAT	-0.05707555083972229	0.014130634399608589
LDH_L	-0.03435650568366177	0.1398454734970112
LDOPAMT	-0.03527668423856692	0.12953631835813165
LDOPAt	-0.04123289231568583	0.07637976185036145
LDPAMCHRPX	0.003500257296160857	0.8804734918323609
LDPAMMT	-0.03527668423856692	0.12953631835813165
LDPAMt	-0.04123289231568583	0.07637976185036145
LDPCHRGTHABCte	-0.0594958335518406	0.010522625300065864
LDPCHRPX_L	0.003500257296160857	0.8804734918323609
LEUADMARGNaEx	-0.04123289231568583	0.07637976185036145
LEUALANaEx	-0.04123289231568583	0.07637976185036145
LEUARGNaEx	-0.04123289231568583	0.07637976185036145
LEUCITRNaEx	-0.04123289231568583	0.07637976185036145
LEUKTRB4ABCte	-0.023832625427803095	0.30584568783991506
LEUKTRB5ABCte	-0.023832625427803095	0.30584568783991506
LEUKTRC4ABCte	-0.03439482375537677	0.13940395312580767
LEUKTRC5ABCte	-0.03439482375537677	0.13940395312580767
LEULDOPAex	-0.04123289231568583	0.07637976185036145
LEULYSNaEx	-0.04123289231568583	0.07637976185036145
LEUMETex	-0.04123289231568583	0.07637976185036145
LEUMMARGNaEx	-0.04123289231568583	0.07637976185036145
LEUORNNaEx	-0.04123289231568583	0.07637976185036145
LEUPHEex	-0.04123289231568583	0.07637976185036145
LEUPROex	-0.04123289231568583	0.07637976185036145
LEUSERex	-0.04123289231568583	0.07637976185036145
LEUTHRex	-0.04123289231568583	0.07637976185036145
LEUTRPex	-0.04123289231568583	0.07637976185036145
LEUTRS	-0.04123289231568583	0.07637976185036145
LEUTYRex	-0.04123289231568583	0.07637976185036145
LEUVALex	-0.04123289231568583	0.07637976185036145
LEUtec	-0.04123289231568583	0.07637976185036145
LGDPP	-0.04305089127421926	0.064271290096515
LGFTPAP	0.020348119817193512	0.3819923784390973
LGGTPAP	0.020348119817193512	0.3819923784390973
LGTHL	0.0157278298203301	0.4992323449289009
LHCYSTINt	-0.04123289231568583	0.07637976185036145
LIt	-0.04123289231568583	0.07637976185036145
LKYNRtr	-0.04123289231568583	0.07637976185036145
LLACPHEABCte	-0.00683964030582495	0.7688882026757636
LLACPHEHYD	-0.04305089127421926	0.064271290096515
LLAC_2HBtex	-0.0026252457439755322	0.9102058696531922
LLAC_5OXPROtex	-0.0026252457439755322	0.9102058696531922
LLAC_ACACtex	-0.0026252457439755322	0.9102058696531922
LLAC_ACtex	-0.0026252457439755322	0.9102058696531922
LLAC_BUTtex	-0.0026252457439755322	0.9102058696531922
LLAC_Cltex	-0.020302373750336257	0.3830636438681023
LLAC_DLACtex	-0.0026252457439755322	0.9102058696531922
LLAC_GLYCLTtex	-0.0026252457439755322	0.9102058696531922
LLAC_PPAtex	-0.0026252457439755322	0.9102058696531922
LLDPP	-0.04305089127421926	0.064271290096515
LLLTPAP	0.020348119817193512	0.3819923784390973
LNAPELPLD	-0.04123289231568583	0.07637976185036145
LNRPPHRCHRGTHABCte	-0.0594958335518406	0.010522625300065864
LNRPPHRCHRPX	0.003500257296160857	0.8804734918323609
LNSTLS	-0.04123289231568583	0.07637976185036145
LPAAT	-0.03910410991984506	0.09285476538059569
LPALPLB	-0.04123289231568583	0.07637976185036145
LPCAT	0.014366755254222246	0.5370913607028623
LPCLPLB	-0.050903751193918184	0.028654502039664055
LPCLPLD	-0.04123289231568583	0.07637976185036145
LPCOAT	-0.01894184687050617	0.4157588568913738
LPCOLPLD	-0.04123289231568583	0.07637976185036145
LPCPAT	-0.01894184687050617	0.4157588568913738
LPCSCRt	-0.03763811634861925	0.10577478971867628
LPDPP	-0.1277966539444885	3.5343027770796944e-08
LPEAT	-0.011407449406134154	0.6240830912384193
LPELPLB	-0.045279803272780195	0.051632387766080076
LPELPLD	-0.04123289231568583	0.07637976185036145
LPIAT	-0.04123289231568583	0.07637976185036145
LPILPLB	-0.04284875224973178	0.06553404676896496
LPSAT	-0.023116280301807277	0.3206166133114346
LPSLPLB	-0.0498010362192174	0.03229459048895763
LTA4H	0.020348119817193512	0.3819923784390973
LTA5H	0.020348119817193512	0.3819923784390973
LYSCITRtex	-0.04123289231568583	0.07637976185036145
LYSORNtex	-0.04123289231568583	0.07637976185036145
LYSTRS	-0.028951994545284156	0.2134930426502157
