	rho	pvalue
GPDDA5	0.3477025925523669	1.1871980369122476e-53
GPDDA6
GPDPP
GRDX2CGTHR	0.21673669100135226	4.380653943781802e-21
GRDX2CGTHRDG	0.21673669100135226	4.380653943781802e-21
GRTT
GSNt	0.27387736316646216	3.744202957117188e-33
GTHDH	0.2329507932295575	3.4060941161931836e-24
GTHGLXTA	0.3356781290150316	6.594596534570098e-50
GTHLEUKTRA4	0.34500277943553276	8.50621134485725e-53
GTHLEUKTRA5	0.34500277943553276	8.50621134485725e-53
GTHNOABCte	0.34500277943553276	8.50621134485725e-53
GTHNODN	0.21673669100135226	4.380653943781802e-21
GTHNORDx
GTHNORDy
GTHOXABCte	0.34500277943553276	8.50621134485725e-53
GTHOXATA	0.3363033965359142	4.2513649682803515e-50
GTHOx	0.38583465949041706	1.1695153309749645e-66
GTHOy	0.38583465949041706	1.1695153309749645e-66
GTHP	0.3927799337551227	3.201472517581061e-69
GTHS	0.3363033965359142	4.2513649682803515e-50
GTHS2	0.3363033965359142	4.2513649682803515e-50
GTPCH1	0.5013593814045125	3.3209748361885987e-118
GTPCH2	0.5013593814045125	3.3209748361885987e-118
GTPCH3	0.5013593814045125	3.3209748361885987e-118
GTPCH4	0.5013593814045125	3.3209748361885987e-118
GUACYC	0.5013593814045125	3.3209748361885987e-118
GUACYC2	0.5013593814045125	3.3209748361885987e-118
GUAPRT	0.34778557334758836	1.117130631308283e-53
GUAt	0.3758977135485618	4.249850315287614e-63
GUDCHOGTHABCte	0.3506579312017626	1.3448644179109292e-54
GUDCHOLAte	0.3506579312017626	1.3448644179109292e-54
GULN3D	0.5013593814045125	3.3209748361885987e-118
GULND	0.5013593814045125	3.3209748361885987e-118
GWDPP
H2Ot	0.2779201639657536	3.973504100221551e-34
H2SMT	0.4248862869025283	6.780312603975606e-82
H2SUCCt	0.19143228295293754	1.035226494683823e-16
HB23DPGB	0.2577557364370979	1.9790137586584124e-29
HBCOB	0.29488593642125954	2.1368308875463742e-38
HBFE4OAR	0.4553058058046458	3.057290413546143e-95
HBFE4OCPP	0.4553058058046458	3.057290413546143e-95
HBFE4OPX	0.4553058058046458	3.057290413546143e-95
HBFE4ORPX
HBGLYC	0.2686854775049777	6.315956809826993e-32
HBNO2R
HBNONT	0.4553058058046458	3.057290413546143e-95
HBNOOXDNT	0.45659764837883005	7.726022059293693e-96
HBO2B1	0.3593173466279441	1.9875877333205113e-57
HBO2B2
HCO3E	0.2909859190493769	2.1745758961426195e-37
HCO3Ee	0.5013593814045125	3.3209748361885987e-118
HCO3_Cltex	0.2611408768611777	3.4350706180817415e-30
HCYSADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSALANaEx	0.5013593814045125	3.3209748361885987e-118
HCYSARGNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSCITRNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSLYSNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSORNNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSSERNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSTHRNaEx	0.5013593814045125	3.3209748361885987e-118
HCYSTRDX	0.2504532035906657	7.926733593120057e-28
HCYSte	0.5063956602170281	6.167851673423614e-121
HEMATINABCte	0.3634852472191637	8.022855125592343e-59
HEMEGTHOHDEG	0.3363033965359142	4.2513649682803515e-50
HEX1	0.47620031118165146	3.168078723953689e-105
HEX10	0.06526310681345508	0.005005979297561201
HEX1a	0.47620031118165146	3.168078723953689e-105
HEX4	0.07378335897156782	0.0015034998908177786
HEX7	0.47620031118165146	3.168078723953689e-105
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
HISARGNaEx	0.5013593814045125	3.3209748361885987e-118
HISCITRNaEx	0.5013593814045125	3.3209748361885987e-118
HISCITRtex	0.5013593814045125	3.3209748361885987e-118
HISD
HISLYSNaEx	0.5013593814045125	3.3209748361885987e-118
HISLYStex	0.5013593814045125	3.3209748361885987e-118
HISMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
HISORNNaEx	0.5013593814045125	3.3209748361885987e-118
HISORNtex	0.5013593814045125	3.3209748361885987e-118
HISTANMT	0.3990766651887786	1.3433656898198776e-71
HISTRS
HIStec	0.5013593814045125	3.3209748361885987e-118
HMBS	0.17656985164652142	2.082018590699604e-14
HMGTHDH	0.4122381902019601	9.780818583963415e-77
HMOBD_Cltex
HPDHA10GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA11GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA13GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA14GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA16GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA17GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA20GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA4GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA7GTHR	0.12536364639872105	6.413375807917813e-08
HPDHA8GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE11GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE12GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE15GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE18GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE5GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE8GTHR	0.12536364639872105	6.413375807917813e-08
HPEPE9GTHR	0.12536364639872105	6.413375807917813e-08
HPETE11GTHR	0.12536364639872105	6.413375807917813e-08
HPETE12GTHR	0.12536364639872105	6.413375807917813e-08
HPETE15GTHR	0.12536364639872105	6.413375807917813e-08
HPETE5GTHR	0.12536364639872105	6.413375807917813e-08
HPETE8GTHR	0.12536364639872105	6.413375807917813e-08
HPETE9GTHR	0.12536364639872105	6.413375807917813e-08
HPODE13GTHR	0.12536364639872105	6.413375807917813e-08
HPODE9GTHR	0.12536364639872105	6.413375807917813e-08
HPROy	0.3336095693968359	2.7977004597029493e-49
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.3668879855606654	5.6334861142376e-60
HPYRRx_S	0.42709133252809717	8.109560451654453e-83
HPYRRy_R	0.3668879855606654	5.6334861142376e-60
HSERALAex	0.48749321394822376	6.438049304226129e-111
HSERASNex	0.48749321394822376	6.438049304226129e-111
HSERCYSex	0.48749321394822376	6.438049304226129e-111
HSERGLNex	0.48749321394822376	6.438049304226129e-111
HSERGLYex	0.48749321394822376	6.438049304226129e-111
HSERILEex	0.48749321394822376	6.438049304226129e-111
HSERL1	0.4282315398566924	2.6878951802866136e-83
HSERLEUex	0.48749321394822376	6.438049304226129e-111
HSERMETex	0.48749321394822376	6.438049304226129e-111
HSERPHEex	0.48749321394822376	6.438049304226129e-111
HSERPROex	0.48749321394822376	6.438049304226129e-111
HSERSERex	0.48749321394822376	6.438049304226129e-111
HSERTHRex	0.48749321394822376	6.438049304226129e-111
HSERTRPex	0.48749321394822376	6.438049304226129e-111
HSERTYRex	0.48749321394822376	6.438049304226129e-111
HSERVALex	0.48749321394822376	6.438049304226129e-111
HTSULDHLA	0.17277105301545256	7.521890642606782e-14
HTSULGTHST	0.17277105301545256	7.521890642606782e-14
HXALDHx
HXDCAL2EDHx	0.34500277943553276	8.50621134485725e-53
HXDCAL2EDHy	0.34500277943553276	8.50621134485725e-53
HXDCALDHx	0.34500277943553276	8.50621134485725e-53
HXDCALDHy	0.34500277943553276	8.50621134485725e-53
HXEAL2EDHx
HXPRT	0.34645484620477357	2.956758022863749e-53
HYXNt	0.3081332766401321	6.142137918533607e-42
H_2Clt	0.4870056353448029	1.145371703256432e-110
ICDHy	0.38327254672011896	9.950901236571025e-66
ILEADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
ILEARGNaEx	0.5013593814045125	3.3209748361885987e-118
ILECITRNaEx	0.5013593814045125	3.3209748361885987e-118
ILELEUex	0.5013593814045125	3.3209748361885987e-118
ILELYSNaEx	0.5013593814045125	3.3209748361885987e-118
ILEMETex	0.5013593814045125	3.3209748361885987e-118
ILEMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
ILEORNNaEx	0.5013593814045125	3.3209748361885987e-118
ILEPHEex	0.5013593814045125	3.3209748361885987e-118
ILEPROex	0.5013593814045125	3.3209748361885987e-118
ILESERex	0.5013593814045125	3.3209748361885987e-118
ILETHRex	0.5013593814045125	3.3209748361885987e-118
ILETRPex	0.5013593814045125	3.3209748361885987e-118
ILETRS
ILETYRex	0.5013593814045125	3.3209748361885987e-118
ILEVALex	0.5013593814045125	3.3209748361885987e-118
ILEtec	0.5013593814045125	3.3209748361885987e-118
IMACTD
IMGPT	0.345720165296679	5.050253290552477e-53
IMPC	0.24555329935204728	8.822943728744247e-27
IMPD	0.5013593814045125	3.3209748361885987e-118
IND56Q1ERx	0.31984902087503364	3.165092822271275e-45
IND56Q2ERy	0.21726485139096313	3.500093807553755e-21
IND56Q2ERz	0.32453223271888626	1.3941943810640962e-46
IND56QNGST	0.34500277943553276	8.50621134485725e-53
INDSABCte	0.3953505811867845	3.476191646560071e-70
INDStec	0.3953505811867845	3.476191646560071e-70
INOSTt	0.5013593814045125	3.3209748361885987e-118
INS6P1K
INSULINGTHOR
INSt	0.3498569616617164	2.4323705575951478e-54
It
KCC2t	0.5039488839517885	1.326526962327639e-119
KCCt	0.5039488839517885	1.326526962327639e-119
KHtex	0.5013593814045125	3.3209748361885987e-118
KLDPP
KYNAKGAT
Kt1	0.5009080329671756	5.804990222050405e-118
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.34500277943553276	8.50621134485725e-53
LADRNCHRPX	0.08455744461691209	0.0002736499891010888
LALDO	0.4122381902019601	9.780818583963415e-77
LALDO2x	0.4122381902019601	9.780818583963415e-77
LALDO2y	0.4122381902019601	9.780818583963415e-77
LALD_Ly	0.4122381902019601	9.780818583963415e-77
LCAD	0.4122381902019601	9.780818583963415e-77
LCARR	0.4122381902019601	9.780818583963415e-77
LCARS	0.4122381902019601	9.780818583963415e-77
LCMTPP2A	0.4248862869025283	6.780312603975606e-82
LCYSTAT
LDH_L	0.42709133252809717	8.109560451654453e-83
LDOPAMT	0.40555906193727115	4.232378639381889e-74
LDOPAt	0.5013593814045125	3.3209748361885987e-118
LDPAMCHRPX	0.08455744461691209	0.0002736499891010888
LDPAMMT	0.4347382748192781	4.540298651492968e-86
LDPAMt	0.5013593814045125	3.3209748361885987e-118
LDPCHRGTHABCte	0.34500277943553276	8.50621134485725e-53
LDPCHRPX_L	0.08455744461691209	0.0002736499891010888
LEUADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUALANaEx	0.5013593814045125	3.3209748361885987e-118
LEUARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUCITRNaEx	0.5013593814045125	3.3209748361885987e-118
LEUKTRB4ABCte	0.3506579312017626	1.3448644179109292e-54
LEUKTRB5ABCte	0.3506579312017626	1.3448644179109292e-54
LEUKTRC4ABCte	0.34500277943553276	8.50621134485725e-53
LEUKTRC5ABCte	0.34500277943553276	8.50621134485725e-53
LEULDOPAex	0.5013593814045125	3.3209748361885987e-118
LEULYSNaEx	0.5013593814045125	3.3209748361885987e-118
LEUMETex	0.5013593814045125	3.3209748361885987e-118
LEUMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUORNNaEx	0.5013593814045125	3.3209748361885987e-118
LEUPHEex	0.5013593814045125	3.3209748361885987e-118
LEUPROex	0.5013593814045125	3.3209748361885987e-118
LEUSERex	0.5013593814045125	3.3209748361885987e-118
LEUTHRex	0.5013593814045125	3.3209748361885987e-118
LEUTRPex	0.5013593814045125	3.3209748361885987e-118
LEUTRS
LEUTYRex	0.5013593814045125	3.3209748361885987e-118
LEUVALex	0.5013593814045125	3.3209748361885987e-118
LEUtec	0.5013593814045125	3.3209748361885987e-118
LGDPP
LGFTPAP
LGGTPAP
LGTHL	0.19143228295293754	1.035226494683823e-16
LHCYSTINt	0.5024246054327498	8.859575317184453e-119
LIt	0.5013593814045125	3.3209748361885987e-118
LKYNRtr
LLACPHEABCte	0.44476215315885437	1.8445920533023803e-90
LLACPHEHYD	0.44476215315885437	1.8445920533023803e-90
LLAC_2HBtex	0.4337964847953643	1.1537677142033563e-85
LLAC_5OXPROtex	0.3252222059449056	8.759850529335521e-47
LLAC_ACACtex	0.20093038957946802	2.7597089874478782e-18
LLAC_ACtex	0.19143228295293754	1.035226494683823e-16
LLAC_BUTtex	0.19143228295293754	1.035226494683823e-16
LLAC_Cltex	0.2604704959260761	4.8689454616351594e-30
LLAC_DLACtex	0.19143228295293754	1.035226494683823e-16
LLAC_GLYCLTtex	0.263975978789834	7.7688146360041e-31
LLAC_PPAtex	0.19143228295293754	1.035226494683823e-16
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.34500277943553276	8.50621134485725e-53
LNRPPHRCHRPX	0.08455744461691209	0.0002736499891010888
LNSTLS
LPAAT	0.34500277943553276	8.50621134485725e-53
LPALPLB	0.34500277943553276	8.50621134485725e-53
LPCAT	0.34500277943553276	8.50621134485725e-53
LPCLPLB	0.34500277943553276	8.50621134485725e-53
LPCLPLD	0.34522780362559047	7.223994193757321e-53
LPCOAT	0.34500277943553276	8.50621134485725e-53
LPCOLPLD
LPCPAT	0.34500277943553276	8.50621134485725e-53
LPCSCRt	0.34500277943553276	8.50621134485725e-53
LPDPP
LPEAT	0.34500277943553276	8.50621134485725e-53
LPELPLB	0.34500277943553276	8.50621134485725e-53
LPELPLD	0.34522780362559047	7.223994193757321e-53
LPIAT	0.34500277943553276	8.50621134485725e-53
LPILPLB	0.3477025925523669	1.1871980369122476e-53
LPSAT	0.34500277943553276	8.50621134485725e-53
LPSLPLB	0.34500277943553276	8.50621134485725e-53
LTA4H	0.3506579312017626	1.3448644179109292e-54
LTA5H	0.3506579312017626	1.3448644179109292e-54
LYSCITRtex	0.5013593814045125	3.3209748361885987e-118
LYSORNtex	0.5013593814045125	3.3209748361885987e-118
LYSTRS
LYStec	0.5013593814045125	3.3209748361885987e-118
L_LACt2	0.19143228295293754	1.035226494683823e-16
M16BPS1
MACACI	0.1768859827037519	1.86852043083097e-14
MACOXO	0.3990766651887786	1.3433656898198776e-71
MAGL1	0.34500277943553276	8.50621134485725e-53
MAGL2	0.34500277943553276	8.50621134485725e-53
MAGOK
MALDHx
MAN1PT
MAN6PI	0.4529129890572683	3.8464676221759993e-94
MANt1r	0.07378335897156782	0.0015034998908177786
MCLOR
MCOATA
MCPST	0.25041981926412604	8.059396358952948e-28
MCPST3	0.25041981926412604	8.059396358952948e-28
MCPST4	0.25041981926412604	8.059396358952948e-28
MDH	0.12968937393662616	2.206138558982767e-08
MDHDASCBRy	0.2117210102383081	3.5839384888003104e-20
MDRPD	0.32392309447935563	2.0992692689427303e-46
ME2	0.5013593814045125	3.3209748361885987e-118
ME2DMT1t	0.3442571066150624	1.4603554864984879e-52
MEOHP	0.4248862869025283	6.780312603975606e-82
MERCPURMT	0.26026422113269354	5.419539081975454e-30
MERCPURPRT	0.26026422113269354	5.419539081975454e-30
MERCPURt	0.26026422113269354	5.419539081975454e-30
METADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
METARGNaEx	0.5013593814045125	3.3209748361885987e-118
METAT	0.30816683526005756	6.013293843964249e-42
METCITRNaEx	0.5013593814045125	3.3209748361885987e-118
METHBCYTBR	0.31984902087503364	3.165092822271275e-45
METHBFMNR	0.47538586676280004	8.000398597311048e-105
METHBHEMED	0.4554038072609951	2.7549165823307267e-95
METHBNO2A
METHBONOOD1	0.2915568784656257	1.551838513041792e-37
METHBONOOD2	0.4553058058046458	3.057290413546143e-95
METHBONOOX	0.41421983456604666	1.5726110029133613e-77
METHBPX
METHBRCCL	0.4553058058046458	3.057290413546143e-95
METHBRHEMED	0.4553058058046458	3.057290413546143e-95
METLYSNaEx	0.5013593814045125	3.3209748361885987e-118
METMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
METMSPYRAT
METORNNaEx	0.5013593814045125	3.3209748361885987e-118
METPHEex	0.5013593814045125	3.3209748361885987e-118
METPROex	0.5013593814045125	3.3209748361885987e-118
METSELNEORy
METSELNIORy
METSERex	0.5013593814045125	3.3209748361885987e-118
METSOXTRD	0.2504532035906657	7.926733593120057e-28
METTHRex	0.5013593814045125	3.3209748361885987e-118
METTRPex	0.5013593814045125	3.3209748361885987e-118
METTRS
METTYRex	0.5013593814045125	3.3209748361885987e-118
METVALex	0.5013593814045125	3.3209748361885987e-118
METtec	0.4554032243781969	2.756623794910659e-95
MG2NAtex2	0.5022596381717863	1.0874678330266604e-118
MG2tec	0.5022596381717863	1.0874678330266604e-118
MI13456P3PP
MI1345P3PP	0.34500277943553276	8.50621134485725e-53
MI1345P5PP
MI1456P6PP
MI145P5PP	0.34500277943553276	8.50621134485725e-53
MI14P1PP	0.34500277943553276	8.50621134485725e-53
MI14P4PP	0.34500277943553276	8.50621134485725e-53
MI1PP	0.34500277943553276	8.50621134485725e-53
MI3PP	0.3668308373310248	5.892049257363512e-60
MI3PS	0.3668308373310248	5.892049257363512e-60
MI4PP	0.34500277943553276	8.50621134485725e-53
MMALNDHx
MMARGARGtex	0.5013593814045125	3.3209748361885987e-118
MMARGCITRtex	0.5013593814045125	3.3209748361885987e-118
MMARGHIStex	0.5013593814045125	3.3209748361885987e-118
MMARGLYStex	0.5013593814045125	3.3209748361885987e-118
MMARGORNtex	0.5013593814045125	3.3209748361885987e-118
MMARGt_L	0.5013593814045125	3.3209748361885987e-118
MMAt2
MMCD	0.34500277943553276	8.50621134485725e-53
MN2_2HCO3t	0.3442571066150624	1.4603554864984879e-52
MN2t	0.3442571066150624	1.4603554864984879e-52
MNDN2ERy
MPDPP
MPMOBDT
MPOe	0.500873680026574	6.056844631561511e-118
MPTAT
MTAP	0.32392309447935563	2.0992692689427303e-46
MTHFC	0.24555329935204728	8.822943728744247e-27
MTHFD	0.46445230552677724	1.5845625362894105e-99
MTMERCPURPRT	0.26026422113269354	5.419539081975454e-30
MTOX	0.4248862869025283	6.780312603975606e-82
MTRI	0.32392309447935563	2.0992692689427303e-46
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	0.4826515437013209	1.8849488159703046e-108
NACCYS_Cltex	0.4826515437013209	1.8849488159703046e-108
NACt	0.28180626929673236	4.4381803659747015e-35
NADHHR	0.19090434543027893	1.2594558146476175e-16
NADHHS	0.19090434543027893	1.2594558146476175e-16
NADHXD	0.19090434543027893	1.2594558146476175e-16
NADHXE	0.19090434543027893	1.2594558146476175e-16
NADK	0.4933703697715814	5.766417078173723e-114
NADL	0.5013593814045125	3.3209748361885987e-118
NADN	0.374872879869517	9.740099346859464e-63
NADN2
NADPHPPS	0.4933703697715814	5.766417078173723e-114
NADPHXD	0.34500277943553276	8.50621134485725e-53
NADPHXE	0.3580863667326047	5.0824858942622974e-57
NADPL
NADPN
NADS2	0.2829234727556792	2.347967669594503e-35
NAMNPP	0.33730056328292496	2.1064548692500703e-50
NAPEPLD
NAPRT	0.12405160293540332	8.803006941569313e-08
NAt	0.501998658113432	1.50356178975242e-118
NDPADPe	0.5013593814045125	3.3209748361885987e-118
NDPC	0.5013593814045125	3.3209748361885987e-118
NDPK1	0.2115766810285768	3.804418249034827e-20
NDPK10
NDPK2	0.22179953955475223	4.974795720198674e-22
NDPK3	0.20516615601491653	5.162412128274172e-19
NDPK4
NDPK5
NDPK6
NDPK7	0.34500277943553276	8.50621134485725e-53
NDPK8	0.3860954138245504	9.395188265583238e-67
NDPK9	0.24753948391596872	3.34334265625598e-27
NEDD8E1ACT	0.20290133918711512	1.2709153466723268e-18
NEDD8E1E2T	0.20290133918711512	1.2709153466723268e-18
NEDD8E2CONJT	0.20290133918711512	1.2709153466723268e-18
NEU24
NEU25
NEU31
NEU31e	0.5013593814045125	3.3209748361885987e-118
NEU32
NEU32e	0.5013593814045125	3.3209748361885987e-118
NEU33
NEU33e	0.5013593814045125	3.3209748361885987e-118
NEU34
NEU34e	0.5013593814045125	3.3209748361885987e-118
NEU35e	0.5013593814045125	3.3209748361885987e-118
NEU36
NEU36e	0.5013593814045125	3.3209748361885987e-118
NEU37e	0.5013593814045125	3.3209748361885987e-118
NEU39e	0.5013593814045125	3.3209748361885987e-118
NH3t	0.22091719500444842	7.296640539301303e-22
NH4t	0.22091719500444842	7.296640539301303e-22
NICHYD	0.12405160293540332	8.803006941569313e-08
NICRNSt	0.28180626929673236	4.4381803659747015e-35
NKCC2t	0.5013593814045125	3.3209748361885987e-118
NKCCt	0.5013593814045125	3.3209748361885987e-118
NMNAT	0.34500277943553276	8.50621134485725e-53
NMNHAT	0.34500277943553276	8.50621134485725e-53
NMNHYD	0.40918683875517375	1.5928674979729614e-75
NMNN	0.40918683875517375	1.5928674979729614e-75
NMNS	0.40918683875517375	1.5928674979729614e-75
NNAT	0.2829234727556792	2.347967669594503e-35
NNDPR
NO2_2Natex	0.5013593814045125	3.3209748361885987e-118
NO2_Cltex	0.2604704959260761	4.8689454616351594e-30
NO3_Cltex	0.2604704959260761	4.8689454616351594e-30
NO3t	0.2542767633115834	1.165210832817632e-28
NONALDHx
NONEAL2EDHx
NOS1	0.5013593814045125	3.3209748361885987e-118
NOS2	0.5013593814045125	3.3209748361885987e-118
NOt	0.20607732469104476	3.582108786458625e-19
NRHK	0.34500277943553276	8.50621134485725e-53
NRPPHRCHR1ERx	0.31984902087503364	3.165092822271275e-45
NRPPHRCHR2ERy	0.21726485139096313	3.500093807553755e-21
NRPPHRCHR2ERz	0.32453223271888626	1.3941943810640962e-46
NRPPHRCHRGST	0.34500277943553276	8.50621134485725e-53
NRPPHRGTHABCte	0.34500277943553276	8.50621134485725e-53
NRPPHRPX_L	0.08455744461691209	0.0002736499891010888
NRPPHRQ1ERx_L	0.31984902087503364	3.165092822271275e-45
NRPPHRQ2ERy_L	0.21726485139096313	3.500093807553755e-21
NRPPHRQ2ERz_L	0.32453223271888626	1.3941943810640962e-46
NRPPHRQGST_L	0.34500277943553276	8.50621134485725e-53
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	0.345720165296679	5.050253290552477e-53
NTDAMPe
NTDCMP	0.3794373922031471	2.3675090667004347e-64
NTDDAMP	0.374247226617371	1.61368500587196e-62
NTDDCMP
NTDDGMP	0.374472136516684	1.3460352027152995e-62
NTDDIMP	0.3011875623560592	4.657924565602148e-40
NTDDTMP	0.3844792255458573	3.638829796219286e-66
NTDDUMP	0.3844792255458573	3.638829796219286e-66
NTDGMP	0.345720165296679	5.050253290552477e-53
NTDIMP	0.345720165296679	5.050253290552477e-53
NTDPSUMP
NTDSAMP
NTDSZMP	0.345720165296679	5.050253290552477e-53
NTDUMP	0.3794373922031471	2.3675090667004347e-64
NTDXMP	0.345720165296679	5.050253290552477e-53
NTDZMP	0.345720165296679	5.050253290552477e-53
NTPA	0.34500277943553276	8.50621134485725e-53
NTPAe	0.5013593814045125	3.3209748361885987e-118
NTPC	0.26608757173069436	2.537361172862932e-31
NTPG	0.34500277943553276	8.50621134485725e-53
NTPPDC	0.34500277943553276	8.50621134485725e-53
NTPPDI
NTPPI	0.34500277943553276	8.50621134485725e-53
NTPPX
NTPU	0.26608757173069436	2.537361172862932e-31
NaHtex	0.5013593814045125	3.3209748361885987e-118
NaKt	0.4806385236705336	1.9462544439639237e-107
NaLitex	0.5013593814045125	3.3209748361885987e-118
O2S_Cltex	0.2604704959260761	4.8689454616351594e-30
O2St	0.20607732469104476	3.582108786458625e-19
O2t	0.20607732469104476	3.582108786458625e-19
OAADC	0.4995358011404069	3.1546435590066334e-117
OCTALDHx
OCTEAL2EDHx
OMPDC	0.3979421581110776	3.6334039223397235e-71
ONOO_Cltex	0.2604704959260761	4.8689454616351594e-30
OPHGLXTA	0.3356781290150316	6.594596534570098e-50
OPHOXATA	0.3363033965359142	4.2513649682803515e-50
ORNDC	0.5013593814045125	3.3209748361885987e-118
ORNtec	0.5013593814045125	3.3209748361885987e-118
OROTGLUex	0.3979421581110776	3.6334039223397235e-71
ORPT	0.3979421581110776	3.6334039223397235e-71
OXOGAH	0.39289540455180616	2.8988135249572517e-69
OXOSUCAH	0.1491216263817657	1.1774677455301105e-10
OXYHBAOX	0.4553058058046458	3.057290413546143e-95
OXYHBNO2OX	0.2915568784656257	1.551838513041792e-37
OXYHBNOD	0.45659764837883005	7.726022059293693e-96
OXYHBONOOX	0.41421983456604666	1.5726110029133613e-77
OXYHBPX	0.4553058058046458	3.057290413546143e-95
P5CRx	0.3336095693968359	2.7977004597029493e-49
P5CRy	0.3336095693968359	2.7977004597029493e-49
PAFH	0.23680337137056565	5.720769729096096e-25
PAFS	0.23680337137056565	5.720769729096096e-25
PAN4PP	0.4732607960858657	8.866118529946434e-104
PAPLA2	0.34500277943553276	8.50621134485725e-53
PAPP	0.3974788662909148	5.448678312351371e-71
PAPPO	0.3974788662909148	5.448678312351371e-71
PCETHTP	0.5013593814045125	3.3209748361885987e-118
PCFLOPt	0.5013593814045125	3.3209748361885987e-118
PCOPLA2	0.34500277943553276	8.50621134485725e-53
PCPLA2	0.34500277943553276	8.50621134485725e-53
PCPLD	0.5013593814045125	3.3209748361885987e-118
PCPPLA2	0.34500277943553276	8.50621134485725e-53
PCSCRt	0.42071090312479664	3.621440474504202e-80
PDEA	0.5013593814045125	3.3209748361885987e-118
PDEG	0.3778342473556978	8.794357453243084e-64
PDEI	0.5013593814045125	3.3209748361885987e-118
PDX5PO	0.3326253432193987	5.542820835730638e-49
PDXPP	0.3326253432193987	5.542820835730638e-49
PEFLIPt	0.4981927277398911	1.6414877862622156e-116
PEFLOPt	0.5013593814045125	3.3209748361885987e-118
PENMT1	0.4347382748192781	4.540298651492968e-86
PENMT2	0.4347382748192781	4.540298651492968e-86
PENMT3	0.4347382748192781	4.540298651492968e-86
PEPCK	0.34500277943553276	8.50621134485725e-53
PEPLA2	0.34500277943553276	8.50621134485725e-53
PEPPLA2	0.34500277943553276	8.50621134485725e-53
PEPTDPROI
PESCRt	0.4840750092116896	3.5829364993929026e-109
PETHCT	0.34500277943553276	8.50621134485725e-53
PFDPP
PFK	0.3449768982963855	8.66749790354164e-53
PGA1GTHABC	0.34500277943553276	8.50621134485725e-53
PGA2GTHABC	0.34500277943553276	8.50621134485725e-53
PGA3GTHABC	0.34500277943553276	8.50621134485725e-53
PGCD	0.5013593814045125	3.3209748361885987e-118
PGD21GH
PGD2Ry	0.3506579312017626	1.3448644179109292e-54
PGD2S	0.5013593814045125	3.3209748361885987e-118
PGD2te	0.5013593814045125	3.3209748361885987e-118
PGDF21GH
PGE1ABCte	0.3506579312017626	1.3448644179109292e-54
PGE1DHy
PGE1Ry	0.3506579312017626	1.3448644179109292e-54
PGE1S	0.36799690579788685	2.3540765929343665e-60
PGE21GH
PGE2ABCte	0.3506579312017626	1.3448644179109292e-54
PGE2DHy
PGE2Ry	0.3506579312017626	1.3448644179109292e-54
PGE2S	0.5013593814045125	3.3209748361885987e-118
PGE2te	0.5013593814045125	3.3209748361885987e-118
PGE3ABCte	0.3506579312017626	1.3448644179109292e-54
PGE3DHy
PGE3Ry	0.3506579312017626	1.3448644179109292e-54
PGE3S	0.36799690579788685	2.3540765929343665e-60
PGF1ABCte	0.3506579312017626	1.3448644179109292e-54
PGF1DHy
PGF2ABCte	0.3506579312017626	1.3448644179109292e-54
PGF2DHy
PGF3ABCte	0.3506579312017626	1.3448644179109292e-54
PGF3DHy
PGG1GTHR	0.36799690579788685	2.3540765929343665e-60
PGG1S	0.36799690579788685	2.3540765929343665e-60
PGG2GTHR	0.5013593814045125	3.3209748361885987e-118
PGG2S	0.5013593814045125	3.3209748361885987e-118
