	rho	pvalue
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_22_7Z10Z13Z16Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_22_7Z10Z13Z16Z19Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_23_0	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_0	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_12Z15Z18Z21Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_15Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_6Z9Z12Z15Z18Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_9Z12Z15Z18Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_24_9Z12Z15Z18Z21Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_26_0	0.16549762800675247	1.3517189251113586e-12
FACOAL_26_17Z	0.16549762800675247	1.3517189251113586e-12
FACOAL_2_0	0.1710344053799447	2.3089467045424683e-13
FACOAL_3_0	0.1710344053799447	2.3089467045424683e-13
FADL	0.12430801321906569	1.1056578333575705e-07
FADRy	0.09868339303401961	2.5753769124176988e-05
FAWOXx_10_10OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_10_10OXO	0.10733619307380922	4.66925610162146e-06
FAWOXx_12_12OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_12_12OXO	0.10733619307380922	4.66925610162146e-06
FAWOXx_14_14OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_14_14OXO	0.10733619307380922	4.66925610162146e-06
FAWOXx_16_016OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_16_016OXO	0.10733619307380922	4.66925610162146e-06
FAWOXx_20_5Z8Z11Z14Z20OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_20_5Z8Z11Z14Z20OXO	0.10733619307380922	4.66925610162146e-06
FAWOXx_22_22OH	0.10733619307380922	4.66925610162146e-06
FAWOXx_22_22OXO	0.10733619307380922	4.66925610162146e-06
FAt_16_0	0.13268990449055165	1.4323340250021393e-08
FAt_16_2E	0.13268990449055165	1.4323340250021393e-08
FAt_18_0	0.13268990449055165	1.4323340250021393e-08
FAt_18_9Z	0.13268990449055165	1.4323340250021393e-08
FAt_18_9Z12Z	0.13268990449055165	1.4323340250021393e-08
FAt_20_5Z8Z11Z14Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_10_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_11_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_12_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_13_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_14_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_14_5Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_14_7Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_14_9Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_15_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_16_7Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_16_9Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_17_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_17_10Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_17_9Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_11Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_13Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_6Z9Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_6Z9Z12Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_6Z9Z12Z15Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_7Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_9E	0.13268990449055165	1.4323340250021393e-08
FAt_hs_18_9Z12Z15Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_19_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_11Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_11Z14Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_11Z14Z17Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_13Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_5Z8Z11Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_5Z8Z11Z14Z17Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_8Z11Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_8Z11Z14Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_8Z11Z14Z17Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_20_9Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_21_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_10Z13Z16Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_10Z13Z16Z19Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_11Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_13Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_13Z16Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_13Z16Z19Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_4Z7Z10Z13Z16Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_4Z7Z10Z13Z16Z19Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_7Z10Z13Z16Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_22_7Z10Z13Z16Z19Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_23_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_12Z15Z18Z21Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_15Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_6Z9Z12Z15Z18Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_6Z9Z12Z15Z18Z21Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_9Z12Z15Z18Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_24_9Z12Z15Z18Z21Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_26_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_26_17Z	0.13268990449055165	1.4323340250021393e-08
FAt_hs_4_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_5_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_6_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_7_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_8_0	0.13268990449055165	1.4323340250021393e-08
FAt_hs_9_0	0.13268990449055165	1.4323340250021393e-08
FBA	0.09684083521437922	3.641152965532898e-05
FBA2	0.09684083521437922	3.641152965532898e-05
FBA3	0.09684083521437922	3.641152965532898e-05
FBA6	0.09684083521437922	3.641152965532898e-05
FCYTOB5OXR	0.14337880751313092	8.744929437021204e-10
FE2DMT1t	0.1710344053799447	2.3089467045424683e-13
FE2PHEMEABCte	0.14200235558147112	1.2686530952017843e-09
FE2_2HCO3t	0.1710344053799447	2.3089467045424683e-13
FE2t	0.17150682561457983	1.980308431385467e-13
FE3RD	0.1710344053799447	2.3089467045424683e-13
FE3t	-0.18063468720411213	9.35772949247056e-15
FEROX	0.1710344053799447	2.3089467045424683e-13
FEROXe	0.08020270121104185	0.0006327205853145382
FISC	0.1013699554123873	1.5375599118023856e-05
FK	0.15826392518664187	1.2440125994736118e-11
FKYNH	0.1710344053799447	2.3089467045424683e-13
FLDPP	0.10070163007670614	1.7501763393279692e-05
FLVRy	0.09868339303401961	2.5753769124176988e-05
FMNAT	0.14385775690928046	7.676573928435208e-10
FMNPH	0.04606992400034836	0.049905437749319874
FMNRy	0.09868339303401961	2.5753769124176988e-05
FOR_Cltex	0.15711520726202044	1.753404569618235e-11
FPDPP	0.04432814763114568	0.05921848222703027
FRNSL2E6EDH	0.1710344053799447	2.3089467045424683e-13
FRU3K	0.036217122770103645	0.12328819700792656
FRUt1r	0.1710344053799447	2.3089467045424683e-13
FTHFL	-0.004005688998065806	0.8646990644049324
FUM	0.03735473688436465	0.11193430479461927
FUMAC	0.07168389723480632	0.002263895467968824
FUMAC2	0.07168389723480632	0.002263895467968824
FUTGAL2A	0.1710344053799447	2.3089467045424683e-13
FUTGLOBO1	0.1710344053799447	2.3089467045424683e-13
FUTINLC8CER1	0.1710344053799447	2.3089467045424683e-13
FUTINLC8CER2	0.1710344053799447	2.3089467045424683e-13
FUTLC4CER	0.1710344053799447	2.3089467045424683e-13
FUTLC5CER	0.1710344053799447	2.3089467045424683e-13
FUTNLC5CER	0.1710344053799447	2.3089467045424683e-13
FUTNLC6CER	0.1710344053799447	2.3089467045424683e-13
FUTNLC7CER	0.1710344053799447	2.3089467045424683e-13
FUTPGBSIDE	0.1710344053799447	2.3089467045424683e-13
FYDPP	0.10070163007670614	1.7501763393279692e-05
G16BPS1	0.11426823229392304	1.0784903086444613e-06
G16BPS2	0.11426823229392304	1.0784903086444613e-06
G1PPa	0.13245289108668076	1.5202652860313506e-08
G3PP	0.023658220085930548	0.3141657771204395
G6PDA	0.1464554434213435	3.7581342115286954e-10
G6PDH2	0.05045291865912526	0.03174991705270597
G6PM	0.12597325801250067	7.443483796693006e-08
GAL1PP	0.13245289108668076	1.5202652860313506e-08
GALK	0.12769851179086456	4.913540371800781e-08
GALM	0.16093771667031434	5.541385238478002e-12
GALOR	0.1860907153689365	1.3959226631514685e-15
GALT	0.12995988294814653	2.8270812526574647e-08
GALU	0.12995988294814653	2.8270812526574647e-08
GAL_Dt	0.09296839194063876	7.392212431416132e-05
GAL_bDt	0.09296839194063876	7.392212431416132e-05
GAMt1r	0.08012653270264287	0.0006403299718632965
GAPD	-0.003333236796626693	0.8872456062974308
GAPP	0.13629012892789968	5.720252915980217e-09
GARFT	0.13597984247789546	6.197045112024075e-09
GCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
GCHOLAte	0.1710344053799447	2.3089467045424683e-13
GDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
GDCHOLAte	0.1710344053799447	2.3089467045424683e-13
GFDPP	-0.0072669688677708425	0.757224165216572
GFUCSx	0.028231437841432772	0.22969128146425966
GFUCSy	0.028231437841432772	0.22969128146425966
GGCLUT2	0.15535823652343625	2.949477320914414e-11
GGDPP	-0.0072669688677708425	0.757224165216572
GGLUCT2ABUT	0.049175323920848904	0.03634049336198849
GGLUCTC	0.049175323920848904	0.03634049336198849
GGNG	0.1710344053799447	2.3089467045424683e-13
GHBDHy	0.14263889436901964	1.068586785939338e-09
GHMT2	0.16460138107922578	1.7893433186545958e-12
GHMT3	0.16460138107922578	1.7893433186545958e-12
GHMT4	0.16460138107922578	1.7893433186545958e-12
GK1	0.08578395736246536	0.0002563439207821384
GK2	0.08578395736246536	0.0002563439207821384
GK3	0.08578395736246536	0.0002563439207821384
GLACOx	0.10373310040424823	9.663808317893238e-06
GLBRAN	0.10891771150645273	3.3680370678550976e-06
GLCM	0.16093771667031434	5.541385238478002e-12
GLCNte	0.1710344053799447	2.3089467045424683e-13
GLC_Dt	0.11104452989688195	2.1552185268412496e-06
GLC_aDt	0.11104452989688195	2.1552185268412496e-06
GLDBRAN	0.1710344053799447	2.3089467045424683e-13
GLDPP	-0.0072669688677708425	0.757224165216572
GLGNS1	0.1710344053799447	2.3089467045424683e-13
GLNADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLNALANaEx	0.1710344053799447	2.3089467045424683e-13
GLNARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLNASNNaEx	0.1710344053799447	2.3089467045424683e-13
GLNCITRNaEx	0.1710344053799447	2.3089467045424683e-13
GLNCYSNaEx	0.1710344053799447	2.3089467045424683e-13
GLNGLYex	0.1710344053799447	2.3089467045424683e-13
GLNILEex	0.1710344053799447	2.3089467045424683e-13
GLNLEUex	0.1710344053799447	2.3089467045424683e-13
GLNLYSNaEx	0.1710344053799447	2.3089467045424683e-13
GLNMETex	0.1710344053799447	2.3089467045424683e-13
GLNMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLNORNNaEx	0.1710344053799447	2.3089467045424683e-13
GLNPHEex	0.1710344053799447	2.3089467045424683e-13
GLNPROex	0.1710344053799447	2.3089467045424683e-13
GLNS	0.08813718456403703	0.0001722986430402921
GLNSERNaEx	0.1710344053799447	2.3089467045424683e-13
GLNSERex	0.1710344053799447	2.3089467045424683e-13
GLNTHRNaEx	0.1710344053799447	2.3089467045424683e-13
GLNTHRex	0.1710344053799447	2.3089467045424683e-13
GLNTRPex	0.1710344053799447	2.3089467045424683e-13
GLNTRS	0.12024082363429778	2.8445607698874336e-07
GLNTYRex	0.1710344053799447	2.3089467045424683e-13
GLNVALex	0.1710344053799447	2.3089467045424683e-13
GLNtec	0.1710344053799447	2.3089467045424683e-13
GLOBINRCCL	-0.029751858087041193	0.20555917497236217
GLPASE1	0.14915154539482467	1.7667168035268558e-10
GLPASE2	0.14915154539482467	1.7667168035268558e-10
GLU2ABUTS	0.08012083254495377	0.000640902836043836
GLUCYS	0.08012083254495377	0.000640902836043836
GLUN	0.12388497922326257	1.221580413419994e-07
GLUNaHKtex	0.1710344053799447	2.3089467045424683e-13
GLUTRS	0.1145754296457316	1.0086386959778128e-06
GLUte	0.1710344053799447	2.3089467045424683e-13
GLXCLtex	0.15711520726202044	1.753404569618235e-11
GLXO1	0.131054685368511	2.1559587882917514e-08
GLYADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLYALANaEx	0.1710344053799447	2.3089467045424683e-13
GLYALDD	0.10373310040424823	9.663808317893238e-06
GLYARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLYBNatex	0.1710344053799447	2.3089467045424683e-13
GLYCITRNaEx	0.1710344053799447	2.3089467045424683e-13
GLYCLTDx	0.131054685368511	2.1559587882917514e-08
GLYCLTDy	0.07685802174117723	0.001059438465072204
GLYCLTt2	0.07239519764469995	0.0020450583828327137
GLYCTCLtex	0.15711520726202044	1.753404569618235e-11
GLYCt	0.1710344053799447	2.3089467045424683e-13
GLYILEex	0.1710344053799447	2.3089467045424683e-13
GLYLEUex	0.1710344053799447	2.3089467045424683e-13
GLYLYSNaEx	0.1710344053799447	2.3089467045424683e-13
GLYMETex	0.1710344053799447	2.3089467045424683e-13
GLYMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
GLYORNNaEx	0.1710344053799447	2.3089467045424683e-13
GLYOX	0.04670947927261877	0.04680912961702358
GLYPHEex	0.1710344053799447	2.3089467045424683e-13
GLYPROex	0.1710344053799447	2.3089467045424683e-13
GLYSERex	0.1710344053799447	2.3089467045424683e-13
GLYTHRex	0.1710344053799447	2.3089467045424683e-13
GLYTRPex	0.1710344053799447	2.3089467045424683e-13
GLYTRS	0.1710344053799447	2.3089467045424683e-13
GLYTYRex	0.1710344053799447	2.3089467045424683e-13
GLYVALex	0.1710344053799447	2.3089467045424683e-13
GLY_Cl_2Nat	0.1710344053799447	2.3089467045424683e-13
GLY_Cltex	0.15711520726202044	1.753404569618235e-11
GLYtec	0.1710344053799447	2.3089467045424683e-13
GMAND	0.1590334404235506	9.870939128388746e-12
GMPR	0.04778777725551287	0.04195472233932559
GMPS	0.17083643684601968	2.462071375563387e-13
GMPS2	0.17083643684601968	2.462071375563387e-13
GND	0.03114868414920977	0.1850613503736804
GOATA	0.14706355100835877	3.173637944508384e-10
GP4AH1	0.07428698739954068	0.0015539818225459516
GPDDA1	0.16875454501690992	4.814613554590025e-13
GPDDA2	0.1730257966162747	1.2051854367923033e-13
GPDDA3	0.17435101369108336	7.785553508605103e-14
GPDDA5	0.17435101369108336	7.785553508605103e-14
GPDDA6	0.1728558629343388	1.2743239209618867e-13
GPDPP	0.04432814763114568	0.05921848222703027
GRDX2CGTHR	0.06525655493840812	0.005455005925849559
GRDX2CGTHRDG	0.06525655493840812	0.005455005925849559
GRTT	0.03439376516314646	0.14333540387581478
GSNt	0.1238609502145752	1.2285061891050233e-07
GTHDH	0.10169533033712383	1.4431817190856812e-05
GTHGLXTA	0.14706355100835877	3.173637944508384e-10
GTHLEUKTRA4	0.1710344053799447	2.3089467045424683e-13
GTHLEUKTRA5	0.1710344053799447	2.3089467045424683e-13
GTHNOABCte	0.16774471851419762	6.645411548560278e-13
GTHNODN	0.06525655493840812	0.005455005925849559
GTHNORDx	0.10733619307380922	4.66925610162146e-06
GTHNORDy	0.1568141154931294	1.9176540052108645e-11
GTHOXABCte	0.16774471851419762	6.645411548560278e-13
GTHOXATA	0.14706355100835877	3.173637944508384e-10
GTHOx	0.14885747897951865	1.9196032176512503e-10
GTHOy	0.14885747897951865	1.9196032176512503e-10
GTHP	0.08721225531438036	0.0002016520511710797
GTHS	0.11823776885874715	4.480082523876778e-07
GTHS2	0.11823776885874715	4.480082523876778e-07
GTPCH1	0.1710344053799447	2.3089467045424683e-13
GTPCH2	0.1710344053799447	2.3089467045424683e-13
GTPCH3	0.1710344053799447	2.3089467045424683e-13
GTPCH4	0.1710344053799447	2.3089467045424683e-13
GUACYC	0.1710344053799447	2.3089467045424683e-13
GUACYC2	0.1710344053799447	2.3089467045424683e-13
GUAPRT	0.09492871973801223	5.182486361593174e-05
GUAt	0.12810496873572355	4.4519485215072216e-08
GUDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
GUDCHOLAte	0.1710344053799447	2.3089467045424683e-13
GULN3D	0.1710344053799447	2.3089467045424683e-13
GULND	0.15959217689954083	8.338768214000354e-12
GWDPP	-0.0072669688677708425	0.757224165216572
H2Ot	0.17538354400658715	5.525906519880304e-14
H2SMT	0.09969269611460864	2.124913604105601e-05
H2SUCCt	0.07239519764469995	0.0020450583828327137
HB23DPGB	-0.029751858087041193	0.20555917497236217
HBCOB	-0.029751858087041193	0.20555917497236217
HBFE4OAR	-0.029751858087041193	0.20555917497236217
HBFE4OCPP	-0.029751858087041193	0.20555917497236217
HBFE4OPX	-0.029751858087041193	0.20555917497236217
HBFE4ORPX	-0.029751858087041193	0.20555917497236217
HBGLYC	-0.029751858087041193	0.20555917497236217
HBNO2R	-0.029751858087041193	0.20555917497236217
HBNONT	-0.029751858087041193	0.20555917497236217
HBNOOXDNT	-0.029751858087041193	0.20555917497236217
HBO2B1	-0.029751858087041193	0.20555917497236217
HBO2B2	-0.029751858087041193	0.20555917497236217
HCO3E	0.09500106091123245	5.1143421054639656e-05
HCO3Ee	0.1710344053799447	2.3089467045424683e-13
HCO3_Cltex	0.15725143013876938	1.6836942792009797e-11
HCYSADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSALANaEx	0.1710344053799447	2.3089467045424683e-13
HCYSARGNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSCITRNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSLYSNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSORNNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSSERNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSTHRNaEx	0.1710344053799447	2.3089467045424683e-13
HCYSTRDX	0.12113506461461224	2.3169403316718792e-07
HCYSte	0.1710344053799447	2.3089467045424683e-13
HEMATINABCte	0.14200235558147112	1.2686530952017843e-09
HEMEGTHOHDEG	-0.029751858087041193	0.20555917497236217
HEX1	0.17472688221012653	6.873783197499011e-14
HEX10	0.17472688221012653	6.873783197499011e-14
HEX1a	0.17472688221012653	6.873783197499011e-14
HEX4	0.17472688221012653	6.873783197499011e-14
HEX7	0.17472688221012653	6.873783197499011e-14
HEXGA2	0.1710344053799447	2.3089467045424683e-13
HEXGBSIDE	0.1710344053799447	2.3089467045424683e-13
HEXGM2	0.1710344053799447	2.3089467045424683e-13
HISADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
HISARGNaEx	0.1710344053799447	2.3089467045424683e-13
HISCITRNaEx	0.1710344053799447	2.3089467045424683e-13
HISCITRtex	0.1710344053799447	2.3089467045424683e-13
HISD	0.1710344053799447	2.3089467045424683e-13
HISLYSNaEx	0.1710344053799447	2.3089467045424683e-13
HISLYStex	0.1710344053799447	2.3089467045424683e-13
HISMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
HISORNNaEx	0.1710344053799447	2.3089467045424683e-13
HISORNtex	0.1710344053799447	2.3089467045424683e-13
HISTANMT	0.1710344053799447	2.3089467045424683e-13
HISTRS	0.15881905519343606	1.0529256744160824e-11
HIStec	0.1710344053799447	2.3089467045424683e-13
HMBS	0.05186489068169286	0.027263380192393046
HMGTHDH	0.10733619307380922	4.66925610162146e-06
HMOBD_Cltex	0.15711520726202044	1.753404569618235e-11
HPDHA10GTHR	-0.019559806707451513	0.4053418112237882
HPDHA11GTHR	-0.019559806707451513	0.4053418112237882
HPDHA13GTHR	-0.019559806707451513	0.4053418112237882
HPDHA14GTHR	-0.019559806707451513	0.4053418112237882
HPDHA16GTHR	-0.019559806707451513	0.4053418112237882
HPDHA17GTHR	-0.019559806707451513	0.4053418112237882
HPDHA20GTHR	-0.019559806707451513	0.4053418112237882
HPDHA4GTHR	-0.019559806707451513	0.4053418112237882
HPDHA7GTHR	-0.019559806707451513	0.4053418112237882
HPDHA8GTHR	-0.019559806707451513	0.4053418112237882
HPEPE11GTHR	-0.019559806707451513	0.4053418112237882
HPEPE12GTHR	-0.019559806707451513	0.4053418112237882
HPEPE15GTHR	-0.019559806707451513	0.4053418112237882
HPEPE18GTHR	-0.019559806707451513	0.4053418112237882
HPEPE5GTHR	-0.019559806707451513	0.4053418112237882
HPEPE8GTHR	-0.019559806707451513	0.4053418112237882
HPEPE9GTHR	-0.019559806707451513	0.4053418112237882
HPETE11GTHR	-0.019559806707451513	0.4053418112237882
HPETE12GTHR	-0.019559806707451513	0.4053418112237882
HPETE15GTHR	-0.019559806707451513	0.4053418112237882
HPETE5GTHR	-0.019559806707451513	0.4053418112237882
HPETE8GTHR	-0.019559806707451513	0.4053418112237882
HPETE9GTHR	-0.019559806707451513	0.4053418112237882
HPODE13GTHR	-0.019559806707451513	0.4053418112237882
HPODE9GTHR	-0.019559806707451513	0.4053418112237882
HPROy	0.12645870328898917	6.626169995600241e-08
HPTALDHx	0.1260930430141302	7.233182365370293e-08
HPTEAL2EDHx	0.1260930430141302	7.233182365370293e-08
HPYRRx_R	0.07685802174117723	0.001059438465072204
HPYRRx_S	0.131054685368511	2.1559587882917514e-08
HPYRRy_R	0.07685802174117723	0.001059438465072204
HSERALAex	0.1710344053799447	2.3089467045424683e-13
HSERASNex	0.1710344053799447	2.3089467045424683e-13
HSERCYSex	0.1710344053799447	2.3089467045424683e-13
HSERGLNex	0.1710344053799447	2.3089467045424683e-13
HSERGLYex	0.1710344053799447	2.3089467045424683e-13
HSERILEex	0.1710344053799447	2.3089467045424683e-13
HSERL1	0.11119683363250442	2.0867498068511947e-06
HSERLEUex	0.1710344053799447	2.3089467045424683e-13
HSERMETex	0.1710344053799447	2.3089467045424683e-13
HSERPHEex	0.1710344053799447	2.3089467045424683e-13
HSERPROex	0.1710344053799447	2.3089467045424683e-13
HSERSERex	0.1710344053799447	2.3089467045424683e-13
HSERTHRex	0.1710344053799447	2.3089467045424683e-13
HSERTRPex	0.1710344053799447	2.3089467045424683e-13
HSERTYRex	0.1710344053799447	2.3089467045424683e-13
HSERVALex	0.1710344053799447	2.3089467045424683e-13
HTSULDHLA	0.07719462754985326	0.0010067628559140734
HTSULGTHST	0.1710344053799447	2.3089467045424683e-13
HXALDHx	0.1260930430141302	7.233182365370293e-08
HXDCAL2EDHx	0.16718820280027946	7.930255215835843e-13
HXDCAL2EDHy	0.16718820280027946	7.930255215835843e-13
HXDCALDHx	0.16718820280027946	7.930255215835843e-13
HXDCALDHy	0.16718820280027946	7.930255215835843e-13
HXEAL2EDHx	0.1260930430141302	7.233182365370293e-08
HXPRT	0.09492871973801223	5.182486361593174e-05
HYXNt	0.12810496873572355	4.4519485215072216e-08
H_2Clt	0.16677254814874584	9.04590912162992e-13
ICDHy	0.15647167942762377	2.1227885084630404e-11
ILEADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
ILEARGNaEx	0.1710344053799447	2.3089467045424683e-13
ILECITRNaEx	0.1710344053799447	2.3089467045424683e-13
ILELEUex	0.1710344053799447	2.3089467045424683e-13
ILELYSNaEx	0.1710344053799447	2.3089467045424683e-13
ILEMETex	0.1710344053799447	2.3089467045424683e-13
ILEMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
ILEORNNaEx	0.1710344053799447	2.3089467045424683e-13
ILEPHEex	0.1710344053799447	2.3089467045424683e-13
ILEPROex	0.1710344053799447	2.3089467045424683e-13
ILESERex	0.1710344053799447	2.3089467045424683e-13
ILETHRex	0.1710344053799447	2.3089467045424683e-13
ILETRPex	0.1710344053799447	2.3089467045424683e-13
ILETRS	0.1710344053799447	2.3089467045424683e-13
ILETYRex	0.1710344053799447	2.3089467045424683e-13
ILEVALex	0.1710344053799447	2.3089467045424683e-13
ILEtec	0.1710344053799447	2.3089467045424683e-13
IMACTD	0.10373310040424823	9.663808317893238e-06
IMGPT	0.13683071203545322	4.973396818091238e-09
IMPC	0.07593308341483633	0.0012175826535539276
IMPD	0.1710344053799447	2.3089467045424683e-13
IND56Q1ERx	0.14337880751313092	8.744929437021204e-10
IND56Q2ERy	0.13339147772052468	1.2000147335123388e-08
IND56Q2ERz	-0.0015802597990985788	0.9464053858236955
IND56QNGST	0.1306834459584192	2.3640636302630277e-08
INDSABCte	0.1597965172657871	7.838728501100215e-12
INDStec	0.1710344053799447	2.3089467045424683e-13
INOSTt	0.1710344053799447	2.3089467045424683e-13
INS6P1K	0.03156229049567145	0.17929199004005064
INSULINGTHOR	0.17081907920023282	2.475962913065753e-13
INSt	0.1238609502145752	1.2285061891050233e-07
It	0.07940541737154781	0.0007167046159079014
KCC2t	0.1708009863430242	2.4905247311565904e-13
KCCt	0.1708009863430242	2.4905247311565904e-13
KHtex	0.1710344053799447	2.3089467045424683e-13
KLDPP	0.10070163007670614	1.7501763393279692e-05
KYNAKGAT	0.14476725579576596	5.986754117052065e-10
Kt1	0.171396589284748	2.0526236517446703e-13
L2HGDHx	0.1229363568022346	1.5258150452851982e-07
LADPP	-0.0072669688677708425	0.757224165216572
LADRNCHRGTHABCte	0.16774471851419762	6.645411548560278e-13
LADRNCHRPX	-0.02363522581924407	0.3146364802956738
LALDO	0.10733619307380922	4.66925610162146e-06
LALDO2x	0.07685802174117723	0.001059438465072204
LALDO2y	0.07685802174117723	0.001059438465072204
LALD_Ly	0.1722552466373651	1.5513453031731683e-13
LCAD	0.1658917618400044	1.1942821581711678e-12
LCARR	0.10733619307380922	4.66925610162146e-06
LCARS	0.10733619307380922	4.66925610162146e-06
LCMTPP2A	0.09050600248353442	0.000114373007758949
LCYSTAT	0.13924329470069008	2.6459541316419055e-09
LDH_L	0.131054685368511	2.1559587882917514e-08
LDOPAMT	0.15164311034056818	8.687782049711669e-11
LDOPAt	0.1710344053799447	2.3089467045424683e-13
LDPAMCHRPX	-0.02363522581924407	0.3146364802956738
LDPAMMT	0.15164311034056818	8.687782049711669e-11
LDPAMt	0.1710344053799447	2.3089467045424683e-13
LDPCHRGTHABCte	0.16774471851419762	6.645411548560278e-13
LDPCHRPX_L	-0.02363522581924407	0.3146364802956738
LEUADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
LEUALANaEx	0.1710344053799447	2.3089467045424683e-13
