	rho	pvalue
FACOAL_24_0	-0.08753103079676151	0.00016692284615305592
FACOAL_24_12Z15Z18Z21Z	-0.08753103079676151	0.00016692284615305592
FACOAL_24_15Z	-0.08753103079676151	0.00016692284615305592
FACOAL_24_6Z9Z12Z15Z18Z	-0.08753103079676151	0.00016692284615305592
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.08753103079676151	0.00016692284615305592
FACOAL_24_9Z12Z15Z18Z	-0.08753103079676151	0.00016692284615305592
FACOAL_24_9Z12Z15Z18Z21Z	-0.08753103079676151	0.00016692284615305592
FACOAL_26_0	-0.08753103079676151	0.00016692284615305592
FACOAL_26_17Z	-0.08753103079676151	0.00016692284615305592
FACOAL_2_0	-0.12996289060485303	2.11467375855944e-08
FACOAL_3_0	-0.12996289060485303	2.11467375855944e-08
FADL	-0.07917628914310296	0.0006642238199927131
FADRy	-0.10490469295083661	6.3188476126472855e-06
FAWOXx_10_10OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_10_10OXO	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_12_12OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_12_12OXO	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_14_14OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_14_14OXO	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_16_016OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_16_016OXO	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_20_5Z8Z11Z14Z20OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_22_22OH	-0.11898753435277802	2.9646322710927366e-07
FAWOXx_22_22OXO	-0.11898753435277802	2.9646322710927366e-07
FAt_16_0	-0.1576644134518389	9.741002853673335e-12
FAt_16_2E	-0.1576644134518389	9.741002853673335e-12
FAt_18_0	-0.1576644134518389	9.741002853673335e-12
FAt_18_9Z	-0.1576644134518389	9.741002853673335e-12
FAt_18_9Z12Z	-0.1576644134518389	9.741002853673335e-12
FAt_20_5Z8Z11Z14Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_10_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_11_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_12_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_13_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_14_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_14_5Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_14_7Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_14_9Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_15_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_16_7Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_16_9Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_17_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_17_10Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_17_9Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_11Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_13Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_6Z9Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_6Z9Z12Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_6Z9Z12Z15Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_7Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_9E	-0.1576644134518389	9.741002853673335e-12
FAt_hs_18_9Z12Z15Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_19_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_11Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_11Z14Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_11Z14Z17Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_13Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_5Z8Z11Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_5Z8Z11Z14Z17Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_8Z11Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_8Z11Z14Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_8Z11Z14Z17Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_20_9Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_21_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_10Z13Z16Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_10Z13Z16Z19Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_11Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_13Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_13Z16Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_13Z16Z19Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_4Z7Z10Z13Z16Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_7Z10Z13Z16Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_22_7Z10Z13Z16Z19Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_23_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_12Z15Z18Z21Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_15Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_6Z9Z12Z15Z18Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_9Z12Z15Z18Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_24_9Z12Z15Z18Z21Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_26_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_26_17Z	-0.1576644134518389	9.741002853673335e-12
FAt_hs_4_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_5_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_6_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_7_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_8_0	-0.1576644134518389	9.741002853673335e-12
FAt_hs_9_0	-0.1576644134518389	9.741002853673335e-12
FBA	-0.04220853418490074	0.0698963505120062
FBA2	-0.04220853418490074	0.0698963505120062
FBA3	-0.04220853418490074	0.0698963505120062
FBA6	-0.04220853418490074	0.0698963505120062
FCYTOB5OXR	-0.027476600832936175	0.23814421682764386
FE2DMT1t	-0.12996289060485303	2.11467375855944e-08
FE2PHEMEABCte	-0.05118585967537943	0.027909143949962086
FE2_2HCO3t	-0.12996289060485303	2.11467375855944e-08
FE2t	-0.12886772921696604	2.7802627182640064e-08
FE3RD	-0.12996289060485303	2.11467375855944e-08
FE3t	0.039860690335524154	0.08695665346388139
FEROX	-0.12996289060485303	2.11467375855944e-08
FEROXe	-0.031108163618867268	0.18167317486632528
FISC	-0.1410852380561758	1.154348628618466e-09
FK	-0.1151813716905006	7.027451372002925e-07
FKYNH	-0.12996289060485303	2.11467375855944e-08
FLDPP	-0.014557104191473333	0.5320449722393319
FLVRy	-0.10490469295083661	6.3188476126472855e-06
FMNAT	-0.06644917909552756	0.004297666449262286
FMNPH	-0.01301608258750472	0.5763455999810001
FMNRy	-0.10490469295083661	6.3188476126472855e-06
FOR_Cltex	-0.013531140758519132	0.5613469118345649
FPDPP	-0.031177771419209074	0.18069732078861098
FRNSL2E6EDH	-0.12996289060485303	2.11467375855944e-08
FRU3K	-0.12118239982067297	1.780294572336306e-07
FRUt1r	-0.12996289060485303	2.11467375855944e-08
FTHFL	-0.03133938234874644	0.17844665271765425
FUM	-0.08524889978331514	0.00024644253996898016
FUMAC	-0.07738202033503326	0.0008792447627212947
FUMAC2	-0.07738202033503326	0.0008792447627212947
FUTGAL2A	-0.12996289060485303	2.11467375855944e-08
FUTGLOBO1	-0.12996289060485303	2.11467375855944e-08
FUTINLC8CER1	-0.12996289060485303	2.11467375855944e-08
FUTINLC8CER2	-0.12996289060485303	2.11467375855944e-08
FUTLC4CER	-0.12996289060485303	2.11467375855944e-08
FUTLC5CER	-0.12996289060485303	2.11467375855944e-08
FUTNLC5CER	-0.12996289060485303	2.11467375855944e-08
FUTNLC6CER	-0.12996289060485303	2.11467375855944e-08
FUTNLC7CER	-0.12996289060485303	2.11467375855944e-08
FUTPGBSIDE	-0.12996289060485303	2.11467375855944e-08
FYDPP	-0.014557104191473333	0.5320449722393319
G16BPS1	0.06651208893278629	0.004261140415270348
G16BPS2	0.06651208893278629	0.004261140415270348
G1PPa	-0.15680458644423215	1.264263169453483e-11
G3PP	-0.06068854679313427	0.009122734879223472
G6PDA	-0.08069356550781469	0.0005216653782666739
G6PDH2	-0.10138344449912368	1.2825304964508704e-05
G6PM	0.00819650979920674	0.7249614171174188
GAL1PP	-0.15680458644423215	1.264263169453483e-11
GALK	-0.122472019957907	1.313818205433336e-07
GALM	-0.1386004112604766	2.2560659411465105e-09
GALOR	-0.031015865286335136	0.18297315278335127
GALT	-0.11688839788143336	4.787838101834101e-07
GALU	-0.11688839788143336	4.787838101834101e-07
GAL_Dt	-0.07838236126479417	0.0007525078308332703
GAL_bDt	-0.07838236126479417	0.0007525078308332703
GAMt1r	-0.05639516965318953	0.015407580984274605
GAPD	-0.12212809374054721	1.4251438097398485e-07
GAPP	-0.11237131106735514	1.3062646538498454e-06
GARFT	-0.07122840647247743	0.002203619104408059
GCHOGTHABCte	-0.0023781093565042473	0.9186940096084237
GCHOLAte	-0.12996289060485303	2.11467375855944e-08
GDCHOGTHABCte	-0.0023781093565042473	0.9186940096084237
GDCHOLAte	-0.12996289060485303	2.11467375855944e-08
GFDPP	-0.051677046500857256	0.026440026711620043
GFUCSx	-0.009041553711570633	0.6979340588975084
GFUCSy	-0.009041553711570633	0.6979340588975084
GGCLUT2	-0.11327321171555221	1.0722897434063472e-06
GGDPP	-0.051677046500857256	0.026440026711620043
GGLUCT2ABUT	-0.13850825049843143	2.3123143497262863e-09
GGLUCTC	-0.13850825049843143	2.3123143497262863e-09
GGNG	-0.12996289060485303	2.11467375855944e-08
GHBDHy	-0.01985952932658179	0.39391360541969955
GHMT2	-0.13815701871500452	2.5394646095362465e-09
GHMT3	-0.13815701871500452	2.5394646095362465e-09
GHMT4	-0.13815701871500452	2.5394646095362465e-09
GK1	-0.05178579310473461	0.026123950538039217
GK2	-0.05178579310473461	0.026123950538039217
GK3	-0.05178579310473461	0.026123950538039217
GLACOx	-0.10193258575827843	1.1501959992058207e-05
GLBRAN	-0.06738236269924533	0.00378391452196858
GLCM	-0.1386004112604766	2.2560659411465105e-09
GLCNte	-0.12996289060485303	2.11467375855944e-08
GLC_Dt	-0.08736641911097767	0.00017173377527929034
GLC_aDt	-0.08736641911097767	0.00017173377527929034
GLDBRAN	-0.12996289060485303	2.11467375855944e-08
GLDPP	-0.051677046500857256	0.026440026711620043
GLGNS1	-0.12996289060485303	2.11467375855944e-08
GLNADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLNALANaEx	-0.12996289060485303	2.11467375855944e-08
GLNARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLNASNNaEx	-0.12996289060485303	2.11467375855944e-08
GLNCITRNaEx	-0.12996289060485303	2.11467375855944e-08
GLNCYSNaEx	-0.12996289060485303	2.11467375855944e-08
GLNGLYex	-0.12996289060485303	2.11467375855944e-08
GLNILEex	-0.12996289060485303	2.11467375855944e-08
GLNLEUex	-0.12996289060485303	2.11467375855944e-08
GLNLYSNaEx	-0.12996289060485303	2.11467375855944e-08
GLNMETex	-0.12996289060485303	2.11467375855944e-08
GLNMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLNORNNaEx	-0.12996289060485303	2.11467375855944e-08
GLNPHEex	-0.12996289060485303	2.11467375855944e-08
GLNPROex	-0.12996289060485303	2.11467375855944e-08
GLNS	-0.0790231044058909	0.0006804701878723295
GLNSERNaEx	-0.12996289060485303	2.11467375855944e-08
GLNSERex	-0.12996289060485303	2.11467375855944e-08
GLNTHRNaEx	-0.12996289060485303	2.11467375855944e-08
GLNTHRex	-0.12996289060485303	2.11467375855944e-08
GLNTRPex	-0.12996289060485303	2.11467375855944e-08
GLNTRS	-0.09993623736909538	1.7043800434366923e-05
GLNTYRex	-0.12996289060485303	2.11467375855944e-08
GLNVALex	-0.12996289060485303	2.11467375855944e-08
GLNtec	-0.12996289060485303	2.11467375855944e-08
GLOBINRCCL	-0.05275551027089143	0.02344684098856901
GLPASE1	-0.12133760512441201	1.7166528130563655e-07
GLPASE2	-0.12133760512441201	1.7166528130563655e-07
GLU2ABUTS	-0.15512009601869187	2.0982699489315966e-11
GLUCYS	-0.15512009601869187	2.0982699489315966e-11
GLUN	-0.07102519193484677	0.002268938439687519
GLUNaHKtex	-0.12996289060485303	2.11467375855944e-08
GLUTRS	-0.02307646039696753	0.3218447690925971
GLUte	-0.12996289060485303	2.11467375855944e-08
GLXCLtex	-0.013531140758519132	0.5613469118345649
GLXO1	-0.04263861678576098	0.0670904305975984
GLYADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLYALANaEx	-0.12996289060485303	2.11467375855944e-08
GLYALDD	-0.10193258575827843	1.1501959992058207e-05
GLYARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLYBNatex	-0.12996289060485303	2.11467375855944e-08
GLYCITRNaEx	-0.12996289060485303	2.11467375855944e-08
GLYCLTDx	-0.04263861678576098	0.0670904305975984
GLYCLTDy	-0.041478384557549514	0.07487988934467525
GLYCLTt2	-0.0059875376242964195	0.7971683659529987
GLYCTCLtex	-0.013531140758519132	0.5613469118345649
GLYCt	-0.12996289060485303	2.11467375855944e-08
GLYILEex	-0.12996289060485303	2.11467375855944e-08
GLYLEUex	-0.12996289060485303	2.11467375855944e-08
GLYLYSNaEx	-0.12996289060485303	2.11467375855944e-08
GLYMETex	-0.12996289060485303	2.11467375855944e-08
GLYMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
GLYORNNaEx	-0.12996289060485303	2.11467375855944e-08
GLYOX	-0.0006160005158095112	0.9789052525142875
GLYPHEex	-0.12996289060485303	2.11467375855944e-08
GLYPROex	-0.12996289060485303	2.11467375855944e-08
GLYSERex	-0.12996289060485303	2.11467375855944e-08
GLYTHRex	-0.12996289060485303	2.11467375855944e-08
GLYTRPex	-0.12996289060485303	2.11467375855944e-08
GLYTRS	-0.12996289060485303	2.11467375855944e-08
GLYTYRex	-0.12996289060485303	2.11467375855944e-08
GLYVALex	-0.12996289060485303	2.11467375855944e-08
GLY_Cl_2Nat	-0.12996289060485303	2.11467375855944e-08
GLY_Cltex	-0.013531140758519132	0.5613469118345649
GLYtec	-0.12996289060485303	2.11467375855944e-08
GMAND	-0.0895709173790105	0.00011690875174114965
GMPR	-0.15029233778642073	8.69341093212777e-11
GMPS	-0.09236871989855891	7.086454882830448e-05
GMPS2	-0.09236871989855891	7.086454882830448e-05
GND	-0.031786592475231204	0.17232731132187654
GOATA	-0.010025753037530108	0.6669339503823308
GP4AH1	-0.12568278615084655	6.08307044176645e-08
GPDDA1	-0.12029886196643105	2.1883539051583653e-07
GPDDA2	-0.11969487593981466	2.5177997067683e-07
GPDDA3	-0.12843381757088587	3.096708216064204e-08
GPDDA5	-0.12843381757088587	3.096708216064204e-08
GPDDA6	-0.1298389567924274	2.1814311958440252e-08
GPDPP	-0.031177771419209074	0.18069732078861098
GRDX2CGTHR	-0.006556451774897563	0.7783771796476393
GRDX2CGTHRDG	-0.006556451774897563	0.7783771796476393
GRTT	-0.06230664799451683	0.007426827668523149
GSNt	-0.14017230024245325	1.4786069023994272e-09
GTHDH	-0.013426713294721452	0.5643725797189041
GTHGLXTA	-0.010025753037530108	0.6669339503823308
GTHLEUKTRA4	-0.12996289060485303	2.11467375855944e-08
GTHLEUKTRA5	-0.12996289060485303	2.11467375855944e-08
GTHNOABCte	-0.10023835075657965	1.6066537602144085e-05
GTHNODN	-0.006556451774897563	0.7783771796476393
GTHNORDx	-0.11898753435277802	2.9646322710927366e-07
GTHNORDy	0.009800114510527591	0.6739933869809388
GTHOXABCte	-0.10023835075657965	1.6066537602144085e-05
GTHOXATA	-0.010025753037530108	0.6669339503823308
GTHOx	-0.062068963451751294	0.0076567741651509934
GTHOy	-0.062068963451751294	0.0076567741651509934
GTHP	-0.13986213611543097	1.6077664074307378e-09
GTHS	-0.0014513141822739316	0.9503265127011812
GTHS2	-0.0014513141822739316	0.9503265127011812
GTPCH1	-0.12996289060485303	2.11467375855944e-08
GTPCH2	-0.12996289060485303	2.11467375855944e-08
GTPCH3	-0.12996289060485303	2.11467375855944e-08
GTPCH4	-0.12996289060485303	2.11467375855944e-08
GUACYC	-0.12996289060485303	2.11467375855944e-08
GUACYC2	-0.12996289060485303	2.11467375855944e-08
GUAPRT	0.0051180262276191895	0.8261130586888127
GUAt	-0.16483916431609866	1.0453364112946393e-12
GUDCHOGTHABCte	-0.0023781093565042473	0.9186940096084237
GUDCHOLAte	-0.12996289060485303	2.11467375855944e-08
GULN3D	-0.12996289060485303	2.11467375855944e-08
GULND	0.007981254977916677	0.731902666685698
GWDPP	-0.051677046500857256	0.026440026711620043
H2Ot	-0.07574819310736193	0.0011294562514649142
H2SMT	-0.09613988233611635	3.5291003740193334e-05
H2SUCCt	-0.0059875376242964195	0.7971683659529987
HB23DPGB	-0.05275551027089143	0.02344684098856901
HBCOB	-0.05275551027089143	0.02344684098856901
HBFE4OAR	-0.05275551027089143	0.02344684098856901
HBFE4OCPP	-0.05275551027089143	0.02344684098856901
HBFE4OPX	-0.05275551027089143	0.02344684098856901
HBFE4ORPX	-0.05275551027089143	0.02344684098856901
HBGLYC	-0.05275551027089143	0.02344684098856901
HBNO2R	-0.05275551027089143	0.02344684098856901
HBNONT	-0.05275551027089143	0.02344684098856901
HBNOOXDNT	-0.05275551027089143	0.02344684098856901
HBO2B1	-0.05275551027089143	0.02344684098856901
HBO2B2	-0.05275551027089143	0.02344684098856901
HCO3E	-0.05472903628950086	0.018724516704758887
HCO3Ee	-0.12996289060485303	2.11467375855944e-08
HCO3_Cltex	-0.013824865212351644	0.5528788635646971
HCYSADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSALANaEx	-0.12996289060485303	2.11467375855944e-08
HCYSARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSCITRNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSLYSNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSORNNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSSERNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSTHRNaEx	-0.12996289060485303	2.11467375855944e-08
HCYSTRDX	-0.039169169354486055	0.09257723873245437
HCYSte	-0.12996289060485303	2.11467375855944e-08
HEMATINABCte	-0.05118585967537943	0.027909143949962086
HEMEGTHOHDEG	-0.05275551027089143	0.02344684098856901
HEX1	-0.13294429526948714	9.924862231574912e-09
HEX10	-0.13294429526948714	9.924862231574912e-09
HEX1a	-0.13294429526948714	9.924862231574912e-09
HEX4	-0.13294429526948714	9.924862231574912e-09
HEX7	-0.13294429526948714	9.924862231574912e-09
HEXGA2	-0.12996289060485303	2.11467375855944e-08
HEXGBSIDE	-0.12996289060485303	2.11467375855944e-08
HEXGM2	-0.12996289060485303	2.11467375855944e-08
HISADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISCITRNaEx	-0.12996289060485303	2.11467375855944e-08
HISCITRtex	-0.12996289060485303	2.11467375855944e-08
HISD	-0.12996289060485303	2.11467375855944e-08
HISLYSNaEx	-0.12996289060485303	2.11467375855944e-08
HISLYStex	-0.12996289060485303	2.11467375855944e-08
HISMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
HISORNNaEx	-0.12996289060485303	2.11467375855944e-08
HISORNtex	-0.12996289060485303	2.11467375855944e-08
HISTANMT	-0.12996289060485303	2.11467375855944e-08
HISTRS	-0.11188591080048438	1.4517581663313274e-06
HIStec	-0.12996289060485303	2.11467375855944e-08
HMBS	-0.05242319442941934	0.024336172618163694
HMGTHDH	-0.11898753435277802	2.9646322710927366e-07
HMOBD_Cltex	-0.013531140758519132	0.5613469118345649
HPDHA10GTHR	-0.002859500016890945	0.9023110567656061
HPDHA11GTHR	-0.002859500016890945	0.9023110567656061
HPDHA13GTHR	-0.002859500016890945	0.9023110567656061
HPDHA14GTHR	-0.002859500016890945	0.9023110567656061
HPDHA16GTHR	-0.002859500016890945	0.9023110567656061
HPDHA17GTHR	-0.002859500016890945	0.9023110567656061
HPDHA20GTHR	-0.002859500016890945	0.9023110567656061
HPDHA4GTHR	-0.002859500016890945	0.9023110567656061
HPDHA7GTHR	-0.002859500016890945	0.9023110567656061
HPDHA8GTHR	-0.002859500016890945	0.9023110567656061
HPEPE11GTHR	-0.002859500016890945	0.9023110567656061
HPEPE12GTHR	-0.002859500016890945	0.9023110567656061
HPEPE15GTHR	-0.002859500016890945	0.9023110567656061
HPEPE18GTHR	-0.002859500016890945	0.9023110567656061
HPEPE5GTHR	-0.002859500016890945	0.9023110567656061
HPEPE8GTHR	-0.002859500016890945	0.9023110567656061
HPEPE9GTHR	-0.002859500016890945	0.9023110567656061
HPETE11GTHR	-0.002859500016890945	0.9023110567656061
HPETE12GTHR	-0.002859500016890945	0.9023110567656061
HPETE15GTHR	-0.002859500016890945	0.9023110567656061
HPETE5GTHR	-0.002859500016890945	0.9023110567656061
HPETE8GTHR	-0.002859500016890945	0.9023110567656061
HPETE9GTHR	-0.002859500016890945	0.9023110567656061
HPODE13GTHR	-0.002859500016890945	0.9023110567656061
HPODE9GTHR	-0.002859500016890945	0.9023110567656061
HPROy	-0.11287615749576577	1.1698490436883692e-06
HPTALDHx	-0.17120883262839992	1.3238388663245963e-13
HPTEAL2EDHx	-0.17120883262839992	1.3238388663245963e-13
HPYRRx_R	-0.041478384557549514	0.07487988934467525
HPYRRx_S	-0.04263861678576098	0.0670904305975984
HPYRRy_R	-0.041478384557549514	0.07487988934467525
HSERALAex	-0.12996289060485303	2.11467375855944e-08
HSERASNex	-0.12996289060485303	2.11467375855944e-08
HSERCYSex	-0.12996289060485303	2.11467375855944e-08
HSERGLNex	-0.12996289060485303	2.11467375855944e-08
HSERGLYex	-0.12996289060485303	2.11467375855944e-08
HSERILEex	-0.12996289060485303	2.11467375855944e-08
HSERL1	-0.11429161736987994	8.565120827593607e-07
HSERLEUex	-0.12996289060485303	2.11467375855944e-08
HSERMETex	-0.12996289060485303	2.11467375855944e-08
HSERPHEex	-0.12996289060485303	2.11467375855944e-08
HSERPROex	-0.12996289060485303	2.11467375855944e-08
HSERSERex	-0.12996289060485303	2.11467375855944e-08
HSERTHRex	-0.12996289060485303	2.11467375855944e-08
HSERTRPex	-0.12996289060485303	2.11467375855944e-08
HSERTYRex	-0.12996289060485303	2.11467375855944e-08
HSERVALex	-0.12996289060485303	2.11467375855944e-08
HTSULDHLA	-0.026590340229473524	0.2536307273155269
HTSULGTHST	-0.12996289060485303	2.11467375855944e-08
HXALDHx	-0.17120883262839992	1.3238388663245963e-13
HXDCAL2EDHx	-0.12578344475651235	5.936124716171572e-08
HXDCAL2EDHy	-0.12578344475651235	5.936124716171572e-08
HXDCALDHx	-0.12578344475651235	5.936124716171572e-08
HXDCALDHy	-0.12578344475651235	5.936124716171572e-08
HXEAL2EDHx	-0.17120883262839992	1.3238388663245963e-13
HXPRT	0.0051180262276191895	0.8261130586888127
HYXNt	-0.16483916431609866	1.0453364112946393e-12
H_2Clt	-0.10370208041449097	8.067564630198685e-06
ICDHy	-0.100185982257883	1.6232022674959895e-05
ILEADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILEARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILECITRNaEx	-0.12996289060485303	2.11467375855944e-08
ILELEUex	-0.12996289060485303	2.11467375855944e-08
ILELYSNaEx	-0.12996289060485303	2.11467375855944e-08
ILEMETex	-0.12996289060485303	2.11467375855944e-08
ILEMMARGNaEx	-0.12996289060485303	2.11467375855944e-08
ILEORNNaEx	-0.12996289060485303	2.11467375855944e-08
ILEPHEex	-0.12996289060485303	2.11467375855944e-08
ILEPROex	-0.12996289060485303	2.11467375855944e-08
ILESERex	-0.12996289060485303	2.11467375855944e-08
ILETHRex	-0.12996289060485303	2.11467375855944e-08
ILETRPex	-0.12996289060485303	2.11467375855944e-08
ILETRS	-0.12996289060485303	2.11467375855944e-08
ILETYRex	-0.12996289060485303	2.11467375855944e-08
ILEVALex	-0.12996289060485303	2.11467375855944e-08
ILEtec	-0.12996289060485303	2.11467375855944e-08
IMACTD	-0.10193258575827843	1.1501959992058207e-05
IMGPT	-0.07289764090422597	0.0017288018016370728
IMPC	-0.021145518176170865	0.36400547279136086
IMPD	-0.12996289060485303	2.11467375855944e-08
IND56Q1ERx	-0.027476600832936175	0.23814421682764386
IND56Q2ERy	-0.010897239143905346	0.639948485540101
IND56Q2ERz	0.022214899428014932	0.340246728286141
IND56QNGST	-0.06400738893382733	0.005954141592140104
INDSABCte	-0.09854217830385642	2.2333798798997713e-05
INDStec	-0.12996289060485303	2.11467375855944e-08
INOSTt	-0.12996289060485303	2.11467375855944e-08
INS6P1K	-0.0389881380578751	0.09409579379458374
INSULINGTHOR	-0.08109424814919429	0.0004890895603768274
INSt	-0.14017230024245325	1.4786069023994272e-09
It	0.011831305491581009	0.6115452821396359
KCC2t	-0.12926640275602588	2.517313028194965e-08
KCCt	-0.12926640275602588	2.517313028194965e-08
KHtex	-0.12996289060485303	2.11467375855944e-08
KLDPP	-0.014557104191473333	0.5320449722393319
KYNAKGAT	-0.12769919690270895	3.7136980288074883e-08
Kt1	-0.12995854853635885	2.1169787647789462e-08
L2HGDHx	-0.04175737463901997	0.07294248405814158
LADPP	-0.051677046500857256	0.026440026711620043
LADRNCHRGTHABCte	-0.10023835075657965	1.6066537602144085e-05
LADRNCHRPX	0.0031547893350124447	0.8922816877346377
LALDO	-0.11898753435277802	2.9646322710927366e-07
LALDO2x	-0.041478384557549514	0.07487988934467525
LALDO2y	-0.041478384557549514	0.07487988934467525
LALD_Ly	-0.10331244353679225	8.727156510259786e-06
LCAD	-0.12429033494067376	8.514968714367908e-08
LCARR	-0.11898753435277802	2.9646322710927366e-07
LCARS	-0.11898753435277802	2.9646322710927366e-07
LCMTPP2A	-0.13911914944201678	1.9634591948340006e-09
LCYSTAT	-0.057316387490595	0.01380517844896511
LDH_L	-0.04263861678576098	0.0670904305975984
LDOPAMT	-0.11997503250437234	2.3594352112823949e-07
LDOPAt	-0.12996289060485303	2.11467375855944e-08
LDPAMCHRPX	0.0031547893350124447	0.8922816877346377
LDPAMMT	-0.11997503250437234	2.3594352112823949e-07
LDPAMt	-0.12996289060485303	2.11467375855944e-08
LDPCHRGTHABCte	-0.10023835075657965	1.6066537602144085e-05
LDPCHRPX_L	0.0031547893350124447	0.8922816877346377
LEUADMARGNaEx	-0.12996289060485303	2.11467375855944e-08
LEUALANaEx	-0.12996289060485303	2.11467375855944e-08
LEUARGNaEx	-0.12996289060485303	2.11467375855944e-08
LEUCITRNaEx	-0.12996289060485303	2.11467375855944e-08
