	rho	pvalue
FACOAL_22_11Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_13Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_13Z16Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_13Z16Z19Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_4Z7Z10Z13Z16Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_7Z10Z13Z16Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_7Z10Z13Z16Z19Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_23_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_12Z15Z18Z21Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_15Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_6Z9Z12Z15Z18Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_9Z12Z15Z18Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_24_9Z12Z15Z18Z21Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_26_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_26_17Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_2_0	-0.1158803010177585	5.884489186438261e-07
FACOAL_3_0	-0.1158803010177585	5.884489186438261e-07
FADL	-0.05423258094214248	0.019726550235794744
FADRy	-0.09786599345222759	2.5047322544422634e-05
FAWOXx_10_10OH	-0.04953079226026201	0.03324481348813969
FAWOXx_10_10OXO	-0.04953079226026201	0.03324481348813969
FAWOXx_12_12OH	-0.04953079226026201	0.03324481348813969
FAWOXx_12_12OXO	-0.04953079226026201	0.03324481348813969
FAWOXx_14_14OH	-0.04953079226026201	0.03324481348813969
FAWOXx_14_14OXO	-0.04953079226026201	0.03324481348813969
FAWOXx_16_016OH	-0.04953079226026201	0.03324481348813969
FAWOXx_16_016OXO	-0.04953079226026201	0.03324481348813969
FAWOXx_20_5Z8Z11Z14Z20OH	-0.04953079226026201	0.03324481348813969
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.04953079226026201	0.03324481348813969
FAWOXx_22_22OH	-0.04953079226026201	0.03324481348813969
FAWOXx_22_22OXO	-0.04953079226026201	0.03324481348813969
FAt_16_0	-0.11144042365050631	1.5680179416990366e-06
FAt_16_2E	-0.11144042365050631	1.5680179416990366e-06
FAt_18_0	-0.11144042365050631	1.5680179416990366e-06
FAt_18_9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_18_9Z12Z	-0.11144042365050631	1.5680179416990366e-06
FAt_20_5Z8Z11Z14Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_10_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_11_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_12_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_13_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_14_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_14_5Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_14_7Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_14_9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_15_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_16_7Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_16_9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_17_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_17_10Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_17_9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_11Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_13Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_6Z9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_6Z9Z12Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_6Z9Z12Z15Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_7Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_9E	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_18_9Z12Z15Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_19_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_11Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_11Z14Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_11Z14Z17Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_13Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_5Z8Z11Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_5Z8Z11Z14Z17Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_8Z11Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_8Z11Z14Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_8Z11Z14Z17Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_20_9Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_21_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_10Z13Z16Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_10Z13Z16Z19Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_11Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_13Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_13Z16Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_13Z16Z19Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_4Z7Z10Z13Z16Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_7Z10Z13Z16Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_22_7Z10Z13Z16Z19Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_23_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_12Z15Z18Z21Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_15Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_6Z9Z12Z15Z18Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_9Z12Z15Z18Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_24_9Z12Z15Z18Z21Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_26_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_26_17Z	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_4_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_5_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_6_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_7_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_8_0	-0.11144042365050631	1.5680179416990366e-06
FAt_hs_9_0	-0.11144042365050631	1.5680179416990366e-06
FBA	-0.050819767846292954	0.028918740689860195
FBA2	-0.050819767846292954	0.028918740689860195
FBA3	-0.050819767846292954	0.028918740689860195
FBA6	-0.050819767846292954	0.028918740689860195
FCYTOB5OXR	-0.12750965965828517	3.793862554985224e-08
FE2DMT1t	-0.1158803010177585	5.884489186438261e-07
FE2PHEMEABCte	-0.13572834145010007	4.687034484223818e-09
FE2_2HCO3t	-0.1158803010177585	5.884489186438261e-07
FE2t	-0.1143456028203752	8.291536519019684e-07
FE3RD	-0.1158803010177585	5.884489186438261e-07
FE3t	0.17243007407880803	8.429233053594445e-14
FEROX	-0.1158803010177585	5.884489186438261e-07
FEROXe	-0.02829186955266301	0.224121410797394
FISC	-0.08939018622388467	0.00011916219489298797
FK	-0.07852827365454987	0.0007281965181743467
FKYNH	-0.1158803010177585	5.884489186438261e-07
FLDPP	-0.013956108254972467	0.5487904364982755
FLVRy	-0.09786599345222759	2.5047322544422634e-05
FMNAT	-0.05830125898699192	0.01218597336224472
FMNPH	-0.019703488660066812	0.3972571808075932
FMNRy	-0.09786599345222759	2.5047322544422634e-05
FOR_Cltex	-0.1277152984014486	3.606079846457552e-08
FPDPP	-0.011055153093128886	0.6348326108802271
FRNSL2E6EDH	-0.1158803010177585	5.884489186438261e-07
FRU3K	-0.040829834851280174	0.07930170650597207
FRUt1r	-0.1158803010177585	5.884489186438261e-07
FTHFL	0.09281263952711134	6.447839374202037e-05
FUM	-0.05070595635659539	0.029280171194861943
FUMAC	-0.0680358576845988	0.0034317144612887023
FUMAC2	-0.0680358576845988	0.0034317144612887023
FUTGAL2A	-0.1158803010177585	5.884489186438261e-07
FUTGLOBO1	-0.1158803010177585	5.884489186438261e-07
FUTINLC8CER1	-0.1158803010177585	5.884489186438261e-07
FUTINLC8CER2	-0.1158803010177585	5.884489186438261e-07
FUTLC4CER	-0.1158803010177585	5.884489186438261e-07
FUTLC5CER	-0.1158803010177585	5.884489186438261e-07
FUTNLC5CER	-0.1158803010177585	5.884489186438261e-07
FUTNLC6CER	-0.1158803010177585	5.884489186438261e-07
FUTNLC7CER	-0.1158803010177585	5.884489186438261e-07
FUTPGBSIDE	-0.1158803010177585	5.884489186438261e-07
FYDPP	-0.013956108254972467	0.5487904364982755
G16BPS1	-0.0427001234985503	0.06647550716484983
G16BPS2	-0.0427001234985503	0.06647550716484983
G1PPa	-0.08622318985975537	0.0002064428274522053
G3PP	-0.024508769816765988	0.2923238658426474
G6PDA	-0.10232090155701751	1.0471356708683401e-05
G6PDH2	0.019410058430727024	0.40432563418765644
G6PM	0.006264255239921713	0.7878446051222288
GAL1PP	-0.08622318985975537	0.0002064428274522053
GALK	-0.08802380661773289	0.00015137930097037158
GALM	-0.12870931216306236	2.8182507123402728e-08
GALOR	-0.06574205019891222	0.004694375126322864
GALT	-0.05015047791027402	0.031100444798026768
GALU	-0.05015047791027402	0.031100444798026768
GAL_Dt	-0.10361914086895406	8.066050859423361e-06
GAL_bDt	-0.10361914086895406	8.066050859423361e-06
GAMt1r	-0.09020575062012384	0.00010313614555643843
GAPD	-0.0026052432266157072	0.910887176976143
GAPP	-0.0695806210570809	0.002764659082633062
GARFT	-0.06409965833574378	0.005842175318258275
GCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GCHOLAte	-0.1158803010177585	5.884489186438261e-07
GDCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GDCHOLAte	-0.1158803010177585	5.884489186438261e-07
GFDPP	0.010482695902867824	0.6524642330840515
GFUCSx	0.01278060475488824	0.5829587496509314
GFUCSy	0.01278060475488824	0.5829587496509314
GGCLUT2	-0.10230344650697366	1.050794334301765e-05
GGDPP	0.010482695902867824	0.6524642330840515
GGLUCT2ABUT	-0.028162359926455435	0.22625018686987594
GGLUCTC	-0.028162359926455435	0.22625018686987594
GGNG	-0.1158803010177585	5.884489186438261e-07
GHBDHy	-0.04748101892357059	0.04126060336401772
GHMT2	-0.11142969963283232	1.5716646880967167e-06
GHMT3	-0.11142969963283232	1.5716646880967167e-06
GHMT4	-0.11142969963283232	1.5716646880967167e-06
GK1	-0.00012801510885087798	0.9956121059080647
GK2	-0.00012801510885087798	0.9956121059080647
GK3	-0.00012801510885087798	0.9956121059080647
GLACOx	-0.04568132625647775	0.04959250866179811
GLBRAN	-0.026722845942325883	0.2508862730106818
GLCM	-0.12870931216306236	2.8182507123402728e-08
GLCNte	-0.1158803010177585	5.884489186438261e-07
GLC_Dt	-0.11295219355584671	1.127728440107625e-06
GLC_aDt	-0.11295219355584671	1.127728440107625e-06
GLDBRAN	-0.1158803010177585	5.884489186438261e-07
GLDPP	0.010482695902867824	0.6524642330840515
GLGNS1	-0.1158803010177585	5.884489186438261e-07
GLNADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNALANaEx	-0.1158803010177585	5.884489186438261e-07
GLNARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNASNNaEx	-0.1158803010177585	5.884489186438261e-07
GLNCITRNaEx	-0.1158803010177585	5.884489186438261e-07
GLNCYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLNGLYex	-0.1158803010177585	5.884489186438261e-07
GLNILEex	-0.1158803010177585	5.884489186438261e-07
GLNLEUex	-0.1158803010177585	5.884489186438261e-07
GLNLYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLNMETex	-0.1158803010177585	5.884489186438261e-07
GLNMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNORNNaEx	-0.1158803010177585	5.884489186438261e-07
GLNPHEex	-0.1158803010177585	5.884489186438261e-07
GLNPROex	-0.1158803010177585	5.884489186438261e-07
GLNS	-0.034686116429161154	0.13608251064601418
GLNSERNaEx	-0.1158803010177585	5.884489186438261e-07
GLNSERex	-0.1158803010177585	5.884489186438261e-07
GLNTHRNaEx	-0.1158803010177585	5.884489186438261e-07
GLNTHRex	-0.1158803010177585	5.884489186438261e-07
GLNTRPex	-0.1158803010177585	5.884489186438261e-07
GLNTRS	-0.06092912532748798	0.008795404736074767
GLNTYRex	-0.1158803010177585	5.884489186438261e-07
GLNVALex	-0.1158803010177585	5.884489186438261e-07
GLNtec	-0.1158803010177585	5.884489186438261e-07
GLOBINRCCL	-0.004008184317491656	0.8632886157613104
GLPASE1	-0.08331889770305047	0.00033636097964192526
GLPASE2	-0.08331889770305047	0.00033636097964192526
GLU2ABUTS	-0.009086674085097488	0.6962666134831059
GLUCYS	-0.009086674085097488	0.6962666134831059
GLUN	-0.05274428979039043	0.02336365034611344
GLUNaHKtex	-0.1158803010177585	5.884489186438261e-07
GLUTRS	-0.06150390130135778	0.00817712372416565
GLUte	-0.1158803010177585	5.884489186438261e-07
GLXCLtex	-0.1277152984014486	3.606079846457552e-08
GLXO1	-0.006050062951810312	0.7949341615811215
GLYADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYALANaEx	-0.1158803010177585	5.884489186438261e-07
GLYALDD	-0.04568132625647775	0.04959250866179811
GLYARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYBNatex	-0.1158803010177585	5.884489186438261e-07
GLYCITRNaEx	-0.1158803010177585	5.884489186438261e-07
GLYCLTDx	-0.006050062951810312	0.7949341615811215
GLYCLTDy	-0.008038198856067541	0.7298531776966697
GLYCLTt2	-0.003572777791398281	0.8780162402506275
GLYCTCLtex	-0.1277152984014486	3.606079846457552e-08
GLYCt	-0.1158803010177585	5.884489186438261e-07
GLYILEex	-0.1158803010177585	5.884489186438261e-07
GLYLEUex	-0.1158803010177585	5.884489186438261e-07
GLYLYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLYMETex	-0.1158803010177585	5.884489186438261e-07
GLYMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYORNNaEx	-0.1158803010177585	5.884489186438261e-07
GLYOX	0.0010954498490008478	0.9624656025479652
GLYPHEex	-0.1158803010177585	5.884489186438261e-07
GLYPROex	-0.1158803010177585	5.884489186438261e-07
GLYSERex	-0.1158803010177585	5.884489186438261e-07
GLYTHRex	-0.1158803010177585	5.884489186438261e-07
GLYTRPex	-0.1158803010177585	5.884489186438261e-07
GLYTRS	-0.1158803010177585	5.884489186438261e-07
GLYTYRex	-0.1158803010177585	5.884489186438261e-07
GLYVALex	-0.1158803010177585	5.884489186438261e-07
GLY_Cl_2Nat	-0.1158803010177585	5.884489186438261e-07
GLY_Cltex	-0.1277152984014486	3.606079846457552e-08
GLYtec	-0.1158803010177585	5.884489186438261e-07
GMAND	-0.08894610636328422	0.0001288473439632588
GMPR	-0.026576985041297838	0.2534831419196087
GMPS	-0.1033354164460357	8.541730822119174e-06
GMPS2	-0.1033354164460357	8.541730822119174e-06
GND	0.033725438390572265	0.1472725450489178
GOATA	-0.04849523148655861	0.03711044750104735
GP4AH1	-0.0550756370422007	0.017893858920482387
GPDDA1	-0.10671424353268223	4.27588953675344e-06
GPDDA2	-0.12260705233692984	1.2429153413286889e-07
GPDDA3	-0.12988690627616659	2.0994375885976726e-08
GPDDA5	-0.12988690627616659	2.0994375885976726e-08
GPDDA6	-0.12262486390351868	1.2376695800102147e-07
GPDPP	-0.011055153093128886	0.6348326108802271
GRDX2CGTHR	-0.06560677070894017	0.004780561257222957
GRDX2CGTHRDG	-0.06560677070894017	0.004780561257222957
GRTT	0.09942645781335205	1.853018497795791e-05
GSNt	-0.08396484008356958	0.00030214774836377026
GTHDH	-0.0620914034898184	0.007585606718549884
GTHGLXTA	-0.04849523148655861	0.03711044750104735
GTHLEUKTRA4	-0.1158803010177585	5.884489186438261e-07
GTHLEUKTRA5	-0.1158803010177585	5.884489186438261e-07
GTHNOABCte	-0.12214217187502716	1.3876863365299478e-07
GTHNODN	-0.06560677070894017	0.004780561257222957
GTHNORDx	-0.04953079226026201	0.03324481348813969
GTHNORDy	-0.08041678457546868	0.0005396689696433748
GTHOXABCte	-0.12214217187502716	1.3876863365299478e-07
GTHOXATA	-0.04849523148655861	0.03711044750104735
GTHOx	-0.0723584496649388	0.0018548002052633731
GTHOy	-0.0723584496649388	0.0018548002052633731
GTHP	-0.16703916743674121	4.948284065647731e-13
GTHS	0.012563032689930117	0.5893900174411124
GTHS2	0.012563032689930117	0.5893900174411124
GTPCH1	-0.1158803010177585	5.884489186438261e-07
GTPCH2	-0.1158803010177585	5.884489186438261e-07
GTPCH3	-0.1158803010177585	5.884489186438261e-07
GTPCH4	-0.1158803010177585	5.884489186438261e-07
GUACYC	-0.1158803010177585	5.884489186438261e-07
GUACYC2	-0.1158803010177585	5.884489186438261e-07
GUAPRT	-0.09711050351988926	2.893577207932838e-05
GUAt	-0.09316163499909066	6.0492250351063146e-05
GUDCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GUDCHOLAte	-0.1158803010177585	5.884489186438261e-07
GULN3D	-0.1158803010177585	5.884489186438261e-07
GULND	-0.06096927764685351	0.008750894708296817
GWDPP	0.010482695902867824	0.6524642330840515
H2Ot	-0.15547652587638205	1.8164590791313042e-11
H2SMT	-0.12207295632691215	1.410589209779095e-07
H2SUCCt	-0.003572777791398281	0.8780162402506275
HB23DPGB	-0.004008184317491656	0.8632886157613104
HBCOB	-0.004008184317491656	0.8632886157613104
HBFE4OAR	-0.004008184317491656	0.8632886157613104
HBFE4OCPP	-0.004008184317491656	0.8632886157613104
HBFE4OPX	-0.004008184317491656	0.8632886157613104
HBFE4ORPX	-0.004008184317491656	0.8632886157613104
HBGLYC	-0.004008184317491656	0.8632886157613104
HBNO2R	-0.004008184317491656	0.8632886157613104
HBNONT	-0.004008184317491656	0.8632886157613104
HBNOOXDNT	-0.004008184317491656	0.8632886157613104
HBO2B1	-0.004008184317491656	0.8632886157613104
HBO2B2	-0.004008184317491656	0.8632886157613104
HCO3E	-0.13721087699874943	3.1705982648583182e-09
HCO3Ee	-0.1158803010177585	5.884489186438261e-07
HCO3_Cltex	-0.12786263955917154	3.477104776609704e-08
HCYSADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSALANaEx	-0.1158803010177585	5.884489186438261e-07
HCYSARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSCITRNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSLYSNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSORNNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSSERNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSTHRNaEx	-0.1158803010177585	5.884489186438261e-07
HCYSTRDX	-0.09267628193110716	6.610231536239782e-05
HCYSte	-0.1158803010177585	5.884489186438261e-07
HEMATINABCte	-0.13572834145010007	4.687034484223818e-09
HEMEGTHOHDEG	-0.004008184317491656	0.8632886157613104
HEX1	-0.11181708765851098	1.4449655083260532e-06
HEX10	-0.11181708765851098	1.4449655083260532e-06
HEX1a	-0.11181708765851098	1.4449655083260532e-06
HEX4	-0.11181708765851098	1.4449655083260532e-06
HEX7	-0.11181708765851098	1.4449655083260532e-06
HEXGA2	-0.1158803010177585	5.884489186438261e-07
HEXGBSIDE	-0.1158803010177585	5.884489186438261e-07
HEXGM2	-0.1158803010177585	5.884489186438261e-07
HISADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISCITRNaEx	-0.1158803010177585	5.884489186438261e-07
HISCITRtex	-0.1158803010177585	5.884489186438261e-07
HISD	-0.1158803010177585	5.884489186438261e-07
HISLYSNaEx	-0.1158803010177585	5.884489186438261e-07
HISLYStex	-0.1158803010177585	5.884489186438261e-07
HISMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
HISORNNaEx	-0.1158803010177585	5.884489186438261e-07
HISORNtex	-0.1158803010177585	5.884489186438261e-07
HISTANMT	-0.1158803010177585	5.884489186438261e-07
HISTRS	-0.08589541710466757	0.00021830027165492847
HIStec	-0.1158803010177585	5.884489186438261e-07
HMBS	0.003910481671363956	0.8665894670461911
HMGTHDH	-0.04953079226026201	0.03324481348813969
HMOBD_Cltex	-0.1277152984014486	3.606079846457552e-08
HPDHA10GTHR	-0.019788961362634392	0.39521231373823607
HPDHA11GTHR	-0.019788961362634392	0.39521231373823607
HPDHA13GTHR	-0.019788961362634392	0.39521231373823607
HPDHA14GTHR	-0.019788961362634392	0.39521231373823607
HPDHA16GTHR	-0.019788961362634392	0.39521231373823607
HPDHA17GTHR	-0.019788961362634392	0.39521231373823607
HPDHA20GTHR	-0.019788961362634392	0.39521231373823607
HPDHA4GTHR	-0.019788961362634392	0.39521231373823607
HPDHA7GTHR	-0.019788961362634392	0.39521231373823607
HPDHA8GTHR	-0.019788961362634392	0.39521231373823607
HPEPE11GTHR	-0.019788961362634392	0.39521231373823607
HPEPE12GTHR	-0.019788961362634392	0.39521231373823607
HPEPE15GTHR	-0.019788961362634392	0.39521231373823607
HPEPE18GTHR	-0.019788961362634392	0.39521231373823607
HPEPE5GTHR	-0.019788961362634392	0.39521231373823607
HPEPE8GTHR	-0.019788961362634392	0.39521231373823607
HPEPE9GTHR	-0.019788961362634392	0.39521231373823607
HPETE11GTHR	-0.019788961362634392	0.39521231373823607
HPETE12GTHR	-0.019788961362634392	0.39521231373823607
HPETE15GTHR	-0.019788961362634392	0.39521231373823607
HPETE5GTHR	-0.019788961362634392	0.39521231373823607
HPETE8GTHR	-0.019788961362634392	0.39521231373823607
HPETE9GTHR	-0.019788961362634392	0.39521231373823607
HPODE13GTHR	-0.019788961362634392	0.39521231373823607
HPODE9GTHR	-0.019788961362634392	0.39521231373823607
HPROy	0.019859734175017994	0.3935239508594759
HPTALDHx	-0.0747724574168096	0.0012968549575037883
HPTEAL2EDHx	-0.0747724574168096	0.0012968549575037883
HPYRRx_R	-0.008038198856067541	0.7298531776966697
HPYRRx_S	-0.006050062951810312	0.7949341615811215
HPYRRy_R	-0.008038198856067541	0.7298531776966697
HSERALAex	-0.1158803010177585	5.884489186438261e-07
HSERASNex	-0.1158803010177585	5.884489186438261e-07
HSERCYSex	-0.1158803010177585	5.884489186438261e-07
HSERGLNex	-0.1158803010177585	5.884489186438261e-07
HSERGLYex	-0.1158803010177585	5.884489186438261e-07
HSERILEex	-0.1158803010177585	5.884489186438261e-07
HSERL1	-0.10592365811165283	5.036851796117356e-06
HSERLEUex	-0.1158803010177585	5.884489186438261e-07
HSERMETex	-0.1158803010177585	5.884489186438261e-07
HSERPHEex	-0.1158803010177585	5.884489186438261e-07
HSERPROex	-0.1158803010177585	5.884489186438261e-07
HSERSERex	-0.1158803010177585	5.884489186438261e-07
HSERTHRex	-0.1158803010177585	5.884489186438261e-07
HSERTRPex	-0.1158803010177585	5.884489186438261e-07
HSERTYRex	-0.1158803010177585	5.884489186438261e-07
HSERVALex	-0.1158803010177585	5.884489186438261e-07
HTSULDHLA	-0.05284168440622324	0.023108987122234033
HTSULGTHST	-0.1158803010177585	5.884489186438261e-07
HXALDHx	-0.0747724574168096	0.0012968549575037883
HXDCAL2EDHx	-0.1132171366871738	1.0639668463347444e-06
HXDCAL2EDHy	-0.1132171366871738	1.0639668463347444e-06
HXDCALDHx	-0.1132171366871738	1.0639668463347444e-06
HXDCALDHy	-0.1132171366871738	1.0639668463347444e-06
HXEAL2EDHx	-0.0747724574168096	0.0012968549575037883
HXPRT	-0.09711050351988926	2.893577207932838e-05
HYXNt	-0.09316163499909066	6.0492250351063146e-05
H_2Clt	-0.1112645554649176	1.6288618415451368e-06
ICDHy	-0.11290849603595758	1.1385916282389445e-06
ILEADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILEARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILECITRNaEx	-0.1158803010177585	5.884489186438261e-07
ILELEUex	-0.1158803010177585	5.884489186438261e-07
ILELYSNaEx	-0.1158803010177585	5.884489186438261e-07
ILEMETex	-0.1158803010177585	5.884489186438261e-07
ILEMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
ILEORNNaEx	-0.1158803010177585	5.884489186438261e-07
ILEPHEex	-0.1158803010177585	5.884489186438261e-07
ILEPROex	-0.1158803010177585	5.884489186438261e-07
ILESERex	-0.1158803010177585	5.884489186438261e-07
ILETHRex	-0.1158803010177585	5.884489186438261e-07
ILETRPex	-0.1158803010177585	5.884489186438261e-07
ILETRS	-0.1158803010177585	5.884489186438261e-07
ILETYRex	-0.1158803010177585	5.884489186438261e-07
ILEVALex	-0.1158803010177585	5.884489186438261e-07
ILEtec	-0.1158803010177585	5.884489186438261e-07
IMACTD	-0.04568132625647775	0.04959250866179811
IMGPT	-0.06349086212708266	0.006328116196365404
IMPC	0.01844918644713765	0.42799267038599664
IMPD	-0.1158803010177585	5.884489186438261e-07
IND56Q1ERx	-0.12750965965828517	3.793862554985224e-08
IND56Q2ERy	-0.07902590800447597	0.0006733288206365782
IND56Q2ERz	-0.011478751791251433	0.621917059397682
IND56QNGST	-0.09036548999721616	0.00010024527778992442
INDSABCte	-0.12866629915493966	2.8485832801713717e-08
INDStec	-0.1158803010177585	5.884489186438261e-07
INOSTt	-0.1158803010177585	5.884489186438261e-07
INS6P1K	0.0721859641083292	0.001902091060564734
INSULINGTHOR	-0.17213308724041518	9.306491097846521e-14
INSt	-0.08396484008356958	0.00030214774836377026
It	-0.02541912197986085	0.27476113813655945
KCC2t	-0.11482190322024774	7.457935732427209e-07
KCCt	-0.11482190322024774	7.457935732427209e-07
KHtex	-0.1158803010177585	5.884489186438261e-07
KLDPP	-0.013956108254972467	0.5487904364982755
KYNAKGAT	-0.11579749220681525	5.995053346038715e-07
Kt1	-0.11536990622765327	6.598547130784836e-07
L2HGDHx	-0.0012680380823754207	0.9565574990811059
LADPP	0.010482695902867824	0.6524642330840515
LADRNCHRGTHABCte	-0.12214217187502716	1.3876863365299478e-07
LADRNCHRPX	0.0024255360708703164	0.9170110737763704
LALDO	-0.04953079226026201	0.03324481348813969
LALDO2x	-0.008038198856067541	0.7298531776966697
LALDO2y	-0.008038198856067541	0.7298531776966697
LALD_Ly	-0.052787944528294176	0.023249204370516318
LCAD	-0.11224088030163402	1.3176088242098002e-06
LCARR	-0.04953079226026201	0.03324481348813969
LCARS	-0.04953079226026201	0.03324481348813969
LCMTPP2A	-0.06737321036484656	0.0037603279224333944
LCYSTAT	-0.06957818818817772	0.0027656093802940892
