	rho	pvalue
HCYSCITRNaEx	-0.0276421554427523	0.2395657956115646
HCYSLYSNaEx	-0.0276421554427523	0.2395657956115646
HCYSMMARGNaEx	-0.0276421554427523	0.2395657956115646
HCYSORNNaEx	-0.0276421554427523	0.2395657956115646
HCYSSERNaEx	-0.0276421554427523	0.2395657956115646
HCYSTHRNaEx	-0.0276421554427523	0.2395657956115646
HCYSTRDX	0.0956814421195681	4.513646247569718e-05
HCYSte	-0.03025143026094846	0.1980467028761812
HEMATINABCte	-0.023817878396258527	0.3109102660450013
HEMEGTHOHDEG	0.12027449766202944	2.8227443430232696e-07
HEX1	-0.032018615459578015	0.17308298679690437
HEX10	-0.07856137976778998	0.0008168086125853452
HEX1a	-0.032018615459578015	0.17308298679690437
HEX4	-0.08533849533813026	0.0002760638976091052
HEX7	-0.032018615459578015	0.17308298679690437
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.0276421554427523	0.2395657956115646
HISARGNaEx	-0.0276421554427523	0.2395657956115646
HISCITRNaEx	-0.0276421554427523	0.2395657956115646
HISCITRtex	-0.0276421554427523	0.2395657956115646
HISD
HISLYSNaEx	-0.0276421554427523	0.2395657956115646
HISLYStex	-0.0276421554427523	0.2395657956115646
HISMMARGNaEx	-0.0276421554427523	0.2395657956115646
HISORNNaEx	-0.0276421554427523	0.2395657956115646
HISORNtex	-0.0276421554427523	0.2395657956115646
HISTANMT	-0.054445709852046456	0.02046330707506739
HISTRS
HIStec	-0.0276421554427523	0.2395657956115646
HMBS	-0.053802751027052065	0.02200206908217614
HMGTHDH	0.008796601488679822	0.7082562684550393
HMOBD_Cltex
HPDHA10GTHR	0.013287585766382434	0.5719002059633489
HPDHA11GTHR	0.013287585766382434	0.5719002059633489
HPDHA13GTHR	0.013287585766382434	0.5719002059633489
HPDHA14GTHR	0.013287585766382434	0.5719002059633489
HPDHA16GTHR	0.013287585766382434	0.5719002059633489
HPDHA17GTHR	0.013287585766382434	0.5719002059633489
HPDHA20GTHR	0.013287585766382434	0.5719002059633489
HPDHA4GTHR	0.013287585766382434	0.5719002059633489
HPDHA7GTHR	0.013287585766382434	0.5719002059633489
HPDHA8GTHR	0.013287585766382434	0.5719002059633489
HPEPE11GTHR	0.013287585766382434	0.5719002059633489
HPEPE12GTHR	0.013287585766382434	0.5719002059633489
HPEPE15GTHR	0.013287585766382434	0.5719002059633489
HPEPE18GTHR	0.013287585766382434	0.5719002059633489
HPEPE5GTHR	0.013287585766382434	0.5719002059633489
HPEPE8GTHR	0.013287585766382434	0.5719002059633489
HPEPE9GTHR	0.013287585766382434	0.5719002059633489
HPETE11GTHR	0.013287585766382434	0.5719002059633489
HPETE12GTHR	0.013287585766382434	0.5719002059633489
HPETE15GTHR	0.013287585766382434	0.5719002059633489
HPETE5GTHR	0.013287585766382434	0.5719002059633489
HPETE8GTHR	0.013287585766382434	0.5719002059633489
HPETE9GTHR	0.013287585766382434	0.5719002059633489
HPODE13GTHR	0.013287585766382434	0.5719002059633489
HPODE9GTHR	0.013287585766382434	0.5719002059633489
HPROy	-0.033613534699764566	0.15264124786740232
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.015393366536759427	0.5125674304968
HPYRRx_S	-0.03879861750966459	0.09872923743218896
HPYRRy_R	0.015393366536759427	0.5125674304968
HSERALAex	-0.05654274343904137	0.016077412836925136
HSERASNex	-0.05654274343904137	0.016077412836925136
HSERCYSex	-0.05654274343904137	0.016077412836925136
HSERGLNex	-0.05654274343904137	0.016077412836925136
HSERGLYex	-0.05654274343904137	0.016077412836925136
HSERILEex	-0.05654274343904137	0.016077412836925136
HSERL1	-0.07047815329187736	0.002684340686251241
HSERLEUex	-0.05654274343904137	0.016077412836925136
HSERMETex	-0.05654274343904137	0.016077412836925136
HSERPHEex	-0.05654274343904137	0.016077412836925136
HSERPROex	-0.05654274343904137	0.016077412836925136
HSERSERex	-0.05654274343904137	0.016077412836925136
HSERTHRex	-0.05654274343904137	0.016077412836925136
HSERTRPex	-0.05654274343904137	0.016077412836925136
HSERTYRex	-0.05654274343904137	0.016077412836925136
HSERVALex	-0.05654274343904137	0.016077412836925136
HTSULDHLA	-0.06669062288743663	0.004510470116244489
HTSULGTHST	-0.06669062288743663	0.004510470116244489
HXALDHx
HXDCAL2EDHx	0.027475853060388876	0.24240583265676185
HXDCAL2EDHy	0.027475853060388876	0.24240583265676185
HXDCALDHx	0.027475853060388876	0.24240583265676185
HXDCALDHy	0.027475853060388876	0.24240583265676185
HXEAL2EDHx
HXPRT	0.027197153456206876	0.24721822934147789
HYXNt	-0.070914253786375	0.002524668589661277
H_2Clt	-0.030150854293185148	0.19954278136743622
ICDHy	-0.03259425334709359	0.16548141840681893
ILEADMARGNaEx	-0.0276421554427523	0.2395657956115646
ILEARGNaEx	-0.0276421554427523	0.2395657956115646
ILECITRNaEx	-0.0276421554427523	0.2395657956115646
ILELEUex	-0.0276421554427523	0.2395657956115646
ILELYSNaEx	-0.0276421554427523	0.2395657956115646
ILEMETex	-0.0276421554427523	0.2395657956115646
ILEMMARGNaEx	-0.0276421554427523	0.2395657956115646
ILEORNNaEx	-0.0276421554427523	0.2395657956115646
ILEPHEex	-0.0276421554427523	0.2395657956115646
ILEPROex	-0.0276421554427523	0.2395657956115646
ILESERex	-0.0276421554427523	0.2395657956115646
ILETHRex	-0.0276421554427523	0.2395657956115646
ILETRPex	-0.0276421554427523	0.2395657956115646
ILETRS
ILETYRex	-0.0276421554427523	0.2395657956115646
ILEVALex	-0.0276421554427523	0.2395657956115646
ILEtec	-0.0276421554427523	0.2395657956115646
IMACTD
IMGPT	-0.003555059861100923	0.8797971315125293
IMPC	-0.0914297179664953	9.722183782314273e-05
IMPD	-0.0276421554427523	0.2395657956115646
IND56Q1ERx	0.02442630838806154	0.298708616503066
IND56Q2ERy	0.01697280044849579	0.4702669902518486
IND56Q2ERz	-0.01880153665077172	0.42379505632064507
IND56QNGST	0.027475853060388876	0.24240583265676185
INDSABCte	-0.050778385898171866	0.03066318202193227
INDStec	-0.050778385898171866	0.03066318202193227
INOSTt	-0.0276421554427523	0.2395657956115646
INS6P1K
INSULINGTHOR
INSt	-0.044871307969847236	0.05617089781941176
It
KCC2t	-0.0262020077942446	0.2649455117121202
KCCt	-0.0262020077942446	0.2649455117121202
KHtex	-0.0276421554427523	0.2395657956115646
KLDPP
KYNAKGAT
Kt1	-0.02804294950940995	0.23281777406675416
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.027475853060388876	0.24240583265676185
LADRNCHRPX	0.01793077890164953	0.44557986589278875
LALDO	0.008796601488679822	0.7082562684550393
LALDO2x	0.008796601488679822	0.7082562684550393
LALDO2y	0.008796601488679822	0.7082562684550393
LALD_Ly	0.008796601488679822	0.7082562684550393
LCAD	0.008796601488679822	0.7082562684550393
LCARR	0.008796601488679822	0.7082562684550393
LCARS	0.008796601488679822	0.7082562684550393
LCMTPP2A	0.0026542300761314536	0.9101047473189727
LCYSTAT
LDH_L	-0.03879861750966459	0.09872923743218896
LDOPAMT	-0.030513134732284685	0.1941922727629898
LDOPAt	-0.0276421554427523	0.2395657956115646
LDPAMCHRPX	0.01793077890164953	0.44557986589278875
LDPAMMT	-0.07850413730414225	0.0008240464478496551
LDPAMt	-0.0276421554427523	0.2395657956115646
LDPCHRGTHABCte	0.027475853060388876	0.24240583265676185
LDPCHRPX_L	0.01793077890164953	0.44557986589278875
LEUADMARGNaEx	-0.0276421554427523	0.2395657956115646
LEUALANaEx	-0.0276421554427523	0.2395657956115646
LEUARGNaEx	-0.0276421554427523	0.2395657956115646
LEUCITRNaEx	-0.0276421554427523	0.2395657956115646
LEUKTRB4ABCte	-0.0352717325955211	0.13339082437017563
LEUKTRB5ABCte	-0.0352717325955211	0.13339082437017563
LEUKTRC4ABCte	0.027475853060388876	0.24240583265676185
LEUKTRC5ABCte	0.027475853060388876	0.24240583265676185
LEULDOPAex	-0.0276421554427523	0.2395657956115646
LEULYSNaEx	-0.0276421554427523	0.2395657956115646
LEUMETex	-0.0276421554427523	0.2395657956115646
LEUMMARGNaEx	-0.0276421554427523	0.2395657956115646
LEUORNNaEx	-0.0276421554427523	0.2395657956115646
LEUPHEex	-0.0276421554427523	0.2395657956115646
LEUPROex	-0.0276421554427523	0.2395657956115646
LEUSERex	-0.0276421554427523	0.2395657956115646
LEUTHRex	-0.0276421554427523	0.2395657956115646
LEUTRPex	-0.0276421554427523	0.2395657956115646
LEUTRS
LEUTYRex	-0.0276421554427523	0.2395657956115646
LEUVALex	-0.0276421554427523	0.2395657956115646
LEUtec	-0.0276421554427523	0.2395657956115646
LGDPP
LGFTPAP
LGGTPAP
LGTHL	0.039644773616420916	0.09158772145391973
LHCYSTINt	-0.02972764311076208	0.20592850248623368
LIt	-0.0276421554427523	0.2395657956115646
LKYNRtr
LLACPHEABCte	-0.010330859269292756	0.6603224060378742
LLACPHEHYD	-0.010330859269292756	0.6603224060378742
LLAC_2HBtex	-0.03171881792743917	0.1771438141465069
LLAC_5OXPROtex	-0.0028431129599063134	0.9037376040905878
LLAC_ACACtex	-0.07041585495018346	0.0027078883335490697
LLAC_ACtex	0.039644773616420916	0.09158772145391973
LLAC_BUTtex	0.039644773616420916	0.09158772145391973
LLAC_Cltex	0.04876894819706232	0.03791436096013026
LLAC_DLACtex	0.039644773616420916	0.09158772145391973
LLAC_GLYCLTtex	0.05060078570095244	0.03125216517108253
LLAC_PPAtex	0.039644773616420916	0.09158772145391973
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.027475853060388876	0.24240583265676185
LNRPPHRCHRPX	0.01793077890164953	0.44557986589278875
LNSTLS
LPAAT	0.027475853060388876	0.24240583265676185
LPALPLB	0.027475853060388876	0.24240583265676185
LPCAT	0.027475853060388876	0.24240583265676185
LPCLPLB	0.027475853060388876	0.24240583265676185
LPCLPLD	0.027451895883626752	0.24281690418799845
LPCOAT	0.027475853060388876	0.24240583265676185
LPCOLPLD
LPCPAT	0.027475853060388876	0.24240583265676185
LPCSCRt	0.027475853060388876	0.24240583265676185
LPDPP
LPEAT	0.027475853060388876	0.24240583265676185
LPELPLB	0.027475853060388876	0.24240583265676185
LPELPLD	0.027451895883626752	0.24281690418799845
LPIAT	0.027475853060388876	0.24240583265676185
LPILPLB	0.02735081765628495	0.2445566554159367
LPSAT	0.027475853060388876	0.24240583265676185
LPSLPLB	0.027475853060388876	0.24240583265676185
LTA4H	-0.0352717325955211	0.13339082437017563
LTA5H	-0.0352717325955211	0.13339082437017563
LYSCITRtex	-0.0276421554427523	0.2395657956115646
LYSORNtex	-0.0276421554427523	0.2395657956115646
LYSTRS
LYStec	-0.0276421554427523	0.2395657956115646
L_LACt2	0.039644773616420916	0.09158772145391973
M16BPS1
MACACI	-0.08832181738759923	0.00016694196741732148
MACOXO	-0.054445709852046456	0.02046330707506739
MAGL1	0.027475853060388876	0.24240583265676185
MAGL2	0.027475853060388876	0.24240583265676185
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.01765967067868705	0.45249046950754745
MANt1r	-0.08533849533813026	0.0002760638976091052
MCLOR
MCOATA
MCPST	-0.03166672211164094	0.17785663764190277
MCPST3	-0.03166672211164094	0.17785663764190277
MCPST4	-0.03166672211164094	0.17785663764190277
MDH	-0.08393186595233675	0.0003480598446624506
MDHDASCBRy	-0.0029006882461662937	0.9017979814735846
MDRPD	-0.09525872714540332	4.8784541583485346e-05
ME2	-0.0276421554427523	0.2395657956115646
ME2DMT1t	0.03640121756642988	0.12139222678848421
MEOHP	0.0026542300761314536	0.9101047473189727
MERCPURMT	0.04402957537817378	0.060951318434561384
MERCPURPRT	0.04402957537817378	0.060951318434561384
MERCPURt	0.04402957537817378	0.060951318434561384
METADMARGNaEx	-0.0276421554427523	0.2395657956115646
METARGNaEx	-0.0276421554427523	0.2395657956115646
METAT	0.051920454589483994	0.02709861409576079
METCITRNaEx	-0.0276421554427523	0.2395657956115646
METHBCYTBR	0.02442630838806154	0.298708616503066
METHBFMNR	0.009832381765938305	0.6757554835089686
METHBHEMED	0.021709126427652135	0.3557069007503806
METHBNO2A
METHBONOOD1	0.023655285473191692	0.3142258242137663
METHBONOOD2	0.021639999171086798	0.3572411150899666
METHBONOOX	0.019568199589421027	0.4051402842743974
METHBPX
METHBRCCL	0.021639999171086798	0.3572411150899666
METHBRHEMED	0.021639999171086798	0.3572411150899666
METLYSNaEx	-0.0276421554427523	0.2395657956115646
METMMARGNaEx	-0.0276421554427523	0.2395657956115646
METMSPYRAT
METORNNaEx	-0.0276421554427523	0.2395657956115646
METPHEex	-0.0276421554427523	0.2395657956115646
METPROex	-0.0276421554427523	0.2395657956115646
METSELNEORy
METSELNIORy
METSERex	-0.0276421554427523	0.2395657956115646
METSOXTRD	0.0956814421195681	4.513646247569718e-05
METTHRex	-0.0276421554427523	0.2395657956115646
METTRPex	-0.0276421554427523	0.2395657956115646
METTRS
METTYRex	-0.0276421554427523	0.2395657956115646
METVALex	-0.0276421554427523	0.2395657956115646
METtec	-0.06337563402787535	0.006963189538115428
MG2NAtex2	-0.025847911765746422	0.27145943060817607
MG2tec	-0.025847911765746422	0.27145943060817607
MI13456P3PP
MI1345P3PP	0.027475853060388876	0.24240583265676185
MI1345P5PP
MI1456P6PP
MI145P5PP	0.027475853060388876	0.24240583265676185
MI14P1PP	0.027475853060388876	0.24240583265676185
MI14P4PP	0.027475853060388876	0.24240583265676185
MI1PP	0.027475853060388876	0.24240583265676185
MI3PP	0.025086098960255702	0.28584274321057973
MI3PS	0.025086098960255702	0.28584274321057973
MI4PP	0.027475853060388876	0.24240583265676185
MMALNDHx
MMARGARGtex	-0.0276421554427523	0.2395657956115646
MMARGCITRtex	-0.0276421554427523	0.2395657956115646
MMARGHIStex	-0.0276421554427523	0.2395657956115646
MMARGLYStex	-0.0276421554427523	0.2395657956115646
MMARGORNtex	-0.0276421554427523	0.2395657956115646
MMARGt_L	-0.0276421554427523	0.2395657956115646
MMAt2
MMCD	0.027475853060388876	0.24240583265676185
MN2_2HCO3t	0.03640121756642988	0.12139222678848421
MN2t	0.03640121756642988	0.12139222678848421
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.029758532074839448	0.20545746771507445
MPTAT
MTAP	-0.09525872714540332	4.8784541583485346e-05
MTHFC	-0.0914297179664953	9.722183782314273e-05
MTHFD	-0.034534155327522756	0.14170813005615418
MTMERCPURPRT	0.04402957537817378	0.060951318434561384
MTOX	0.0026542300761314536	0.9101047473189727
MTRI	-0.09525872714540332	4.8784541583485346e-05
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.013774586940934313	0.5578928572401975
NACCYS_Cltex	-0.013774586940934313	0.5578928572401975
NACt	0.021026891508751547	0.37103014595204176
NADHHR	-0.032950340259945074	0.16090644357550868
NADHHS	-0.032950340259945074	0.16090644357550868
NADHXD	-0.032950340259945074	0.16090644357550868
NADHXE	-0.032950340259945074	0.16090644357550868
NADK	0.010341382515160232	0.6599981239019084
NADL	-0.0276421554427523	0.2395657956115646
NADN	0.026168891944325243	0.2655501064027582
NADN2
NADPHPPS	0.010341382515160232	0.6599981239019084
NADPHXD	0.027475853060388876	0.24240583265676185
NADPHXE	-0.06964760959129589	0.003014183395615914
NADPL
NADPN
NADS2	0.03223008489608454	0.17026068264135688
NAMNPP	0.025875965686299397	0.2709393902320066
NAPEPLD
NAPRT	0.06819812475568438	0.003679476194765473
NAt	-0.026613721468244318	0.2575079685912471
NDPADPe	-0.0276421554427523	0.2395657956115646
NDPC	-0.0276421554427523	0.2395657956115646
NDPK1	-0.05324580869336488	0.023415296826719733
NDPK10
NDPK2	-0.05169044088215466	0.027786308955297774
NDPK3	-0.05346781347837932	0.022842796469464053
NDPK4
NDPK5
NDPK6
NDPK7	0.027475853060388876	0.24240583265676185
NDPK8	0.02307950840531099	0.3261530760832121
NDPK9	0.04088986300886638	0.08183975901520822
NEDD8E1ACT	0.05666560339352521	0.015848219302792198
NEDD8E1E2T	0.05666560339352521	0.015848219302792198
NEDD8E2CONJT	0.05666560339352521	0.015848219302792198
NEU24
NEU25
NEU31
NEU31e	-0.0276421554427523	0.2395657956115646
NEU32
NEU32e	-0.0276421554427523	0.2395657956115646
NEU33
NEU33e	-0.0276421554427523	0.2395657956115646
NEU34
NEU34e	-0.0276421554427523	0.2395657956115646
NEU35e	-0.0276421554427523	0.2395657956115646
NEU36
NEU36e	-0.0276421554427523	0.2395657956115646
NEU37e	-0.0276421554427523	0.2395657956115646
NEU39e	-0.0276421554427523	0.2395657956115646
NH3t	-0.08242250632878058	0.00044460817916304967
NH4t	-0.08242250632878058	0.00044460817916304967
NICHYD	0.06819812475568438	0.003679476194765473
NICRNSt	0.021026891508751547	0.37103014595204176
NKCC2t	-0.0276421554427523	0.2395657956115646
NKCCt	-0.0276421554427523	0.2395657956115646
NMNAT	0.027475853060388876	0.24240583265676185
NMNHAT	0.027475853060388876	0.24240583265676185
NMNHYD	0.046188922435163135	0.04931666965821179
NMNN	0.046188922435163135	0.04931666965821179
NMNS	0.046188922435163135	0.04931666965821179
NNAT	0.03223008489608454	0.17026068264135688
NNDPR
NO2_2Natex	-0.0276421554427523	0.2395657956115646
NO2_Cltex	0.04876894819706232	0.03791436096013026
NO3_Cltex	0.04876894819706232	0.03791436096013026
NO3t	0.0008451515875993418	0.9713212309233257
NONALDHx
NONEAL2EDHx
NOS1	-0.0276421554427523	0.2395657956115646
NOS2	-0.0276421554427523	0.2395657956115646
NOt	-0.086348400170116	0.00023325044258124634
NRHK	0.027475853060388876	0.24240583265676185
NRPPHRCHR1ERx	0.02442630838806154	0.298708616503066
NRPPHRCHR2ERy	0.01697280044849579	0.4702669902518486
NRPPHRCHR2ERz	-0.01880153665077172	0.42379505632064507
NRPPHRCHRGST	0.027475853060388876	0.24240583265676185
NRPPHRGTHABCte	0.027475853060388876	0.24240583265676185
NRPPHRPX_L	0.01793077890164953	0.44557986589278875
NRPPHRQ1ERx_L	0.02442630838806154	0.298708616503066
NRPPHRQ2ERy_L	0.01697280044849579	0.4702669902518486
NRPPHRQ2ERz_L	-0.01880153665077172	0.42379505632064507
NRPPHRQGST_L	0.027475853060388876	0.24240583265676185
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.003555059861100923	0.8797971315125293
NTDAMPe
NTDCMP	-0.07231807535958516	0.0020678114133516994
NTDDAMP	-0.004294174164435865	0.8550590255242285
NTDDCMP
NTDDGMP	-0.004067125604015704	0.8626443573965927
NTDDIMP	0.08259842728463818	0.00043218931481202864
NTDDTMP	-0.05783965633787502	0.013798850098823123
NTDDUMP	-0.05783965633787502	0.013798850098823123
NTDGMP	-0.003555059861100923	0.8797971315125293
NTDIMP	-0.003555059861100923	0.8797971315125293
NTDPSUMP
NTDSAMP
NTDSZMP	-0.003555059861100923	0.8797971315125293
NTDUMP	-0.07231807535958516	0.0020678114133516994
NTDXMP	-0.003555059861100923	0.8797971315125293
NTDZMP	-0.003555059861100923	0.8797971315125293
NTPA	0.027475853060388876	0.24240583265676185
NTPAe	-0.0276421554427523	0.2395657956115646
NTPC	0.0364084095605147	0.12131862238865718
NTPG	0.027475853060388876	0.24240583265676185
NTPPDC	0.027475853060388876	0.24240583265676185
NTPPDI
NTPPI	0.027475853060388876	0.24240583265676185
NTPPX
NTPU	0.0364084095605147	0.12131862238865718
NaHtex	-0.0276421554427523	0.2395657956115646
NaKt	-0.03186410407466875	0.17516711029096674
NaLitex	-0.0276421554427523	0.2395657956115646
O2S_Cltex	0.04876894819706232	0.03791436096013026
O2St	-0.086348400170116	0.00023325044258124634
O2t	-0.086348400170116	0.00023325044258124634
OAADC	-0.017476751370991774	0.4571870976664051
OCTALDHx
OCTEAL2EDHx
OMPDC	0.04851282001731142	0.03893579817373991
ONOO_Cltex	0.04876894819706232	0.03791436096013026
OPHGLXTA	0.1202614661439296	2.831167866759943e-07
OPHOXATA	0.12027449766202944	2.8227443430232696e-07
ORNDC	-0.0276421554427523	0.2395657956115646
ORNtec	-0.0276421554427523	0.2395657956115646
OROTGLUex	0.04851282001731142	0.03893579817373991
ORPT	0.04851282001731142	0.03893579817373991
OXOGAH	0.015061584751582884	0.5216985540128469
OXOSUCAH	-0.11897347289110438	3.794905467099891e-07
OXYHBAOX	0.021639999171086798	0.3572411150899666
OXYHBNO2OX	0.023655285473191692	0.3142258242137663
OXYHBNOD	0.02286067753775342	0.3307622850309331
OXYHBONOOX	0.019568199589421027	0.4051402842743974
OXYHBPX	0.021639999171086798	0.3572411150899666
P5CRx	-0.033613534699764566	0.15264124786740232
P5CRy	-0.033613534699764566	0.15264124786740232
PAFH	0.08340075973034088	0.0003795452934612036
PAFS	0.08340075973034088	0.0003795452934612036
PAN4PP	-0.012270234784862534	0.6016887243568688
PAPLA2	0.027475853060388876	0.24240583265676185
PAPP	-0.11584677993725637	7.631153516198696e-07
PAPPO	-0.11584677993725637	7.631153516198696e-07
PCETHTP	-0.0276421554427523	0.2395657956115646
PCFLOPt	-0.0276421554427523	0.2395657956115646
PCOPLA2	0.027475853060388876	0.24240583265676185
PCPLA2	0.027475853060388876	0.24240583265676185
PCPLD	-0.0276421554427523	0.2395657956115646
PCPPLA2	0.027475853060388876	0.24240583265676185
PCSCRt	9.28181752376597e-05	0.9968497047223395
PDEA	-0.0276421554427523	0.2395657956115646
PDEG	0.026477466916447288	0.2599531922497908
PDEI	-0.0276421554427523	0.2395657956115646
PDX5PO	0.001213852477455284	0.9588194178520393
PDXPP	0.001213852477455284	0.9588194178520393
PEFLIPt	-0.034902075597069954	0.1375108227273048
PEFLOPt	-0.0276421554427523	0.2395657956115646
PENMT1	-0.07850413730414225	0.0008240464478496551
PENMT2	-0.07850413730414225	0.0008240464478496551
PENMT3	-0.07850413730414225	0.0008240464478496551
PEPCK	0.027475853060388876	0.24240583265676185
PEPLA2	0.027475853060388876	0.24240583265676185
PEPPLA2	0.027475853060388876	0.24240583265676185
PEPTDPROI
PESCRt	-0.023174135925295276	0.32417292931161834
PETHCT	0.027475853060388876	0.24240583265676185
PFDPP
PFK	0.11784057194992982	4.898070464740677e-07
PGA1GTHABC	0.027475853060388876	0.24240583265676185
PGA2GTHABC	0.027475853060388876	0.24240583265676185
PGA3GTHABC	0.027475853060388876	0.24240583265676185
PGCD	-0.0276421554427523	0.2395657956115646
PGD21GH
PGD2Ry	-0.0352717325955211	0.13339082437017563
PGD2S	-0.0276421554427523	0.2395657956115646
PGD2te	-0.0276421554427523	0.2395657956115646
PGDF21GH
PGE1ABCte	-0.0352717325955211	0.13339082437017563
PGE1DHy
PGE1Ry	-0.0352717325955211	0.13339082437017563
PGE1S	0.02288810514666333	0.3301822833671194
PGE21GH
PGE2ABCte	-0.0352717325955211	0.13339082437017563
PGE2DHy
PGE2Ry	-0.0352717325955211	0.13339082437017563
PGE2S	-0.0276421554427523	0.2395657956115646
PGE2te	-0.0276421554427523	0.2395657956115646
PGE3ABCte	-0.0352717325955211	0.13339082437017563
PGE3DHy
PGE3Ry	-0.0352717325955211	0.13339082437017563
PGE3S	0.02288810514666333	0.3301822833671194
PGF1ABCte	-0.0352717325955211	0.13339082437017563
PGF1DHy
PGF2ABCte	-0.0352717325955211	0.13339082437017563
PGF2DHy
PGF3ABCte	-0.0352717325955211	0.13339082437017563
PGF3DHy
PGG1GTHR	0.02288810514666333	0.3301822833671194
PGG1S	0.02288810514666333	0.3301822833671194
PGG2GTHR	-0.0276421554427523	0.2395657956115646
PGG2S	-0.0276421554427523	0.2395657956115646
PGG3GTHR	0.02288810514666333	0.3301822833671194
PGG3S	0.02288810514666333	0.3301822833671194
PGH2Ry	-0.0352717325955211	0.13339082437017563
PGI	0.037649208566922186	0.1091338813919198
PGK	-0.0166183292381438	0.47958950634206987
PGL	-0.10907655682064987	3.258509997917715e-06
PGLYCK	-0.13334957619048715	1.21279691972537e-08
PGLYCP	-0.13334957619048715	1.21279691972537e-08
PGM	-0.011008401389360547	0.6395758051135699
PGMT	-0.09107570665648022	0.00010348633674287544
PGMTa	-0.07772401017799718	0.0009287990258559471
PHEADMARGNaEx	-0.0276421554427523	0.2395657956115646
PHEALANaEx	-0.0276421554427523	0.2395657956115646
PHEARGNaEx	-0.0276421554427523	0.2395657956115646
PHECITRNaEx	-0.0276421554427523	0.2395657956115646
PHELYSNaEx	-0.0276421554427523	0.2395657956115646
PHEMEt
PHEMMARGNaEx	-0.0276421554427523	0.2395657956115646
PHEORNNaEx	-0.0276421554427523	0.2395657956115646
PHEPROex	-0.0276421554427523	0.2395657956115646
PHESERex	-0.0276421554427523	0.2395657956115646
PHETA1	-0.07047815329187736	0.002684340686251241
PHETHRex	-0.0276421554427523	0.2395657956115646
PHETRPex	-0.0276421554427523	0.2395657956115646
PHETRS
PHETYRex	-0.0276421554427523	0.2395657956115646
PHEVALex	-0.0276421554427523	0.2395657956115646
PHEtec	-0.05390080056862235	0.02176110053950934
PHLAC
PHPT1	0.06307959739125499	0.00723198317678806
PHPT2	0.06307959739125499	0.00723198317678806
PHPYRAT	-0.07047815329187736	0.002684340686251241
PHPYRT
PI2Natex	-0.0276421554427523	0.2395657956115646
PI345P5P	-0.046122590888540746	0.04964413556796352
PI34P5K	-0.046122590888540746	0.04964413556796352
PI35P3P	0.027475853060388876	0.24240583265676185
PI35P4K
PI35P5P	-0.0276421554427523	0.2395657956115646
PI3K	-0.0276421554427523	0.2395657956115646
PI3P4K
PI3P5K	0.022492615062180983	0.33860923200521
PI3PP	-0.0276421554427523	0.2395657956115646
PI45P4P	0.027475853060388876	0.24240583265676185
PI45P5P	0.027475853060388876	0.24240583265676185
PI45PLC	0.027475853060388876	0.24240583265676185
PI4K	0.02748728400428978	0.24220986614040663
PI4P5K	0.027475853060388876	0.24240583265676185
PI4PLC	0.027475853060388876	0.24240583265676185
PI4PP	0.02748549886482405	0.2422404623600076
PI5K	0.027475853060388876	0.24240583265676185
PI5P4KA	0.027475853060388876	0.24240583265676185
PI5P4KG	0.027475853060388876	0.24240583265676185
PIPLA2	0.027475853060388876	0.24240583265676185
PIPLC	0.027475853060388876	0.24240583265676185
PLDPP
PMANM
PNP	0.023592212562509284	0.3155182244776213
PNP2	0.023592212562509284	0.3155182244776213
PNTOK	0.027475853060388876	0.24240583265676185
POLYADPRH
POLYUBBPL	0.11450004046770805	1.0253666764749608e-06
PPA	0.027420138555097416	0.2433625698353083
PPA2	-0.0276421554427523	0.2395657956115646
PPALDHx
PPA_ACACtex	-0.07041585495018346	0.0027078883335490697
PPA_ACtex	0.039644773616420916	0.09158772145391973
PPA_GLYCLTtex	0.05060078570095244	0.03125216517108253
PPAe	-0.0276421554427523	0.2395657956115646
PPAt2r	0.039644773616420916	0.09158772145391973
PPBNGS	-0.053802751027052065	0.02200206908217614
PPCDC	0.027475853060388876	0.24240583265676185
PPDOy	0.008796601488679822	0.7082562684550393
PPDPP
PPGPPDP
PPM	-0.09107570665648022	0.00010348633674287544
PPM2	-0.0006204116058441869	0.9789453073060841
PPMEPP2A	0.0026542300761314536	0.9101047473189727
PPNCL3	0.027475853060388876	0.24240583265676185
PPP9ABCte
PRAGS
PRAIS
PRASCS
PRDX1GRDX2CDG	0.018246464175033384	0.43760923709744515
PRDX1GTHDG	0.018246464175033384	0.43760923709744515
PRDX1GTHG	0.018246464175033384	0.43760923709744515
PRDX1OX1	0.018246464175033384	0.43760923709744515
PRDX2OX1	0.033893623081937704	0.14924914602994277
PRDX2OX2	0.033893623081937704	0.14924914602994277
PRDX2SO2OX1	0.0337062136946371	0.15151239966467017
PRDX2SOOX1	0.0337062136946371	0.15151239966467017
PRDX2SOR	-0.018893976618495453	0.42151950270012506
PRDX2TRDXRD	-0.018893976618495453	0.42151950270012506
PRFGS
PRGNABCte
