	rho	pvalue
GUDCHOLAte	-0.09720879266080862	2.882790319041163e-05
GULN3D	-0.04647403452405505	0.04593976674417378
GULND	-0.04647403452405505	0.04593976674417378
GWDPP
H2Ot	-0.0022439826696481696	0.9232651365380544
H2SMT	-0.00707097324236467	0.7614930407444281
H2SUCCt	-0.037502119658915825	0.10732786961976828
HB23DPGB	-0.08253766744609294	0.000386796167188145
HBCOB	0.0381568577697126	0.10132679672091399
HBFE4OAR	-0.03216938596705919	0.16721515687201274
HBFE4OCPP	-0.03216938596705919	0.16721515687201274
HBFE4OPX	-0.03216938596705919	0.16721515687201274
HBFE4ORPX
HBGLYC	-0.08171126692551678	0.00044261197135041333
HBNO2R
HBNONT	-0.03216938596705919	0.16721515687201274
HBNOOXDNT	-0.028625409096448475	0.21907968235906797
HBO2B1	-0.03543625451103648	0.12812033085196786
HBO2B2
HCO3E	-0.0468688941830712	0.044122714253006005
HCO3Ee	-0.04647403452405505	0.04593976674417378
HCO3_Cltex	-0.051653252926027994	0.02650962216438212
HCYSADMARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSALANaEx	-0.04647403452405505	0.04593976674417378
HCYSARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSCITRNaEx	-0.04647403452405505	0.04593976674417378
HCYSLYSNaEx	-0.04647403452405505	0.04593976674417378
HCYSMMARGNaEx	-0.04647403452405505	0.04593976674417378
HCYSORNNaEx	-0.04647403452405505	0.04593976674417378
HCYSSERNaEx	-0.04647403452405505	0.04593976674417378
HCYSTHRNaEx	-0.04647403452405505	0.04593976674417378
HCYSTRDX	0.010778973591381835	0.6435837865989587
HCYSte	-0.07042142510831759	0.002473602594668301
HEMATINABCte	-0.09830214875194955	2.338949948666102e-05
HEMEGTHOHDEG	-0.030973189508264203	0.18357654435762347
HEX1	-0.06087125603700594	0.00891531303662068
HEX10	-0.05074986114966313	0.029271576713840737
HEX1a	-0.06087125603700594	0.00891531303662068
HEX4	-0.05356300296760518	0.021402432372244408
HEX7	-0.06087125603700594	0.00891531303662068
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.04647403452405505	0.04593976674417378
HISARGNaEx	-0.04647403452405505	0.04593976674417378
HISCITRNaEx	-0.04647403452405505	0.04593976674417378
HISCITRtex	-0.04647403452405505	0.04593976674417378
HISD
HISLYSNaEx	-0.04647403452405505	0.04593976674417378
HISLYStex	-0.04647403452405505	0.04593976674417378
HISMMARGNaEx	-0.04647403452405505	0.04593976674417378
HISORNNaEx	-0.04647403452405505	0.04593976674417378
HISORNtex	-0.04647403452405505	0.04593976674417378
HISTANMT	-0.012505687384647626	0.5913922809835663
HISTRS
HIStec	-0.04647403452405505	0.04593976674417378
HMBS	-0.05521669545628358	0.017694458142096598
HMGTHDH	-0.0020547779484232555	0.9297176324395393
HMOBD_Cltex
HPDHA10GTHR	-0.033423945008099656	0.15125798592108147
HPDHA11GTHR	-0.033423945008099656	0.15125798592108147
HPDHA13GTHR	-0.033423945008099656	0.15125798592108147
HPDHA14GTHR	-0.033423945008099656	0.15125798592108147
HPDHA16GTHR	-0.033423945008099656	0.15125798592108147
HPDHA17GTHR	-0.033423945008099656	0.15125798592108147
HPDHA20GTHR	-0.033423945008099656	0.15125798592108147
HPDHA4GTHR	-0.033423945008099656	0.15125798592108147
HPDHA7GTHR	-0.033423945008099656	0.15125798592108147
HPDHA8GTHR	-0.033423945008099656	0.15125798592108147
HPEPE11GTHR	-0.033423945008099656	0.15125798592108147
HPEPE12GTHR	-0.033423945008099656	0.15125798592108147
HPEPE15GTHR	-0.033423945008099656	0.15125798592108147
HPEPE18GTHR	-0.033423945008099656	0.15125798592108147
HPEPE5GTHR	-0.033423945008099656	0.15125798592108147
HPEPE8GTHR	-0.033423945008099656	0.15125798592108147
HPEPE9GTHR	-0.033423945008099656	0.15125798592108147
HPETE11GTHR	-0.033423945008099656	0.15125798592108147
HPETE12GTHR	-0.033423945008099656	0.15125798592108147
HPETE15GTHR	-0.033423945008099656	0.15125798592108147
HPETE5GTHR	-0.033423945008099656	0.15125798592108147
HPETE8GTHR	-0.033423945008099656	0.15125798592108147
HPETE9GTHR	-0.033423945008099656	0.15125798592108147
HPODE13GTHR	-0.033423945008099656	0.15125798592108147
HPODE9GTHR	-0.033423945008099656	0.15125798592108147
HPROy	-0.09124864329487067	8.673715431990864e-05
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.010774264111364678	0.6437287261157818
HPYRRx_S	-0.15414825489028275	2.803562870486016e-11
HPYRRy_R	0.010774264111364678	0.6437287261157818
HSERALAex	-0.05442410114831993	0.01939492352846518
HSERASNex	-0.05442410114831993	0.01939492352846518
HSERCYSex	-0.05442410114831993	0.01939492352846518
HSERGLNex	-0.05442410114831993	0.01939492352846518
HSERGLYex	-0.05442410114831993	0.01939492352846518
HSERILEex	-0.05442410114831993	0.01939492352846518
HSERL1	-0.05483003367483837	0.01850698179373141
HSERLEUex	-0.05442410114831993	0.01939492352846518
HSERMETex	-0.05442410114831993	0.01939492352846518
HSERPHEex	-0.05442410114831993	0.01939492352846518
HSERPROex	-0.05442410114831993	0.01939492352846518
HSERSERex	-0.05442410114831993	0.01939492352846518
HSERTHRex	-0.05442410114831993	0.01939492352846518
HSERTRPex	-0.05442410114831993	0.01939492352846518
HSERTYRex	-0.05442410114831993	0.01939492352846518
HSERVALex	-0.05442410114831993	0.01939492352846518
HTSULDHLA	-0.017833201378932	0.44395035371910174
HTSULGTHST	-0.017833201378932	0.44395035371910174
HXALDHx
HXDCAL2EDHx	-0.0039268177531740665	0.8661452938234592
HXDCAL2EDHy	-0.0039268177531740665	0.8661452938234592
HXDCALDHx	-0.0039268177531740665	0.8661452938234592
HXDCALDHy	-0.0039268177531740665	0.8661452938234592
HXEAL2EDHx
HXPRT	-0.0026987441627474356	0.9077777176997697
HYXNt	0.03480766648313473	0.1350320729747484
H_2Clt	-0.03867891065227188	0.09673580121027288
ICDHy	-0.03666226430011657	0.11543354868230826
ILEADMARGNaEx	-0.04647403452405505	0.04593976674417378
ILEARGNaEx	-0.04647403452405505	0.04593976674417378
ILECITRNaEx	-0.04647403452405505	0.04593976674417378
ILELEUex	-0.04647403452405505	0.04593976674417378
ILELYSNaEx	-0.04647403452405505	0.04593976674417378
ILEMETex	-0.04647403452405505	0.04593976674417378
ILEMMARGNaEx	-0.04647403452405505	0.04593976674417378
ILEORNNaEx	-0.04647403452405505	0.04593976674417378
ILEPHEex	-0.04647403452405505	0.04593976674417378
ILEPROex	-0.04647403452405505	0.04593976674417378
ILESERex	-0.04647403452405505	0.04593976674417378
ILETHRex	-0.04647403452405505	0.04593976674417378
ILETRPex	-0.04647403452405505	0.04593976674417378
ILETRS
ILETYRex	-0.04647403452405505	0.04593976674417378
ILEVALex	-0.04647403452405505	0.04593976674417378
ILEtec	-0.04647403452405505	0.04593976674417378
IMACTD
IMGPT	-0.04169083380296491	0.07340080459116242
IMPC	0.013740178823983823	0.5553139307719803
IMPD	-0.04647403452405505	0.04593976674417378
IND56Q1ERx	-0.04599331786263237	0.04823652721261016
IND56Q2ERy	-0.00974637925155173	0.675678840857183
IND56Q2ERz	0.012522627754033748	0.5908899887658419
IND56QNGST	-0.0039268177531740665	0.8661452938234592
INDSABCte	-0.0569015312805593	0.01450764008246116
INDStec	-0.0569015312805593	0.01450764008246116
INOSTt	-0.04647403452405505	0.04593976674417378
INS6P1K
INSULINGTHOR
INSt	0.009187934671915261	0.6932898230215715
It
KCC2t	-0.04603877308728976	0.04801530391253039
KCCt	-0.04603877308728976	0.04801530391253039
KHtex	-0.04647403452405505	0.04593976674417378
KLDPP
KYNAKGAT
Kt1	-0.04640548192266104	0.04626155999359457
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.0039268177531740665	0.8661452938234592
LADRNCHRPX	-0.02622776208459714	0.26016407804595126
LALDO	-0.0020547779484232555	0.9297176324395393
LALDO2x	-0.0020547779484232555	0.9297176324395393
LALDO2y	-0.0020547779484232555	0.9297176324395393
LALD_Ly	-0.0020547779484232555	0.9297176324395393
LCAD	-0.0020547779484232555	0.9297176324395393
LCARR	-0.0020547779484232555	0.9297176324395393
LCARS	-0.0020547779484232555	0.9297176324395393
LCMTPP2A	-0.00707097324236467	0.7614930407444281
LCYSTAT
LDH_L	-0.15414825489028275	2.803562870486016e-11
LDOPAMT	-0.02127776035245501	0.361012490652569
LDOPAt	-0.04647403452405505	0.04593976674417378
LDPAMCHRPX	-0.02622776208459714	0.26016407804595126
LDPAMMT	-0.057800930174596796	0.01302285580373298
LDPAMt	-0.04647403452405505	0.04593976674417378
LDPCHRGTHABCte	-0.0039268177531740665	0.8661452938234592
LDPCHRPX_L	-0.02622776208459714	0.26016407804595126
LEUADMARGNaEx	-0.04647403452405505	0.04593976674417378
LEUALANaEx	-0.04647403452405505	0.04593976674417378
LEUARGNaEx	-0.04647403452405505	0.04593976674417378
LEUCITRNaEx	-0.04647403452405505	0.04593976674417378
LEUKTRB4ABCte	-0.09720879266080862	2.882790319041163e-05
LEUKTRB5ABCte	-0.09720879266080862	2.882790319041163e-05
LEUKTRC4ABCte	-0.0039268177531740665	0.8661452938234592
LEUKTRC5ABCte	-0.0039268177531740665	0.8661452938234592
LEULDOPAex	-0.04647403452405505	0.04593976674417378
LEULYSNaEx	-0.04647403452405505	0.04593976674417378
LEUMETex	-0.04647403452405505	0.04593976674417378
LEUMMARGNaEx	-0.04647403452405505	0.04593976674417378
LEUORNNaEx	-0.04647403452405505	0.04593976674417378
LEUPHEex	-0.04647403452405505	0.04593976674417378
LEUPROex	-0.04647403452405505	0.04593976674417378
LEUSERex	-0.04647403452405505	0.04593976674417378
LEUTHRex	-0.04647403452405505	0.04593976674417378
LEUTRPex	-0.04647403452405505	0.04593976674417378
LEUTRS
LEUTYRex	-0.04647403452405505	0.04593976674417378
LEUVALex	-0.04647403452405505	0.04593976674417378
LEUtec	-0.04647403452405505	0.04593976674417378
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.037502119658915825	0.10732786961976828
LHCYSTINt	-0.0839217128232838	0.00030779167757793714
LIt	-0.04647403452405505	0.04593976674417378
LKYNRtr
LLACPHEABCte	-0.02341548305027357	0.31478501824151695
LLACPHEHYD	-0.02341548305027357	0.31478501824151695
LLAC_2HBtex	-0.15537974808488494	1.9413445450838293e-11
LLAC_5OXPROtex	-0.012792466913702158	0.582915667883346
LLAC_ACACtex	-0.022122806744918944	0.3422528227876853
LLAC_ACtex	-0.037502119658915825	0.10732786961976828
LLAC_BUTtex	-0.037502119658915825	0.10732786961976828
LLAC_Cltex	-0.0516445190333851	0.02653520816871524
LLAC_DLACtex	-0.037502119658915825	0.10732786961976828
LLAC_GLYCLTtex	-0.052276217095260445	0.024738733986736733
LLAC_PPAtex	-0.037502119658915825	0.10732786961976828
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.0039268177531740665	0.8661452938234592
LNRPPHRCHRPX	-0.02622776208459714	0.26016407804595126
LNSTLS
LPAAT	-0.0039268177531740665	0.8661452938234592
LPALPLB	-0.0039268177531740665	0.8661452938234592
LPCAT	-0.0039268177531740665	0.8661452938234592
LPCLPLB	-0.0039268177531740665	0.8661452938234592
LPCLPLD	-0.003934857979253266	0.8658738155880217
LPCOAT	-0.0039268177531740665	0.8661452938234592
LPCOLPLD
LPCPAT	-0.0039268177531740665	0.8661452938234592
LPCSCRt	-0.0039268177531740665	0.8661452938234592
LPDPP
LPEAT	-0.0039268177531740665	0.8661452938234592
LPELPLB	-0.0039268177531740665	0.8661452938234592
LPELPLD	-0.003934857979253266	0.8658738155880217
LPIAT	-0.0039268177531740665	0.8661452938234592
LPILPLB	-0.004384623353259468	0.850713582211328
LPSAT	-0.0039268177531740665	0.8661452938234592
LPSLPLB	-0.0039268177531740665	0.8661452938234592
LTA4H	-0.09720879266080862	2.882790319041163e-05
LTA5H	-0.09720879266080862	2.882790319041163e-05
LYSCITRtex	-0.04647403452405505	0.04593976674417378
LYSORNtex	-0.04647403452405505	0.04593976674417378
LYSTRS
LYStec	-0.04647403452405505	0.04593976674417378
L_LACt2	-0.037502119658915825	0.10732786961976828
M16BPS1
MACACI	-0.01627762831232744	0.48470643519548684
MACOXO	-0.012505687384647626	0.5913922809835663
MAGL1	-0.0039268177531740665	0.8661452938234592
MAGL2	-0.0039268177531740665	0.8661452938234592
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.07251258902103651	0.0018291279566234532
MANt1r	-0.05356300296760518	0.021402432372244408
MCLOR
MCOATA
MCPST	-0.14224806102319099	8.402133830884089e-10
MCPST3	-0.14224806102319099	8.402133830884089e-10
MCPST4	-0.14224806102319099	8.402133830884089e-10
MDH	-0.08342867928076937	0.0003340206788487988
MDHDASCBRy	-0.04459185056240787	0.05548881804389809
MDRPD	-0.08012357881684756	0.0005714987387298356
ME2	-0.04647403452405505	0.04593976674417378
ME2DMT1t	0.00023943248649615674	0.9917998980067779
MEOHP	-0.00707097324236467	0.7614930407444281
MERCPURMT	-0.03807155398072259	0.10209318731376137
MERCPURPRT	-0.03807155398072259	0.10209318731376137
MERCPURt	-0.03807155398072259	0.10209318731376137
METADMARGNaEx	-0.04647403452405505	0.04593976674417378
METARGNaEx	-0.04647403452405505	0.04593976674417378
METAT	-0.026186927481843383	0.2609071094336467
METCITRNaEx	-0.04647403452405505	0.04593976674417378
METHBCYTBR	-0.04599331786263237	0.04823652721261016
METHBFMNR	-0.02767993010456813	0.23468736553479116
METHBHEMED	-0.031992314677917424	0.16956558703304653
METHBNO2A
METHBONOOD1	-0.03156597344919437	0.17532623031413386
METHBONOOD2	-0.03216938596705919	0.16721515687201274
METHBONOOX	-0.021175986282163353	0.3633145300492877
METHBPX
METHBRCCL	-0.03216938596705919	0.16721515687201274
METHBRHEMED	-0.03216938596705919	0.16721515687201274
METLYSNaEx	-0.04647403452405505	0.04593976674417378
METMMARGNaEx	-0.04647403452405505	0.04593976674417378
METMSPYRAT
METORNNaEx	-0.04647403452405505	0.04593976674417378
METPHEex	-0.04647403452405505	0.04593976674417378
METPROex	-0.04647403452405505	0.04593976674417378
METSELNEORy
METSELNIORy
METSERex	-0.04647403452405505	0.04593976674417378
METSOXTRD	0.010778973591381835	0.6435837865989587
METTHRex	-0.04647403452405505	0.04593976674417378
METTRPex	-0.04647403452405505	0.04593976674417378
METTRS
METTYRex	-0.04647403452405505	0.04593976674417378
METVALex	-0.04647403452405505	0.04593976674417378
METtec	-0.06910182192817221	0.002980895124912801
MG2NAtex2	-0.04590925235445027	0.048647914987477385
MG2tec	-0.04590925235445027	0.048647914987477385
MI13456P3PP
MI1345P3PP	-0.0039268177531740665	0.8661452938234592
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.0039268177531740665	0.8661452938234592
MI14P1PP	-0.0039268177531740665	0.8661452938234592
MI14P4PP	-0.0039268177531740665	0.8661452938234592
MI1PP	-0.0039268177531740665	0.8661452938234592
MI3PP	-0.007017403265468347	0.7632458230121587
MI3PS	-0.007017403265468347	0.7632458230121587
MI4PP	-0.0039268177531740665	0.8661452938234592
MMALNDHx
MMARGARGtex	-0.04647403452405505	0.04593976674417378
MMARGCITRtex	-0.04647403452405505	0.04593976674417378
MMARGHIStex	-0.04647403452405505	0.04593976674417378
MMARGLYStex	-0.04647403452405505	0.04593976674417378
MMARGORNtex	-0.04647403452405505	0.04593976674417378
MMARGt_L	-0.04647403452405505	0.04593976674417378
MMAt2
MMCD	-0.0039268177531740665	0.8661452938234592
MN2_2HCO3t	0.00023943248649615674	0.9917998980067779
MN2t	0.00023943248649615674	0.9917998980067779
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.04517253546794399	0.0523806435687607
MPTAT
MTAP	-0.08012357881684756	0.0005714987387298356
MTHFC	0.013740178823983823	0.5553139307719803
MTHFD	-0.0434987209161369	0.06175668794685479
MTMERCPURPRT	-0.03807155398072259	0.10209318731376137
MTOX	-0.00707097324236467	0.7614930407444281
MTRI	-0.08012357881684756	0.0005714987387298356
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.04920180375962886	0.034580617340403054
NACCYS_Cltex	-0.04920180375962886	0.034580617340403054
NACt	0.004230526186051684	0.8559018198888358
NADHHR	-0.004998959686307106	0.8300959969024261
NADHHS	-0.004998959686307106	0.8300959969024261
NADHXD	-0.004998959686307106	0.8300959969024261
NADHXE	-0.004998959686307106	0.8300959969024261
NADK	-0.04368725203553343	0.06063568067893701
NADL	-0.04647403452405505	0.04593976674417378
NADN	-0.008928827279248826	0.701518266707224
NADN2
NADPHPPS	-0.04368725203553343	0.06063568067893701
NADPHXD	-0.0039268177531740665	0.8661452938234592
NADPHXE	-0.06907168469573133	0.002993516144995796
NADPL
NADPN
NADS2	0.017366607424779273	0.45596552064867535
NAMNPP	-0.00044305515323921	0.9848268604275223
NAPEPLD
NAPRT	-0.0948500913002008	4.492323610698309e-05
NAt	-0.04611035259732533	0.04766866509868045
NDPADPe	-0.04647403452405505	0.04593976674417378
NDPC	-0.04647403452405505	0.04593976674417378
NDPK1	0.08346888327755614	0.0003318059992402323
NDPK10
NDPK2	0.0766769015805536	0.0009801626309400417
NDPK3	0.08367326553785034	0.00032075813842196045
NDPK4
NDPK5
NDPK6
NDPK7	-0.0039268177531740665	0.8661452938234592
NDPK8	-0.010055700077535612	0.6659992066307336
NDPK9	-0.11316971059177529	1.0969388016857906e-06
NEDD8E1ACT	-0.0478329359215073	0.039939531276759616
NEDD8E1E2T	-0.0478329359215073	0.039939531276759616
NEDD8E2CONJT	-0.0478329359215073	0.039939531276759616
NEU24
NEU25
NEU31
NEU31e	-0.04647403452405505	0.04593976674417378
NEU32
NEU32e	-0.04647403452405505	0.04593976674417378
NEU33
NEU33e	-0.04647403452405505	0.04593976674417378
NEU34
NEU34e	-0.04647403452405505	0.04593976674417378
NEU35e	-0.04647403452405505	0.04593976674417378
NEU36
NEU36e	-0.04647403452405505	0.04593976674417378
NEU37e	-0.04647403452405505	0.04593976674417378
NEU39e	-0.04647403452405505	0.04593976674417378
NH3t	-0.0003066980784393312	0.9894962992957872
NH4t	-0.0003066980784393312	0.9894962992957872
NICHYD	-0.0948500913002008	4.492323610698309e-05
NICRNSt	0.004230526186051684	0.8559018198888358
NKCC2t	-0.04647403452405505	0.04593976674417378
NKCCt	-0.04647403452405505	0.04593976674417378
NMNAT	-0.0039268177531740665	0.8661452938234592
NMNHAT	-0.0039268177531740665	0.8661452938234592
NMNHYD	-0.01765864391448595	0.44842406464928375
NMNN	-0.01765864391448595	0.44842406464928375
NMNS	-0.01765864391448595	0.44842406464928375
NNAT	0.017366607424779273	0.45596552064867535
NNDPR
NO2_2Natex	-0.04647403452405505	0.04593976674417378
NO2_Cltex	-0.0516445190333851	0.02653520816871524
NO3_Cltex	-0.0516445190333851	0.02653520816871524
NO3t	-0.0022293526112138595	0.9237638946288775
NONALDHx
NONEAL2EDHx
NOS1	-0.04647403452405505	0.04593976674417378
NOS2	-0.04647403452405505	0.04593976674417378
NOt	0.010864460829380439	0.6409551805275999
NRHK	-0.0039268177531740665	0.8661452938234592
NRPPHRCHR1ERx	-0.04599331786263237	0.04823652721261016
NRPPHRCHR2ERy	-0.00974637925155173	0.675678840857183
NRPPHRCHR2ERz	0.012522627754033748	0.5908899887658419
NRPPHRCHRGST	-0.0039268177531740665	0.8661452938234592
NRPPHRGTHABCte	-0.0039268177531740665	0.8661452938234592
NRPPHRPX_L	-0.02622776208459714	0.26016407804595126
NRPPHRQ1ERx_L	-0.04599331786263237	0.04823652721261016
NRPPHRQ2ERy_L	-0.00974637925155173	0.675678840857183
NRPPHRQ2ERz_L	0.012522627754033748	0.5908899887658419
NRPPHRQGST_L	-0.0039268177531740665	0.8661452938234592
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.04169083380296491	0.07340080459116242
NTDAMPe
NTDCMP	0.01581198886629749	0.49728878870025073
NTDDAMP	-0.0015073804387722572	0.9484101822876144
NTDDCMP
NTDDGMP	-0.0011311580524716014	0.9612745357929049
NTDDIMP	-0.0014139991606231651	0.9516020904729423
NTDDTMP	0.02997616994414496	0.19809536892407892
NTDDUMP	0.02997616994414496	0.19809536892407892
NTDGMP	-0.04169083380296491	0.07340080459116242
NTDIMP	-0.04169083380296491	0.07340080459116242
NTDPSUMP
NTDSAMP
NTDSZMP	-0.04169083380296491	0.07340080459116242
NTDUMP	0.01581198886629749	0.49728878870025073
NTDXMP	-0.04169083380296491	0.07340080459116242
NTDZMP	-0.04169083380296491	0.07340080459116242
NTPA	-0.0039268177531740665	0.8661452938234592
NTPAe	-0.04647403452405505	0.04593976674417378
NTPC	-0.006855862081459251	0.7685386809164173
NTPG	-0.0039268177531740665	0.8661452938234592
NTPPDC	-0.0039268177531740665	0.8661452938234592
NTPPDI
NTPPI	-0.0039268177531740665	0.8661452938234592
NTPPX
NTPU	-0.006855862081459251	0.7685386809164173
NaHtex	-0.04647403452405505	0.04593976674417378
NaKt	-0.044890694730167345	0.05387056561811181
NaLitex	-0.04647403452405505	0.04593976674417378
O2S_Cltex	-0.0516445190333851	0.02653520816871524
O2St	0.010864460829380439	0.6409551805275999
O2t	0.010864460829380439	0.6409551805275999
OAADC	-0.028894245019351204	0.21478099038124926
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.06328410351905264	0.006544893650670012
ONOO_Cltex	-0.0516445190333851	0.02653520816871524
OPHGLXTA	-0.030792194130173284	0.18615200627483136
OPHOXATA	-0.030973189508264203	0.18357654435762347
ORNDC	-0.04647403452405505	0.04593976674417378
ORNtec	-0.04647403452405505	0.04593976674417378
OROTGLUex	-0.06328410351905264	0.006544893650670012
ORPT	-0.06328410351905264	0.006544893650670012
OXOGAH	-0.029039903532164277	0.21247744212046935
OXOSUCAH	-0.29140643408670064	1.9393104493547972e-37
OXYHBAOX	-0.03216938596705919	0.16721515687201274
OXYHBNO2OX	-0.03156597344919437	0.17532623031413386
OXYHBNOD	-0.028625409096448475	0.21907968235906797
OXYHBONOOX	-0.021175986282163353	0.3633145300492877
OXYHBPX	-0.03216938596705919	0.16721515687201274
P5CRx	-0.09124864329487067	8.673715431990864e-05
P5CRy	-0.09124864329487067	8.673715431990864e-05
PAFH	0.015204861506008922	0.5139519151706722
PAFS	0.015204861506008922	0.5139519151706722
PAN4PP	-0.03946035183379198	0.09017600419723587
PAPLA2	-0.0039268177531740665	0.8661452938234592
PAPP	-0.1376292220146169	2.9221530744944885e-09
PAPPO	-0.1376292220146169	2.9221530744944885e-09
PCETHTP	-0.04647403452405505	0.04593976674417378
PCFLOPt	-0.04647403452405505	0.04593976674417378
PCOPLA2	-0.0039268177531740665	0.8661452938234592
PCPLA2	-0.0039268177531740665	0.8661452938234592
PCPLD	-0.04647403452405505	0.04593976674417378
PCPPLA2	-0.0039268177531740665	0.8661452938234592
PCSCRt	-0.023113096023535885	0.3210769361365939
PDEA	-0.04647403452405505	0.04593976674417378
PDEG	-0.009882481217574051	0.6714130557096528
PDEI	-0.04647403452405505	0.04593976674417378
PDX5PO	-0.023389163850323757	0.31532941565032885
PDXPP	-0.023389163850323757	0.31532941565032885
PEFLIPt	-0.03949282517470152	0.08991134564503045
PEFLOPt	-0.04647403452405505	0.04593976674417378
PENMT1	-0.057800930174596796	0.01302285580373298
PENMT2	-0.057800930174596796	0.01302285580373298
PENMT3	-0.057800930174596796	0.01302285580373298
PEPCK	-0.0039268177531740665	0.8661452938234592
PEPLA2	-0.0039268177531740665	0.8661452938234592
PEPPLA2	-0.0039268177531740665	0.8661452938234592
PEPTDPROI
PESCRt	-0.03796690778689033	0.10303964304966684
PETHCT	-0.0039268177531740665	0.8661452938234592
PFDPP
PFK	0.027622372978125934	0.23566228538573253
PGA1GTHABC	-0.0039268177531740665	0.8661452938234592
PGA2GTHABC	-0.0039268177531740665	0.8661452938234592
PGA3GTHABC	-0.0039268177531740665	0.8661452938234592
PGCD	-0.04647403452405505	0.04593976674417378
PGD21GH
PGD2Ry	-0.09720879266080862	2.882790319041163e-05
PGD2S	-0.04647403452405505	0.04593976674417378
PGD2te	-0.04647403452405505	0.04593976674417378
PGDF21GH
PGE1ABCte	-0.09720879266080862	2.882790319041163e-05
PGE1DHy
PGE1Ry	-0.09720879266080862	2.882790319041163e-05
PGE1S	-0.017235848411131866	0.4593651667778691
PGE21GH
PGE2ABCte	-0.09720879266080862	2.882790319041163e-05
PGE2DHy
PGE2Ry	-0.09720879266080862	2.882790319041163e-05
PGE2S	-0.04647403452405505	0.04593976674417378
PGE2te	-0.04647403452405505	0.04593976674417378
PGE3ABCte	-0.09720879266080862	2.882790319041163e-05
PGE3DHy
PGE3Ry	-0.09720879266080862	2.882790319041163e-05
PGE3S	-0.017235848411131866	0.4593651667778691
PGF1ABCte	-0.09720879266080862	2.882790319041163e-05
PGF1DHy
PGF2ABCte	-0.09720879266080862	2.882790319041163e-05
PGF2DHy
PGF3ABCte	-0.09720879266080862	2.882790319041163e-05
PGF3DHy
PGG1GTHR	-0.017235848411131866	0.4593651667778691
PGG1S	-0.017235848411131866	0.4593651667778691
PGG2GTHR	-0.04647403452405505	0.04593976674417378
PGG2S	-0.04647403452405505	0.04593976674417378
PGG3GTHR	-0.017235848411131866	0.4593651667778691
PGG3S	-0.017235848411131866	0.4593651667778691
PGH2Ry	-0.09720879266080862	2.882790319041163e-05
PGI	-0.08304696202338357	0.00035574751798004986
PGK	-0.07635956919239811	0.0010289889538685336
PGL	-0.07742805934370409	0.0008730025337321588
PGLYCK	-0.18065259501922287	5.332539804903976e-15
PGLYCP	-0.18065259501922287	5.332539804903976e-15
PGM	-0.05491762484365414	0.0183201146967415
PGMT	-0.10430348815309538	7.1420858441502125e-06
PGMTa	-0.1494062069413206	1.1229771846362206e-10
PHEADMARGNaEx	-0.04647403452405505	0.04593976674417378
PHEALANaEx	-0.04647403452405505	0.04593976674417378
PHEARGNaEx	-0.04647403452405505	0.04593976674417378
PHECITRNaEx	-0.04647403452405505	0.04593976674417378
PHELYSNaEx	-0.04647403452405505	0.04593976674417378
PHEMEt
PHEMMARGNaEx	-0.04647403452405505	0.04593976674417378
PHEORNNaEx	-0.04647403452405505	0.04593976674417378
PHEPROex	-0.04647403452405505	0.04593976674417378
PHESERex	-0.04647403452405505	0.04593976674417378
PHETA1	-0.05483003367483837	0.01850698179373141
PHETHRex	-0.04647403452405505	0.04593976674417378
PHETRPex	-0.04647403452405505	0.04593976674417378
PHETRS
PHETYRex	-0.04647403452405505	0.04593976674417378
PHEVALex	-0.04647403452405505	0.04593976674417378
PHEtec	-0.013828360469295956	0.5527784737000868
PHLAC
PHPT1	0.029567356694913643	0.20428518275581556
PHPT2	0.029567356694913643	0.20428518275581556
PHPYRAT	-0.05483003367483837	0.01850698179373141
PHPYRT
PI2Natex	-0.04647403452405505	0.04593976674417378
PI345P5P	-0.04501315554256724	0.05321890198024547
PI34P5K	-0.04501315554256724	0.05321890198024547
PI35P3P	-0.0039268177531740665	0.8661452938234592
PI35P4K
PI35P5P	-0.04647403452405505	0.04593976674417378
PI3K	-0.04647403452405505	0.04593976674417378
PI3P4K
PI3P5K	-0.010740976715479559	0.6447535688209785
PI3PP	-0.04647403452405505	0.04593976674417378
PI45P4P	-0.0039268177531740665	0.8661452938234592
PI45P5P	-0.0039268177531740665	0.8661452938234592
PI45PLC	-0.0039268177531740665	0.8661452938234592
PI4K	-0.0039192906110407395	0.866399462081922
PI4P5K	-0.0039268177531740665	0.8661452938234592
PI4PLC	-0.0039268177531740665	0.8661452938234592
PI4PP	-0.003922595559585951	0.8662878625121768
PI5K	-0.0039268177531740665	0.8661452938234592
PI5P4KA	-0.0039268177531740665	0.8661452938234592
PI5P4KG	-0.0039268177531740665	0.8661452938234592
