	rho	pvalue
FACOAL_21_0	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_0	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_10Z13Z16Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_10Z13Z16Z19Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_11Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_13Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_13Z16Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_13Z16Z19Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_4Z7Z10Z13Z16Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_7Z10Z13Z16Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_22_7Z10Z13Z16Z19Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_23_0	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_0	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_12Z15Z18Z21Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_15Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_6Z9Z12Z15Z18Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_9Z12Z15Z18Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_24_9Z12Z15Z18Z21Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_26_0	-0.18230814473399024	4.5013127438618284e-15
FACOAL_26_17Z	-0.18230814473399024	4.5013127438618284e-15
FACOAL_2_0	-0.21126558327405218	8.071255975054904e-20
FACOAL_3_0	-0.21126558327405218	8.071255975054904e-20
FADL	-0.012036773773822507	0.6077322031778349
FADRy	-0.16321139708417706	2.4348329399183664e-12
FAWOXx_10_10OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_10_10OXO	-0.18197069415234915	5.062206153073521e-15
FAWOXx_12_12OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_12_12OXO	-0.18197069415234915	5.062206153073521e-15
FAWOXx_14_14OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_14_14OXO	-0.18197069415234915	5.062206153073521e-15
FAWOXx_16_016OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_16_016OXO	-0.18197069415234915	5.062206153073521e-15
FAWOXx_20_5Z8Z11Z14Z20OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.18197069415234915	5.062206153073521e-15
FAWOXx_22_22OH	-0.18197069415234915	5.062206153073521e-15
FAWOXx_22_22OXO	-0.18197069415234915	5.062206153073521e-15
FAt_16_0	-0.23367660155509554	5.244613115932829e-24
FAt_16_2E	-0.23367660155509554	5.244613115932829e-24
FAt_18_0	-0.23367660155509554	5.244613115932829e-24
FAt_18_9Z	-0.23367660155509554	5.244613115932829e-24
FAt_18_9Z12Z	-0.23367660155509554	5.244613115932829e-24
FAt_20_5Z8Z11Z14Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_10_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_11_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_12_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_13_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_14_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_14_5Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_14_7Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_14_9Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_15_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_16_7Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_16_9Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_17_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_17_10Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_17_9Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_11Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_13Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_6Z9Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_6Z9Z12Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_6Z9Z12Z15Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_7Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_9E	-0.23367660155509554	5.244613115932829e-24
FAt_hs_18_9Z12Z15Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_19_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_11Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_11Z14Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_11Z14Z17Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_13Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_5Z8Z11Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_5Z8Z11Z14Z17Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_8Z11Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_8Z11Z14Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_8Z11Z14Z17Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_20_9Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_21_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_10Z13Z16Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_10Z13Z16Z19Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_11Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_13Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_13Z16Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_13Z16Z19Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_4Z7Z10Z13Z16Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_7Z10Z13Z16Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_22_7Z10Z13Z16Z19Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_23_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_12Z15Z18Z21Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_15Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_6Z9Z12Z15Z18Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_9Z12Z15Z18Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_24_9Z12Z15Z18Z21Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_26_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_26_17Z	-0.23367660155509554	5.244613115932829e-24
FAt_hs_4_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_5_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_6_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_7_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_8_0	-0.23367660155509554	5.244613115932829e-24
FAt_hs_9_0	-0.23367660155509554	5.244613115932829e-24
FBA	-0.1521701836068628	6.702313814402795e-11
FBA2	-0.1521701836068628	6.702313814402795e-11
FBA3	-0.1521701836068628	6.702313814402795e-11
FBA6	-0.1521701836068628	6.702313814402795e-11
FCYTOB5OXR	-0.1477353841202913	2.376510226435214e-10
FE2DMT1t	-0.21126558327405218	8.071255975054904e-20
FE2PHEMEABCte	-0.16874824082257098	4.226093718416844e-13
FE2_2HCO3t	-0.21126558327405218	8.071255975054904e-20
FE2t	-0.21038190535520496	1.1554161791950974e-19
FE3RD	-0.21126558327405218	8.071255975054904e-20
FE3t	0.02026982989332393	0.3873281605640587
FEROX	-0.21126558327405218	8.071255975054904e-20
FEROXe	-0.09169339890479043	8.913178075779785e-05
FISC	-0.1652072960709108	1.3040636519173444e-12
FK	-0.15482295821301825	3.0874367043563363e-11
FKYNH	-0.21126558327405218	8.071255975054904e-20
FLDPP	-0.09568234415038052	4.320213115830576e-05
FLVRy	-0.16321139708417706	2.4348329399183664e-12
FMNAT	-0.16228990934255383	3.239921107911413e-12
FMNPH	-0.05848594729520882	0.012553028516344345
FMNRy	-0.16321139708417706	2.4348329399183664e-12
FOR_Cltex	-0.01943398956797319	0.4072068976394797
FPDPP	-0.09880026244589202	2.40470027959614e-05
FRNSL2E6EDH	-0.21126558327405218	8.071255975054904e-20
FRU3K	-0.16064875615913785	5.366924235934544e-12
FRUt1r	-0.21126558327405218	8.071255975054904e-20
FTHFL	-0.12313133650010163	1.357818495768998e-07
FUM	-0.08685033143199807	0.00020672956856486918
FUMAC	-0.0780605313358429	0.000856400427084618
FUMAC2	-0.0780605313358429	0.000856400427084618
FUTGAL2A	-0.21126558327405218	8.071255975054904e-20
FUTGLOBO1	-0.21126558327405218	8.071255975054904e-20
FUTINLC8CER1	-0.21126558327405218	8.071255975054904e-20
FUTINLC8CER2	-0.21126558327405218	8.071255975054904e-20
FUTLC4CER	-0.21126558327405218	8.071255975054904e-20
FUTLC5CER	-0.21126558327405218	8.071255975054904e-20
FUTNLC5CER	-0.21126558327405218	8.071255975054904e-20
FUTNLC6CER	-0.21126558327405218	8.071255975054904e-20
FUTNLC7CER	-0.21126558327405218	8.071255975054904e-20
FUTPGBSIDE	-0.21126558327405218	8.071255975054904e-20
FYDPP	-0.09568234415038052	4.320213115830576e-05
G16BPS1	0.04612049872957905	0.04909060455136144
G16BPS2	0.04612049872957905	0.04909060455136144
G1PPa	-0.21948378255369902	2.6572696123827345e-21
G3PP	-0.1287172519274374	3.548889892573952e-08
G6PDA	-0.1326167312150508	1.3438218148158895e-08
G6PDH2	-0.133047367926446	1.20506335347174e-08
G6PM	-0.045855338120512915	0.050408817471141516
GAL1PP	-0.21948378255369902	2.6572696123827345e-21
GALK	-0.19984276006068144	7.366717652460883e-18
GALM	-0.20253171095264658	2.607488705693914e-18
GALOR	-0.10708054209207413	4.660855803282501e-06
GALT	-0.13877043487900445	2.739346053969727e-09
GALU	-0.13877043487900445	2.739346053969727e-09
GAL_Dt	-0.05103330451866321	0.029430101141609596
GAL_bDt	-0.05103330451866321	0.029430101141609596
GAMt1r	-0.03318498749538736	0.1569142402217311
GAPD	-0.19314427479935506	9.188350059690203e-17
GAPP	-0.18861182974634758	4.814537957102868e-16
GARFT	-0.12064608289839007	2.421315231377192e-07
GCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
GCHOLAte	-0.21126558327405218	8.071255975054904e-20
GDCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
GDCHOLAte	-0.21126558327405218	8.071255975054904e-20
GFDPP	-0.1069341736028004	4.803185023951472e-06
GFUCSx	-0.1273469856751904	4.958764361090754e-08
GFUCSy	-0.1273469856751904	4.958764361090754e-08
GGCLUT2	-0.20148048520119363	3.920286542024462e-18
GGDPP	-0.1069341736028004	4.803185023951472e-06
GGLUCT2ABUT	-0.15296866124546846	5.315165126151888e-11
GGLUCTC	-0.15296866124546846	5.315165126151888e-11
GGNG	-0.21126558327405218	8.071255975054904e-20
GHBDHy	-0.06842468428920415	0.0034855399936796626
GHMT2	-0.23650871944235288	1.4382394167181279e-24
GHMT3	-0.23650871944235288	1.4382394167181279e-24
GHMT4	-0.23650871944235288	1.4382394167181279e-24
GK1	-0.10705647424998223	4.68397883772651e-06
GK2	-0.10705647424998223	4.68397883772651e-06
GK3	-0.10705647424998223	4.68397883772651e-06
GLACOx	-0.16092089507119345	4.937819482828149e-12
GLBRAN	-0.11873375363583843	3.7495756630500436e-07
GLCM	-0.20253171095264658	2.607488705693914e-18
GLCNte	-0.21126558327405218	8.071255975054904e-20
GLC_Dt	-0.09025256266323413	0.00011497903076665425
GLC_aDt	-0.09025256266323413	0.00011497903076665425
GLDBRAN	-0.21126558327405218	8.071255975054904e-20
GLDPP	-0.1069341736028004	4.803185023951472e-06
GLGNS1	-0.21126558327405218	8.071255975054904e-20
GLNADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLNALANaEx	-0.21126558327405218	8.071255975054904e-20
GLNARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLNASNNaEx	-0.21126558327405218	8.071255975054904e-20
GLNCITRNaEx	-0.21126558327405218	8.071255975054904e-20
GLNCYSNaEx	-0.21126558327405218	8.071255975054904e-20
GLNGLYex	-0.21126558327405218	8.071255975054904e-20
GLNILEex	-0.21126558327405218	8.071255975054904e-20
GLNLEUex	-0.21126558327405218	8.071255975054904e-20
GLNLYSNaEx	-0.21126558327405218	8.071255975054904e-20
GLNMETex	-0.21126558327405218	8.071255975054904e-20
GLNMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLNORNNaEx	-0.21126558327405218	8.071255975054904e-20
GLNPHEex	-0.21126558327405218	8.071255975054904e-20
GLNPROex	-0.21126558327405218	8.071255975054904e-20
GLNS	-0.1547315129328779	3.171754566920725e-11
GLNSERNaEx	-0.21126558327405218	8.071255975054904e-20
GLNSERex	-0.21126558327405218	8.071255975054904e-20
GLNTHRNaEx	-0.21126558327405218	8.071255975054904e-20
GLNTHRex	-0.21126558327405218	8.071255975054904e-20
GLNTRPex	-0.21126558327405218	8.071255975054904e-20
GLNTRS	-0.16358675287761415	2.166347259449803e-12
GLNTYRex	-0.21126558327405218	8.071255975054904e-20
GLNVALex	-0.21126558327405218	8.071255975054904e-20
GLNtec	-0.21126558327405218	8.071255975054904e-20
GLOBINRCCL	-0.03018223057509707	0.19796168114565105
GLPASE1	-0.22117833868374318	1.2917178406272892e-21
GLPASE2	-0.22117833868374318	1.2917178406272892e-21
GLU2ABUTS	-0.18057434496496416	8.209853976697683e-15
GLUCYS	-0.18057434496496416	8.209853976697683e-15
GLUN	-0.1541850977985388	3.7245579995270474e-11
GLUNaHKtex	-0.21126558327405218	8.071255975054904e-20
GLUTRS	-0.10977643551614624	2.6596908358937612e-06
GLUte	-0.21126558327405218	8.071255975054904e-20
GLXCLtex	-0.01943398956797319	0.4072068976394797
GLXO1	-0.12439705042468814	1.0069267524136111e-07
GLYADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLYALANaEx	-0.21126558327405218	8.071255975054904e-20
GLYALDD	-0.16092089507119345	4.937819482828149e-12
GLYARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLYBNatex	-0.21126558327405218	8.071255975054904e-20
GLYCITRNaEx	-0.21126558327405218	8.071255975054904e-20
GLYCLTDx	-0.12439705042468814	1.0069267524136111e-07
GLYCLTDy	-0.12071306387582442	2.3842171390748427e-07
GLYCLTt2	0.0019401172764209303	0.9340628933287799
GLYCTCLtex	-0.01943398956797319	0.4072068976394797
GLYCt	-0.21126558327405218	8.071255975054904e-20
GLYILEex	-0.21126558327405218	8.071255975054904e-20
GLYLEUex	-0.21126558327405218	8.071255975054904e-20
GLYLYSNaEx	-0.21126558327405218	8.071255975054904e-20
GLYMETex	-0.21126558327405218	8.071255975054904e-20
GLYMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
GLYORNNaEx	-0.21126558327405218	8.071255975054904e-20
GLYOX	-0.00812037783970535	0.7291247185124357
GLYPHEex	-0.21126558327405218	8.071255975054904e-20
GLYPROex	-0.21126558327405218	8.071255975054904e-20
GLYSERex	-0.21126558327405218	8.071255975054904e-20
GLYTHRex	-0.21126558327405218	8.071255975054904e-20
GLYTRPex	-0.21126558327405218	8.071255975054904e-20
GLYTRS	-0.21126558327405218	8.071255975054904e-20
GLYTYRex	-0.21126558327405218	8.071255975054904e-20
GLYVALex	-0.21126558327405218	8.071255975054904e-20
GLY_Cl_2Nat	-0.21126558327405218	8.071255975054904e-20
GLY_Cltex	-0.01943398956797319	0.4072068976394797
GLYtec	-0.21126558327405218	8.071255975054904e-20
GMAND	-0.15209653135984688	6.84679723168227e-11
GMPR	-0.16778026583826466	5.764564613837975e-13
GMPS	-0.1644659236652695	1.6459485684543393e-12
GMPS2	-0.1644659236652695	1.6459485684543393e-12
GND	-0.05830528049145538	0.012829038512462
GOATA	-0.07960859079761784	0.0006733257444200994
GP4AH1	-0.13912999186601505	2.4907759504198437e-09
GPDDA1	-0.19686431541684665	2.287964752537384e-17
GPDDA2	-0.20657476860070065	5.320910664465493e-19
GPDDA3	-0.21138924023386116	7.675098979755713e-20
GPDDA5	-0.21138924023386116	7.675098979755713e-20
GPDDA6	-0.21221138925394464	5.48802223885544e-20
GPDPP	-0.09880026244589202	2.40470027959614e-05
GRDX2CGTHR	-0.08425049773190552	0.00031923677679895115
GRDX2CGTHRDG	-0.08425049773190552	0.00031923677679895115
GRTT	-0.04006016601160562	0.08744970428440337
GSNt	-0.20846948964635398	2.497577142948568e-19
GTHDH	-0.062175794306984666	0.0079547416024853
GTHGLXTA	-0.07960859079761784	0.0006733257444200994
GTHLEUKTRA4	-0.21126558327405218	8.071255975054904e-20
GTHLEUKTRA5	-0.21126558327405218	8.071255975054904e-20
GTHNOABCte	-0.1862718238129255	1.1141253047983773e-15
GTHNODN	-0.08425049773190552	0.00031923677679895115
GTHNORDx	-0.18197069415234915	5.062206153073521e-15
GTHNORDy	-0.05186968736906481	0.026869083473390152
GTHOXABCte	-0.1862718238129255	1.1141253047983773e-15
GTHOXATA	-0.07960859079761784	0.0006733257444200994
GTHOx	-0.060307001189311905	0.01005107378813315
GTHOy	-0.060307001189311905	0.01005107378813315
GTHP	-0.2530726054267872	5.264789685348778e-28
GTHS	-0.04045181246110314	0.08439629087657752
GTHS2	-0.04045181246110314	0.08439629087657752
GTPCH1	-0.21126558327405218	8.071255975054904e-20
GTPCH2	-0.21126558327405218	8.071255975054904e-20
GTPCH3	-0.21126558327405218	8.071255975054904e-20
GTPCH4	-0.21126558327405218	8.071255975054904e-20
GUACYC	-0.21126558327405218	8.071255975054904e-20
GUACYC2	-0.21126558327405218	8.071255975054904e-20
GUAPRT	0.010969782005918693	0.6399218372511062
GUAt	-0.23420121433656618	4.1323083403522255e-24
GUDCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
GUDCHOLAte	-0.21126558327405218	8.071255975054904e-20
GULN3D	-0.21126558327405218	8.071255975054904e-20
GULND	-0.04658314739988246	0.046859832283446874
GWDPP	-0.1069341736028004	4.803185023951472e-06
H2Ot	-0.11517016293466475	8.32002897689068e-07
H2SMT	-0.18482834350697294	1.859276174295517e-15
H2SUCCt	0.0019401172764209303	0.9340628933287799
HB23DPGB	-0.03018223057509707	0.19796168114565105
HBCOB	-0.03018223057509707	0.19796168114565105
HBFE4OAR	-0.03018223057509707	0.19796168114565105
HBFE4OCPP	-0.03018223057509707	0.19796168114565105
HBFE4OPX	-0.03018223057509707	0.19796168114565105
HBFE4ORPX	-0.03018223057509707	0.19796168114565105
HBGLYC	-0.03018223057509707	0.19796168114565105
HBNO2R	-0.03018223057509707	0.19796168114565105
HBNONT	-0.03018223057509707	0.19796168114565105
HBNOOXDNT	-0.03018223057509707	0.19796168114565105
HBO2B1	-0.03018223057509707	0.19796168114565105
HBO2B2	-0.03018223057509707	0.19796168114565105
HCO3E	-0.10425771569153966	8.268673677589114e-06
HCO3Ee	-0.21126558327405218	8.071255975054904e-20
HCO3_Cltex	-0.019876597601370012	0.39660568882314884
HCYSADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSALANaEx	-0.21126558327405218	8.071255975054904e-20
HCYSARGNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSCITRNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSLYSNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSORNNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSSERNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSTHRNaEx	-0.21126558327405218	8.071255975054904e-20
HCYSTRDX	-0.12932040266228864	3.059590122477661e-08
HCYSte	-0.21126558327405218	8.071255975054904e-20
HEMATINABCte	-0.16874824082257098	4.226093718416844e-13
HEMEGTHOHDEG	-0.03018223057509707	0.19796168114565105
HEX1	-0.19262194837345595	1.1144115218789513e-16
HEX10	-0.19262194837345595	1.1144115218789513e-16
HEX1a	-0.19262194837345595	1.1144115218789513e-16
HEX4	-0.19262194837345595	1.1144115218789513e-16
HEX7	-0.19262194837345595	1.1144115218789513e-16
HEXGA2	-0.21126558327405218	8.071255975054904e-20
HEXGBSIDE	-0.21126558327405218	8.071255975054904e-20
HEXGM2	-0.21126558327405218	8.071255975054904e-20
HISADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
HISARGNaEx	-0.21126558327405218	8.071255975054904e-20
HISCITRNaEx	-0.21126558327405218	8.071255975054904e-20
HISCITRtex	-0.21126558327405218	8.071255975054904e-20
HISD	-0.21126558327405218	8.071255975054904e-20
HISLYSNaEx	-0.21126558327405218	8.071255975054904e-20
HISLYStex	-0.21126558327405218	8.071255975054904e-20
HISMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
HISORNNaEx	-0.21126558327405218	8.071255975054904e-20
HISORNtex	-0.21126558327405218	8.071255975054904e-20
HISTANMT	-0.21126558327405218	8.071255975054904e-20
HISTRS	-0.17278346464736302	1.1358447171294015e-13
HIStec	-0.21126558327405218	8.071255975054904e-20
HMBS	-0.13050677975045258	2.2807319166317387e-08
HMGTHDH	-0.18197069415234915	5.062206153073521e-15
HMOBD_Cltex	-0.01943398956797319	0.4072068976394797
HPDHA10GTHR	0.028569634479523588	0.2230079553492052
HPDHA11GTHR	0.028569634479523588	0.2230079553492052
HPDHA13GTHR	0.028569634479523588	0.2230079553492052
HPDHA14GTHR	0.028569634479523588	0.2230079553492052
HPDHA16GTHR	0.028569634479523588	0.2230079553492052
HPDHA17GTHR	0.028569634479523588	0.2230079553492052
HPDHA20GTHR	0.028569634479523588	0.2230079553492052
HPDHA4GTHR	0.028569634479523588	0.2230079553492052
HPDHA7GTHR	0.028569634479523588	0.2230079553492052
HPDHA8GTHR	0.028569634479523588	0.2230079553492052
HPEPE11GTHR	0.028569634479523588	0.2230079553492052
HPEPE12GTHR	0.028569634479523588	0.2230079553492052
HPEPE15GTHR	0.028569634479523588	0.2230079553492052
HPEPE18GTHR	0.028569634479523588	0.2230079553492052
HPEPE5GTHR	0.028569634479523588	0.2230079553492052
HPEPE8GTHR	0.028569634479523588	0.2230079553492052
HPEPE9GTHR	0.028569634479523588	0.2230079553492052
HPETE11GTHR	0.028569634479523588	0.2230079553492052
HPETE12GTHR	0.028569634479523588	0.2230079553492052
HPETE15GTHR	0.028569634479523588	0.2230079553492052
HPETE5GTHR	0.028569634479523588	0.2230079553492052
HPETE8GTHR	0.028569634479523588	0.2230079553492052
HPETE9GTHR	0.028569634479523588	0.2230079553492052
HPODE13GTHR	0.028569634479523588	0.2230079553492052
HPODE9GTHR	0.028569634479523588	0.2230079553492052
HPROy	-0.13667967449285404	4.739985733995843e-09
HPTALDHx	-0.2169063265215014	7.86936398556617e-21
HPTEAL2EDHx	-0.2169063265215014	7.86936398556617e-21
HPYRRx_R	-0.12071306387582442	2.3842171390748427e-07
HPYRRx_S	-0.12439705042468814	1.0069267524136111e-07
HPYRRy_R	-0.12071306387582442	2.3842171390748427e-07
HSERALAex	-0.21126558327405218	8.071255975054904e-20
HSERASNex	-0.21126558327405218	8.071255975054904e-20
HSERCYSex	-0.21126558327405218	8.071255975054904e-20
HSERGLNex	-0.21126558327405218	8.071255975054904e-20
HSERGLYex	-0.21126558327405218	8.071255975054904e-20
HSERILEex	-0.21126558327405218	8.071255975054904e-20
HSERL1	-0.2764426768378663	2.6690817627556004e-33
HSERLEUex	-0.21126558327405218	8.071255975054904e-20
HSERMETex	-0.21126558327405218	8.071255975054904e-20
HSERPHEex	-0.21126558327405218	8.071255975054904e-20
HSERPROex	-0.21126558327405218	8.071255975054904e-20
HSERSERex	-0.21126558327405218	8.071255975054904e-20
HSERTHRex	-0.21126558327405218	8.071255975054904e-20
HSERTRPex	-0.21126558327405218	8.071255975054904e-20
HSERTYRex	-0.21126558327405218	8.071255975054904e-20
HSERVALex	-0.21126558327405218	8.071255975054904e-20
HTSULDHLA	-0.06370796553512699	0.006537726633080451
HTSULGTHST	-0.21126558327405218	8.071255975054904e-20
HXALDHx	-0.2169063265215014	7.86936398556617e-21
HXDCAL2EDHx	-0.20891916540994648	2.0849415152461838e-19
HXDCAL2EDHy	-0.20891916540994648	2.0849415152461838e-19
HXDCALDHx	-0.20891916540994648	2.0849415152461838e-19
HXDCALDHy	-0.20891916540994648	2.0849415152461838e-19
HXEAL2EDHx	-0.2169063265215014	7.86936398556617e-21
HXPRT	0.010969782005918693	0.6399218372511062
HYXNt	-0.23420121433656618	4.1323083403522255e-24
H_2Clt	-0.2085980531788758	2.3720038436692393e-19
ICDHy	-0.1523807399638309	6.305503387635547e-11
ILEADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
ILEARGNaEx	-0.21126558327405218	8.071255975054904e-20
ILECITRNaEx	-0.21126558327405218	8.071255975054904e-20
ILELEUex	-0.21126558327405218	8.071255975054904e-20
ILELYSNaEx	-0.21126558327405218	8.071255975054904e-20
ILEMETex	-0.21126558327405218	8.071255975054904e-20
ILEMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
ILEORNNaEx	-0.21126558327405218	8.071255975054904e-20
ILEPHEex	-0.21126558327405218	8.071255975054904e-20
ILEPROex	-0.21126558327405218	8.071255975054904e-20
ILESERex	-0.21126558327405218	8.071255975054904e-20
ILETHRex	-0.21126558327405218	8.071255975054904e-20
ILETRPex	-0.21126558327405218	8.071255975054904e-20
ILETRS	-0.21126558327405218	8.071255975054904e-20
ILETYRex	-0.21126558327405218	8.071255975054904e-20
ILEVALex	-0.21126558327405218	8.071255975054904e-20
ILEtec	-0.21126558327405218	8.071255975054904e-20
IMACTD	-0.16092089507119345	4.937819482828149e-12
IMGPT	-0.10475840073354142	7.477095812355629e-06
IMPC	-0.08111619339131362	0.0005305874062312018
IMPD	-0.21126558327405218	8.071255975054904e-20
IND56Q1ERx	-0.1477353841202913	2.376510226435214e-10
IND56Q2ERy	-0.07215690191127157	0.0020626045508530732
IND56Q2ERz	-0.030027938835355157	0.20026516307287187
IND56QNGST	-0.10818116445131812	3.712721408303913e-06
INDSABCte	-0.11622378533524355	6.589266088834482e-07
INDStec	-0.21126558327405218	8.071255975054904e-20
INOSTt	-0.21126558327405218	8.071255975054904e-20
INS6P1K	-0.06097318916180461	0.009253205538278356
INSULINGTHOR	-0.19156584883926575	1.643504858448336e-16
INSt	-0.20846948964635398	2.497577142948568e-19
It	-0.07889596625785891	0.0007525464266366829
KCC2t	-0.20944726585245843	1.685624958654638e-19
KCCt	-0.20944726585245843	1.685624958654638e-19
KHtex	-0.21126558327405218	8.071255975054904e-20
KLDPP	-0.09568234415038052	4.320213115830576e-05
KYNAKGAT	-0.2658807246248582	7.6768640854323655e-31
Kt1	-0.21153212106209357	7.241222031246151e-20
L2HGDHx	-0.1421254336408392	1.1169938104125293e-09
LADPP	-0.1069341736028004	4.803185023951472e-06
LADRNCHRGTHABCte	-0.1862718238129255	1.1141253047983773e-15
LADRNCHRPX	0.049825187676675126	0.033498297214168846
LALDO	-0.18197069415234915	5.062206153073521e-15
