	rho	pvalue
LEUtec	1.0	0.0
LGDPP		
LGFTPAP		
LGGTPAP		
LGTHL	0.0250213194497744	0.282345060253366
LHCYSTINt	0.9539641425733882	0.0
LIt	1.0	0.0
LKYNRtr		
LLACPHEABCte	1.0	0.0
LLACPHEHYD	0.4380876576858661	1.607674803384499e-87
LLAC_2HBtex	0.4212724701490342	2.1278519624847504e-80
LLAC_5OXPROtex	0.3868025470859998	5.182870975021744e-67
LLAC_ACACtex	0.3286920695297545	8.308573297617148e-48
LLAC_ACtex	1.0	0.0
LLAC_BUTtex	1.0	0.0
LLAC_Cltex	1.0	0.0
LLAC_DLACtex	1.0	0.0
LLAC_GLYCLTtex	0.2517142558773807	4.226925520648045e-28
LLAC_PPAtex	1.0	0.0
LLDPP		
LLLTPAP		
LNAPELPLD		
LNRPPHRCHRGTHABCte	0.4672774962338704	7.073412944228295e-101
LNRPPHRCHRPX	1.0	0.0
LNSTLS		
LPAAT	0.4743123965255773	2.7022132827453232e-104
LPALPLB	0.4997995725108495	2.2798157251693e-117
LPCAT	0.1453699704160964	3.421466399118456e-10
LPCLPLB	0.4170031098413639	1.182241077135435e-78
LPCLPLD	0.5003456190560943	1.1628144970587707e-117
LPCOAT	0.425512849185576	3.714410702079983e-82
LPCOLPLD		
LPCPAT	0.425512849185576	3.714410702079983e-82
LPCSCRt	0.4071680087867594	9.93179704231145e-75
LPDPP		
LPEAT	0.3110487348500083	9.637019381318305e-43
LPELPLB	0.2659842063442775	2.6808577631416355e-31
LPELPLD	0.5003456190560943	1.1628144970587707e-117
LPIAT	0.4997995725108495	2.2798157251693e-117
LPILPLB	0.2324641281854285	4.2573528216378814e-24
LPSAT	0.4504247425657118	5.2405126267964075e-93
LPSLPLB	0.4085073876819544	2.953269056264523e-75
LTA4H	0.4604751610408542	1.2005395248640812e-97
LTA5H	0.4604751610408542	1.2005395248640812e-97
LYSCITRtex	1.0	0.0
LYSORNtex	1.0	0.0
LYSTRS		
LYStec	1.0	0.0
L_LACt2	1.0	0.0
M16BPS1		
MACACI	0.2290997585511397	1.962650232433618e-23
MACOXO	0.7904898124215084	0.0
MAGL1	0.4828065215016942	1.5738392270990338e-108
MAGL2	0.4828065215016942	1.5738392270990338e-108
MAGOK		
MALDHx		
MAN1PT		
MAN6PI	0.8482979545888925	0.0
MANt1r	1.0	0.0
MCLOR		
MCOATA		
MCPST	0.3421917498326029	6.4752088681845305e-52
MCPST3	0.3421917498326029	6.4752088681845305e-52
MCPST4	0.3421917498326029	6.4752088681845305e-52
MDH	1.0	0.0
MDHDASCBRy	1.0	0.0
MDRPD	1.0	0.0
ME2	1.0	0.0
ME2DMT1t	0.6359451686367158	5.3765785305509436e-210
MEOHP	0.1944677232853021	3.316499170053253e-17
MERCPURMT	0.5087873088849928	2.999471764414874e-122
MERCPURPRT	0.9439142812109896	0.0
MERCPURt	0.0637772116253146	0.0060951973228599
METADMARGNaEx	1.0	0.0
METARGNaEx	1.0	0.0
METAT	1.0	0.0
METCITRNaEx	1.0	0.0
METHBCYTBR	0.5566890395665693	6.868653627892381e-151
METHBFMNR	-0.0314860975595073	0.1760698038793189
METHBHEMED	-0.1453107814652401	3.4787770777699323e-10
METHBNO2A		
METHBONOOD1	-0.3603115242885699	9.283218123397014e-58
METHBONOOD2	-0.1455077788131286	3.2915766548930144e-10
METHBONOOX	-0.2241112607616927	1.8094288181643725e-22
METHBPX		
METHBRCCL	-0.1455077788131286	3.2915766548930144e-10
METHBRHEMED	-0.1455077788131286	3.2915766548930144e-10
METLYSNaEx	1.0	0.0
METMMARGNaEx	1.0	0.0
METMSPYRAT		
METORNNaEx	1.0	0.0
METPHEex	1.0	0.0
METPROex	1.0	0.0
METSELNEORy		
METSELNIORy		
METSERex	1.0	0.0
METSOXTRD	0.4372433789916953	3.745086845627073e-87
METTHRex	1.0	0.0
METTRPex	1.0	0.0
METTRS		
METTYRex	1.0	0.0
METVALex	1.0	0.0
METtec	0.9367398802685236	0.0
MG2NAtex2	0.999708312499757	0.0
MG2tec	1.0	0.0
MI13456P3PP		
MI1345P3PP	0.0832054442684927	0.0003427319997281
MI1345P5PP		
MI1456P6PP		
MI145P5PP	0.1158130325981193	5.974152852398327e-07
MI14P1PP	0.2469854505842879	4.386485178987406e-27
MI14P4PP	0.0848191584083005	0.0002618833684071
MI1PP	0.3238361094324736	2.22544452704615e-46
MI3PP	0.3717182213792712	1.2279436626805961e-61
MI3PS	0.2197361041735575	1.2152648748893837e-21
MI4PP	0.3238361094324736	2.22544452704615e-46
MMALNDHx		
MMARGARGtex	1.0	0.0
MMARGCITRtex	1.0	0.0
MMARGHIStex	1.0	0.0
MMARGLYStex	1.0	0.0
MMARGORNtex	1.0	0.0
MMARGt_L	1.0	0.0
MMAt2		
MMCD	0.3977430054580583	4.325083801188659e-71
MN2_2HCO3t	0.6359451686367158	5.3765785305509436e-210
MN2t	1.0	0.0
MNDN2ERy		
MPDPP		
MPMOBDT		
MPOe	1.0	0.0
MPTAT		
MTAP	0.3294506593402703	4.9442581533434935e-48
MTHFC	1.0	0.0
MTHFD	0.4327485401354917	3.2456501548054e-85
MTMERCPURPRT	0.9439142812109896	0.0
MTOX	0.546792720758045	1.3748553184109505e-144
MTRI	0.3046685960463379	5.40051975374442e-41
N1ASPMDOX		
N1SPRMOX		
NABTNO		
NACCYSDAC	0.9524768702095128	0.0
NACCYS_Cltex	0.5700173135809778	1.0172653471077279e-159
NACt	0.5168125902125728	9.855168554751019e-127
NADHHR	1.0	0.0
NADHHS	1.0	0.0
NADHXD	-0.0489357680607842	0.0354215780573211
NADHXE	0.2626843876333277	1.5326478740408855e-30
NADK	1.0	0.0
NADL	1.0	0.0
NADN	0.5750975524379138	3.4221098422311246e-163
NADN2		
NADPHPPS	0.8377528827437661	0.0
NADPHXD	0.256289322771505	4.1920407270290025e-29
NADPHXE	1.0	0.0
NADPL		
NADPN		
NADS2	1.0	0.0
NAMNPP	0.3808388300935086	7.472345261080391e-65
NAPEPLD		
NAPRT	1.0	0.0
NAt	1.0	0.0
NDPADPe	1.0	0.0
NDPC	1.0	0.0
NDPK1	0.980480026289333	0.0
NDPK10		
NDPK2	0.9991915495496207	0.0
NDPK3	0.979067043864065	0.0
NDPK4		
NDPK5		
NDPK6		
NDPK7	0.5760005086040055	8.139343686023808e-164
NDPK8	0.5932957809175013	3.791970675292453e-176
NDPK9	1.0	0.0
NEDD8E1ACT	0.2796254446220787	1.5251685036976735e-34
NEDD8E1E2T	0.2438300971021653	2.0332503532901183e-26
NEDD8E2CONJT	1.0	0.0
NEU24		
NEU25		
NEU31		
NEU31e	1.0	0.0
NEU32		
NEU32e	1.0	0.0
NEU33		
NEU33e	1.0	0.0
NEU34		
NEU34e	1.0	0.0
NEU35e	1.0	0.0
NEU36		
NEU36e	1.0	0.0
NEU37e	1.0	0.0
NEU39e	1.0	0.0
NH3t	1.0	0.0
NH4t	1.0	0.0
NICHYD	0.2712717767052878	1.5578964520391354e-32
NICRNSt	0.3362490966454888	4.416755069124063e-50
NKCC2t	1.0	0.0
NKCCt	1.0	0.0
NMNAT	0.3904635022492961	2.327718675013792e-68
NMNHAT	0.3904635022492961	2.327718675013792e-68
NMNHYD	0.5749799122827698	4.1248598354264496e-163
NMNN	0.7430791737714547	0.0
NMNS	1.0	0.0
NNAT	0.3430828792366937	3.4102382232311514e-52
NNDPR		
NO2_2Natex	1.0	0.0
NO2_Cltex	1.0	0.0
NO3_Cltex	1.0	0.0
NO3t	1.0	0.0
NONALDHx		
NONEAL2EDHx		
NOS1	1.0	0.0
NOS2	1.0	0.0
NOt	1.0	0.0
NRHK	0.6207895458086449	2.2889795629063025e-197
NRPPHRCHR1ERx	1.0	0.0
NRPPHRCHR2ERy	1.0	0.0
NRPPHRCHR2ERz	0.1897833501102861	1.9061806756269584e-16
NRPPHRCHRGST	0.3147843088956139	8.708707712337233e-44
NRPPHRGTHABCte	0.4672774962338704	7.073412944228295e-101
NRPPHRPX_L	1.0	0.0
NRPPHRQ1ERx_L	1.0	0.0
NRPPHRQ2ERy_L	1.0	0.0
NRPPHRQ2ERz_L	0.1897833501102861	1.9061806756269584e-16
NRPPHRQGST_L	0.3147843088956139	8.708707712337233e-44
NTD2AMP		
NTD2CMP		
NTD2GMP		
NTD2UMP		
NTDAMP	1.0	0.0
NTDAMPe		
NTDCMP	0.426527444661012	1.3979601171311203e-82
NTDDAMP	0.5511166172695269	2.576673803041095e-147
NTDDCMP		
NTDDGMP	0.5537952704824394	5.028027867559274e-149
NTDDIMP	0.9989586498030024	0.0
NTDDTMP	0.4409709138813942	8.792369656779779e-89
NTDDUMP	0.3797645398925068	1.8096639682663964e-64
NTDGMP	1.0	0.0
NTDIMP	1.0	0.0
NTDPSUMP		
NTDSAMP		
NTDSZMP	1.0	0.0
NTDUMP	0.426527444661012	1.3979601171311203e-82
NTDXMP	1.0	0.0
NTDZMP	1.0	0.0
NTPA	0.3962271720343732	1.6230618268766727e-70
NTPAe	1.0	0.0
NTPC	1.0	0.0
NTPG	0.5315980277843801	2.584106390184385e-135
NTPPDC	0.4997995725108495	2.2798157251693e-117
NTPPDI		
NTPPI	0.3769627647632206	1.7892509413310046e-63
NTPPX		
NTPU	1.0	0.0
NaHtex	1.0	0.0
NaKt	1.0	0.0
NaLitex	0.8737986476884837	0.0
O2S_Cltex	1.0	0.0
O2St	1.0	0.0
O2t	1.0	0.0
OAADC	1.0	0.0
OCTALDHx		
OCTEAL2EDHx		
OMPDC	1.0	0.0
ONOO_Cltex	1.0	0.0
OPHGLXTA	0.2430183800316707	3.006092382509659e-26
OPHOXATA	0.2425780860344913	3.7140651495743177e-26
ORNDC	1.0	0.0
ORNtec	1.0	0.0
OROTGLUex	0.7815010112585034	0.0
ORPT	1.0	0.0
OXOGAH	1.0	0.0
OXOSUCAH	0.2917210144725684	1.408189658495822e-37
OXYHBAOX	-0.1455077788131286	3.2915766548930144e-10
OXYHBNO2OX	-0.3603115242885699	9.283218123397014e-58
OXYHBNOD	-0.148469490933686	1.420116046060085e-10
OXYHBONOOX	-0.2241112607616927	1.8094288181643725e-22
OXYHBPX	-0.1455077788131286	3.2915766548930144e-10
P5CRx	1.0	0.0
P5CRy	1.0	0.0
PAFH	1.0	0.0
PAFS	0.4364735480530525	8.080438837040838e-87
PAN4PP	1.0	0.0
PAPLA2	0.4997995725108495	2.2798157251693e-117
PAPP	1.0	0.0
PAPPO	1.0	0.0
PCETHTP	1.0	0.0
PCFLOPt	1.0	0.0
PCOPLA2	0.1382804445543695	2.385284671564508e-09
PCPLA2	0.1382804445543695	2.385284671564508e-09
PCPLD	1.0	0.0
PCPPLA2	0.1382804445543695	2.385284671564508e-09
PCSCRt	0.5488078260734021	7.451503830843999e-146
PDEA	1.0	0.0
PDEG	0.5841166696609418	1.6446451870335762e-169
PDEI	1.0	0.0
PDX5PO	0.5650116898035337	2.348290516604386e-156
PDXPP	0.4816901246054335	5.759491939867648e-108
PEFLIPt	1.0	0.0
PEFLOPt	1.0	0.0
PENMT1	0.9172057904998028	0.0
PENMT2	0.9172057904998028	0.0
PENMT3	0.9172057904998028	0.0
PEPCK	0.4997995725108495	2.2798157251693e-117
PEPLA2	0.4997995725108495	2.2798157251693e-117
PEPPLA2	0.1382804445543695	2.385284671564508e-09
PEPTDPROI		
PESCRt	0.6758833700404718	6.207940518628291e-247
PETHCT	0.4867485333892936	1.5513530121476906e-110
PFDPP		
PFK	1.0	0.0
PGA1GTHABC	0.4672774962338704	7.073412944228295e-101
PGA2GTHABC	0.4672774962338704	7.073412944228295e-101
PGA3GTHABC	0.4672774962338704	7.073412944228295e-101
PGCD	1.0	0.0
PGD21GH		
PGD2Ry	0.4623072025311432	1.647039558779985e-98
PGD2S	1.0	0.0
PGD2te	1.0	0.0
PGDF21GH		
PGE1ABCte	1.0	0.0
PGE1DHy		
PGE1Ry	0.276276778722093	9.934806093716468e-34
PGE1S	0.5049388006707304	3.8449130006515575e-120
PGE21GH		
PGE2ABCte	1.0	0.0
PGE2DHy		
PGE2Ry	0.276276778722093	9.934806093716468e-34
PGE2S	0.3812822899361431	5.181609097618811e-65
PGE2te	1.0	0.0
PGE3ABCte	1.0	0.0
PGE3DHy		
PGE3Ry	0.276276778722093	9.934806093716468e-34
PGE3S	0.5049388006707304	3.8449130006515575e-120
PGF1ABCte	1.0	0.0
PGF1DHy		
PGF2ABCte	1.0	0.0
PGF2DHy		
PGF3ABCte	1.0	0.0
PGF3DHy		
PGG1GTHR	0.1997149134301367	4.434026390114089e-18
PGG1S	0.564887079084162	2.842789392797353e-156
PGG2GTHR	0.273179555106191	5.4934944488478816e-33
PGG2S	1.0	0.0
PGG3GTHR	0.1997149134301367	4.434026390114089e-18
PGG3S	0.564887079084162	2.842789392797353e-156
PGH2Ry	0.5695936930365293	1.9692993109314449e-159
PGI	1.0	0.0
PGK	-0.0350482783446006	0.1320385159440572
PGL	-0.1933789272374668	4.999677906868495e-17
PGLYCK	1.0	0.0
PGLYCP	0.3270054553810856	2.620800792627333e-47
PGM	0.9487971595509788	0.0
PGMT	1.0	0.0
PGMTa	0.8559894702421006	0.0
PHEADMARGNaEx	1.0	0.0
PHEALANaEx	1.0	0.0
PHEARGNaEx	1.0	0.0
PHECITRNaEx	1.0	0.0
PHELYSNaEx	1.0	0.0
PHEMEt		
PHEMMARGNaEx	1.0	0.0
PHEORNNaEx	1.0	0.0
PHEPROex	1.0	0.0
PHESERex	1.0	0.0
PHETA1	0.495608928621198	3.8394412247089563e-115
PHETHRex	1.0	0.0
PHETRPex	1.0	0.0
PHETRS		
PHETYRex	1.0	0.0
PHEVALex	1.0	0.0
PHEtec	0.8304507204477426	0.0
PHLAC		
PHPT1	1.0	0.0
PHPT2	1.0	0.0
PHPYRAT	1.0	0.0
PHPYRT		
PI2Natex	1.0	0.0
PI345P5P	1.0	0.0
PI34P5K	0.957118980773758	0.0
PI35P3P	0.4997995725108495	2.2798157251693e-117
PI35P4K		
PI35P5P	1.0	0.0
PI3K	1.0	0.0
PI3P4K		
PI3P5K	0.6096962236856115	1.4881263629478282e-188
PI3PP	0.947112876529354	0.0
PI45P4P	0.4997995725108495	2.2798157251693e-117
PI45P5P	0.4744718334463652	2.2559392179493208e-104
PI45PLC	0.4997995725108495	2.2798157251693e-117
PI4K	0.3178245244764176	1.1999546038445302e-44
PI4P5K	0.4997995725108495	2.2798157251693e-117
PI4PLC	0.4997995725108495	2.2798157251693e-117
PI4PP	0.4333119408377754	1.862114763031829e-85
PI5K	0.4997995725108495	2.2798157251693e-117
PI5P4KA	0.3744913765050787	1.3253048016150137e-62
PI5P4KG	0.3744913765050787	1.3253048016150137e-62
PIPLA2	0.4997995725108495	2.2798157251693e-117
PIPLC	0.4997995725108495	2.2798157251693e-117
PLDPP		
PMANM		
PNP	0.999896888508594	0.0
PNP2	0.999896888508594	0.0
PNTOK	0.5532232050607925	1.1690348920231165e-148
POLYADPRH		
POLYUBBPL	1.0	0.0
PPA	0.5020285748944593	1.4487656342442021e-118
PPA2	0.922907194854776	0.0
PPALDHx		
PPA_ACACtex	0.3286920695297545	8.308573297617148e-48
PPA_ACtex	1.0	0.0
PPA_GLYCLTtex	0.2517142558773807	4.226925520648045e-28
PPAe	1.0	0.0
PPAt2r	1.0	0.0
PPBNGS	1.0	0.0
PPCDC	0.5126806218934334	2.074891603530104e-124
PPDOy	0.6293684526964755	1.9821619423989728e-204
PPDPP		
PPGPPDP		
PPM	1.0	0.0
PPM2	0.4829956945528571	1.2626450220014702e-108
PPMEPP2A	0.3440034405457703	1.754533058387715e-52
PPNCL3	0.3864139219683402	7.188270238843772e-67
PPP9ABCte		
PRAGS		
PRAIS		
PRASCS		
PRDX1GRDX2CDG	1.0	0.0
PRDX1GTHDG	1.0	0.0
PRDX1GTHG	0.0776575463406285	0.0008342940919494
PRDX1OX1	1.0	0.0
PRDX2OX1	0.9990223507966608	0.0
PRDX2OX2	0.9990223507966608	0.0
PRDX2SO2OX1	1.0	0.0
PRDX2SOOX1	1.0	0.0
PRDX2SOR	0.5043809558846148	7.730112815124248e-120
PRDX2TRDXRD	0.8485118383472843	0.0
PRFGS		
PRGNABCte		
PRGNSABCte	1.0	0.0
PRGNStec	1.0	0.0
PRGSTRNRy	1.0	0.0
PRMTADMA	1.0	0.0
PRMTMMA	1.0	0.0
PRMTSDMA	0.9898913223628468	0.0
PROADMARGNaEx	1.0	0.0
PROARGNaEx	1.0	0.0
PROCITRNaEx	1.0	0.0
PROLYSNaEx	1.0	0.0
PROMMARGNaEx	1.0	0.0
PROORNNaEx	1.0	0.0
PROSERex	1.0	0.0
PROSTGA1GST	0.3147843088956139	8.708707712337233e-44
PROSTGA2GST	0.3147843088956139	8.708707712337233e-44
PROSTGA3GST	0.3147843088956139	8.708707712337233e-44
PROTCDGLAC_D	0.2195273960495976	1.3294953675646169e-21
PROTCDGLAC_L	0.3169589747233233	2.114719778010461e-44
PROTCSAE_14_0	0.4877642716113475	4.67186888595297e-111
PROTCSAE_16_0	0.4877642716113475	4.67186888595297e-111
PROTCSAE_18_0	0.4877642716113475	4.67186888595297e-111
PROTCSAT_14_0	0.4997995725108495	2.2798157251693e-117
PROTCSAT_16_0	0.4997995725108495	2.2798157251693e-117
PROTCSAT_18_0	0.4997995725108495	2.2798157251693e-117
PROTCSNOCOANT	1.0	0.0
PROTDMT_D	0.1489892866306696	1.2231832758056188e-10
PROTGMT	1.0	0.0
PROTHRex	1.0	0.0
PROTISODMT_L	0.1489892866306696	1.2231832758056188e-10
PROTKDAC	0.382532228468354	1.840770790401709e-65
PROTKDGLAC_D	0.2195273960495976	1.3294953675646169e-21
PROTKDGLAC_L	0.3169589747233233	2.114719778010461e-44
PROTKF6PPP	0.4990771493948706	5.545209004226746e-117
PROTKFRU3K	-0.0813571077058005	0.0004637810194141
PROTKNADDAC	1.0	0.0
PROTKRBLK		
PROTKRU5PPP	0.2665205252827061	2.014634537058124e-31
PROTKSUCT		
PROTKTnAgGALT	0.6903671738432215	8.085652176922232e-262
PROTMSOXTRD	0.4372433789916953	3.745086845627073e-87
PROTNK1	1.0	0.0
PROTNK2	1.0	0.0
PROTQADRNLGMT	1.0	0.0
PROTQDPAMGMT	1.0	0.0
PROTQGLUN	1.0	0.0
PROTQHISTAGMT	1.0	0.0
PROTQPROTLGMT	1.0	0.0
PROTQSRTNGMT	1.0	0.0
PROTRADPRTe	1.0	0.0
PROTRDGLAC_D	0.2195273960495976	1.3294953675646169e-21
PROTRDGLAC_L	0.3169589747233233	2.114719778010461e-44
PROTRPex	1.0	0.0
PROTRS		
PROTS3OACGAMH	1.0	0.0
PROTSACGALT	0.6903671738432215	8.085652176922232e-262
PROTSACGAMT	0.7081113744507207	2.6688137271039554e-281
PROTSADPRH	0.6007929840118797	9.928782577753573e-182
PROTSK	0.5418348869864097	1.6466776900841875e-141
PROTSPP	1.0	0.0
PROTSTnAgGALT	0.6903671738432215	8.085652176922232e-262
PROTT3OACGAMH	1.0	0.0
PROTTACGALT	0.6903671738432215	8.085652176922232e-262
PROTTACGAMT	0.7081113744507207	2.6688137271039554e-281
PROTTK	0.5418348869864097	1.6466776900841875e-141
PROTTPP	1.0	0.0
PROTYK	0.5472178833449344	7.444950334317377e-145
PROTYPP	1.0	0.0
PROTYRex	1.0	0.0
PROVALex	1.0	0.0
PRO_Cl_2Nat	1.0	0.0
PROtec	0.9961959067911365	0.0
PRPPPP	0.4621778877266926	1.8956953599232214e-98
PRPPS	0.3547853290393999	6.175161152637253e-56
PRPPSZ		
PSDC	1.0	0.0
PSERT	0.4586072361659219	8.985550326478261e-97
PSFLIPt	1.0	0.0
PSFLOPt	1.0	0.0
PSPLA2	0.4997995725108495	2.2798157251693e-117
PSP_L	0.949304493415462	0.0
PSSCRt	0.5960703659026375	3.3903615026951727e-178
PTHPS	1.0	0.0
PTPAT	0.3599518329068214	1.2230802836910798e-57
PTTHK	0.9312978565788804	0.0
PUNP3	0.999896888508594	0.0
PUNP4	0.9991167291179914	0.0
PUNP5	0.999896888508594	0.0
PUNP6	0.9991167291179914	0.0
PUNP7	0.3641407275004857	4.821721789228838e-59
PYAM5PO	0.5650116898035337	2.348290516604386e-156
PYDAMK	1.0	0.0
PYDAMPP	0.4816901246054335	5.759491939867648e-108
PYDXK	1.0	0.0
PYDXNHt	1.0	0.0
PYDXNK	1.0	0.0
PYDXPP	0.4816901246054335	5.759491939867648e-108
PYDXPPe	1.0	0.0
PYK	1.0	0.0
PYR_2HBtex	0.4364247141738773	8.483816899974443e-87
PYR_2OBUTtex	1.0	0.0
PYR_5OXPROtex	0.3868025470859998	5.182870975021744e-67
PYR_ACACtex	0.3286920695297545	8.308573297617148e-48
PYR_ACtex	1.0	0.0
PYR_BUTtex	1.0	0.0
PYR_Cltex	1.0	0.0
PYR_DLACtex	1.0	0.0
PYR_GLYCLTtex	0.2517142558773807	4.226925520648045e-28
PYR_LLACtex	1.0	0.0
PYR_PPAtex	1.0	0.0
PYRt2	1.0	0.0
Q102ERx	1.0	0.0
Q102ERy	1.0	0.0
Q102ERz	0.1897833501102861	1.9061806756269584e-16
QMPNH		
R15BPS1	0.8052866014031463	0.0
R5PCT		
R5PP	1.0	0.0
RADH1x		
RADH2x		
RADH3x		
RADH4x		
RBFK	0.1420692580430661	8.551746838172555e-10
RBK	1.0	0.0
RBTCT		
RBTDG2_Dx		
RBTDG_Dx	1.0	0.0
RBVDA		
RBVDPK	0.5674201110117686	5.750727785048523e-158
RBVIMPT	1.0	0.0
RBVK	0.6366300427340462	1.3899738219150993e-210
RBVMPK	0.5727209379941085	1.467742528130123e-161
RBVNTD	1.0	0.0
RBVNTPP	0.3769627647632206	1.7892509413310046e-63
RBVPNP		
RBVt		
RDH1y		
RDH2y		
RDH3y		
RDH4y		
RIBFLVABCte	1.0	0.0
RIBFLVt	0.7994030649133587	0.0
RNAMHt	0.693796539330481	1.7927655007389174e-265
RNAMt	0.7152181213708788	1.6060842765153553e-289
RPE	0.2130189406810346	2.0909580551712604e-20
RPI	0.2246914337899588	1.401300903851156e-22
RPPTPAP		
RU5PCT		
SAICAABCte	0.6162800908239041	9.653328297405368e-194
SALMCOM	0.8202057118081029	0.0
SALMCOM2	0.8202057118081029	0.0
SARCS_Cl_2Nat	1.0	0.0
SBTD_D2	1.0	0.0
SBTRa	0.3356345176271252	6.7993902024191195e-50
SEAHCYSHYD		
SELCYSTL1		
SELCYSTL2		
SELDIGTHOXy	1.0	0.0
SELGTHGTHR	1.0	0.0
SELMETAT		
SELMETHL1		
SELNIOR3y	0.3500297005740327	2.1408785856095623e-54
SELNI_Cltex	1.0	0.0
SERADMARGNaEx	1.0	0.0
SERALANaEx	1.0	0.0
SERARGNaEx	1.0	0.0
SERASNNaEx	1.0	0.0
SERCITRNaEx	1.0	0.0
SERCYSNaEx	1.0	0.0
SERGLNNaEx	1.0	0.0
SERHCYSNaEx	1.0	0.0
SERHL	1.0	0.0
SERLYSNaEx	1.0	0.0
SERMMARGNaEx	1.0	0.0
SERORNNaEx	1.0	0.0
SERPT	1.0	0.0
SERTHRNaEx	1.0	0.0
SERTHRex	1.0	0.0
SERTRPex	1.0	0.0
SERTRS		
SERTYRex	1.0	0.0
SERVALex	1.0	0.0
SER_Cltex	1.0	0.0
SERtec	0.9975273206853632	0.0
SFGTH	0.3232805254212808	3.2294231630474727e-46
SH1_Cltex	1.0	0.0
SHPK		
SLDx		
SMFLOPt	1.0	0.0
SMOX	1.0	0.0
SMPD	0.945029693177553	0.0
SNOCOARD		
SNOCYSDN	1.0	0.0
SNOHBCYSTN	0.1181196847094771	3.539837768539641e-07
SNOHBGTHTN	-0.1754841274567327	3.01436624641726e-14
SNOHBNO	-0.1455077788131286	3.2915766548930144e-10
SO4Cltex2	1.0	0.0
SO4OXAtex2	1.0	0.0
SPH1tex	0.4997995725108495	2.2798157251693e-117
SPHGANK	0.3864316335902113	7.081975948276012e-67
SPHGNSK	0.3864316335902113	7.081975948276012e-67
SPHS1PABCte	1.0	0.0
SPHS1tex	0.4997995725108495	2.2798157251693e-117
SPMDOX	1.0	0.0
SPMDtex2	0.6462295212247997	5.6066601588488544e-219
SPMS	0.547555982329692	4.568194600654701e-145
SPODM	1.0	0.0
SPODM2	0.3544773616780231	7.78352605642652e-56
SPPTDH	0.3008876106571843	5.600488239638932e-40
SPPTt	0.9999980168307452	0.0
SPRMS	0.3238233243604971	2.2446147602768684e-46
SRDX1GRDX2CDG	0.3451198678645699	7.813056559518982e-53
SRDX1GTHDG	0.3451198678645699	7.813056559518982e-53
SRDX1GTHRD	0.3878649839052791	2.114644986453424e-67
TAGL	0.4997995725108495	2.2798157251693e-117
TALA	-0.0917470474193946	7.824265474141186e-05
TAURt	1.0	0.0
TCHOGTHABCte	1.0	0.0
TCHOLAte	0.7218506911911475	2.0068693856471424e-297
TDCHOGTHABCte	1.0	0.0
TDCHOLAte	0.7218506911911475	2.0068693856471424e-297
TDECHOLAte		
TETIODTHYt2		
THBPT4ACAMDASE	0.6611494169115419	1.2105843276167956e-232
THBPTt	1.0	0.0
THF_5FTHFtex	0.9815947556501796	0.0
THF_5MTHFtex	0.9797707875411538	0.0
THF_AICARtex	0.9990057819214072	0.0
THF_OHtex	1.0	0.0
THF_THMMPtex	0.722673166431964	2.024848257626649e-298
THGDPK		
THGMPABCte	0.8603808116209355	0.0
THGMPK		
THIMPABCte	0.4759226729184883	4.345750460583603e-105
THIOGMPMT	0.9366273092689252	0.0
THIOGMPS	0.9269345115414768	0.0
THIOGMPS2	0.9269345115414768	0.0
THIOGSNPNP		
THIOGUAPRT		
THIOIMPD	1.0	0.0
THIOIMPMT	0.5087873088849928	2.999471764414874e-122
THMMPP	0.4790562685810649	1.2061235902911656e-106
THMMPPe	1.0	0.0
THMMP_OHtex	1.0	0.0
THMTP	0.3586616092288688	3.279117427854971e-57
THMt3	1.0	0.0
THRA	1.0	0.0
THRADMARGNaEx	1.0	0.0
THRALANaEx	1.0	0.0
THRARGNaEx	1.0	0.0
THRASNNaEx	1.0	0.0
THRCITRNaEx	1.0	0.0
THRCYSNaEx	1.0	0.0
THRGLNNaEx	1.0	0.0
THRHCYSNaEx	1.0	0.0
THRHL	1.0	0.0
THRLYSNaEx	1.0	0.0
THRMMARGNaEx	1.0	0.0
THRORNNaEx	1.0	0.0
THRSERNaEx	1.0	0.0
THRTLD_Lx		
THRTRPex	1.0	0.0
THRTRS		
THRTYRex	1.0	0.0
THRVALex	1.0	0.0
THRtec	0.9865042936412968	0.0
THXMPABCte	0.8603808116209355	0.0
THYMDt	0.7145984560842913	8.562122082514343e-289
THYMt	0.7986983496164334	0.0
TKT1	0.95475942006442	0.0
TKT2	0.95475942006442	0.0
TMABADH		
TMASCBOXt	1.0	0.0
TMASCBOXt2	1.0	0.0
TMASCBOXt3	1.0	0.0
TMCU2RDte	1.0	0.0
TMDPK	0.4662721035764544	2.14587435945102e-100
TMDPK2	0.4662721035764544	2.14587435945102e-100
TMDPK3	0.4662721035764544	2.14587435945102e-100
TMDPK4	0.4662721035764544	2.14587435945102e-100
TMFE3RDte	1.0	0.0
TPI	0.999714773486458	0.0
TRDRy	1.0	0.0
TRIIODTHYt2		
TRIOK	1.0	0.0
TRPADMARGNaEx	1.0	0.0
TRPARGNaEx	1.0	0.0
TRPCITRNaEx	1.0	0.0
TRPHLKYNR		
TRPLYSNaEx	1.0	0.0
TRPMMARGNaEx	1.0	0.0
TRPORNNaEx	1.0	0.0
TRPTRS		
TRPTYRex	1.0	0.0
TRPVALex	1.0	0.0
TRPtec	1.0	0.0
TUDCHOGTHABCte	1.0	0.0
TUDCHOLAte	0.7218506911911475	2.0068693856471424e-297
TYRADMARGNaEx	1.0	0.0
TYRARGNaEx	1.0	0.0
