	rho	pvalue
GTHDH	-0.027012836879352936	0.2457786025752043
GTHGLXTA	-0.055696790176113516	0.016640636456579667
GTHLEUKTRA4	-0.059749803226559935	0.010196179272787263
GTHLEUKTRA5	-0.059749803226559935	0.010196179272787263
GTHNOABCte	-0.059749803226559935	0.010196179272787263
GTHNODN	-0.028230446940809204	0.22512923634192997
GTHNORDx
GTHNORDy
GTHOXABCte	-0.059749803226559935	0.010196179272787263
GTHOXATA	-0.056322388569506214	0.01545695340191067
GTHOx	-0.096770389034689	3.0867613720513965e-05
GTHOy	-0.096770389034689	3.0867613720513965e-05
GTHP	-0.10928017787246895	2.4929418591479917e-06
GTHS	-0.056322388569506214	0.01545695340191067
GTHS2	-0.056322388569506214	0.01545695340191067
GTPCH1	-0.16027099038280612	4.2093216051095175e-12
GTPCH2	-0.16027099038280612	4.2093216051095175e-12
GTPCH3	-0.16027099038280612	4.2093216051095175e-12
GTPCH4	-0.16027099038280612	4.2093216051095175e-12
GUACYC	-0.16027099038280612	4.2093216051095175e-12
GUACYC2	-0.16027099038280612	4.2093216051095175e-12
GUAPRT	-0.056372315168256755	0.015365759595797609
GUAt	-0.17920856997859388	8.387390427190569e-15
GUDCHOGTHABCte	-0.025541284250267228	0.27246032581065643
GUDCHOLAte	-0.025541284250267228	0.27246032581065643
GULN3D	-0.16027099038280612	4.2093216051095175e-12
GULND	-0.16027099038280612	4.2093216051095175e-12
GWDPP
H2Ot	-0.07741357146821051	0.0008664951631603982
H2SMT	-0.12613962162052098	5.309791698997713e-08
H2SUCCt	-0.03303885328073171	0.15569123901962623
HB23DPGB	-0.02385527399117576	0.30538615036470496
HBCOB	-0.12034432571496204	2.116833250412173e-07
HBFE4OAR	-0.096007794107861	3.565368746568075e-05
HBFE4OCPP	-0.096007794107861	3.565368746568075e-05
HBFE4OPX	-0.096007794107861	3.565368746568075e-05
HBFE4ORPX
HBGLYC	-0.07665878568319223	0.000973551889943217
HBNO2R
HBNONT	-0.096007794107861	3.565368746568075e-05
HBNOOXDNT	-0.09414897877792705	5.043991125650486e-05
HBO2B1	-0.05215731518973052	0.024950576062553995
HBO2B2
HCO3E	-0.04855284007849607	0.03688577371132881
HCO3Ee	-0.16027099038280612	4.2093216051095175e-12
HCO3_Cltex	-0.04238562595088226	0.06850434679702655
HCYSADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSALANaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSCITRNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSLYSNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSORNNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSSERNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSTHRNaEx	-0.16027099038280612	4.2093216051095175e-12
HCYSTRDX	-0.025929248575982246	0.26524089901588926
HCYSte	-0.13826716466046332	2.3937604118481603e-09
HEMATINABCte	-0.07483555071997709	0.0012846063625309367
HEMEGTHOHDEG	-0.056322388569506214	0.01545695340191067
HEX1	-0.1403754247433321	1.3573430366979185e-09
HEX10	-0.04626111079723677	0.04676650232414865
HEX1a	-0.1403754247433321	1.3573430366979185e-09
HEX4	-0.04983586667631009	0.03217382892937506
HEX7	-0.1403754247433321	1.3573430366979185e-09
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HISARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HISCITRNaEx	-0.16027099038280612	4.2093216051095175e-12
HISCITRtex	-0.16027099038280612	4.2093216051095175e-12
HISD
HISLYSNaEx	-0.16027099038280612	4.2093216051095175e-12
HISLYStex	-0.16027099038280612	4.2093216051095175e-12
HISMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
HISORNNaEx	-0.16027099038280612	4.2093216051095175e-12
HISORNtex	-0.16027099038280612	4.2093216051095175e-12
HISTANMT	-0.08437756049177123	0.0002820227011086963
HISTRS
HIStec	-0.16027099038280612	4.2093216051095175e-12
HMBS	-0.0046137767427367245	0.8428842066310184
HMGTHDH	-0.11946836132948022	2.5947191569003644e-07
HMOBD_Cltex
HPDHA10GTHR	0.005370239582314579	0.8175453019479215
HPDHA11GTHR	0.005370239582314579	0.8175453019479215
HPDHA13GTHR	0.005370239582314579	0.8175453019479215
HPDHA14GTHR	0.005370239582314579	0.8175453019479215
HPDHA16GTHR	0.005370239582314579	0.8175453019479215
HPDHA17GTHR	0.005370239582314579	0.8175453019479215
HPDHA20GTHR	0.005370239582314579	0.8175453019479215
HPDHA4GTHR	0.005370239582314579	0.8175453019479215
HPDHA7GTHR	0.005370239582314579	0.8175453019479215
HPDHA8GTHR	0.005370239582314579	0.8175453019479215
HPEPE11GTHR	0.005370239582314579	0.8175453019479215
HPEPE12GTHR	0.005370239582314579	0.8175453019479215
HPEPE15GTHR	0.005370239582314579	0.8175453019479215
HPEPE18GTHR	0.005370239582314579	0.8175453019479215
HPEPE5GTHR	0.005370239582314579	0.8175453019479215
HPEPE8GTHR	0.005370239582314579	0.8175453019479215
HPEPE9GTHR	0.005370239582314579	0.8175453019479215
HPETE11GTHR	0.005370239582314579	0.8175453019479215
HPETE12GTHR	0.005370239582314579	0.8175453019479215
HPETE15GTHR	0.005370239582314579	0.8175453019479215
HPETE5GTHR	0.005370239582314579	0.8175453019479215
HPETE8GTHR	0.005370239582314579	0.8175453019479215
HPETE9GTHR	0.005370239582314579	0.8175453019479215
HPODE13GTHR	0.005370239582314579	0.8175453019479215
HPODE9GTHR	0.005370239582314579	0.8175453019479215
HPROy	-0.11727663926093666	4.2909634100583755e-07
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	-0.0961860980922934	3.4475341521596144e-05
HPYRRx_S	-0.025826406342463415	0.26714168464744786
HPYRRy_R	-0.0961860980922934	3.4475341521596144e-05
HSERALAex	-0.16036668802164514	4.0863769878555835e-12
HSERASNex	-0.16036668802164514	4.0863769878555835e-12
HSERCYSex	-0.16036668802164514	4.0863769878555835e-12
HSERGLNex	-0.16036668802164514	4.0863769878555835e-12
HSERGLYex	-0.16036668802164514	4.0863769878555835e-12
HSERILEex	-0.16036668802164514	4.0863769878555835e-12
HSERL1	-0.14521653079503266	3.5719750328171474e-10
HSERLEUex	-0.16036668802164514	4.0863769878555835e-12
HSERMETex	-0.16036668802164514	4.0863769878555835e-12
HSERPHEex	-0.16036668802164514	4.0863769878555835e-12
HSERPROex	-0.16036668802164514	4.0863769878555835e-12
HSERSERex	-0.16036668802164514	4.0863769878555835e-12
HSERTHRex	-0.16036668802164514	4.0863769878555835e-12
HSERTRPex	-0.16036668802164514	4.0863769878555835e-12
HSERTYRex	-0.16036668802164514	4.0863769878555835e-12
HSERVALex	-0.16036668802164514	4.0863769878555835e-12
HTSULDHLA	-0.05809467587014032	0.01249612581286203
HTSULGTHST	-0.05809467587014032	0.01249612581286203
HXALDHx
HXDCAL2EDHx	-0.059749803226559935	0.010196179272787263
HXDCAL2EDHy	-0.059749803226559935	0.010196179272787263
HXDCALDHx	-0.059749803226559935	0.010196179272787263
HXDCALDHy	-0.059749803226559935	0.010196179272787263
HXEAL2EDHx
HXPRT	-0.055971695925737606	0.01611103367229378
HYXNt	-0.13968610398094286	1.6355220207334737e-09
H_2Clt	-0.1400409379227055	1.4860292816993875e-09
ICDHy	-0.07005970718941962	0.0025832279105044475
ILEADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
ILEARGNaEx	-0.16027099038280612	4.2093216051095175e-12
ILECITRNaEx	-0.16027099038280612	4.2093216051095175e-12
ILELEUex	-0.16027099038280612	4.2093216051095175e-12
ILELYSNaEx	-0.16027099038280612	4.2093216051095175e-12
ILEMETex	-0.16027099038280612	4.2093216051095175e-12
ILEMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
ILEORNNaEx	-0.16027099038280612	4.2093216051095175e-12
ILEPHEex	-0.16027099038280612	4.2093216051095175e-12
ILEPROex	-0.16027099038280612	4.2093216051095175e-12
ILESERex	-0.16027099038280612	4.2093216051095175e-12
ILETHRex	-0.16027099038280612	4.2093216051095175e-12
ILETRPex	-0.16027099038280612	4.2093216051095175e-12
ILETRS
ILETYRex	-0.16027099038280612	4.2093216051095175e-12
ILEVALex	-0.16027099038280612	4.2093216051095175e-12
ILEtec	-0.16027099038280612	4.2093216051095175e-12
IMACTD
IMGPT	-0.07355541618563825	0.0015552334114364024
IMPC	-0.026327800021637964	0.25796271245517705
IMPD	-0.16027099038280612	4.2093216051095175e-12
IND56Q1ERx	-0.07453795909966109	0.0013433293361903831
IND56Q2ERy	-0.08813398302079689	0.00014850476562378362
IND56Q2ERz	-0.14073604851631233	1.2307611105191036e-09
IND56QNGST	-0.059749803226559935	0.010196179272787263
INDSABCte	-0.07879460308094977	0.0006983358507970578
INDStec	-0.07879460308094977	0.0006983358507970578
INOSTt	-0.16027099038280612	4.2093216051095175e-12
INS6P1K
INSULINGTHOR
INSt	-0.13542044155319607	5.080728017085508e-09
It
KCC2t	-0.15991576569873964	4.698187831860856e-12
KCCt	-0.15991576569873964	4.698187831860856e-12
KHtex	-0.16027099038280612	4.2093216051095175e-12
KLDPP
KYNAKGAT
Kt1	-0.15913111237061275	5.983489152884503e-12
L2HGDHx
LADPP
LADRNCHRGTHABCte	-0.059749803226559935	0.010196179272787263
LADRNCHRPX	0.008531082424137179	0.7139951012402551
LALDO	-0.11946836132948022	2.5947191569003644e-07
LALDO2x	-0.11946836132948022	2.5947191569003644e-07
LALDO2y	-0.11946836132948022	2.5947191569003644e-07
LALD_Ly	-0.11946836132948022	2.5947191569003644e-07
LCAD	-0.11946836132948022	2.5947191569003644e-07
LCARR	-0.11946836132948022	2.5947191569003644e-07
LCARS	-0.11946836132948022	2.5947191569003644e-07
LCMTPP2A	-0.12613962162052098	5.309791698997713e-08
LCYSTAT
LDH_L	-0.025826406342463415	0.26714168464744786
LDOPAMT	-0.1712009995297358	1.268351637705412e-13
LDOPAt	-0.16027099038280612	4.2093216051095175e-12
LDPAMCHRPX	0.008531082424137179	0.7139951012402551
LDPAMMT	-0.1375894549339789	2.8674811066846993e-09
LDPAMt	-0.16027099038280612	4.2093216051095175e-12
LDPCHRGTHABCte	-0.059749803226559935	0.010196179272787263
LDPCHRPX_L	0.008531082424137179	0.7139951012402551
LEUADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUALANaEx	-0.16027099038280612	4.2093216051095175e-12
LEUARGNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUCITRNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUKTRB4ABCte	-0.025541284250267228	0.27246032581065643
LEUKTRB5ABCte	-0.025541284250267228	0.27246032581065643
LEUKTRC4ABCte	-0.059749803226559935	0.010196179272787263
LEUKTRC5ABCte	-0.059749803226559935	0.010196179272787263
LEULDOPAex	-0.16027099038280612	4.2093216051095175e-12
LEULYSNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUMETex	-0.16027099038280612	4.2093216051095175e-12
LEUMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUORNNaEx	-0.16027099038280612	4.2093216051095175e-12
LEUPHEex	-0.16027099038280612	4.2093216051095175e-12
LEUPROex	-0.16027099038280612	4.2093216051095175e-12
LEUSERex	-0.16027099038280612	4.2093216051095175e-12
LEUTHRex	-0.16027099038280612	4.2093216051095175e-12
LEUTRPex	-0.16027099038280612	4.2093216051095175e-12
LEUTRS
LEUTYRex	-0.16027099038280612	4.2093216051095175e-12
LEUVALex	-0.16027099038280612	4.2093216051095175e-12
LEUtec	-0.16027099038280612	4.2093216051095175e-12
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.03303885328073171	0.15569123901962623
LHCYSTINt	-0.12164444800160269	1.5607255773481072e-07
LIt	-0.16027099038280612	4.2093216051095175e-12
LKYNRtr
LLACPHEABCte	-0.12071036568965761	1.9433930095786857e-07
LLACPHEHYD	-0.12071036568965761	1.9433930095786857e-07
LLAC_2HBtex	-0.017913064683637944	0.44154066135188774
LLAC_5OXPROtex	-0.1565116929031069	1.3297536353465853e-11
LLAC_ACACtex	-0.07023033893445534	0.0025212826551672565
LLAC_ACtex	-0.03303885328073171	0.15569123901962623
LLAC_BUTtex	-0.03303885328073171	0.15569123901962623
LLAC_Cltex	-0.04214352544197959	0.0701005588247388
LLAC_DLACtex	-0.03303885328073171	0.15569123901962623
LLAC_GLYCLTtex	-0.043147331012025586	0.06367594388686516
LLAC_PPAtex	-0.03303885328073171	0.15569123901962623
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	-0.059749803226559935	0.010196179272787263
LNRPPHRCHRPX	0.008531082424137179	0.7139951012402551
LNSTLS
LPAAT	-0.059749803226559935	0.010196179272787263
LPALPLB	-0.059749803226559935	0.010196179272787263
LPCAT	-0.059749803226559935	0.010196179272787263
LPCLPLB	-0.059749803226559935	0.010196179272787263
LPCLPLD	-0.059844342899155425	0.010076980734273946
LPCOAT	-0.059749803226559935	0.010196179272787263
LPCOLPLD
LPCPAT	-0.059749803226559935	0.010196179272787263
LPCSCRt	-0.059749803226559935	0.010196179272787263
LPDPP
LPEAT	-0.059749803226559935	0.010196179272787263
LPELPLB	-0.059749803226559935	0.010196179272787263
LPELPLD	-0.059844342899155425	0.010076980734273946
LPIAT	-0.059749803226559935	0.010196179272787263
LPILPLB	-0.060959162065497764	0.00876208913610991
LPSAT	-0.059749803226559935	0.010196179272787263
LPSLPLB	-0.059749803226559935	0.010196179272787263
LTA4H	-0.025541284250267228	0.27246032581065643
LTA5H	-0.025541284250267228	0.27246032581065643
LYSCITRtex	-0.16027099038280612	4.2093216051095175e-12
LYSORNtex	-0.16027099038280612	4.2093216051095175e-12
LYSTRS
LYStec	-0.16027099038280612	4.2093216051095175e-12
L_LACt2	-0.03303885328073171	0.15569123901962623
M16BPS1
MACACI	-0.0682996241684801	0.003308343750876088
MACOXO	-0.08437756049177123	0.0002820227011086963
MAGL1	-0.059749803226559935	0.010196179272787263
MAGL2	-0.059749803226559935	0.010196179272787263
MAGOK
MALDHx
MAN1PT
MAN6PI	-0.11025816307699146	2.023094999952568e-06
MANt1r	-0.04983586667631009	0.03217382892937506
MCLOR
MCOATA
MCPST	-0.08595791916574323	0.00021599102456585061
MCPST3	-0.08595791916574323	0.00021599102456585061
MCPST4	-0.08595791916574323	0.00021599102456585061
MDH	-0.01585138279466778	0.495867164760063
MDHDASCBRy	-0.034466582876980956	0.13857999304322788
MDRPD	-0.08649273129436423	0.0001971476932464491
ME2	-0.16027099038280612	4.2093216051095175e-12
ME2DMT1t	-0.08112578022209589	0.00048146771205661535
MEOHP	-0.12613962162052098	5.309791698997713e-08
MERCPURMT	-0.06456985197585689	0.005490158650919625
MERCPURPRT	-0.06456985197585689	0.005490158650919625
MERCPURt	-0.06456985197585689	0.005490158650919625
METADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
METARGNaEx	-0.16027099038280612	4.2093216051095175e-12
METAT	-0.05614847116655787	0.0157783508481885
METCITRNaEx	-0.16027099038280612	4.2093216051095175e-12
METHBCYTBR	-0.07453795909966109	0.0013433293361903831
METHBFMNR	-0.11495668241339148	7.237092009269523e-07
METHBHEMED	-0.09612576691015286	3.486984881864037e-05
METHBNO2A
METHBONOOD1	-0.05498411329163525	0.018085331760895464
METHBONOOD2	-0.096007794107861	3.565368746568075e-05
METHBONOOX	-0.09221923088524382	7.183209498038563e-05
METHBPX
METHBRCCL	-0.096007794107861	3.565368746568075e-05
METHBRHEMED	-0.096007794107861	3.565368746568075e-05
METLYSNaEx	-0.16027099038280612	4.2093216051095175e-12
METMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
METMSPYRAT
METORNNaEx	-0.16027099038280612	4.2093216051095175e-12
METPHEex	-0.16027099038280612	4.2093216051095175e-12
METPROex	-0.16027099038280612	4.2093216051095175e-12
METSELNEORy
METSELNIORy
METSERex	-0.16027099038280612	4.2093216051095175e-12
METSOXTRD	-0.025929248575982246	0.26524089901588926
METTHRex	-0.16027099038280612	4.2093216051095175e-12
METTRPex	-0.16027099038280612	4.2093216051095175e-12
METTRS
METTYRex	-0.16027099038280612	4.2093216051095175e-12
METVALex	-0.16027099038280612	4.2093216051095175e-12
METtec	-0.13570532977043667	4.715402302984747e-09
MG2NAtex2	-0.1597287826717481	4.977430066638599e-12
MG2tec	-0.1597287826717481	4.977430066638599e-12
MI13456P3PP
MI1345P3PP	-0.059749803226559935	0.010196179272787263
MI1345P5PP
MI1456P6PP
MI145P5PP	-0.059749803226559935	0.010196179272787263
MI14P1PP	-0.059749803226559935	0.010196179272787263
MI14P4PP	-0.059749803226559935	0.010196179272787263
MI1PP	-0.059749803226559935	0.010196179272787263
MI3PP	-0.0687575056973811	0.00310372793370671
MI3PS	-0.0687575056973811	0.00310372793370671
MI4PP	-0.059749803226559935	0.010196179272787263
MMALNDHx
MMARGARGtex	-0.16027099038280612	4.2093216051095175e-12
MMARGCITRtex	-0.16027099038280612	4.2093216051095175e-12
MMARGHIStex	-0.16027099038280612	4.2093216051095175e-12
MMARGLYStex	-0.16027099038280612	4.2093216051095175e-12
MMARGORNtex	-0.16027099038280612	4.2093216051095175e-12
MMARGt_L	-0.16027099038280612	4.2093216051095175e-12
MMAt2
MMCD	-0.059749803226559935	0.010196179272787263
MN2_2HCO3t	-0.08112578022209589	0.00048146771205661535
MN2t	-0.08112578022209589	0.00048146771205661535
MNDN2ERy
MPDPP
MPMOBDT
MPOe	-0.15459422059345834	2.3657110687666745e-11
MPTAT
MTAP	-0.08649273129436423	0.0001971476932464491
MTHFC	-0.026327800021637964	0.25796271245517705
MTHFD	-0.16628792559078748	6.303585457851291e-13
MTMERCPURPRT	-0.06456985197585689	0.005490158650919625
MTOX	-0.12613962162052098	5.309791698997713e-08
MTRI	-0.08649273129436423	0.0001971476932464491
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	-0.14319799598323465	6.266551066451621e-10
NACCYS_Cltex	-0.14319799598323465	6.266551066451621e-10
NACt	-0.11935213688508804	2.6654656678416584e-07
NADHHR	-0.1138504167957297	9.252985902867557e-07
NADHHS	-0.1138504167957297	9.252985902867557e-07
NADHXD	-0.1138504167957297	9.252985902867557e-07
NADHXE	-0.1138504167957297	9.252985902867557e-07
NADK	-0.15485977990125976	2.1852307620553356e-11
NADL	-0.16027099038280612	4.2093216051095175e-12
NADN	-0.06962906353644364	0.002745799010596385
NADN2
NADPHPPS	-0.15485977990125976	2.1852307620553356e-11
NADPHXD	-0.059749803226559935	0.010196179272787263
NADPHXE	-0.12163900327855129	1.562729172814065e-07
NADPL
NADPN
NADS2	-0.03279888616776536	0.15871815290372376
NAMNPP	-0.055810111148496065	0.01642050203564669
NAPEPLD
NAPRT	0.03598026437154192	0.12205940814590124
NAt	-0.16000961515500275	4.563875283111453e-12
NDPADPe	-0.16027099038280612	4.2093216051095175e-12
NDPC	-0.16027099038280612	4.2093216051095175e-12
NDPK1	-0.12384034559374359	9.260751543947046e-08
NDPK10
NDPK2	-0.12203940575891649	1.4218218659589645e-07
NDPK3	-0.12332545847048512	1.0474908882272631e-07
NDPK4
NDPK5
NDPK6
NDPK7	-0.059749803226559935	0.010196179272787263
NDPK8	-0.0767987199142404	0.000952823265469224
NDPK9	0.020945136545341247	0.36818050731497776
NEDD8E1ACT	-0.027443269474442165	0.23833236900965316
NEDD8E1E2T	-0.027443269474442165	0.23833236900965316
NEDD8E2CONJT	-0.027443269474442165	0.23833236900965316
NEU24
NEU25
NEU31
NEU31e	-0.16027099038280612	4.2093216051095175e-12
NEU32
NEU32e	-0.16027099038280612	4.2093216051095175e-12
NEU33
NEU33e	-0.16027099038280612	4.2093216051095175e-12
NEU34
NEU34e	-0.16027099038280612	4.2093216051095175e-12
NEU35e	-0.16027099038280612	4.2093216051095175e-12
NEU36
NEU36e	-0.16027099038280612	4.2093216051095175e-12
NEU37e	-0.16027099038280612	4.2093216051095175e-12
NEU39e	-0.16027099038280612	4.2093216051095175e-12
NH3t	-0.05522450537250869	0.017586207552042512
NH4t	-0.05522450537250869	0.017586207552042512
NICHYD	0.03598026437154192	0.12205940814590124
NICRNSt	-0.11935213688508804	2.6654656678416584e-07
NKCC2t	-0.16027099038280612	4.2093216051095175e-12
NKCCt	-0.16027099038280612	4.2093216051095175e-12
NMNAT	-0.059749803226559935	0.010196179272787263
NMNHAT	-0.059749803226559935	0.010196179272787263
NMNHYD	-0.08341165977733192	0.0003312343427127442
NMNN	-0.08341165977733192	0.0003312343427127442
NMNS	-0.08341165977733192	0.0003312343427127442
NNAT	-0.03279888616776536	0.15871815290372376
NNDPR
NO2_2Natex	-0.16027099038280612	4.2093216051095175e-12
NO2_Cltex	-0.04214352544197959	0.0701005588247388
NO3_Cltex	-0.04214352544197959	0.0701005588247388
NO3t	-0.053253746650723244	0.022058016056706115
NONALDHx
NONEAL2EDHx
NOS1	-0.16027099038280612	4.2093216051095175e-12
NOS2	-0.16027099038280612	4.2093216051095175e-12
NOt	-0.05617673581058061	0.015725721721866943
NRHK	-0.059749803226559935	0.010196179272787263
NRPPHRCHR1ERx	-0.07453795909966109	0.0013433293361903831
NRPPHRCHR2ERy	-0.08813398302079689	0.00014850476562378362
NRPPHRCHR2ERz	-0.14073604851631233	1.2307611105191036e-09
NRPPHRCHRGST	-0.059749803226559935	0.010196179272787263
NRPPHRGTHABCte	-0.059749803226559935	0.010196179272787263
NRPPHRPX_L	0.008531082424137179	0.7139951012402551
NRPPHRQ1ERx_L	-0.07453795909966109	0.0013433293361903831
NRPPHRQ2ERy_L	-0.08813398302079689	0.00014850476562378362
NRPPHRQ2ERz_L	-0.14073604851631233	1.2307611105191036e-09
NRPPHRQGST_L	-0.059749803226559935	0.010196179272787263
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	-0.07355541618563825	0.0015552334114364024
NTDAMPe
NTDCMP	-0.17725765069816285	1.6449231207717595e-14
NTDDAMP	-0.16559020529493232	7.884918367925166e-13
NTDDCMP
NTDDGMP	-0.16547909472609346	8.170321211467341e-13
NTDDIMP	-0.05704698737245218	0.014179042687347682
NTDDTMP	-0.1729611167762786	7.058517893859946e-14
NTDDUMP	-0.1729611167762786	7.058517893859946e-14
NTDGMP	-0.07355541618563825	0.0015552334114364024
NTDIMP	-0.07355541618563825	0.0015552334114364024
NTDPSUMP
NTDSAMP
NTDSZMP	-0.07355541618563825	0.0015552334114364024
NTDUMP	-0.17725765069816285	1.6449231207717595e-14
NTDXMP	-0.07355541618563825	0.0015552334114364024
NTDZMP	-0.07355541618563825	0.0015552334114364024
NTPA	-0.059749803226559935	0.010196179272787263
NTPAe	-0.16027099038280612	4.2093216051095175e-12
NTPC	-0.079297377192789	0.0006450413878090342
NTPG	-0.059749803226559935	0.010196179272787263
NTPPDC	-0.059749803226559935	0.010196179272787263
NTPPDI
NTPPI	-0.059749803226559935	0.010196179272787263
NTPPX
NTPU	-0.079297377192789	0.0006450413878090342
NaHtex	-0.16027099038280612	4.2093216051095175e-12
NaKt	-0.15256511007025403	4.318505945296751e-11
NaLitex	-0.16027099038280612	4.2093216051095175e-12
O2S_Cltex	-0.04214352544197959	0.0701005588247388
O2St	-0.05617673581058061	0.015725721721866943
O2t	-0.05617673581058061	0.015725721721866943
OAADC	-0.1608676624371798	3.4979841858740477e-12
OCTALDHx
OCTEAL2EDHx
OMPDC	-0.0815766968407342	0.0004475538966918966
ONOO_Cltex	-0.04214352544197959	0.0701005588247388
OPHGLXTA	-0.055696790176113516	0.016640636456579667
OPHOXATA	-0.056322388569506214	0.01545695340191067
ORNDC	-0.16027099038280612	4.2093216051095175e-12
ORNtec	-0.16027099038280612	4.2093216051095175e-12
OROTGLUex	-0.0815766968407342	0.0004475538966918966
ORPT	-0.0815766968407342	0.0004475538966918966
OXOGAH	-0.06191646930138607	0.007757596745723315
OXOSUCAH	0.043182380881893925	0.06346070330758988
OXYHBAOX	-0.096007794107861	3.565368746568075e-05
OXYHBNO2OX	-0.05498411329163525	0.018085331760895464
OXYHBNOD	-0.09414897877792705	5.043991125650486e-05
OXYHBONOOX	-0.09221923088524382	7.183209498038563e-05
OXYHBPX	-0.096007794107861	3.565368746568075e-05
P5CRx	-0.11727663926093666	4.2909634100583755e-07
P5CRy	-0.11727663926093666	4.2909634100583755e-07
PAFH	-0.04922336242829664	0.03435475733500226
PAFS	-0.04922336242829664	0.03435475733500226
PAN4PP	-0.1359233411589139	4.453215613169603e-09
PAPLA2	-0.059749803226559935	0.010196179272787263
PAPP	-0.0431155268701994	0.06387177361503568
PAPPO	-0.0431155268701994	0.06387177361503568
PCETHTP	-0.16027099038280612	4.2093216051095175e-12
PCFLOPt	-0.16027099038280612	4.2093216051095175e-12
PCOPLA2	-0.059749803226559935	0.010196179272787263
PCPLA2	-0.059749803226559935	0.010196179272787263
PCPLD	-0.16027099038280612	4.2093216051095175e-12
PCPPLA2	-0.059749803226559935	0.010196179272787263
PCSCRt	-0.09507574536717606	4.246133124517818e-05
PDEA	-0.16027099038280612	4.2093216051095175e-12
PDEG	-0.06932975207956399	0.0028642348617128866
PDEI	-0.16027099038280612	4.2093216051095175e-12
PDX5PO	-0.11220123613787591	1.329049351791185e-06
PDXPP	-0.11220123613787591	1.329049351791185e-06
PEFLIPt	-0.15716502829580545	1.0909708236539835e-11
PEFLOPt	-0.16027099038280612	4.2093216051095175e-12
PENMT1	-0.1375894549339789	2.8674811066846993e-09
PENMT2	-0.1375894549339789	2.8674811066846993e-09
PENMT3	-0.1375894549339789	2.8674811066846993e-09
PEPCK	-0.059749803226559935	0.010196179272787263
PEPLA2	-0.059749803226559935	0.010196179272787263
PEPPLA2	-0.059749803226559935	0.010196179272787263
PEPTDPROI
PESCRt	-0.13106742397740406	1.5587094166825e-08
PETHCT	-0.059749803226559935	0.010196179272787263
PFDPP
PFK	-0.061110607507774535	0.008595821841397759
PGA1GTHABC	-0.059749803226559935	0.010196179272787263
PGA2GTHABC	-0.059749803226559935	0.010196179272787263
PGA3GTHABC	-0.059749803226559935	0.010196179272787263
PGCD	-0.16027099038280612	4.2093216051095175e-12
PGD21GH
PGD2Ry	-0.025541284250267228	0.27246032581065643
PGD2S	-0.16027099038280612	4.2093216051095175e-12
PGD2te	-0.16027099038280612	4.2093216051095175e-12
PGDF21GH
PGE1ABCte	-0.025541284250267228	0.27246032581065643
PGE1DHy
PGE1Ry	-0.025541284250267228	0.27246032581065643
PGE1S	-0.05902531565682454	0.011152043744081084
PGE21GH
PGE2ABCte	-0.025541284250267228	0.27246032581065643
PGE2DHy
PGE2Ry	-0.025541284250267228	0.27246032581065643
PGE2S	-0.16027099038280612	4.2093216051095175e-12
PGE2te	-0.16027099038280612	4.2093216051095175e-12
PGE3ABCte	-0.025541284250267228	0.27246032581065643
PGE3DHy
PGE3Ry	-0.025541284250267228	0.27246032581065643
PGE3S	-0.05902531565682454	0.011152043744081084
PGF1ABCte	-0.025541284250267228	0.27246032581065643
PGF1DHy
PGF2ABCte	-0.025541284250267228	0.27246032581065643
PGF2DHy
PGF3ABCte	-0.025541284250267228	0.27246032581065643
PGF3DHy
PGG1GTHR	-0.05902531565682454	0.011152043744081084
PGG1S	-0.05902531565682454	0.011152043744081084
PGG2GTHR	-0.16027099038280612	4.2093216051095175e-12
PGG2S	-0.16027099038280612	4.2093216051095175e-12
PGG3GTHR	-0.05902531565682454	0.011152043744081084
PGG3S	-0.05902531565682454	0.011152043744081084
PGH2Ry	-0.025541284250267228	0.27246032581065643
PGI	-0.03638974804530451	0.11786561591491573
PGK	-0.021869033888183922	0.3474277046429284
PGL	-0.07164946934788637	0.002056345618085469
