	rho	pvalue
HEX7	0.04357812520493629	0.061071864569960964
HEXGA2
HEXGBSIDE
HEXGM2
HISADMARGNaEx	0.0637836430956403	0.006090055684345562
HISARGNaEx	0.0637836430956403	0.006090055684345562
HISCITRNaEx	0.0637836430956403	0.006090055684345562
HISCITRtex	0.0637836430956403	0.006090055684345562
HISD
HISLYSNaEx	0.0637836430956403	0.006090055684345562
HISLYStex	0.0637836430956403	0.006090055684345562
HISMMARGNaEx	0.0637836430956403	0.006090055684345562
HISORNNaEx	0.0637836430956403	0.006090055684345562
HISORNtex	0.0637836430956403	0.006090055684345562
HISTANMT	0.03403806506852334	0.1435564064698277
HISTRS
HIStec	0.0637836430956403	0.006090055684345562
HMBS	0.018811809867514524	0.4189677487246859
HMGTHDH	0.028558360897184554	0.21978613474959854
HMOBD_Cltex
HPDHA10GTHR	-0.011976279457296676	0.6068948840160973
HPDHA11GTHR	-0.011976279457296676	0.6068948840160973
HPDHA13GTHR	-0.011976279457296676	0.6068948840160973
HPDHA14GTHR	-0.011976279457296676	0.6068948840160973
HPDHA16GTHR	-0.011976279457296676	0.6068948840160973
HPDHA17GTHR	-0.011976279457296676	0.6068948840160973
HPDHA20GTHR	-0.011976279457296676	0.6068948840160973
HPDHA4GTHR	-0.011976279457296676	0.6068948840160973
HPDHA7GTHR	-0.011976279457296676	0.6068948840160973
HPDHA8GTHR	-0.011976279457296676	0.6068948840160973
HPEPE11GTHR	-0.011976279457296676	0.6068948840160973
HPEPE12GTHR	-0.011976279457296676	0.6068948840160973
HPEPE15GTHR	-0.011976279457296676	0.6068948840160973
HPEPE18GTHR	-0.011976279457296676	0.6068948840160973
HPEPE5GTHR	-0.011976279457296676	0.6068948840160973
HPEPE8GTHR	-0.011976279457296676	0.6068948840160973
HPEPE9GTHR	-0.011976279457296676	0.6068948840160973
HPETE11GTHR	-0.011976279457296676	0.6068948840160973
HPETE12GTHR	-0.011976279457296676	0.6068948840160973
HPETE15GTHR	-0.011976279457296676	0.6068948840160973
HPETE5GTHR	-0.011976279457296676	0.6068948840160973
HPETE8GTHR	-0.011976279457296676	0.6068948840160973
HPETE9GTHR	-0.011976279457296676	0.6068948840160973
HPODE13GTHR	-0.011976279457296676	0.6068948840160973
HPODE9GTHR	-0.011976279457296676	0.6068948840160973
HPROy	0.01682991644651021	0.4696477135370024
HPTALDHx
HPTEAL2EDHx
HPYRRx_R	0.058469183315460235	0.011938903209533603
HPYRRx_S	0.038831774481708395	0.09515412213779362
HPYRRy_R	0.058469183315460235	0.011938903209533603
HSERALAex	0.06914589507463928	0.0029392776210393763
HSERASNex	0.06914589507463928	0.0029392776210393763
HSERCYSex	0.06914589507463928	0.0029392776210393763
HSERGLNex	0.06914589507463928	0.0029392776210393763
HSERGLYex	0.06914589507463928	0.0029392776210393763
HSERILEex	0.06914589507463928	0.0029392776210393763
HSERL1	0.06695062629514284	0.003984554294594845
HSERLEUex	0.06914589507463928	0.0029392776210393763
HSERMETex	0.06914589507463928	0.0029392776210393763
HSERPHEex	0.06914589507463928	0.0029392776210393763
HSERPROex	0.06914589507463928	0.0029392776210393763
HSERSERex	0.06914589507463928	0.0029392776210393763
HSERTHRex	0.06914589507463928	0.0029392776210393763
HSERTRPex	0.06914589507463928	0.0029392776210393763
HSERTYRex	0.06914589507463928	0.0029392776210393763
HSERVALex	0.06914589507463928	0.0029392776210393763
HTSULDHLA	0.016816836536747547	0.4699930613159299
HTSULGTHST	0.016816836536747547	0.4699930613159299
HXALDHx
HXDCAL2EDHx	0.010960097363384998	0.6377463741472016
HXDCAL2EDHy	0.010960097363384998	0.6377463741472016
HXDCALDHx	0.010960097363384998	0.6377463741472016
HXDCALDHy	0.010960097363384998	0.6377463741472016
HXEAL2EDHx
HXPRT	0.0062659744097800845	0.7877877724022241
HYXNt	0.048451646183398325	0.0372812030653677
H_2Clt	0.050327915600873664	0.030508720160279817
ICDHy	0.04755162436800003	0.04095947881113372
ILEADMARGNaEx	0.0637836430956403	0.006090055684345562
ILEARGNaEx	0.0637836430956403	0.006090055684345562
ILECITRNaEx	0.0637836430956403	0.006090055684345562
ILELEUex	0.0637836430956403	0.006090055684345562
ILELYSNaEx	0.0637836430956403	0.006090055684345562
ILEMETex	0.0637836430956403	0.006090055684345562
ILEMMARGNaEx	0.0637836430956403	0.006090055684345562
ILEORNNaEx	0.0637836430956403	0.006090055684345562
ILEPHEex	0.0637836430956403	0.006090055684345562
ILEPROex	0.0637836430956403	0.006090055684345562
ILESERex	0.0637836430956403	0.006090055684345562
ILETHRex	0.0637836430956403	0.006090055684345562
ILETRPex	0.0637836430956403	0.006090055684345562
ILETRS
ILETYRex	0.0637836430956403	0.006090055684345562
ILEVALex	0.0637836430956403	0.006090055684345562
ILEtec	0.0637836430956403	0.006090055684345562
IMACTD
IMGPT	0.046469290544336114	0.04578538999453617
IMPC	0.11062350333102883	1.8704175616793403e-06
IMPD	0.0637836430956403	0.006090055684345562
IND56Q1ERx	-0.018282980732724934	0.43216667758847394
IND56Q2ERy	0.03149817396944836	0.1759039903383103
IND56Q2ERz	0.02912398947958999	0.21078450334060278
IND56QNGST	0.010960097363384998	0.6377463741472016
INDSABCte	-0.005854072089040886	0.8014361436023618
INDStec	-0.005854072089040886	0.8014361436023618
INOSTt	0.0637836430956403	0.006090055684345562
INS6P1K
INSULINGTHOR
INSt	0.0391750216307917	0.09226342144316911
It
KCC2t	0.06311908836516601	0.0066424508990751314
KCCt	0.06311908836516601	0.0066424508990751314
KHtex	0.0637836430956403	0.006090055684345562
KLDPP
KYNAKGAT
Kt1	0.06446569895208325	0.005566441901208001
L2HGDHx
LADPP
LADRNCHRGTHABCte	0.010960097363384998	0.6377463741472016
LADRNCHRPX	-0.006500422318241025	0.7800480346369224
LALDO	0.028558360897184554	0.21978613474959854
LALDO2x	0.028558360897184554	0.21978613474959854
LALDO2y	0.028558360897184554	0.21978613474959854
LALD_Ly	0.028558360897184554	0.21978613474959854
LCAD	0.028558360897184554	0.21978613474959854
LCARR	0.028558360897184554	0.21978613474959854
LCARS	0.028558360897184554	0.21978613474959854
LCMTPP2A	0.03465094324594059	0.13648029927883215
LCYSTAT
LDH_L	0.038831774481708395	0.09515412213779362
LDOPAMT	0.03196067624838923	0.16964089366934415
LDOPAt	0.0637836430956403	0.006090055684345562
LDPAMCHRPX	-0.006500422318241025	0.7800480346369224
LDPAMMT	0.05389862474205393	0.02049661449615054
LDPAMt	0.0637836430956403	0.006090055684345562
LDPCHRGTHABCte	0.010960097363384998	0.6377463741472016
LDPCHRPX_L	-0.006500422318241025	0.7800480346369224
LEUADMARGNaEx	0.0637836430956403	0.006090055684345562
LEUALANaEx	0.0637836430956403	0.006090055684345562
LEUARGNaEx	0.0637836430956403	0.006090055684345562
LEUCITRNaEx	0.0637836430956403	0.006090055684345562
LEUKTRB4ABCte	0.008796980012648876	0.7054905644175264
LEUKTRB5ABCte	0.008796980012648876	0.7054905644175264
LEUKTRC4ABCte	0.010960097363384998	0.6377463741472016
LEUKTRC5ABCte	0.010960097363384998	0.6377463741472016
LEULDOPAex	0.0637836430956403	0.006090055684345562
LEULYSNaEx	0.0637836430956403	0.006090055684345562
LEUMETex	0.0637836430956403	0.006090055684345562
LEUMMARGNaEx	0.0637836430956403	0.006090055684345562
LEUORNNaEx	0.0637836430956403	0.006090055684345562
LEUPHEex	0.0637836430956403	0.006090055684345562
LEUPROex	0.0637836430956403	0.006090055684345562
LEUSERex	0.0637836430956403	0.006090055684345562
LEUTHRex	0.0637836430956403	0.006090055684345562
LEUTRPex	0.0637836430956403	0.006090055684345562
LEUTRS
LEUTYRex	0.0637836430956403	0.006090055684345562
LEUVALex	0.0637836430956403	0.006090055684345562
LEUtec	0.0637836430956403	0.006090055684345562
LGDPP
LGFTPAP
LGGTPAP
LGTHL	-0.027092256894081772	0.24439255953950303
LHCYSTINt	0.05546898332002968	0.017091015508045333
LIt	0.0637836430956403	0.006090055684345562
LKYNRtr
LLACPHEABCte	0.06094231404982477	0.008780762408987224
LLACPHEHYD	0.06094231404982477	0.008780762408987224
LLAC_2HBtex	0.0313599650282973	0.17780861466838163
LLAC_5OXPROtex	0.0383386308777243	0.09943357992397046
LLAC_ACACtex	0.12462513619045078	7.667950134810295e-08
LLAC_ACtex	-0.027092256894081772	0.24439255953950303
LLAC_BUTtex	-0.027092256894081772	0.24439255953950303
LLAC_Cltex	0.036582661604846134	0.11592941331050101
LLAC_DLACtex	-0.027092256894081772	0.24439255953950303
LLAC_GLYCLTtex	0.03519394323994627	0.1304384657973118
LLAC_PPAtex	-0.027092256894081772	0.24439255953950303
LLDPP
LLLTPAP
LNAPELPLD
LNRPPHRCHRGTHABCte	0.010960097363384998	0.6377463741472016
LNRPPHRCHRPX	-0.006500422318241025	0.7800480346369224
LNSTLS
LPAAT	0.010960097363384998	0.6377463741472016
LPALPLB	0.010960097363384998	0.6377463741472016
LPCAT	0.010960097363384998	0.6377463741472016
LPCLPLB	0.010960097363384998	0.6377463741472016
LPCLPLD	0.010922459607241787	0.6389016429924319
LPCOAT	0.010960097363384998	0.6377463741472016
LPCOLPLD
LPCPAT	0.010960097363384998	0.6377463741472016
LPCSCRt	0.010960097363384998	0.6377463741472016
LPDPP
LPEAT	0.010960097363384998	0.6377463741472016
LPELPLB	0.010960097363384998	0.6377463741472016
LPELPLD	0.010922459607241787	0.6389016429924319
LPIAT	0.010960097363384998	0.6377463741472016
LPILPLB	0.011528682992993134	0.6204021878050701
LPSAT	0.010960097363384998	0.6377463741472016
LPSLPLB	0.010960097363384998	0.6377463741472016
LTA4H	0.008796980012648876	0.7054905644175264
LTA5H	0.008796980012648876	0.7054905644175264
LYSCITRtex	0.0637836430956403	0.006090055684345562
LYSORNtex	0.0637836430956403	0.006090055684345562
LYSTRS
LYStec	0.0637836430956403	0.006090055684345562
L_LACt2	-0.027092256894081772	0.24439255953950303
M16BPS1
MACACI	0.1403704105939272	1.3591894709366861e-09
MACOXO	0.03403806506852334	0.1435564064698277
MAGL1	0.010960097363384998	0.6377463741472016
MAGL2	0.010960097363384998	0.6377463741472016
MAGOK
MALDHx
MAN1PT
MAN6PI	0.03102500335322081	0.18248821681787206
MANt1r	0.05854313246288486	0.01183151517637154
MCLOR
MCOATA
MCPST	0.040000115315176915	0.08560266635398345
MCPST3	0.040000115315176915	0.08560266635398345
MCPST4	0.040000115315176915	0.08560266635398345
MDH	0.03953932984616537	0.08927288778720072
MDHDASCBRy	0.04963947769012818	0.03285982136426219
MDRPD	-0.005959164972441218	0.7979479553070773
ME2	0.0637836430956403	0.006090055684345562
ME2DMT1t	0.046195869902111324	0.04707758504484906
MEOHP	0.03465094324594059	0.13648029927883215
MERCPURMT	-0.05149732154551908	0.02684550208605119
MERCPURPRT	-0.05149732154551908	0.02684550208605119
MERCPURt	-0.05149732154551908	0.02684550208605119
METADMARGNaEx	0.0637836430956403	0.006090055684345562
METARGNaEx	0.0637836430956403	0.006090055684345562
METAT	0.025234372845816276	0.2782658357613502
METCITRNaEx	0.0637836430956403	0.006090055684345562
METHBCYTBR	-0.018282980732724934	0.43216667758847394
METHBFMNR	0.027933330117040057	0.2300500089265021
METHBHEMED	0.0354877990879855	0.12725641003944677
METHBNO2A
METHBONOOD1	0.027960764624874117	0.229592468528362
METHBONOOD2	0.0353694655233241	0.1285304651112755
METHBONOOX	0.03532112210793925	0.1290538025229426
METHBPX
METHBRCCL	0.0353694655233241	0.1285304651112755
METHBRHEMED	0.0353694655233241	0.1285304651112755
METLYSNaEx	0.0637836430956403	0.006090055684345562
METMMARGNaEx	0.0637836430956403	0.006090055684345562
METMSPYRAT
METORNNaEx	0.0637836430956403	0.006090055684345562
METPHEex	0.0637836430956403	0.006090055684345562
METPROex	0.0637836430956403	0.006090055684345562
METSELNEORy
METSELNIORy
METSERex	0.0637836430956403	0.006090055684345562
METSOXTRD	0.04735502953465336	0.04180258948382126
METTHRex	0.0637836430956403	0.006090055684345562
METTRPex	0.0637836430956403	0.006090055684345562
METTRS
METTYRex	0.0637836430956403	0.006090055684345562
METVALex	0.0637836430956403	0.006090055684345562
METtec	0.030006177142344374	0.19728192970464556
MG2NAtex2	0.06322697752427066	0.006549816315663921
MG2tec	0.06322697752427066	0.006549816315663921
MI13456P3PP
MI1345P3PP	0.010960097363384998	0.6377463741472016
MI1345P5PP
MI1456P6PP
MI145P5PP	0.010960097363384998	0.6377463741472016
MI14P1PP	0.010960097363384998	0.6377463741472016
MI14P4PP	0.010960097363384998	0.6377463741472016
MI1PP	0.010960097363384998	0.6377463741472016
MI3PP	0.015428522971513297	0.5074344752196775
MI3PS	0.015428522971513297	0.5074344752196775
MI4PP	0.010960097363384998	0.6377463741472016
MMALNDHx
MMARGARGtex	0.0637836430956403	0.006090055684345562
MMARGCITRtex	0.0637836430956403	0.006090055684345562
MMARGHIStex	0.0637836430956403	0.006090055684345562
MMARGLYStex	0.0637836430956403	0.006090055684345562
MMARGORNtex	0.0637836430956403	0.006090055684345562
MMARGt_L	0.0637836430956403	0.006090055684345562
MMAt2
MMCD	0.010960097363384998	0.6377463741472016
MN2_2HCO3t	0.046195869902111324	0.04707758504484906
MN2t	0.046195869902111324	0.04707758504484906
MNDN2ERy
MPDPP
MPMOBDT
MPOe	0.06711994452123422	0.0038932952846776393
MPTAT
MTAP	-0.005959164972441218	0.7979479553070773
MTHFC	0.11062350333102883	1.8704175616793403e-06
MTHFD	0.06363508736019939	0.0062098201485591325
MTMERCPURPRT	-0.05149732154551908	0.02684550208605119
MTOX	0.03465094324594059	0.13648029927883215
MTRI	-0.005959164972441218	0.7979479553070773
N1ASPMDOX
N1SPRMOX
NABTNO
NACCYSDAC	0.05254370571377298	0.02389580722675436
NACCYS_Cltex	0.05254370571377298	0.02389580722675436
NACt	0.018505468390072784	0.4265845657881985
NADHHR	0.05249464743940417	0.024027548239052683
NADHHS	0.05249464743940417	0.024027548239052683
NADHXD	0.05249464743940417	0.024027548239052683
NADHXE	0.05249464743940417	0.024027548239052683
NADK	0.037339878136790926	0.10856996937010534
NADL	0.0637836430956403	0.006090055684345562
NADN	0.016854322134151202	0.4690037070667573
NADN2
NADPHPPS	0.037339878136790926	0.10856996937010534
NADPHXD	0.010960097363384998	0.6377463741472016
NADPHXE	0.056217380386919404	0.015650311481646723
NADPL
NADPN
NADS2	0.05002438762465393	0.03152689236062353
NAMNPP	0.00427436866772066	0.8543079196491549
NAPEPLD
NAPRT	-0.028579255450137283	0.21944878248675895
NAt	0.06351667053886918	0.006306799954850713
NDPADPe	0.0637836430956403	0.006090055684345562
NDPC	0.0637836430956403	0.006090055684345562
NDPK1	0.07024961724942959	0.0025143699927881345
NDPK10
NDPK2	0.06989738986379282	0.002643442116926632
NDPK3	0.06952005915704876	0.002788403881065399
NDPK4
NDPK5
NDPK6
NDPK7	0.010960097363384998	0.6377463741472016
NDPK8	0.01914803187630169	0.4107007114859199
NDPK9	0.00012258539661013832	0.9957982150129858
NEDD8E1ACT	0.021989846107532043	0.34477004289353086
NEDD8E1E2T	0.021989846107532043	0.34477004289353086
NEDD8E2CONJT	0.021989846107532043	0.34477004289353086
NEU24
NEU25
NEU31
NEU31e	0.0637836430956403	0.006090055684345562
NEU32
NEU32e	0.0637836430956403	0.006090055684345562
NEU33
NEU33e	0.0637836430956403	0.006090055684345562
NEU34
NEU34e	0.0637836430956403	0.006090055684345562
NEU35e	0.0637836430956403	0.006090055684345562
NEU36
NEU36e	0.0637836430956403	0.006090055684345562
NEU37e	0.0637836430956403	0.006090055684345562
NEU39e	0.0637836430956403	0.006090055684345562
NH3t	0.022553734912651217	0.33253743021322746
NH4t	0.022553734912651217	0.33253743021322746
NICHYD	-0.028579255450137283	0.21944878248675895
NICRNSt	0.018505468390072784	0.4265845657881985
NKCC2t	0.0637836430956403	0.006090055684345562
NKCCt	0.0637836430956403	0.006090055684345562
NMNAT	0.010960097363384998	0.6377463741472016
NMNHAT	0.010960097363384998	0.6377463741472016
NMNHYD	0.005583858264025247	0.8104229587705397
NMNN	0.005583858264025247	0.8104229587705397
NMNS	0.005583858264025247	0.8104229587705397
NNAT	0.05002438762465393	0.03152689236062353
NNDPR
NO2_2Natex	0.0637836430956403	0.006090055684345562
NO2_Cltex	0.036582661604846134	0.11592941331050101
NO3_Cltex	0.036582661604846134	0.11592941331050101
NO3t	0.02984971489428573	0.1996293883407454
NONALDHx
NONEAL2EDHx
NOS1	0.0637836430956403	0.006090055684345562
NOS2	0.0637836430956403	0.006090055684345562
NOt	0.048787414586886436	0.03598284661084072
NRHK	0.010960097363384998	0.6377463741472016
NRPPHRCHR1ERx	-0.018282980732724934	0.43216667758847394
NRPPHRCHR2ERy	0.03149817396944836	0.1759039903383103
NRPPHRCHR2ERz	0.02912398947958999	0.21078450334060278
NRPPHRCHRGST	0.010960097363384998	0.6377463741472016
NRPPHRGTHABCte	0.010960097363384998	0.6377463741472016
NRPPHRPX_L	-0.006500422318241025	0.7800480346369224
NRPPHRQ1ERx_L	-0.018282980732724934	0.43216667758847394
NRPPHRQ2ERy_L	0.03149817396944836	0.1759039903383103
NRPPHRQ2ERz_L	0.02912398947958999	0.21078450334060278
NRPPHRQGST_L	0.010960097363384998	0.6377463741472016
NTD2AMP
NTD2CMP
NTD2GMP
NTD2UMP
NTDAMP	0.046469290544336114	0.04578538999453617
NTDAMPe
NTDCMP	0.08093521737573443	0.0004965077328730548
NTDDAMP	0.05100145343882104	0.02834971613392847
NTDDCMP
NTDDGMP	0.05074093470934282	0.029168679508488952
NTDDIMP	-0.004641131519364535	0.8419649096468678
NTDDTMP	0.07806813618097881	0.000782595062438399
NTDDUMP	0.07806813618097881	0.000782595062438399
NTDGMP	0.046469290544336114	0.04578538999453617
NTDIMP	0.046469290544336114	0.04578538999453617
NTDPSUMP
NTDSAMP
NTDSZMP	0.046469290544336114	0.04578538999453617
NTDUMP	0.08093521737573443	0.0004965077328730548
NTDXMP	0.046469290544336114	0.04578538999453617
NTDZMP	0.046469290544336114	0.04578538999453617
NTPA	0.010960097363384998	0.6377463741472016
NTPAe	0.0637836430956403	0.006090055684345562
NTPC	-0.022982535466240062	0.3234251791881432
NTPG	0.010960097363384998	0.6377463741472016
NTPPDC	0.010960097363384998	0.6377463741472016
NTPPDI
NTPPI	0.010960097363384998	0.6377463741472016
NTPPX
NTPU	-0.022982535466240062	0.3234251791881432
NaHtex	0.0637836430956403	0.006090055684345562
NaKt	0.04554607744029366	0.05027194323865609
NaLitex	0.0637836430956403	0.006090055684345562
O2S_Cltex	0.036582661604846134	0.11592941331050101
O2St	0.048787414586886436	0.03598284661084072
O2t	0.048787414586886436	0.03598284661084072
OAADC	0.06120037527211317	0.008498604211696709
OCTALDHx
OCTEAL2EDHx
OMPDC	0.040402345507735596	0.08249935448032032
ONOO_Cltex	0.036582661604846134	0.11592941331050101
OPHGLXTA	-0.006290420290295678	0.7869797570559527
OPHOXATA	-0.005945711843128702	0.7983942612611963
ORNDC	0.0637836430956403	0.006090055684345562
ORNtec	0.0637836430956403	0.006090055684345562
OROTGLUex	0.040402345507735596	0.08249935448032032
ORPT	0.040402345507735596	0.08249935448032032
OXOGAH	0.013338235109552225	0.5666267398081248
OXOSUCAH	-0.014019039245043339	0.5469894479852888
OXYHBAOX	0.0353694655233241	0.1285304651112755
OXYHBNO2OX	0.027960764624874117	0.229592468528362
OXYHBNOD	0.03580745876151789	0.12386381922810856
OXYHBONOOX	0.03532112210793925	0.1290538025229426
OXYHBPX	0.0353694655233241	0.1285304651112755
P5CRx	0.01682991644651021	0.4696477135370024
P5CRy	0.01682991644651021	0.4696477135370024
PAFH	0.03632654686605623	0.1185054270391311
PAFS	0.03632654686605623	0.1185054270391311
PAN4PP	0.05249289330751984	0.02403227041219243
PAPLA2	0.010960097363384998	0.6377463741472016
PAPP	0.013011067981228502	0.5761823164720337
PAPPO	0.013011067981228502	0.5761823164720337
PCETHTP	0.0637836430956403	0.006090055684345562
PCFLOPt	0.0637836430956403	0.006090055684345562
PCOPLA2	0.010960097363384998	0.6377463741472016
PCPLA2	0.010960097363384998	0.6377463741472016
PCPLD	0.0637836430956403	0.006090055684345562
PCPPLA2	0.010960097363384998	0.6377463741472016
PCSCRt	0.02575359301265687	0.26849310593346526
PDEA	0.0637836430956403	0.006090055684345562
PDEG	0.01744009883040965	0.45369380031740536
PDEI	0.0637836430956403	0.006090055684345562
PDX5PO	0.009945448340547343	0.6691900336204297
PDXPP	0.009945448340547343	0.6691900336204297
PEFLIPt	0.06256308023438804	0.007138763915598863
PEFLOPt	0.0637836430956403	0.006090055684345562
PENMT1	0.05389862474205393	0.02049661449615054
PENMT2	0.05389862474205393	0.02049661449615054
PENMT3	0.05389862474205393	0.02049661449615054
PEPCK	0.010960097363384998	0.6377463741472016
PEPLA2	0.010960097363384998	0.6377463741472016
PEPPLA2	0.010960097363384998	0.6377463741472016
PEPTDPROI
PESCRt	0.04418595056383241	0.05754813167266175
PETHCT	0.010960097363384998	0.6377463741472016
PFDPP
PFK	-0.01859147539987738	0.42443799856517306
PGA1GTHABC	0.010960097363384998	0.6377463741472016
PGA2GTHABC	0.010960097363384998	0.6377463741472016
PGA3GTHABC	0.010960097363384998	0.6377463741472016
PGCD	0.0637836430956403	0.006090055684345562
PGD21GH
PGD2Ry	0.008796980012648876	0.7054905644175264
PGD2S	0.0637836430956403	0.006090055684345562
PGD2te	0.0637836430956403	0.006090055684345562
PGDF21GH
PGE1ABCte	0.008796980012648876	0.7054905644175264
PGE1DHy
PGE1Ry	0.008796980012648876	0.7054905644175264
PGE1S	0.013101435917927189	0.5735353547752555
PGE21GH
PGE2ABCte	0.008796980012648876	0.7054905644175264
PGE2DHy
PGE2Ry	0.008796980012648876	0.7054905644175264
PGE2S	0.0637836430956403	0.006090055684345562
PGE2te	0.0637836430956403	0.006090055684345562
PGE3ABCte	0.008796980012648876	0.7054905644175264
PGE3DHy
PGE3Ry	0.008796980012648876	0.7054905644175264
PGE3S	0.013101435917927189	0.5735353547752555
PGF1ABCte	0.008796980012648876	0.7054905644175264
PGF1DHy
PGF2ABCte	0.008796980012648876	0.7054905644175264
PGF2DHy
PGF3ABCte	0.008796980012648876	0.7054905644175264
PGF3DHy
PGG1GTHR	0.013101435917927189	0.5735353547752555
PGG1S	0.013101435917927189	0.5735353547752555
PGG2GTHR	0.0637836430956403	0.006090055684345562
PGG2S	0.0637836430956403	0.006090055684345562
PGG3GTHR	0.013101435917927189	0.5735353547752555
PGG3S	0.013101435917927189	0.5735353547752555
PGH2Ry	0.008796980012648876	0.7054905644175264
PGI	0.046046653855159124	0.047795622176513806
PGK	-0.04682036669120756	0.044170090909770206
PGL	0.06688044953609139	0.004022943692773774
PGLYCK	0.03284699516446857	0.1581077722049978
PGLYCP	0.03284699516446857	0.1581077722049978
PGM	-0.036641125011871334	0.11534759589911146
PGMT	0.05442030815792358	0.019304854658176388
PGMTa	0.0313278566633312	0.17825328023561993
PHEADMARGNaEx	0.0637836430956403	0.006090055684345562
PHEALANaEx	0.0637836430956403	0.006090055684345562
PHEARGNaEx	0.0637836430956403	0.006090055684345562
PHECITRNaEx	0.0637836430956403	0.006090055684345562
PHELYSNaEx	0.0637836430956403	0.006090055684345562
PHEMEt
PHEMMARGNaEx	0.0637836430956403	0.006090055684345562
PHEORNNaEx	0.0637836430956403	0.006090055684345562
PHEPROex	0.0637836430956403	0.006090055684345562
PHESERex	0.0637836430956403	0.006090055684345562
PHETA1	0.06695062629514284	0.003984554294594845
PHETHRex	0.0637836430956403	0.006090055684345562
PHETRPex	0.0637836430956403	0.006090055684345562
PHETRS
PHETYRex	0.0637836430956403	0.006090055684345562
PHEVALex	0.0637836430956403	0.006090055684345562
PHEtec	0.08807918216379283	0.0001499280566149863
PHLAC
PHPT1	0.044072595173782175	0.05819216165959886
PHPT2	0.044072595173782175	0.05819216165959886
PHPYRAT	0.06695062629514284	0.003984554294594845
PHPYRT
PI2Natex	0.0637836430956403	0.006090055684345562
PI345P5P	0.08521342159205977	0.0002450489378168008
PI34P5K	0.08521342159205977	0.0002450489378168008
PI35P3P	0.010960097363384998	0.6377463741472016
PI35P4K
PI35P5P	0.0637836430956403	0.006090055684345562
PI3K	0.0637836430956403	0.006090055684345562
PI3P4K
PI3P5K	0.02011385229833967	0.38749774640299894
PI3PP	0.0637836430956403	0.006090055684345562
PI45P4P	0.010960097363384998	0.6377463741472016
PI45P5P	0.010960097363384998	0.6377463741472016
PI45PLC	0.010960097363384998	0.6377463741472016
PI4K	0.010949466348053319	0.6380725979976558
PI4P5K	0.010960097363384998	0.6377463741472016
PI4PLC	0.010960097363384998	0.6377463741472016
PI4PP	0.01094213401935845	0.6382976390061285
PI5K	0.010960097363384998	0.6377463741472016
PI5P4KA	0.010960097363384998	0.6377463741472016
PI5P4KG	0.010960097363384998	0.6377463741472016
PIPLA2	0.010960097363384998	0.6377463741472016
PIPLC	0.010960097363384998	0.6377463741472016
PLDPP
PMANM
PNP	0.017232367699879198	0.45909059470597213
PNP2	0.017232367699879198	0.45909059470597213
PNTOK	0.010960097363384998	0.6377463741472016
POLYADPRH
POLYUBBPL	-0.015040090418620837	0.518183474727052
PPA	0.011369625433603186	0.6252334330491847
PPA2	0.0637836430956403	0.006090055684345562
PPALDHx
PPA_ACACtex	0.12462513619045078	7.667950134810295e-08
PPA_ACtex	-0.027092256894081772	0.24439255953950303
PPA_GLYCLTtex	0.03519394323994627	0.1304384657973118
PPAe	0.0637836430956403	0.006090055684345562
PPAt2r	-0.027092256894081772	0.24439255953950303
PPBNGS	0.018811809867514524	0.4189677487246859
PPCDC	0.010960097363384998	0.6377463741472016
PPDOy	0.028558360897184554	0.21978613474959854
PPDPP
PPGPPDP
PPM	0.05442030815792358	0.019304854658176388
PPM2	0.027157814343473856	0.24325258521544765
PPMEPP2A	0.03465094324594059	0.13648029927883215
PPNCL3	0.010960097363384998	0.6377463741472016
PPP9ABCte
PRAGS
PRAIS
PRASCS
PRDX1GRDX2CDG	-0.018050419018450576	0.43804648024840853
PRDX1GTHDG	-0.018050419018450576	0.43804648024840853
PRDX1GTHG	-0.018050419018450576	0.43804648024840853
PRDX1OX1	-0.018050419018450576	0.43804648024840853
PRDX2OX1	0.0754808375863132	0.0011653179571981815
PRDX2OX2	0.0754808375863132	0.0011653179571981815
PRDX2SO2OX1	0.07554327434608459	0.0011543358929152203
PRDX2SOOX1	0.07554327434608459	0.0011543358929152203
PRDX2SOR	0.05105297209129929	0.02819012846871232
PRDX2TRDXRD	0.05105297209129929	0.02819012846871232
PRFGS
PRGNABCte
PRGNSABCte	0.0637836430956403	0.006090055684345562
PRGNStec	0.0637836430956403	0.006090055684345562
PRGSTRNRy	0.018415160742685996	0.4288452610127663
PRMTADMA	0.06117942042984854	0.008521209789897599
PRMTMMA	0.05488391574091596	0.018297004256682965
PRMTSDMA	0.05488391574091596	0.018297004256682965
PROADMARGNaEx	0.0637836430956403	0.006090055684345562
PROARGNaEx	0.0637836430956403	0.006090055684345562
PROCITRNaEx	0.0637836430956403	0.006090055684345562
PROLYSNaEx	0.0637836430956403	0.006090055684345562
PROMMARGNaEx	0.0637836430956403	0.006090055684345562
PROORNNaEx	0.0637836430956403	0.006090055684345562
PROSERex	0.0637836430956403	0.006090055684345562
PROSTGA1GST	0.010960097363384998	0.6377463741472016
PROSTGA2GST	0.010960097363384998	0.6377463741472016
PROSTGA3GST	0.010960097363384998	0.6377463741472016
PROTCDGLAC_D	-0.027092256894081772	0.24439255953950303
PROTCDGLAC_L	0.03828636004430711	0.09989603567188725
PROTCSAE_14_0	0.010960097363384998	0.6377463741472016
PROTCSAE_16_0	0.010960097363384998	0.6377463741472016
PROTCSAE_18_0	0.010960097363384998	0.6377463741472016
